p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,2,5254203,0,2020-01-08 13:19:00,False,end,,71,0,True,13.734766244888306,False,93523,"{""71"": 2}",False,0,7551002501,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,4,5254203,0,2020-01-08 14:48:00,False,start,,71,0,True,13.734766244888306,False,93523,"{""71"": 4}",False,0,7551002501,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-08 14:57:00,False,end,traffic_sign,71,0,True,13.72327,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-08 15:14:00,False,start,traffic_sign,71,0,True,13.72327,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-08 15:26:00,False,end,traffic_sign,71,0,True,13.74926,False,93523,"{""71"": 2}",False,0,7551002501,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-08 16:33:00,False,start,traffic_sign,71,0,True,13.74926,False,93523,"{""71"": 3}",False,0,7551002501,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-08 16:58:00,False,end,,71,0,True,13.800866603851318,False,93523,"{""71"": 3}",False,0,7551002501,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,7,681987,0,2020-01-08 23:59:00,False,last,,71,0,True,13.800866603851318,False,93523,"{""71"": 7}",False,0,7551002501,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,10,4405670,0,2020-01-08 07:00:00,False,first,free,71,1,True,13.74773,False,93783,"{""71"": 10}",False,0,7551006397,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-08 07:25:00,False,start,free,71,1,True,13.74773,False,93783,"{""71"": 6}",False,0,7551006397,dresden
False,0,,True,,,0,51.028084444444,frame_lock,0,BIKE 93783,ok,0,1,26718709,12,2020-01-08 07:31:00,True,end,,71,0,True,13.758882222222,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.027688888889,frame_lock,0,BIKE 93783,ok,0,1,26718709,12,2020-01-08 10:03:00,True,start,,71,0,True,13.759045555556,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.029857777778,frame_lock,0,BIKE 93783,ok,0,1,26723432,12,2020-01-08 10:06:00,True,end,,71,0,True,13.754114444444,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.029942222222,frame_lock,0,BIKE 93783,ok,0,1,26723432,12,2020-01-08 11:03:00,True,start,,71,0,True,13.754087777778,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,2,264546,0,2020-01-08 11:09:00,False,end,,71,0,True,13.74890685081482,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,2,264546,0,2020-01-08 19:34:00,False,start,,71,0,True,13.74890685081482,False,93783,"{""71"": 2}",False,0,7551006397,dresden
False,0,,True,,,0,51.054644444444,frame_lock,0,BIKE 93783,ok,0,1,26740813,12,2020-01-08 20:07:00,True,end,,71,0,True,13.72767,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.054395555556,frame_lock,0,BIKE 93783,ok,0,1,26740813,12,2020-01-08 23:59:00,True,last,,71,0,True,13.727328888889,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-08 09:02:00,False,first,,71,0,True,13.73539104275551,False,93690,"{""15"": 1, ""71"": 4}",False,0,7551006344,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,4,264544,0,2020-01-08 14:00:00,False,start,,71,0,True,13.73539104275551,False,93690,"{""71"": 4}",False,0,7551006344,dresden
False,0,,True,,,0,51.038222222222,frame_lock,0,BIKE 93690,ok,0,1,26729535,12,2020-01-08 14:03:00,True,end,,71,0,True,13.732402222222,False,93690,"{""71"": 1}",False,0,7551006344,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,1,5254203,0,2020-01-08 18:58:00,False,start,,71,0,True,13.734766244888306,False,93690,"{""71"": 1}",False,0,7551006344,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,14,120,0,2020-01-08 19:02:00,False,end,,71,0,True,13.733623623847961,False,93690,"{""15"": 1, ""71"": 13}",True,0,7551006344,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-08 23:59:00,False,last,,71,0,True,13.733623623847961,False,93690,"{""71"": 6}",True,0,7551006344,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,3,4405631,0,2020-01-08 09:09:00,False,first,free,71,0,True,13.74561,False,93462,"{""71"": 3}",False,0,7551004409,dresden
False,0,,True,,,0,51.036195555556,frame_lock,0,BIKE 93462,ok,0,1,26744500,12,2020-01-08 23:59:00,True,last,,71,0,True,13.745955555556,False,93462,"{""71"": 1}",False,0,7551004409,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-08 10:07:00,False,first,stele,71,0,True,13.730077743530273,False,93060,"{""71"": 6}",False,0,7551002317,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-08 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93060,"{""71"": 5}",False,0,7551002317,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-08 10:07:00,False,first,stele,71,0,True,13.730077743530273,False,93574,"{""71"": 6}",False,0,7551003832,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-08 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93574,"{""71"": 5}",False,0,7551003832,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-08 10:07:00,False,first,stele,71,0,True,13.730077743530273,False,93539,"{""71"": 6}",False,0,7551015357,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-08 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93539,"{""71"": 5}",False,0,7551015357,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-08 10:07:00,False,first,stele,71,0,True,13.730077743530273,False,93643,"{""71"": 6}",False,0,7551005312,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-08 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93643,"{""71"": 5}",False,0,7551005312,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-08 10:07:00,False,first,stele,71,0,True,13.730077743530273,False,93638,"{""71"": 6}",False,0,7551003281,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-08 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93638,"{""71"": 5}",False,0,7551003281,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-08 10:07:00,False,first,stele,71,0,True,13.730077743530273,False,93877,"{""71"": 6}",False,0,7551013197,dresden
True,2,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,4,265881,0,2020-01-08 18:55:00,False,start,stele,71,0,True,13.730077743530273,False,93877,"{""15"": 1, ""71"": 3}",False,0,7551013197,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-08 19:26:00,False,end,,71,0,True,13.67899775505066,False,93877,"{""71"": 4}",False,0,7551013197,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-08 23:59:00,False,last,,71,0,True,13.67899775505066,False,93877,"{""71"": 4}",False,0,7551013197,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-08 10:34:00,False,first,,71,0,True,13.74415397644043,False,93147,"{""71"": 7}",False,0,7551003506,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,6,9972732,0,2020-01-08 21:55:00,False,start,,71,0,True,13.74415397644043,False,93147,"{""71"": 6}",False,0,7551003506,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-08 22:08:00,False,end,free,71,0,True,13.72983,False,93147,"{""71"": 6}",False,0,7551003506,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.72983,False,93147,"{""71"": 9}",False,0,7551003506,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-08 10:34:00,False,first,,71,0,True,13.74415397644043,False,93473,"{""71"": 7}",False,0,7551007215,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,4,9972732,0,2020-01-08 23:59:00,False,last,,71,0,True,13.74415397644043,False,93473,"{""71"": 4}",False,0,7551007215,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-08 10:34:00,False,first,,71,0,True,13.74415397644043,False,93537,"{""71"": 7}",False,0,7551005359,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,5,9972732,0,2020-01-08 22:04:00,False,start,,71,0,True,13.74415397644043,False,93537,"{""71"": 5}",False,0,7551005359,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-08 22:16:00,False,end,,71,0,True,13.747313618659973,False,93537,"{""15"": 1, ""71"": 2}",False,0,7551005359,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-08 23:50:00,False,start,,71,0,True,13.747313618659973,False,93537,"{""71"": 1}",False,0,7551005359,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,7,176054,0,2020-01-08 23:58:00,False,end,,71,0,True,13.758975863456726,False,93537,"{""71"": 7}",False,0,7551005359,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,7,176054,0,2020-01-08 23:59:00,False,last,,71,0,True,13.758975863456726,False,93537,"{""71"": 7}",False,0,7551005359,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-08 10:34:00,False,first,,71,0,True,13.74415397644043,False,93686,"{""71"": 7}",False,0,7551002662,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,10,9972732,0,2020-01-08 16:49:00,False,start,,71,0,True,13.74415397644043,False,93686,"{""71"": 10}",False,0,7551002662,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-08 17:20:00,False,end,,71,0,True,13.7570554018021,False,93686,"{""71"": 3}",False,0,7551002662,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,4,264538,0,2020-01-08 22:38:00,False,start,,71,2,True,13.7570554018021,False,93686,"{""71"": 4}",False,0,7551002662,dresden
False,0,,True,,,0,51.057511111111,frame_lock,0,BIKE 93686,ok,0,1,26744636,12,2020-01-08 23:17:00,True,end,,71,0,True,13.763396666667,False,93686,"{""71"": 1}",False,0,7551002662,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,10,264594,0,2020-01-08 23:59:00,False,last,,71,0,True,13.765482902526855,False,93686,"{""71"": 10}",False,0,7551002662,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-08 10:34:00,False,first,,71,0,True,13.74415397644043,False,93718,"{""71"": 7}",False,0,7551002768,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,11,9972732,0,2020-01-08 20:15:00,False,start,,71,0,True,13.74415397644043,False,93718,"{""71"": 11}",False,0,7551002768,dresden
False,0,,True,,,0,51.055502222222,frame_lock,0,BIKE 93718,ok,0,1,26741356,12,2020-01-08 20:27:00,True,end,,71,0,True,13.765856666667,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,10,264594,0,2020-01-08 23:59:00,False,last,,71,0,True,13.765482902526855,False,93718,"{""71"": 10}",False,0,7551002768,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-08 10:34:00,False,first,,71,0,True,13.74415397644043,False,93776,"{""71"": 7}",False,0,7551006190,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,8,9972732,0,2020-01-08 13:17:00,False,start,,71,0,True,13.74415397644043,False,93776,"{""71"": 8}",False,0,7551006190,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-08 13:33:00,False,end,free,71,0,True,13.72983,False,93776,"{""71"": 3}",False,0,7551006190,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-08 15:27:00,False,start,free,71,0,True,13.72983,False,93776,"{""71"": 4}",False,0,7551006190,dresden
True,2,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,2,300246,0,2020-01-08 15:42:00,False,end,stele,71,0,True,13.745548725128174,False,93776,"{""71"": 2}",False,0,7551006190,dresden
True,0,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,4,300246,0,2020-01-08 23:59:00,False,last,stele,71,0,True,13.745548725128174,False,93776,"{""71"": 4}",False,0,7551006190,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-08 11:21:00,False,first,free,71,0,True,13.712477087974548,False,93022,"{""71"": 4}",False,0,7551003594,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,11,10299537,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93022,"{""71"": 11}",False,0,7551003594,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-08 11:21:00,False,first,free,71,0,True,13.712477087974548,False,93567,"{""71"": 4}",False,0,7551003084,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,11,10299537,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93567,"{""71"": 11}",False,0,7551003084,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-08 11:21:00,False,first,free,71,0,True,13.712477087974548,False,93900,"{""71"": 4}",False,0,7551012943,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,11,10299537,0,2020-01-08 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93900,"{""71"": 11}",False,0,7551012943,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-08 11:21:00,False,first,free,71,0,True,13.712477087974548,False,93840,"{""71"": 4}",False,0,7551012902,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-08 14:54:00,False,start,free,71,0,True,13.712477087974548,False,93840,"{""71"": 4}",False,0,7551012902,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-08 15:07:00,False,end,,71,0,True,13.734766244888306,False,93840,"{""71"": 3}",False,0,7551012902,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-08 15:46:00,False,start,,71,0,True,13.734766244888306,False,93840,"{""71"": 3}",False,0,7551012902,dresden
False,0,,True,,,0,51.050862222222,frame_lock,0,BIKE 93840,ok,0,1,26732920,12,2020-01-08 15:57:00,True,end,,71,0,True,13.73975,False,93840,"{""71"": 1}",False,0,7551012902,dresden
False,0,,True,,,0,51.05196,frame_lock,0,BIKE 93840,ok,0,1,26745317,12,2020-01-08 23:59:00,True,last,,71,0,True,13.739548888889,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 14:24:00,False,first,free,71,0,True,13.74773,False,93477,"{""71"": 8}",False,0,7551002440,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-08 17:16:00,False,start,free,71,0,True,13.74773,False,93477,"{""71"": 5}",False,0,7551002440,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,1,4405575,0,2020-01-08 17:22:00,False,start,sign,71,0,True,13.73935,False,93477,"{""71"": 1}",False,0,7551002440,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,13,120,0,2020-01-08 17:30:00,False,end,,71,0,True,13.733623623847961,False,93477,"{""15"": 1, ""71"": 12}",True,0,7551002440,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-08 23:38:00,False,start,,71,0,True,13.733623623847961,False,93477,"{""15"": 1, ""71"": 9}",True,0,7551002440,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,3,264546,0,2020-01-08 23:47:00,False,end,,71,0,True,13.74890685081482,False,93477,"{""71"": 3}",False,0,7551002440,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,3,264546,0,2020-01-08 23:59:00,False,last,,71,0,True,13.74890685081482,False,93477,"{""71"": 3}",False,0,7551002440,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 14:24:00,False,first,free,71,0,True,13.74773,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 14:26:00,False,start,free,71,0,True,13.74773,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,7,4405670,0,2020-01-08 14:28:00,False,end,free,71,0,True,13.74773,False,93413,"{""71"": 7}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 15:18:00,False,start,free,71,0,True,13.74773,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 15:31:00,False,end,free,71,0,True,13.74773,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-08 16:06:00,False,start,free,71,0,True,13.74773,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,7,4405670,0,2020-01-08 16:08:00,False,end,free,71,0,True,13.74773,False,93413,"{""71"": 7}",False,0,7551003542,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-08 16:32:00,False,start,free,71,0,True,13.74773,False,93413,"{""71"": 5}",False,0,7551003542,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-08 16:39:00,False,end,free,71,1,True,13.7363862991333,False,93413,"{""71"": 4}",False,0,7551003542,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-08 16:51:00,False,start,free,71,1,True,13.7363862991333,False,93413,"{""71"": 4}",False,0,7551003542,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,12,120,0,2020-01-08 17:02:00,False,end,,71,0,True,13.733623623847961,False,93413,"{""15"": 1, ""71"": 11}",True,0,7551003542,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,13,120,0,2020-01-08 21:56:00,False,start,,71,0,True,13.733623623847961,False,93413,"{""15"": 1, ""71"": 12}",True,0,7551003542,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-08 22:10:00,False,end,traffic_sign,71,0,True,13.74926,False,93413,"{""71"": 2}",False,0,7551003542,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-08 23:59:00,False,last,traffic_sign,71,0,True,13.74926,False,93413,"{""71"": 2}",False,0,7551003542,dresden
