p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.050284444444,frame_lock,0,BIKE 93540,ok,0,1,26693178,12,2020-01-07 11:54:00,True,end,,71,0,True,13.689062222222,False,93540,"{""71"": 1}",False,0,7551002537,dresden
False,0,,True,,,0,51.050257777778,frame_lock,0,BIKE 93540,ok,0,1,26693178,12,2020-01-07 12:11:00,True,start,,71,0,True,13.689071111111,False,93540,"{""71"": 1}",False,0,7551002537,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,2,10299773,0,2020-01-07 12:15:00,False,end,free,71,0,True,13.68298351764679,False,93540,"{""71"": 2}",False,0,7551002537,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93540,"{""71"": 3}",False,0,7551002537,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.74754,False,93892,"{""71"": 2}",False,0,7551012934,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-07 07:03:00,False,start,free,71,0,True,13.74754,False,93892,"{""71"": 3}",False,0,7551012934,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,1,73,0,2020-01-07 07:08:00,False,end,free,71,0,True,13.7412196397781,False,93892,"{""71"": 1}",False,0,7551012934,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-07 08:02:00,False,start,free,71,0,True,13.7412196397781,False,93892,"{""71"": 3}",False,0,7551012934,dresden
False,0,,True,,,0,51.058017777778,frame_lock,0,BIKE 93892,ok,0,1,26686941,12,2020-01-07 08:08:00,True,end,,71,0,True,13.743908888889,False,93892,"{""71"": 1}",False,0,7551012934,dresden
False,0,,True,,,0,51.058568888889,frame_lock,0,BIKE 93892,ok,0,1,26710815,12,2020-01-07 23:59:00,True,last,,71,0,True,13.744623333333,False,93892,"{""71"": 1}",False,0,7551012934,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-07 13:28:00,False,start,free,71,0,True,13.744711875915527,False,93239,"{""71"": 2}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-07 13:30:00,False,end,free,71,0,True,13.744711875915527,False,93239,"{""71"": 2}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 21:53:00,False,start,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 21:55:00,False,end,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93239,"{""71"": 1}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-07 11:05:00,False,start,free,71,0,True,13.744711875915527,False,93513,"{""71"": 3}",False,0,7551003681,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-07 11:15:00,False,end,,71,0,True,13.727545738220215,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-07 18:11:00,False,start,,71,2,True,13.727545738220215,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-07 18:16:00,False,end,free,71,0,True,13.7363862991333,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-07 18:23:00,False,start,free,71,1,True,13.7363862991333,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-07 18:31:00,False,end,free,71,0,True,13.7229108810425,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-07 21:04:00,False,start,free,71,0,True,13.7229108810425,False,93513,"{""71"": 3}",False,0,7551003681,dresden
False,0,,True,,,0,51.036262222222,frame_lock,0,BIKE 93513,ok,0,1,26709858,12,2020-01-07 21:14:00,True,end,,71,0,True,13.716164444444,False,93513,"{""71"": 1}",False,0,7551003681,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-07 23:59:00,False,last,,71,0,True,13.71569037437439,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93643,"{""71"": 4}",False,0,7551005312,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 01:32:00,False,start,free,71,0,True,13.744711875915527,False,93643,"{""71"": 4}",False,0,7551005312,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,7,4405670,0,2020-01-07 01:39:00,False,end,free,71,0,True,13.74773,False,93643,"{""71"": 7}",False,0,7551005312,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,15,4405670,0,2020-01-07 05:46:00,False,last,free,71,0,True,13.74773,False,93643,"{""71"": 15}",False,0,7551005312,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93462,"{""71"": 4}",False,0,7551004409,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,5,10299640,0,2020-01-07 05:11:00,False,start,free,71,0,True,13.744711875915527,False,93462,"{""71"": 5}",False,0,7551004409,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-07 05:17:00,False,end,,71,0,True,13.733623623847961,False,93462,"{""71"": 6}",True,0,7551004409,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-07 08:53:00,False,last,,71,0,True,13.733623623847961,False,93462,"{""71"": 4}",True,0,7551004409,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.71493,False,93692,"{""71"": 3}",False,0,7551006642,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-07 18:49:00,False,start,free,71,0,True,13.71493,False,93692,"{""71"": 6}",False,0,7551006642,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-07 19:06:00,False,end,free,71,0,True,13.74754,False,93692,"{""71"": 2}",False,0,7551006642,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-07 21:48:00,False,start,free,71,0,True,13.74754,False,93692,"{""71"": 1}",False,0,7551006642,dresden
False,0,,True,,,0,51.063444444444,frame_lock,0,BIKE 93692,ok,0,1,26710550,12,2020-01-07 21:52:00,True,end,,71,0,True,13.746197777778,False,93692,"{""71"": 1}",False,0,7551006642,dresden
False,0,,True,,,0,51.062168888889,frame_lock,0,BIKE 93692,ok,0,1,26712613,12,2020-01-07 23:59:00,True,last,,71,0,True,13.748923333333,False,93692,"{""71"": 1}",False,0,7551006642,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.71493,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-07 08:58:00,False,start,free,71,0,True,13.71493,False,93071,"{""71"": 5}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-07 09:09:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-07 12:19:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.04804,frame_lock,0,BIKE 93071,ok,0,1,26693906,12,2020-01-07 12:21:00,True,end,,71,0,True,13.719761111111,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-07 16:15:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-07 16:20:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-07 16:56:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-07 17:00:00,False,end,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-07 19:23:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
False,0,,True,,,0,51.048337777778,frame_lock,0,BIKE 93071,ok,0,1,26707254,12,2020-01-07 19:25:00,True,end,,71,0,True,13.720275555556,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.047693333333,frame_lock,0,BIKE 93071,ok,0,1,26710107,12,2020-01-07 22:28:00,True,start,,71,0,True,13.723148888889,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.047493333333,frame_lock,0,BIKE 93071,ok,0,1,26711222,12,2020-01-07 22:31:00,True,end,,71,0,True,13.721004444444,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-07 23:59:00,False,last,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.71493,False,93812,"{""71"": 3}",False,0,7551003389,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-07 13:19:00,False,start,free,71,0,True,13.71493,False,93812,"{""71"": 6}",False,0,7551003389,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,5,264574,0,2020-01-07 13:52:00,False,end,,71,0,True,13.710991144180296,False,93812,"{""71"": 5}",False,0,7551003389,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,3,264574,0,2020-01-07 15:43:00,False,start,,71,0,True,13.710991144180296,False,93812,"{""71"": 3}",False,0,7551003389,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,3,4405631,0,2020-01-07 15:58:00,False,end,free,71,0,True,13.74561,False,93812,"{""71"": 3}",False,0,7551003389,dresden
False,0,,True,,,0,51.036222222222,frame_lock,0,BIKE 93812,ok,0,1,26704384,12,2020-01-07 18:10:00,True,start,,71,0,True,13.746285555556,False,93812,"{""71"": 1}",False,0,7551003389,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,4,1168109,0,2020-01-07 18:35:00,False,end,free,71,0,True,13.742340803146362,False,93812,"{""71"": 4}",False,0,7551003389,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,4,1168109,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.742340803146362,False,93812,"{""15"": 1, ""71"": 3}",False,0,7551003389,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93081,"{""71"": 3}",False,0,7551006823,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93081,"{""71"": 3}",False,0,7551006823,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93753,"{""71"": 3}",False,0,7551005214,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93753,"{""71"": 3}",False,0,7551005214,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93885,"{""71"": 3}",False,0,7551021292,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-07 11:26:00,False,start,free,71,0,True,13.68298351764679,False,93885,"{""71"": 3}",False,0,7551021292,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,5,310790,0,2020-01-07 11:37:00,False,end,,71,0,True,13.7008419,False,93885,"{""71"": 5}",False,0,7551021292,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,5,310790,0,2020-01-07 20:07:00,False,start,,71,0,True,13.7008419,False,93885,"{""71"": 5}",False,0,7551021292,dresden
False,0,,True,,,0,51.054408888889,frame_lock,0,BIKE 93885,ok,0,1,26708547,12,2020-01-07 20:17:00,True,end,,71,0,True,13.722478888889,False,93885,"{""71"": 1}",False,0,7551021292,dresden
False,0,,True,,,0,51.05456,frame_lock,0,BIKE 93885,ok,0,1,26708547,12,2020-01-07 23:59:00,True,last,,71,0,True,13.722805555556,False,93885,"{""71"": 1}",False,0,7551021292,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,1,10299865,0,2020-01-07 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,1,10299865,0,2020-01-07 22:29:00,False,start,free,71,0,True,13.767585754394531,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,1,10299865,0,2020-01-07 22:38:00,False,end,free,71,0,True,13.767585754394531,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,1,10299865,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-07 00:00:00,False,first,,71,0,True,13.703979,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-07 12:17:00,False,start,,71,0,True,13.703979,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-07 12:22:00,False,end,,71,0,True,13.703979,False,93241,"{""71"": 2}",False,0,7551002943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,1,11248297,0,2020-01-07 13:02:00,False,start,,71,0,True,13.703979,False,93241,"{""71"": 1}",False,0,7551002943,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,6,338637,0,2020-01-07 13:13:00,False,end,,71,0,True,13.722803592681885,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-07 14:21:00,False,start,,71,0,True,13.722803592681885,False,93241,"{""71"": 5}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-07 14:25:00,False,end,free,71,0,True,13.71493,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-07 23:59:00,False,last,free,71,0,True,13.71493,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-07 00:00:00,False,first,,71,0,True,13.703979,False,93080,"{""71"": 3}",False,0,7551007268,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-07 12:21:00,False,start,,71,0,True,13.703979,False,93080,"{""71"": 2}",False,0,7551007268,dresden
False,0,,True,,,0,51.048742222222,frame_lock,0,BIKE 93080,ok,0,1,26694063,12,2020-01-07 12:27:00,True,end,,71,0,True,13.718913333333,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.048777777778,frame_lock,0,BIKE 93080,ok,0,1,26708838,12,2020-01-07 23:59:00,True,last,,71,0,True,13.71903,False,93080,"{""71"": 1}",False,0,7551007268,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-07 00:00:00,False,first,,71,0,True,13.703979,False,93675,"{""71"": 3}",False,0,7551003091,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-07 12:39:00,False,start,,71,0,True,13.703979,False,93675,"{""71"": 2}",False,0,7551003091,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-07 12:50:00,False,end,,71,0,True,13.70167851448059,False,93675,"{""71"": 4}",False,0,7551003091,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-07 23:59:00,False,last,,71,0,True,13.70167851448059,False,93675,"{""71"": 5}",False,0,7551003091,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-07 00:00:00,False,first,,71,0,True,13.753959,False,93050,"{""71"": 3}",False,0,7551005452,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-07 07:47:00,False,start,,71,0,True,13.753959,False,93050,"{""71"": 3}",False,0,7551005452,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-07 08:05:00,False,end,,71,0,True,13.7769949436188,False,93050,"{""71"": 3}",False,0,7551005452,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,1,264603,0,2020-01-07 13:57:00,False,start,,71,0,True,13.7769949436188,False,93050,"{""71"": 1}",False,0,7551005452,dresden
False,0,,True,,,0,51.027342222222,frame_lock,0,BIKE 93050,ok,0,1,26697102,12,2020-01-07 14:18:00,True,end,,71,0,True,13.748521111111,False,93050,"{""71"": 1}",False,0,7551005452,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-07 16:28:00,False,start,free,71,1,True,13.74773,False,93050,"{""71"": 1}",False,0,7551005452,dresden
False,0,,True,,,0,51.029435555556,frame_lock,0,BIKE 93050,ok,0,1,26701313,12,2020-01-07 16:32:00,True,end,,71,0,True,13.738682222222,False,93050,"{""71"": 1}",False,0,7551005452,dresden
False,0,,True,,,0,51.029222222222,frame_lock,0,BIKE 93050,ok,0,1,26701501,12,2020-01-07 16:37:00,True,start,,71,0,True,13.73908,False,93050,"{""71"": 1}",False,0,7551005452,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-07 16:52:00,False,end,,71,0,True,13.736633062362671,False,93050,"{""71"": 1}",False,0,7551005452,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-07 17:28:00,False,start,,71,0,True,13.736633062362671,False,93050,"{""71"": 2}",False,0,7551005452,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-07 17:41:00,False,end,free,71,0,True,13.7363862991333,False,93050,"{""71"": 2}",False,0,7551005452,dresden
