p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,5,41380,7,2020-01-15 23:59:00,False,last,,71,0,True,13.777402639389,False,93252,"{""71"": 5}",False,0,7551002457,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7792158126831,False,93262,"{""71"": 4}",False,0,7551003692,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-15 07:33:00,False,start,,71,0,True,13.7792158126831,False,93262,"{""71"": 4}",False,0,7551003692,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,5,264601,0,2020-01-15 07:40:00,False,end,,71,0,True,13.777585029602049,False,93262,"{""71"": 5}",False,0,7551003692,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,4,264601,0,2020-01-15 13:01:00,False,start,,71,0,True,13.777585029602049,False,93262,"{""71"": 4}",False,0,7551003692,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-15 13:17:00,False,end,,71,0,True,13.722803592681885,False,93262,"{""71"": 3}",False,0,7551003692,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-15 15:39:00,False,start,,71,0,True,13.722803592681885,False,93262,"{""71"": 3}",False,0,7551003692,dresden
False,0,,True,,,0,51.053857777778,frame_lock,0,BIKE 93262,ok,0,1,26975104,12,2020-01-15 15:44:00,True,end,,71,0,True,13.724074444444,False,93262,"{""71"": 1}",False,0,7551003692,dresden
False,0,,True,,,0,51.053848888889,frame_lock,0,BIKE 93262,ok,0,1,26975104,12,2020-01-15 15:50:00,True,start,,71,0,True,13.724072222222,False,93262,"{""71"": 1}",False,0,7551003692,dresden
False,0,,True,,,0,51.049884444444,frame_lock,0,BIKE 93262,ok,0,1,26975524,12,2020-01-15 15:54:00,True,end,,71,0,True,13.725453333333,False,93262,"{""71"": 1}",False,0,7551003692,dresden
False,0,,True,,,0,51.050244444444,frame_lock,0,BIKE 93262,ok,0,1,26975524,12,2020-01-15 22:13:00,True,start,,71,0,True,13.725687777778,False,93262,"{""71"": 1}",False,0,7551003692,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-15 22:33:00,False,end,free,71,0,True,13.782976269721985,False,93262,"{""71"": 4}",False,0,7551003692,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93262,"{""71"": 4}",False,0,7551003692,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7792158126831,False,93454,"{""71"": 4}",False,0,7551002419,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7792158126831,False,93454,"{""71"": 2}",False,0,7551002419,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7792158126831,False,93520,"{""71"": 4}",False,0,7551005318,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,3,264600,0,2020-01-15 08:07:00,False,start,,71,0,True,13.7792158126831,False,93520,"{""71"": 3}",False,0,7551005318,dresden
False,0,,True,,,0,51.052231111111,frame_lock,0,BIKE 93520,ok,0,1,26958307,12,2020-01-15 08:13:00,True,end,,71,0,True,13.782265555556,False,93520,"{""71"": 1}",False,0,7551005318,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,16,264602,0,2020-01-15 13:30:00,False,start,,71,0,True,13.781125545501709,False,93520,"{""71"": 16}",False,0,7551005318,dresden
True,3,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,3,264592,0,2020-01-15 13:46:00,False,end,,71,0,True,13.752071857452393,False,93520,"{""71"": 3}",False,0,7551005318,dresden
True,3,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,3,264592,0,2020-01-15 15:54:00,False,start,,71,0,True,13.752071857452393,False,93520,"{""71"": 3}",False,0,7551005318,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-15 16:02:00,False,end,,71,0,True,13.733623623847961,False,93520,"{""71"": 5}",True,0,7551005318,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-15 22:03:00,False,start,,71,0,True,13.733623623847961,False,93520,"{""71"": 5}",True,0,7551005318,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-15 22:12:00,False,end,free,71,0,True,13.740307688713074,False,93520,"{""71"": 2}",False,0,7551005318,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93520,"{""71"": 3, ""undefined"": 1}",False,0,7551005318,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7792158126831,False,93905,"{""71"": 4}",False,0,7551011954,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-15 09:04:00,False,start,,71,0,True,13.7792158126831,False,93905,"{""71"": 2}",False,0,7551011954,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,10,264602,0,2020-01-15 09:12:00,False,end,,71,0,True,13.781125545501709,False,93905,"{""71"": 10}",False,0,7551011954,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,14,264602,0,2020-01-15 14:45:00,False,start,,71,0,True,13.781125545501709,False,93905,"{""71"": 14}",False,0,7551011954,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,4,264595,0,2020-01-15 14:54:00,False,end,,71,0,True,13.7692809104919,False,93905,"{""71"": 4}",False,0,7551011954,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,4,264595,0,2020-01-15 21:24:00,False,start,,71,0,True,13.7692809104919,False,93905,"{""71"": 4}",False,0,7551011954,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-15 21:34:00,False,end,free,71,0,True,13.75129,False,93905,"{""71"": 2}",False,0,7551011954,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.75129,False,93905,"{""71"": 3}",False,0,7551011954,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-15 00:00:00,False,first,,71,0,True,13.777585029602049,False,93744,"{""71"": 1}",False,0,7551006188,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-15 10:51:00,False,start,,71,1,True,13.777585029602049,False,93744,"{""71"": 2}",False,0,7551006188,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,13,264602,0,2020-01-15 10:55:00,False,end,,71,0,True,13.781125545501709,False,93744,"{""71"": 13}",False,0,7551006188,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,10,264602,0,2020-01-15 17:13:00,False,start,,71,0,True,13.781125545501709,False,93744,"{""71"": 10}",False,0,7551006188,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-15 17:21:00,False,end,,71,0,True,13.7792158126831,False,93744,"{""71"": 2}",False,0,7551006188,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-15 18:08:00,False,start,,71,1,True,13.7792158126831,False,93744,"{""71"": 2}",False,0,7551006188,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,3,4405638,0,2020-01-15 18:25:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93744,"{""71"": 3}",False,0,7551006188,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,3,4405638,0,2020-01-15 19:04:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93744,"{""71"": 3}",False,0,7551006188,dresden
False,0,,True,,,0,51.033204444444,frame_lock,0,BIKE 93744,ok,0,1,26983007,12,2020-01-15 19:09:00,True,end,,71,0,True,13.739435555556,False,93744,"{""71"": 1}",False,0,7551006188,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-15 19:19:00,False,start,free,71,0,True,13.740307688713074,False,93744,"{""71"": 3, ""undefined"": 1}",False,0,7551006188,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,3,4405638,0,2020-01-15 19:26:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93744,"{""71"": 3}",False,0,7551006188,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-15 21:37:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93744,"{""71"": 2}",False,0,7551006188,dresden
False,0,,True,,,0,51.045035555556,frame_lock,0,BIKE 93744,ok,0,1,26986760,12,2020-01-15 21:47:00,True,end,,71,0,True,13.739965555556,False,93744,"{""71"": 1}",False,0,7551006188,dresden
False,0,,True,,,0,51.044813333333,frame_lock,0,BIKE 93744,ok,0,1,26986760,12,2020-01-15 23:59:00,True,last,,71,0,True,13.740381111111,False,93744,"{""71"": 1}",False,0,7551006188,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,3,264602,0,2020-01-15 00:00:00,False,first,,71,0,True,13.781125545501709,False,93463,"{""71"": 3}",False,0,7551002598,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,6,264602,0,2020-01-15 08:14:00,False,start,,71,0,True,13.781125545501709,False,93463,"{""71"": 6}",False,0,7551002598,dresden
False,0,,True,,,0,51.050773333333,frame_lock,0,BIKE 93463,ok,0,1,26958717,12,2020-01-15 08:24:00,True,end,,71,0,True,13.745715555556,False,93463,"{""71"": 1}",False,0,7551002598,dresden
False,0,,True,,,0,51.050626666667,frame_lock,0,BIKE 93463,ok,0,1,26958717,12,2020-01-15 23:59:00,True,last,,71,0,True,13.745864444444,False,93463,"{""71"": 1}",False,0,7551002598,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,3,264602,0,2020-01-15 00:00:00,False,first,,71,0,True,13.781125545501709,False,93555,"{""71"": 3}",False,0,7551007223,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-15 18:57:00,False,start,,71,0,True,13.781125545501709,False,93555,"{""71"": 8}",False,0,7551007223,dresden
False,0,,True,,,0,51.047875555556,frame_lock,0,BIKE 93555,ok,0,1,26982754,12,2020-01-15 19:00:00,True,end,,71,0,True,13.804492222222,False,93555,"{""71"": 1}",False,0,7551007223,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7769949436188,False,93555,"{""71"": 3}",False,0,7551007223,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,3,264602,0,2020-01-15 00:00:00,False,first,,71,0,True,13.781125545501709,False,93600,"{""71"": 3}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,13,264602,0,2020-01-15 16:39:00,False,start,,71,0,True,13.781125545501709,False,93600,"{""71"": 13}",False,0,7551002261,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,2,274411,0,2020-01-15 16:46:00,False,end,,71,0,True,13.793367147445677,False,93600,"{""71"": 2}",False,0,7551002261,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,2,274411,0,2020-01-15 19:09:00,False,start,,71,0,True,13.793367147445677,False,93600,"{""71"": 2}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-15 22:44:00,False,end,,71,0,True,13.781125545501709,False,93600,"{""71"": 5}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-15 23:59:00,False,last,,71,0,True,13.781125545501709,False,93600,"{""71"": 5}",False,0,7551002261,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,2,264603,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7769949436188,False,93449,"{""71"": 2}",False,0,7551006338,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,4,264603,0,2020-01-15 20:09:00,False,start,,71,0,True,13.7769949436188,False,93449,"{""71"": 4}",False,0,7551006338,dresden
False,0,,True,,,0,51.062786666667,frame_lock,0,BIKE 93449,ok,0,1,26984995,12,2020-01-15 20:25:00,True,end,,71,0,True,13.737753333333,False,93449,"{""71"": 1}",False,0,7551006338,dresden
False,0,,True,,,0,51.063306666667,frame_lock,0,BIKE 93449,ok,0,1,26984995,12,2020-01-15 23:59:00,True,last,,71,0,True,13.737796666667,False,93449,"{""71"": 1}",False,0,7551006338,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,2,264603,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7769949436188,False,93563,"{""71"": 2}",False,0,7551007275,dresden
False,0,,True,,,0,51.053013333333,frame_lock,0,BIKE 93563,ok,0,1,26964402,12,2020-01-15 13:08:00,True,start,,71,0,True,13.777835555556,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-15 13:14:00,False,end,,71,0,True,13.771276473999,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-15 17:00:00,False,start,,71,0,True,13.771276473999,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-15 17:05:00,False,end,,71,0,True,13.777724504470825,False,93563,"{""71"": 3}",False,0,7551007275,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,4,264599,0,2020-01-15 23:59:00,False,last,,71,0,True,13.777724504470825,False,93563,"{""71"": 4}",False,0,7551007275,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-15 00:00:00,False,first,,71,0,True,13.787949085235596,False,93876,"{""71"": 1}",False,0,7551012456,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-15 18:35:00,False,start,,71,0,True,13.787949085235596,False,93876,"{""71"": 1}",False,0,7551012456,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,1,100894,0,2020-01-15 18:41:00,False,end,,71,0,True,13.776479959487915,False,93876,"{""71"": 1}",False,0,7551012456,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,1,100894,0,2020-01-15 23:59:00,False,last,,71,0,True,13.776479959487915,False,93876,"{""71"": 1}",False,0,7551012456,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,1,264605,0,2020-01-15 00:00:00,False,first,,71,0,True,13.7907332181931,False,93425,"{""71"": 1}",False,0,7551002506,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,1,264605,0,2020-01-15 09:47:00,False,start,,71,0,True,13.7907332181931,False,93425,"{""71"": 1}",False,0,7551002506,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-15 10:02:00,False,end,,71,0,True,13.776479959487915,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-15 11:22:00,False,start,,71,0,True,13.776479959487915,False,93425,"{""71"": 3}",False,0,7551002506,dresden
False,0,,True,,,0,51.060231111111,frame_lock,0,BIKE 93425,ok,0,1,26964870,12,2020-01-15 11:29:00,True,end,,71,0,True,13.786388888889,False,93425,"{""71"": 1}",False,0,7551002506,dresden
False,0,,True,,,0,51.060102222222,frame_lock,0,BIKE 93425,ok,0,1,26970096,12,2020-01-15 14:56:00,True,start,,71,0,True,13.78646,False,93425,"{""71"": 1}",False,0,7551002506,dresden
False,0,,True,,,0,51.060102222222,frame_lock,0,BIKE 93425,ok,0,1,26974668,12,2020-01-15 15:29:00,True,end,,71,0,True,13.786572222222,False,93425,"{""71"": 1}",False,0,7551002506,dresden
False,0,,True,,,0,51.060253333333,frame_lock,0,BIKE 93425,ok,0,1,26974668,12,2020-01-15 18:13:00,True,start,,71,0,True,13.786501111111,False,93425,"{""71"": 1}",False,0,7551002506,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,3,264562,0,2020-01-15 18:30:00,False,end,,71,0,True,13.756213188171387,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,3,264562,0,2020-01-15 20:55:00,False,start,,71,0,True,13.756213188171387,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-15 21:08:00,False,end,free,71,0,True,13.75129,False,93425,"{""71"": 1}",False,0,7551002506,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.75129,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,3,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,3,265880,0,2020-01-15 00:00:00,False,first,,71,0,True,13.728811740875244,False,93468,"{""71"": 3}",False,0,7551006825,dresden
True,3,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,3,265880,0,2020-01-15 00:11:00,False,start,,71,0,True,13.728811740875244,False,93468,"{""71"": 3}",False,0,7551006825,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,5,10299640,0,2020-01-15 00:23:00,False,end,free,71,0,True,13.744711875915527,False,93468,"{""71"": 5}",False,0,7551006825,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-15 19:18:00,False,start,free,71,0,True,13.744711875915527,False,93468,"{""71"": 4}",False,0,7551006825,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,5,264538,0,2020-01-15 19:26:00,False,end,,71,0,True,13.7570554018021,False,93468,"{""71"": 5}",False,0,7551006825,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7570554018021,False,93468,"{""71"": 1}",False,0,7551006825,dresden
True,3,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,3,265880,0,2020-01-15 00:00:00,False,first,,71,0,True,13.728811740875244,False,93438,"{""71"": 3}",False,0,7551006653,dresden
True,4,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,2,265880,0,2020-01-15 00:12:00,False,start,,71,0,True,13.728811740875244,False,93438,"{""71"": 2}",False,0,7551006653,dresden
False,0,,True,,,0,51.038817777778,frame_lock,0,BIKE 93438,ok,0,1,26951196,12,2020-01-15 00:23:00,True,end,,71,0,True,13.743935555556,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,7,10299640,0,2020-01-15 08:50:00,False,start,free,71,0,True,13.744711875915527,False,93438,"{""71"": 7}",False,0,7551006653,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-15 08:57:00,False,end,,71,0,True,13.73539104275551,False,93438,"{""71"": 3}",False,0,7551006653,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-15 09:44:00,False,start,,71,0,True,13.73539104275551,False,93438,"{""71"": 2}",False,0,7551006653,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-15 09:54:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,7,4405708,0,2020-01-15 10:53:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93438,"{""71"": 7}",False,0,7551006653,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-15 11:03:00,False,end,free,71,0,True,13.7363862991333,False,93438,"{""71"": 1}",False,0,7551006653,dresden
