p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-06 11:23:00,False,start,sign,71,0,True,13.74035,False,93091,"{""71"": 2}",False,0,7551006636,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-06 11:29:00,False,end,free,71,0,True,13.726285099983214,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-06 11:41:00,False,start,free,71,0,True,13.726285099983214,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-06 11:55:00,False,end,free,71,0,True,13.726285099983214,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-06 13:05:00,False,start,free,71,0,True,13.726285099983214,False,93091,"{""71"": 2}",False,0,7551006636,dresden
False,0,,True,,,0,51.028173333333,frame_lock,0,BIKE 93091,ok,0,1,26664240,12,2020-01-06 13:13:00,True,end,,71,0,True,13.734887777778,False,93091,"{""71"": 1}",False,0,7551006636,dresden
False,0,,True,,,0,51.028146666667,frame_lock,0,BIKE 93091,ok,0,1,26664240,12,2020-01-06 14:33:00,True,start,,71,0,True,13.734961111111,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-06 14:39:00,False,end,,71,0,True,13.727545738220215,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-06 16:19:00,False,start,,71,0,True,13.727545738220215,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-06 16:26:00,False,end,free,71,0,True,13.74773,False,93091,"{""71"": 9}",False,0,7551006636,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-06 16:34:00,False,start,free,71,0,True,13.74773,False,93091,"{""71"": 9}",False,0,7551006636,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-06 16:38:00,False,end,sign,71,0,True,13.74035,False,93091,"{""71"": 1}",False,0,7551006636,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,5,4405569,0,2020-01-06 17:37:00,False,start,sign,71,0,True,13.74035,False,93091,"{""71"": 5}",False,0,7551006636,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-06 18:36:00,False,end,free,71,0,True,13.7363862991333,False,93091,"{""71"": 2}",False,0,7551006636,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-06 18:37:00,False,start,free,71,0,True,13.7363862991333,False,93091,"{""71"": 2}",False,0,7551006636,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-06 18:51:00,False,end,,71,0,True,13.70167851448059,False,93091,"{""71"": 5}",False,0,7551006636,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,9,310792,0,2020-01-06 23:59:00,False,last,,71,0,True,13.70167851448059,False,93091,"{""71"": 9}",False,0,7551006636,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-06 05:37:00,False,first,free,71,0,True,13.74773,False,93702,"{""71"": 6}",False,0,7551005502,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-06 07:19:00,False,start,free,71,0,True,13.74773,False,93702,"{""71"": 2}",False,0,7551005502,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,2,264588,0,2020-01-06 08:32:00,False,end,,71,0,True,13.75082194805145,False,93702,"{""71"": 2}",False,0,7551005502,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-06 10:35:00,False,start,,71,0,True,13.75082194805145,False,93702,"{""71"": 1}",False,0,7551005502,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,15,264602,0,2020-01-06 10:52:00,False,end,,71,0,True,13.781125545501709,False,93702,"{""71"": 15}",False,0,7551005502,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,14,264602,0,2020-01-06 14:52:00,False,start,,71,0,True,13.781125545501709,False,93702,"{""71"": 14}",False,0,7551005502,dresden
False,0,,True,,,0,51.05712,frame_lock,0,BIKE 93702,ok,0,1,26667992,12,2020-01-06 15:36:00,True,end,,71,0,True,13.771687777778,False,93702,"{""71"": 1}",False,0,7551005502,dresden
False,0,,True,,,0,51.058262222222,frame_lock,0,BIKE 93702,ok,0,1,26679532,12,2020-01-06 23:59:00,True,last,,71,0,True,13.771665555556,False,93702,"{""71"": 1}",False,0,7551005502,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-06 05:37:00,False,first,free,71,0,True,13.74773,False,93796,"{""71"": 6}",False,0,7551005235,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-06 07:48:00,False,start,free,71,0,True,13.74773,False,93796,"{""71"": 1}",False,0,7551005235,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,1,264603,0,2020-01-06 08:11:00,False,end,,71,0,True,13.7769949436188,False,93796,"{""71"": 1}",False,0,7551005235,dresden
False,0,,True,,,0,51.055844444444,frame_lock,0,BIKE 93796,ok,0,1,26662724,12,2020-01-06 13:51:00,True,start,,71,0,True,13.777751111111,False,93796,"{""71"": 1}",False,0,7551005235,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,3,121811,0,2020-01-06 13:59:00,False,end,,71,0,True,13.787916898727417,False,93796,"{""71"": 3}",False,0,7551005235,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-06 23:59:00,False,last,,71,0,True,13.787916898727417,False,93796,"{""71"": 2}",False,0,7551005235,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 09:09:00,False,first,,71,0,True,13.74415397644043,False,93452,"{""71"": 7}",False,0,7551003137,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,12,9972732,0,2020-01-06 10:32:00,False,start,,71,0,True,13.74415397644043,False,93452,"{""15"": 1, ""71"": 11}",False,0,7551003137,dresden
False,0,,True,,,0,51.050466666667,frame_lock,0,BIKE 93452,ok,0,1,26660678,12,2020-01-06 10:35:00,True,end,,71,0,True,13.738051111111,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.049724444444,frame_lock,0,BIKE 93452,ok,0,1,26663313,12,2020-01-06 13:19:00,True,start,,71,0,True,13.738721111111,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.049382222222,frame_lock,0,BIKE 93452,ok,0,1,26665197,12,2020-01-06 13:53:00,True,end,,71,0,True,13.725217777778,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.049422222222,frame_lock,0,BIKE 93452,ok,0,1,26665197,12,2020-01-06 15:17:00,True,start,,71,0,True,13.725383333333,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.050573333333,frame_lock,0,BIKE 93452,ok,0,1,26667865,12,2020-01-06 15:32:00,True,end,,71,0,True,13.738507777778,False,93452,"{""71"": 1}",False,0,7551003137,dresden
False,0,,True,,,0,51.050653333333,frame_lock,0,BIKE 93452,ok,0,1,26667865,12,2020-01-06 17:23:00,True,start,,71,0,True,13.738514444444,False,93452,"{""71"": 1}",False,0,7551003137,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-06 17:45:00,False,end,traffic_sign,71,1,True,13.72327,False,93452,"{""71"": 2}",False,0,7551003137,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-06 18:01:00,False,start,traffic_sign,71,1,True,13.72327,False,93452,"{""71"": 1}",False,0,7551003137,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-06 18:08:00,False,end,,71,0,True,13.703261017799377,False,93452,"{""71"": 2}",False,0,7551003137,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-06 23:59:00,False,last,,71,0,True,13.703261017799377,False,93452,"{""71"": 6}",False,0,7551003137,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 09:09:00,False,first,,71,0,True,13.74415397644043,False,93448,"{""71"": 7}",False,0,7551005678,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,10,9972732,0,2020-01-06 17:12:00,False,start,,71,0,True,13.74415397644043,False,93448,"{""15"": 1, ""71"": 9}",False,0,7551005678,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,3,820,0,2020-01-06 17:19:00,False,end,,71,0,True,13.723669,False,93448,"{""71"": 3}",False,0,7551005678,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,3,820,0,2020-01-06 23:59:00,False,last,,71,0,True,13.723669,False,93448,"{""71"": 3}",False,0,7551005678,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 09:09:00,False,first,,71,0,True,13.74415397644043,False,93430,"{""71"": 7}",False,0,7551003929,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 23:59:00,False,last,,71,0,True,13.74415397644043,False,93430,"{""15"": 1, ""71"": 6}",False,0,7551003929,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 09:09:00,False,first,,71,0,True,13.74415397644043,False,93414,"{""71"": 7}",False,0,7551003578,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,11,9972732,0,2020-01-06 10:42:00,False,start,,71,0,True,13.74415397644043,False,93414,"{""15"": 1, ""71"": 10}",False,0,7551003578,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-06 10:58:00,False,end,free,71,0,True,13.7363862991333,False,93414,"{""71"": 4}",False,0,7551003578,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,7,637839,0,2020-01-06 11:51:00,False,start,free,71,0,True,13.7363862991333,False,93414,"{""15"": 1, ""71"": 6}",False,0,7551003578,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-06 12:03:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93414,"{""71"": 4}",False,0,7551003578,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,4,4405708,0,2020-01-06 12:55:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93414,"{""71"": 4}",False,0,7551003578,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-06 13:06:00,False,end,,71,0,True,13.733623623847961,False,93414,"{""71"": 2}",True,0,7551003578,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-06 13:12:00,False,start,,71,0,True,13.733623623847961,False,93414,"{""71"": 2}",True,0,7551003578,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,6,4405619,0,2020-01-06 13:23:00,False,end,free,71,0,True,13.74965,False,93414,"{""71"": 6}",False,0,7551003578,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,7,4405619,0,2020-01-06 14:20:00,False,last,free,71,0,True,13.74965,False,93414,"{""71"": 7}",False,0,7551003578,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 09:09:00,False,first,,71,0,True,13.74415397644043,False,93314,"{""71"": 7}",False,0,7551002769,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,9,9972732,0,2020-01-06 11:15:00,False,start,,71,0,True,13.74415397644043,False,93314,"{""15"": 1, ""71"": 8}",False,0,7551002769,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,7,43026,0,2020-01-06 11:19:00,False,end,,71,0,True,13.7369441986084,False,93314,"{""71"": 7}",False,0,7551002769,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,9,43026,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7369441986084,False,93314,"{""71"": 9}",False,0,7551002769,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 09:09:00,False,first,,71,0,True,13.74415397644043,False,93751,"{""71"": 7}",False,0,7551015338,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,7,9972732,0,2020-01-06 23:59:00,False,last,,71,0,True,13.74415397644043,False,93751,"{""15"": 1, ""71"": 6}",False,0,7551015338,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-06 10:55:00,False,first,free,71,0,True,13.74773,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-06 11:30:00,False,start,free,71,0,True,13.74773,False,93241,"{""71"": 2}",False,0,7551002943,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,8,4405670,0,2020-01-06 12:07:00,False,end,free,71,0,True,13.74773,False,93241,"{""71"": 8}",False,0,7551002943,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-06 16:34:00,False,start,free,71,0,True,13.74773,False,93241,"{""71"": 9}",False,0,7551002943,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,4,4405569,0,2020-01-06 16:39:00,False,end,sign,71,0,True,13.74035,False,93241,"{""71"": 4}",False,0,7551002943,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-06 17:46:00,False,start,sign,71,0,True,13.74035,False,93241,"{""71"": 1}",False,0,7551002943,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,9,264544,0,2020-01-06 17:53:00,False,end,,71,0,True,13.73539104275551,False,93241,"{""71"": 9}",False,0,7551002943,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,8,264544,0,2020-01-06 18:16:00,False,start,,71,0,True,13.73539104275551,False,93241,"{""71"": 8}",False,0,7551002943,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-06 18:21:00,False,end,,71,0,True,13.733623623847961,False,93241,"{""71"": 10}",True,0,7551002943,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-06 21:58:00,False,start,,71,0,True,13.733623623847961,False,93241,"{""71"": 6}",True,0,7551002943,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-06 22:09:00,False,end,free,71,0,True,13.7229108810425,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-06 22:14:00,False,start,free,71,0,True,13.7229108810425,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-06 22:23:00,False,end,,71,0,True,13.703979,False,93241,"{""71"": 4}",False,0,7551002943,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-06 23:59:00,False,last,,71,0,True,13.703979,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-06 10:55:00,False,first,free,71,0,True,13.74773,False,93620,"{""71"": 3}",False,0,7551004040,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-06 11:03:00,False,start,free,71,0,True,13.74773,False,93620,"{""71"": 3}",False,0,7551004040,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,5,264544,0,2020-01-06 11:09:00,False,end,,71,0,True,13.73539104275551,False,93620,"{""71"": 5}",False,0,7551004040,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,8,264544,0,2020-01-06 16:43:00,False,start,,71,0,True,13.73539104275551,False,93620,"{""71"": 8}",False,0,7551004040,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-06 16:54:00,False,start,free,71,0,True,13.740307688713074,False,93620,"{""71"": 1}",False,0,7551004040,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-06 17:11:00,False,end,,71,0,True,13.720845580101013,False,93620,"{""71"": 1}",False,0,7551004040,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-06 18:44:00,False,start,,71,0,True,13.720845580101013,False,93620,"{""71"": 2}",False,0,7551004040,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-06 18:56:00,False,end,free,71,0,True,13.7229108810425,False,93620,"{""71"": 1}",False,0,7551004040,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-06 19:40:00,False,start,free,71,1,True,13.7229108810425,False,93620,"{""71"": 1}",False,0,7551004040,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-06 20:00:00,False,end,,71,0,True,13.751809000968931,False,93620,"{""71"": 2}",False,0,7551004040,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-06 20:51:00,False,start,,71,0,True,13.751809000968931,False,93620,"{""71"": 2}",False,0,7551004040,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,4,264578,0,2020-01-06 20:59:00,False,end,,71,0,True,13.756663799285887,False,93620,"{""71"": 4}",False,0,7551004040,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,4,264578,0,2020-01-06 23:59:00,False,last,,71,0,True,13.756663799285887,False,93620,"{""71"": 4}",False,0,7551004040,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-06 10:55:00,False,first,free,71,0,True,13.74773,False,93864,"{""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,7,4405670,0,2020-01-06 11:00:00,False,start,free,71,2,True,13.74773,False,93864,"{""71"": 7}",False,0,7551012852,dresden
False,0,,True,,,0,51.030102222222,frame_lock,0,BIKE 93864,ok,0,1,26661360,12,2020-01-06 11:06:00,True,end,,71,0,True,13.728402222222,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-06 12:07:00,False,start,,71,0,True,13.727545738220215,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-06 12:12:00,False,start,free,71,0,True,13.7363862991333,False,93864,"{""15"": 1, ""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-06 12:19:00,False,end,traffic_sign,71,0,True,13.72573,False,93864,"{""71"": 4}",False,0,7551012852,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-06 12:29:00,False,start,traffic_sign,71,0,True,13.72573,False,93864,"{""71"": 4}",False,0,7551012852,dresden
False,0,,True,,,0,51.050773333333,frame_lock,0,BIKE 93864,ok,0,1,26663839,12,2020-01-06 12:57:00,True,end,,71,0,True,13.724556666667,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.050871111111,frame_lock,0,BIKE 93864,ok,0,1,26663839,12,2020-01-06 13:43:00,True,start,,71,0,True,13.724782222222,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.050608888889,frame_lock,0,BIKE 93864,ok,0,1,26665030,12,2020-01-06 13:46:00,True,end,,71,0,True,13.733742222222,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.050608888889,frame_lock,0,BIKE 93864,ok,0,1,26665030,12,2020-01-06 14:20:00,True,start,,71,0,True,13.733744444444,False,93864,"{""71"": 1}",False,0,7551012852,dresden
