p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-17 02:53:00,False,end,free,71,0,True,13.71493,False,93741,"{""71"": 2}",False,0,7551015479,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-17 08:21:00,False,start,free,71,0,True,13.71493,False,93741,"{""71"": 2}",False,0,7551015479,dresden
False,0,,True,,,0,51.048071111111,frame_lock,0,BIKE 93741,ok,0,1,27034906,12,2020-01-17 08:30:00,True,end,,71,0,True,13.721193333333,False,93741,"{""71"": 1}",False,0,7551015479,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-17 10:27:00,False,start,,71,0,True,13.720845580101013,False,93741,"{""71"": 2}",False,0,7551015479,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-17 10:34:00,False,end,,71,0,True,13.733623623847961,False,93741,"{""15"": 1, ""71"": 10}",True,0,7551015479,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-17 23:59:00,False,last,,71,0,True,13.733623623847961,False,93741,"{""71"": 21}",True,0,7551015479,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-17 00:00:00,False,first,,71,0,True,13.787916898727417,False,93153,"{""71"": 2}",False,0,7551006387,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-17 09:08:00,False,start,,71,0,True,13.787916898727417,False,93153,"{""71"": 1}",False,0,7551006387,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,19,264602,0,2020-01-17 09:15:00,False,end,,71,0,True,13.781125545501709,False,93153,"{""71"": 19}",False,0,7551006387,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-17 15:44:00,False,start,,71,0,True,13.781125545501709,False,93153,"{""71"": 8}",False,0,7551006387,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,1,274412,0,2020-01-17 15:52:00,False,end,,71,0,True,13.78983736038208,False,93153,"{""71"": 1}",False,0,7551006387,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,2,274412,0,2020-01-17 23:47:00,False,last,,71,0,True,13.78983736038208,False,93153,"{""71"": 2}",False,0,7551006387,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-17 00:00:00,False,first,,71,0,True,13.787916898727417,False,93649,"{""71"": 2}",False,0,7551006706,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-17 09:04:00,False,start,,71,0,True,13.787916898727417,False,93649,"{""71"": 2}",False,0,7551006706,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-17 09:13:00,False,end,,71,0,True,13.787949085235596,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.059914298409076,frame_lock,0,Händelallee,ok,4397,1,264604,0,2020-01-17 12:13:00,False,start,,71,0,True,13.787949085235596,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,20,264602,0,2020-01-17 12:47:00,False,end,,71,0,True,13.781125545501709,False,93649,"{""71"": 20}",False,0,7551006706,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,19,264602,0,2020-01-17 12:53:00,False,start,,71,0,True,13.781125545501709,False,93649,"{""71"": 19}",False,0,7551006706,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,6,264603,0,2020-01-17 12:56:00,False,end,,71,0,True,13.7769949436188,False,93649,"{""71"": 6}",False,0,7551006706,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-17 15:12:00,False,start,,71,0,True,13.7769949436188,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,10,264602,0,2020-01-17 15:16:00,False,end,,71,0,True,13.781125545501709,False,93649,"{""71"": 10}",False,0,7551006706,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-17 15:44:00,False,start,,71,0,True,13.781125545501709,False,93649,"{""71"": 8}",False,0,7551006706,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,3,264595,0,2020-01-17 16:10:00,False,end,,71,0,True,13.7692809104919,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,4,264595,0,2020-01-17 18:31:00,False,start,,71,0,True,13.7692809104919,False,93649,"{""71"": 4}",False,0,7551006706,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,11,73,0,2020-01-17 18:43:00,False,end,free,71,0,True,13.7412196397781,False,93649,"{""71"": 11}",False,0,7551006706,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-17 21:42:00,False,start,free,71,0,True,13.7412196397781,False,93649,"{""71"": 3}",False,0,7551006706,dresden
False,0,,True,,,0,51.062657777778,frame_lock,0,BIKE 93649,ok,0,1,27059288,12,2020-01-17 21:48:00,True,end,,71,0,True,13.737193333333,False,93649,"{""71"": 1}",False,0,7551006706,dresden
False,0,,True,,,0,51.062657777778,frame_lock,0,BIKE 93649,ok,0,1,27059288,12,2020-01-17 21:59:00,True,start,,71,0,True,13.737477777778,False,93649,"{""71"": 1}",False,0,7551006706,dresden
False,0,,True,,,0,51.062484444444,frame_lock,0,BIKE 93649,ok,0,1,27059828,12,2020-01-17 22:14:00,True,end,,71,0,True,13.737306666667,False,93649,"{""71"": 1}",False,0,7551006706,dresden
False,0,,True,,,0,51.062542222222,frame_lock,0,BIKE 93649,ok,0,1,27059828,12,2020-01-17 23:59:00,True,last,,71,0,True,13.737654444444,False,93649,"{""71"": 1}",False,0,7551006706,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7863236665726,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7863236665726,False,93157,"{""71"": 7}",False,0,7551006883,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7863236665726,False,93382,"{""71"": 5}",False,0,7551007225,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7863236665726,False,93382,"{""71"": 7}",False,0,7551007225,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7863236665726,False,93692,"{""71"": 5}",False,0,7551006642,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7863236665726,False,93692,"{""71"": 7}",False,0,7551006642,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7863236665726,False,93654,"{""71"": 5}",False,0,7551004145,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,23,264602,0,2020-01-17 11:00:00,False,last,,71,0,True,13.781125545501709,False,93654,"{""71"": 23}",False,0,7551004145,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7863236665726,False,93821,"{""71"": 5}",False,0,7551011860,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,6,121812,0,2020-01-17 07:59:00,False,start,,71,0,True,13.7863236665726,False,93821,"{""71"": 6}",False,0,7551011860,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,11,264602,0,2020-01-17 08:11:00,False,end,,71,0,True,13.781125545501709,False,93821,"{""71"": 11}",False,0,7551011860,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,18,264602,0,2020-01-17 12:54:00,False,start,,71,0,True,13.781125545501709,False,93821,"{""71"": 18}",False,0,7551011860,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-17 13:05:00,False,end,,71,0,True,13.7863236665726,False,93821,"{""71"": 5}",False,0,7551011860,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7863236665726,False,93821,"{""71"": 7}",False,0,7551011860,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7981843948364,False,93376,"{""71"": 2}",False,0,7551006674,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-17 07:21:00,False,start,,71,0,True,13.7981843948364,False,93376,"{""71"": 2}",False,0,7551006674,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-17 07:31:00,False,end,,71,0,True,13.781125545501709,False,93376,"{""71"": 9}",False,0,7551006674,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,16,264602,0,2020-01-17 14:13:00,False,last,,71,0,True,13.781125545501709,False,93376,"{""71"": 16}",False,0,7551006674,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7981843948364,False,93579,"{""71"": 2}",False,0,7551004036,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-17 08:31:00,False,start,,71,0,True,13.7981843948364,False,93579,"{""71"": 1}",False,0,7551004036,dresden
False,0,,True,,,0,51.058302222222,frame_lock,0,BIKE 93579,ok,0,1,27035311,12,2020-01-17 08:42:00,True,end,,71,0,True,13.776823333333,False,93579,"{""71"": 1}",False,0,7551004036,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,3,264601,0,2020-01-17 12:31:00,False,start,,71,0,True,13.777585029602049,False,93579,"{""71"": 3}",False,0,7551004036,dresden
False,0,,True,,,0,51.052213333333,frame_lock,0,BIKE 93579,ok,0,1,27043044,12,2020-01-17 12:48:00,True,end,,71,0,True,13.72965,False,93579,"{""71"": 1}",False,0,7551004036,dresden
False,0,,True,,,0,51.0518,frame_lock,0,BIKE 93579,ok,0,1,27043044,12,2020-01-17 17:16:00,True,start,,71,0,True,13.72932,False,93579,"{""71"": 1}",False,0,7551004036,dresden
False,0,,True,,,0,51.051684444444,frame_lock,0,BIKE 93579,ok,0,1,27051946,12,2020-01-17 17:19:00,True,end,,71,0,True,13.728725555556,False,93579,"{""71"": 1}",False,0,7551004036,dresden
False,0,,True,,,0,51.052124444444,frame_lock,0,BIKE 93579,ok,0,1,27052207,12,2020-01-17 18:57:00,True,start,,71,0,True,13.729594444444,False,93579,"{""71"": 1}",False,0,7551004036,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,3,264562,0,2020-01-17 19:24:00,False,end,,71,0,True,13.756213188171387,False,93579,"{""71"": 3}",False,0,7551004036,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,2,264562,0,2020-01-17 23:59:00,False,last,,71,0,True,13.756213188171387,False,93579,"{""71"": 2}",False,0,7551004036,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,2,122238,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7446689605713,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,2,122238,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7446689605713,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,2,122238,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7446689605713,False,93681,"{""71"": 2}",False,0,7551006199,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,2,122238,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7446689605713,False,93681,"{""71"": 2}",False,0,7551006199,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-17 00:00:00,False,first,,71,0,True,13.758975863456726,False,93198,"{""15"": 1, ""71"": 1}",False,0,7551003786,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-17 07:19:00,False,start,,71,0,True,13.758975863456726,False,93198,"{""71"": 1}",False,0,7551003786,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-17 07:29:00,False,end,,71,0,True,13.777585029602049,False,93198,"{""71"": 2}",False,0,7551003786,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,3,264601,0,2020-01-17 08:21:00,False,start,,71,0,True,13.777585029602049,False,93198,"{""71"": 3}",False,0,7551003786,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,3,264601,0,2020-01-17 08:36:00,False,end,,71,0,True,13.777585029602049,False,93198,"{""71"": 3}",False,0,7551003786,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,4,264601,0,2020-01-17 09:38:00,False,start,,71,0,True,13.777585029602049,False,93198,"{""71"": 4}",False,0,7551003786,dresden
False,0,,True,,,0,51.050431111111,frame_lock,0,BIKE 93198,ok,0,1,27037723,12,2020-01-17 09:53:00,True,end,,71,0,True,13.738537777778,False,93198,"{""71"": 1}",False,0,7551003786,dresden
False,0,,True,,,0,51.04984,frame_lock,0,BIKE 93198,ok,0,1,27037723,12,2020-01-17 13:10:00,True,start,,71,0,True,13.73887,False,93198,"{""71"": 1}",False,0,7551003786,dresden
False,0,,True,,,0,51.052977777778,frame_lock,0,BIKE 93198,ok,0,1,27046865,12,2020-01-17 14:37:00,True,start,,71,0,True,13.812044444444,False,93198,"{""71"": 1}",False,0,7551003786,dresden
False,0,,True,,,0,51.04616,frame_lock,0,BIKE 93198,ok,0,1,27047946,12,2020-01-17 15:14:00,True,end,,71,0,True,13.736577777778,False,93198,"{""71"": 1}",False,0,7551003786,dresden
False,0,,True,,,0,51.045426666667,frame_lock,0,BIKE 93198,ok,0,1,27049263,12,2020-01-17 18:03:00,True,start,,71,0,True,13.737047777778,False,93198,"{""71"": 1}",False,0,7551003786,dresden
False,0,,True,,,0,51.051426666667,frame_lock,0,BIKE 93198,ok,0,1,27053639,12,2020-01-17 18:09:00,True,end,,71,0,True,13.728847777778,False,93198,"{""71"": 1}",False,0,7551003786,dresden
False,0,,True,,,0,51.051426666667,frame_lock,0,BIKE 93198,ok,0,1,27053639,12,2020-01-17 18:58:00,True,start,,71,0,True,13.728847777778,False,93198,"{""71"": 1}",False,0,7551003786,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,3,264562,0,2020-01-17 19:24:00,False,end,,71,0,True,13.756213188171387,False,93198,"{""71"": 3}",False,0,7551003786,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,2,264562,0,2020-01-17 23:59:00,False,last,,71,0,True,13.756213188171387,False,93198,"{""71"": 2}",False,0,7551003786,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-17 00:00:00,False,first,,15,0,True,13.758975863456726,False,93504,"{""15"": 1, ""71"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-17 04:57:00,False,start,,15,0,True,13.758975863456726,False,93504,"{""15"": 1, ""71"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,10,73,0,2020-01-17 05:06:00,False,end,free,15,0,True,13.7412196397781,False,93504,"{""15"": 1, ""71"": 9}",False,0,7551002784,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,11,73,0,2020-01-17 08:48:00,False,start,free,15,0,True,13.7412196397781,False,93504,"{""15"": 1, ""71"": 10}",False,0,7551002784,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,1,10299537,0,2020-01-17 09:04:00,False,end,free,15,0,True,13.712477087974548,False,93504,"{""15"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,1,10299537,0,2020-01-17 11:08:00,False,start,free,15,1,True,13.712477087974548,False,93504,"{""15"": 1}",False,0,7551002784,dresden
False,0,,True,,,0,51.047657777778,frame_lock,0,BIKE 93504,ok,0,1,27040190,12,2020-01-17 11:15:00,True,end,,15,0,True,13.7236,False,93504,"{""15"": 1}",False,0,7551002784,dresden
False,0,,True,,,0,51.047893333333,frame_lock,0,BIKE 93504,ok,0,1,27040190,12,2020-01-17 23:59:00,True,last,,15,0,True,13.723773333333,False,93504,"{""15"": 1}",False,0,7551002784,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,3,263935,0,2020-01-17 00:00:00,False,first,,71,0,True,13.81270051,False,93699,"{""71"": 3}",False,0,7551006667,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,3,263935,0,2020-01-17 23:59:00,False,last,,71,0,True,13.81270051,False,93699,"{""71"": 3}",False,0,7551006667,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,3,263935,0,2020-01-17 00:00:00,False,first,,71,0,True,13.81270051,False,93687,"{""71"": 3}",False,0,7551005238,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,3,263935,0,2020-01-17 23:59:00,False,last,,71,0,True,13.81270051,False,93687,"{""71"": 3}",False,0,7551005238,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,3,263935,0,2020-01-17 00:00:00,False,first,,71,0,True,13.81270051,False,93850,"{""71"": 3}",False,0,7551012778,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,3,263935,0,2020-01-17 23:59:00,False,last,,71,0,True,13.81270051,False,93850,"{""71"": 3}",False,0,7551012778,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,1,264528,0,2020-01-17 00:00:00,False,first,,71,0,True,13.8085055351257,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,1,264528,0,2020-01-17 23:59:00,False,last,,71,0,True,13.8085055351257,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,2,264532,0,2020-01-17 00:00:00,False,first,,71,0,True,13.8077330589294,False,93195,"{""71"": 2}",False,0,7551003747,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,2,264532,0,2020-01-17 06:56:00,False,last,,71,0,True,13.8077330589294,False,93195,"{""71"": 2}",False,0,7551003747,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,2,264532,0,2020-01-17 00:00:00,False,first,,71,0,True,13.8077330589294,False,93804,"{""71"": 2}",False,0,7551006558,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,3,264532,0,2020-01-17 23:59:00,False,last,,71,0,True,13.8077330589294,False,93804,"{""71"": 3}",False,0,7551006558,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,1,264533,0,2020-01-17 00:00:00,False,first,,71,0,True,13.802497386932373,False,93368,"{""71"": 1}",False,0,7551002839,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,2,264533,0,2020-01-17 23:59:00,False,last,,71,0,True,13.802497386932373,False,93368,"{""71"": 2}",False,0,7551002839,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,1,264534,0,2020-01-17 00:00:00,False,first,,71,0,True,13.7925356626511,False,93515,"{""71"": 1}",False,0,7551003406,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-17 08:59:00,False,start,,71,0,True,13.7925356626511,False,93515,"{""71"": 2}",False,0,7551003406,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,11,73,0,2020-01-17 09:14:00,False,end,free,71,0,True,13.7412196397781,False,93515,"{""71"": 11}",False,0,7551003406,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,11,73,0,2020-01-17 10:25:00,False,start,free,71,0,True,13.7412196397781,False,93515,"{""71"": 11}",False,0,7551003406,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-17 10:31:00,False,end,free,71,0,True,13.75129,False,93515,"{""71"": 1}",False,0,7551003406,dresden
