b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-08 23:59:00,17010549,,0,,True,last,12,15,51.046884444444,0,13.693615555556,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-08 00:00:00,16943841,,0,,True,first,12,15,51.080404444444,0,13.722367777778,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-08 13:37:00,16943841,,0,,True,start,12,15,51.080542222222,0,13.722583333333,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-08 13:51:00,16985487,,0,,True,end,12,15,51.08304,0,13.729252222222,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-08 14:07:00,16985487,,0,,True,start,12,15,51.082906666667,0,13.729144444444,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-08 14:12:00,16986464,,0,,True,end,12,15,51.080617777778,0,13.723074444444,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-08 23:59:00,16999077,,0,,True,last,12,15,51.080435555556,0,13.722742222222,True
93033,,1,0,7551006884,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93033,0,,2019-06-08 00:00:00,16961665,,0,,True,first,12,15,51.059088888889,0,13.71936,True
93033,,1,0,7551006884,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93033,0,,2019-06-08 23:59:00,16982324,,0,,True,last,12,15,51.058155555556,0,13.719843333333,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 00:00:00,16961777,,0,,True,first,12,15,51.073888888889,0,13.729514444444,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 06:34:00,16961777,,0,,True,start,12,15,51.073764444444,0,13.729623333333,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 06:50:00,16971205,,0,,True,end,12,15,51.058235555556,0,13.7137,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 07:22:00,16971205,,0,,True,start,12,15,51.058302222222,0,13.713657777778,True
93030,,4,0,7551006681,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-08 07:27:00,338637,,0,,True,end,0,15,51.05570637992387,0,13.722803592681885,False
93030,,2,0,7551006681,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-08 11:56:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 12:10:00,16981182,,0,,True,end,12,15,51.049217777778,0,13.746127777778,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 12:27:00,16981182,,0,,True,start,12,15,51.049577777778,0,13.746183333333,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 12:46:00,16982547,,0,,True,end,12,15,51.030071111111,0,13.779561111111,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-08 23:59:00,17006049,,0,,True,last,12,15,51.029915555556,0,13.779316666667,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-08 00:00:00,16942750,,0,,True,first,12,0,51.047084444444,0,13.731752222222,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-08 23:59:00,16991512,,0,,True,last,12,0,51.047177777778,0,13.732026666667,True
93484,,4,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-08 00:00:00,264538,,0,,True,first,0,0,51.0499333567911,0,13.7570554018021,False
93484,,2,0,7551007274,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-08 08:50:00,264538,,0,,True,start,0,0,51.0499333567911,0,13.7570554018021,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 09:03:00,16974692,,0,,True,end,12,0,51.042071111111,0,13.734391111111,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 10:13:00,16974692,,0,,True,start,12,0,51.042155555556,0,13.734334444444,True
93484,,2,0,7551007274,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Palaisplatz,4403,,2019-06-08 10:39:00,38955,,0,,True,end,0,0,51.060231225500615,0,13.739293813705444,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 10:52:00,16977869,,0,,True,start,12,0,51.060128888889,0,13.738352222222,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 11:52:00,16980487,,0,,True,end,12,0,51.060048888889,0,13.743483333333,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 13:28:00,16980487,,0,,True,start,12,0,51.060057777778,0,13.743615555556,True
93484,,2,0,7551007274,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 13:42:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93484,,3,0,7551007274,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 14:12:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93484,,2,0,7551007274,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 14:16:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93484,,3,0,7551007274,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 15:01:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93484,,3,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-08 15:35:00,127640,,0,,True,end,0,0,51.0445980659557,0,13.7363541126251,False
93484,,2,0,7551007274,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-08 18:41:00,127640,,0,,True,start,0,0,51.0445980659557,0,13.7363541126251,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 18:45:00,17000445,,0,,True,end,12,0,51.04624,0,13.735607777778,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 19:51:00,17000445,,0,,True,start,12,0,51.046395555556,0,13.735256666667,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 20:03:00,17004135,,0,,True,end,12,0,51.040075555556,0,13.700991111111,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 20:41:00,17004135,,0,,True,start,12,0,51.040031111111,0,13.70138,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 20:49:00,17005966,,0,,True,end,12,0,51.043968888889,0,13.694014444444,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-08 23:59:00,17005966,,0,,True,last,12,0,51.043808888889,0,13.694321111111,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 00:00:00,16960644,,0,,True,first,12,0,51.048182222222,0,13.732427777778,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 09:33:00,16974259,,0,,True,start,12,0,51.047688888889,0,13.730673333333,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 09:48:00,16976032,,0,,True,end,12,0,51.048413333333,0,13.734906666667,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 09:58:00,16976032,,0,,True,start,12,0,51.048413333333,0,13.734906666667,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 10:03:00,16976583,,0,,True,end,12,0,51.046186666667,0,13.728598888889,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 11:15:00,16976583,,0,,True,start,12,0,51.046208888889,0,13.728774444444,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 11:20:00,16979359,,0,,True,end,12,0,51.04856,0,13.733536666667,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 11:42:00,16979359,,0,,True,start,12,0,51.048426666667,0,13.73387,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 11:53:00,16980570,,0,,True,end,12,0,51.053013333333,0,13.727078888889,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-08 23:59:00,17003944,,0,,True,last,12,0,51.05328,0,13.726682222222,True
93477,,2,0,7551002440,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-08 00:00:00,264578,,0,,True,first,0,0,51.064135319559504,0,13.756663799285887,False
93477,,2,0,7551002440,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-08 00:11:00,264578,,0,,True,start,0,0,51.064135319559504,0,13.756663799285887,False
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 00:31:00,16964770,,0,,True,end,12,0,51.05516,0,13.727078888889,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 07:22:00,16970951,,0,,True,start,12,0,51.054053333333,0,13.728183333333,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 07:36:00,16972160,,0,,True,end,12,0,51.066186666667,0,13.750802222222,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 10:52:00,16972160,,0,,True,start,12,0,51.066186666667,0,13.750852222222,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 10:59:00,16978542,,0,,True,end,12,0,51.0612,0,13.740702222222,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 12:15:00,16978542,,0,,True,start,12,0,51.060937777778,0,13.740545555556,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 12:35:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 12:45:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 12:54:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-08 16:21:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 16:37:00,16993902,,0,,True,end,12,0,51.053048888889,0,13.728535555556,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 20:43:00,16993902,,0,,True,start,12,0,51.053613333333,0,13.729044444444,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 21:37:00,17007751,,0,,True,end,12,0,51.070133333333,0,13.755185555556,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 22:14:00,17007751,,0,,True,start,12,0,51.070204444444,0,13.75519,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 22:36:00,17009811,,0,,True,end,12,0,51.082373333333,0,13.776361111111,True
93477,,1,0,7551002440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93477,0,,2019-06-08 23:59:00,17009811,,0,,True,last,12,0,51.081995555556,0,13.776471111111,True
93015,,5,0,7551005190,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 00:00:00,4442319,,0,,True,first,0,15,51.03335214736798,0,13.782976269721985,False
93015,,4,0,7551005190,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-08 18:05:00,4442319,,0,,True,start,0,15,51.03335214736798,0,13.782976269721985,False
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-08 18:27:00,16999591,,0,,True,end,12,15,51.032426666667,0,13.78445,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-08 23:59:00,16999591,,0,,True,last,12,15,51.032404444444,0,13.784725555556,True
93539,,2,0,7551006822,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-08 00:00:00,10299848,,0,,True,first,0,15,51.07035,0,13.72983,False
93539,,3,0,7551006822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-08 11:09:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 11:18:00,16979263,,0,,True,end,12,15,51.065991111111,0,13.739712222222,True
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 12:12:00,16979263,,0,,True,start,12,15,51.065982222222,0,13.739558888889,True
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 12:30:00,16981941,,0,,True,start,12,15,51.066564444444,0,13.738998888889,True
93539,,5,0,7551006822,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-08 12:33:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93539,,5,0,7551006822,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-08 19:39:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93539,,5,0,7551006822,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-08 19:43:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93539,,5,0,7551006822,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-08 20:08:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 20:15:00,17004652,,0,,True,end,12,15,51.066053333333,0,13.756762222222,True
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 23:06:00,17009256,,0,,True,start,12,15,51.06452,0,13.754376666667,True
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 23:54:00,17011797,,0,,True,end,12,15,51.085493333333,0,13.777548888889,True
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-08 23:59:00,17011797,,0,,True,last,12,15,51.085284444444,0,13.77781,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-08 00:00:00,16947922,,0,,True,first,12,0,51.071826666667,0,13.757266666667,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-08 22:15:00,17008850,,0,,True,start,12,0,51.071733333333,0,13.757292222222,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-08 22:37:00,17009820,,0,,True,end,12,0,51.082275555556,0,13.776765555556,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-08 23:59:00,17009820,,0,,True,last,12,0,51.081964444444,0,13.776501111111,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 00:00:00,16963249,,0,,True,first,12,71,51.044191111111,0,13.709217777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 00:32:00,16963249,,0,,True,start,12,71,51.044191111111,0,13.709217777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 00:52:00,16965265,,0,,True,end,12,71,51.067404444444,0,13.75769,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 11:40:00,16965265,,0,,True,start,12,71,51.067333333333,0,13.758007777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 11:48:00,16980386,,0,,True,end,12,71,51.073004444444,0,13.742727777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 12:08:00,16980386,,0,,True,start,12,71,51.072946666667,0,13.742666666667,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 12:22:00,16981652,,0,,True,end,12,71,51.067764444444,0,13.754183333333,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 12:26:00,16981652,,0,,True,start,12,71,51.067751111111,0,13.754464444444,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-08 12:46:00,14266,,0,,True,end,0,71,51.0542867955185,0,13.7372446060181,False
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-08 12:57:00,14266,,0,,True,start,0,71,51.0542867955185,0,13.7372446060181,False
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 13:13:00,16983764,,0,,True,end,12,71,51.062355555556,0,13.737977777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 15:35:00,16983764,,0,,True,start,12,71,51.062204444444,0,13.738067777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 15:58:00,16991658,,0,,True,end,12,71,51.05188,0,13.73751,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 16:29:00,16991658,,0,,True,start,12,71,51.05188,0,13.73751,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-08 16:46:00,16994384,,0,,True,end,12,71,51.070475555556,0,13.724554444444,True
