p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,BIKE 93523,ok,1,,0,13.725594444444,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-25 00:00:00,71,True,26334428,True,0,0,False,,first,,dresden,51.032577777778,"{""71"": 1}",
0,BIKE 93523,ok,1,,0,13.72504,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-25 17:56:00,71,True,26360580,True,0,0,False,,start,,dresden,51.032751111111,"{""71"": 1}",
0,BIKE 93523,ok,1,,0,13.72504,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-25 17:58:00,71,True,26360580,True,0,0,False,,end,,dresden,51.032751111111,"{""71"": 1}",
0,BIKE 93523,ok,1,,0,13.72616,True,93523,frame_lock,False,12,False,0,7551002501,0,2019-12-25 23:57:00,71,True,26368177,True,0,0,False,,last,,dresden,51.032306666667,"{""71"": 1}",
0,BIKE 93447,ok,1,,0,13.772767777778,True,93447,frame_lock,False,12,False,0,7551007291,0,2019-12-25 00:00:00,71,True,26334740,True,0,0,False,,first,,dresden,51.050342222222,"{""71"": 1}",
0,BIKE 93447,ok,1,,0,13.772701111111,True,93447,frame_lock,False,12,False,0,7551007291,0,2019-12-25 17:56:00,71,True,26362834,True,0,0,False,,start,,dresden,51.050586666667,"{""71"": 1}",
0,BIKE 93447,ok,1,,0,13.772701111111,True,93447,frame_lock,False,12,False,0,7551007291,0,2019-12-25 17:58:00,71,True,26362834,True,0,0,False,,end,,dresden,51.050586666667,"{""71"": 1}",
0,BIKE 93447,ok,1,,0,13.772414444444,True,93447,frame_lock,False,12,False,0,7551007291,0,2019-12-25 23:59:00,71,True,26362834,True,0,0,False,,last,,dresden,51.050471111111,"{""71"": 1}",
0,BIKE 93262,ok,1,,0,13.734041111111,True,93262,frame_lock,False,12,False,0,7551003692,0,2019-12-25 00:00:00,71,True,26334920,True,0,0,False,,first,,dresden,51.054915555556,"{""71"": 1}",
0,BIKE 93262,ok,1,,0,13.734387777778,True,93262,frame_lock,False,12,False,0,7551003692,0,2019-12-25 17:56:00,71,True,26359877,True,0,0,False,,start,,dresden,51.055031111111,"{""71"": 1}",
0,BIKE 93262,ok,1,,0,13.734387777778,True,93262,frame_lock,False,12,False,0,7551003692,0,2019-12-25 17:58:00,71,True,26359877,True,0,0,False,,end,,dresden,51.055031111111,"{""71"": 1}",
0,BIKE 93262,ok,1,,0,13.734138888889,True,93262,frame_lock,False,12,False,0,7551003692,0,2019-12-25 23:59:00,71,True,26367639,True,0,0,False,,last,,dresden,51.054631111111,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.728795555556,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-25 00:00:00,71,True,26335101,True,0,0,False,,first,,dresden,51.048008888889,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.728743333333,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-25 17:56:00,71,True,26335101,True,0,0,False,,start,,dresden,51.048102222222,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.728743333333,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-25 17:58:00,71,True,26335101,True,0,0,False,,end,,dresden,51.048102222222,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.728682222222,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-25 22:48:00,71,True,26335101,True,0,0,False,,start,,dresden,51.048044444444,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.728682222222,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-25 23:31:00,71,True,26335101,True,0,0,False,,end,,dresden,51.048044444444,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.728674444444,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-25 23:59:00,71,True,26335101,True,0,0,False,,last,,dresden,51.048071111111,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734273333333,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-25 00:00:00,71,True,26335772,True,0,0,False,,first,,dresden,51.055071111111,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734371111111,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-25 17:56:00,71,True,26354423,True,0,0,False,,start,,dresden,51.054933333333,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734371111111,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-25 17:58:00,71,True,26354423,True,0,0,False,,end,,dresden,51.054933333333,"{""71"": 1}",
0,BIKE 93886,ok,1,,0,13.734461111111,True,93886,frame_lock,False,12,False,0,7551013063,0,2019-12-25 23:59:00,71,True,26354423,True,0,0,False,,last,,dresden,51.054773333333,"{""71"": 1}",
0,BIKE 93891,ok,1,,0,13.730168888889,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-25 00:00:00,71,True,26336018,True,0,0,False,,first,,dresden,51.060155555556,"{""71"": 1}",
0,BIKE 93891,ok,1,,0,13.730241111111,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-25 17:56:00,71,True,26363065,True,0,0,False,,start,,dresden,51.060146666667,"{""71"": 1}",
0,BIKE 93891,ok,1,,0,13.730241111111,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-25 17:58:00,71,True,26363065,True,0,0,False,,end,,dresden,51.060146666667,"{""71"": 1}",
0,BIKE 93891,ok,1,,0,13.730248888889,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-25 23:59:00,71,True,26366782,True,0,0,False,,last,,dresden,51.060137777778,"{""71"": 1}",
0,BIKE 93481,ok,1,,0,13.738561111111,True,93481,frame_lock,False,12,False,0,7551002454,0,2019-12-25 00:00:00,71,True,26336276,True,0,0,False,,first,,dresden,51.050284444444,"{""71"": 1}",
0,BIKE 93481,ok,1,,0,13.73873,True,93481,frame_lock,False,12,False,0,7551002454,0,2019-12-25 17:56:00,71,True,26362825,True,0,0,False,,start,,dresden,51.050422222222,"{""71"": 1}",
0,BIKE 93481,ok,1,,0,13.73873,True,93481,frame_lock,False,12,False,0,7551002454,0,2019-12-25 17:58:00,71,True,26362825,True,0,0,False,,end,,dresden,51.050422222222,"{""71"": 1}",
0,BIKE 93481,ok,1,,0,13.738802222222,True,93481,frame_lock,False,12,False,0,7551002454,0,2019-12-25 23:59:00,71,True,26362825,True,0,0,False,,last,,dresden,51.050177777778,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.769437777778,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-25 00:00:00,71,True,26336696,True,0,0,False,,first,,dresden,51.060262222222,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.769647777778,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-25 11:02:00,71,True,26336696,True,0,0,False,,start,,dresden,51.060066666667,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.750815555556,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-25 11:39:00,71,True,26356983,True,0,0,False,,end,,dresden,51.036604444444,"{""71"": 1}",
0,Zoo,ok,5,,4386,13.752071857452393,True,93818,frame_lock,True,0,False,1,7551005612,0,2019-12-25 13:12:00,71,True,264592,False,0,6,False,,start,,dresden,51.03711008548858,"{""71"": 5}",
0,Gutenbergstraße,ok,1,,4389,13.7692809104919,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-25 13:39:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 1}",
0,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-25 17:56:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 3}",
0,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-25 17:58:00,71,True,264595,False,0,0,False,,end,,dresden,51.0587713199203,"{""71"": 3}",
0,Gutenbergstraße,ok,2,,4389,13.7692809104919,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-25 23:59:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""71"": 2}",
0,BIKE 93015,ok,1,,0,13.731526666667,True,93015,frame_lock,False,12,False,0,7551005190,0,2019-12-25 00:00:00,71,True,26337136,True,0,0,False,,first,,dresden,51.051182222222,"{""71"": 1}",
0,Postplatz / Staatsschauspiel Dresden,ok,1,,4411,13.7325990200043,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-25 17:56:00,71,True,10924,False,0,0,False,,start,,dresden,51.0518690183409,"{""71"": 1}",
0,Postplatz / Staatsschauspiel Dresden,ok,1,,4411,13.7325990200043,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-25 17:58:00,71,True,10924,False,0,0,False,,end,,dresden,51.0518690183409,"{""71"": 1}",
0,Postplatz / Staatsschauspiel Dresden,ok,1,,4411,13.7325990200043,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-25 23:59:00,71,True,10924,False,0,0,False,,last,,dresden,51.0518690183409,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.730787777778,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-25 00:00:00,71,True,26337773,True,0,0,False,,first,,dresden,51.054631111111,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.730728888889,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-25 17:56:00,71,True,26360097,True,0,0,False,,start,,dresden,51.054475555556,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.730728888889,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-25 17:58:00,71,True,26360097,True,0,0,False,,end,,dresden,51.054475555556,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.730463333333,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-25 23:59:00,71,True,26360097,True,0,0,False,,last,,dresden,51.054506666667,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.733277777778,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-25 00:00:00,71,True,26338063,True,0,0,False,,first,,dresden,51.051066666667,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.733545555556,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-25 11:32:00,71,True,26338063,True,0,0,False,,start,,dresden,51.050977777778,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.739715555556,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-25 11:37:00,71,True,26356963,True,0,0,False,,end,,dresden,51.052524444444,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.739632222222,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-25 17:56:00,71,True,26356963,True,0,0,False,,start,,dresden,51.052457777778,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.739632222222,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-25 17:58:00,71,True,26356963,True,0,0,False,,end,,dresden,51.052457777778,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.739554444444,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-25 23:59:00,71,True,26356963,True,0,0,False,,last,,dresden,51.052702222222,"{""71"": 1}",
0,BIKE 93608,ok,1,,0,13.737662222222,True,93608,frame_lock,False,12,False,0,7551006376,0,2019-12-25 00:00:00,71,True,26338132,True,0,0,False,,first,,dresden,51.052391111111,"{""71"": 1}",
0,BIKE 93608,ok,1,,0,13.737662222222,True,93608,frame_lock,False,12,False,0,7551006376,0,2019-12-25 00:19:00,71,True,26338132,True,0,0,False,,start,,dresden,51.052391111111,"{""71"": 1}",
0,BIKE 93608,ok,1,,0,13.751828888889,True,93608,frame_lock,False,12,False,0,7551006376,0,2019-12-25 00:31:00,71,True,26347118,True,0,0,False,,end,,dresden,51.0594,"{""71"": 1}",
0,Park Inn,ok,3,,4423,13.75137984752655,True,93608,frame_lock,True,0,False,0,7551006376,0,2019-12-25 17:56:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 3}",
0,Park Inn,ok,3,,4423,13.75137984752655,True,93608,frame_lock,True,0,False,0,7551006376,0,2019-12-25 17:58:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 3}",
0,Park Inn,ok,4,,4423,13.75137984752655,True,93608,frame_lock,True,0,False,0,7551006376,0,2019-12-25 23:59:00,71,True,273621,False,0,0,False,,last,,dresden,51.060089620046995,"{""15"": 1, ""71"": 3}",
0,BIKE 93650,ok,1,,0,13.740138888889,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-25 00:00:00,71,True,26338149,True,0,0,False,,first,,dresden,51.050422222222,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740304444444,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-25 17:56:00,71,True,26354216,True,0,0,False,,start,,dresden,51.050764444444,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740304444444,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-25 17:58:00,71,True,26354216,True,0,0,False,,end,,dresden,51.050764444444,"{""71"": 1}",
0,BIKE 93650,ok,1,,0,13.740325555556,True,93650,frame_lock,False,12,False,0,7551006329,0,2019-12-25 23:59:00,71,True,26368089,True,0,0,False,,last,,dresden,51.050302222222,"{""71"": 1}",
0,BIKE 93789,ok,1,,0,13.732011111111,True,93789,frame_lock,False,12,False,0,7551003441,0,2019-12-25 00:00:00,71,True,26338153,True,0,0,False,,first,,dresden,51.042608888889,"{""71"": 1}",
0,BIKE 93789,ok,1,,0,13.732732222222,True,93789,frame_lock,False,12,False,0,7551003441,0,2019-12-25 17:56:00,71,True,26360915,True,0,0,False,,start,,dresden,51.042431111111,"{""71"": 1}",
0,BIKE 93789,ok,1,,0,13.732732222222,True,93789,frame_lock,False,12,False,0,7551003441,0,2019-12-25 17:58:00,71,True,26360915,True,0,0,False,,end,,dresden,51.042431111111,"{""71"": 1}",
0,BIKE 93789,ok,1,,0,13.733467777778,True,93789,frame_lock,False,12,False,0,7551003441,0,2019-12-25 23:59:00,71,True,26368393,True,0,0,False,,last,,dresden,51.04236,"{""71"": 1}",
0,BIKE 93863,ok,1,,0,13.72972,True,93863,frame_lock,False,12,False,0,7551012457,0,2019-12-25 00:00:00,71,True,26338215,True,0,0,False,,first,,dresden,51.050795555556,"{""71"": 1}",
0,BIKE 93863,ok,1,,0,13.728802222222,True,93863,frame_lock,False,12,False,0,7551012457,0,2019-12-25 17:56:00,71,True,26347577,True,0,0,False,,start,,dresden,51.051191111111,"{""71"": 1}",
0,BIKE 93863,ok,1,,0,13.728802222222,True,93863,frame_lock,False,12,False,0,7551012457,0,2019-12-25 17:58:00,71,True,26347577,True,0,0,False,,end,,dresden,51.051191111111,"{""71"": 1}",
0,BIKE 93863,ok,1,,0,13.728882222222,True,93863,frame_lock,False,12,False,0,7551012457,0,2019-12-25 23:59:00,71,True,26347577,True,0,0,False,,last,,dresden,51.051182222222,"{""71"": 1}",
0,BIKE 93598,ok,1,,0,13.737487777778,True,93598,frame_lock,False,12,False,0,7551003977,0,2019-12-25 00:00:00,71,True,26338359,True,0,0,False,,first,,dresden,51.033586666667,"{""71"": 1}",
0,BIKE 93598,ok,1,,0,13.737478888889,True,93598,frame_lock,False,12,False,0,7551003977,0,2019-12-25 13:39:00,71,True,26352351,True,0,0,False,,start,,dresden,51.033648888889,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93598,frame_lock,True,0,False,0,7551003977,0,2019-12-25 13:50:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 5}",
0,Wundtstr. / Zellescher Weg,ok,6,,4458,13.74773,True,93598,frame_lock,True,0,False,0,7551003977,0,2019-12-25 17:14:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 6}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,1,,4454,13.74965,True,93598,frame_lock,True,0,False,0,7551003977,0,2019-12-25 17:19:00,71,True,4405619,False,0,0,False,,end,free,dresden,51.03546,"{""71"": 1}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,1,,4454,13.74965,True,93598,frame_lock,True,0,False,0,7551003977,0,2019-12-25 17:56:00,71,True,4405619,False,0,0,False,,start,free,dresden,51.03546,"{""71"": 1}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,1,,4454,13.74965,True,93598,frame_lock,True,0,False,0,7551003977,0,2019-12-25 17:58:00,71,True,4405619,False,0,0,False,,end,free,dresden,51.03546,"{""71"": 1}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,1,,4454,13.74965,True,93598,frame_lock,True,0,False,0,7551003977,0,2019-12-25 23:59:00,71,True,4405619,False,0,0,False,,last,free,dresden,51.03546,"{""71"": 1}",
0,BIKE 93150,ok,1,,0,13.736507777778,True,93150,frame_lock,False,12,False,0,7551003241,0,2019-12-25 00:00:00,71,True,26338856,True,0,0,False,,first,,dresden,51.055151111111,"{""71"": 1}",
0,BIKE 93150,ok,1,,0,13.736371111111,True,93150,frame_lock,False,12,False,0,7551003241,0,2019-12-25 17:56:00,71,True,26349561,True,0,0,False,,start,,dresden,51.055288888889,"{""71"": 1}",
0,BIKE 93150,ok,1,,0,13.736371111111,True,93150,frame_lock,False,12,False,0,7551003241,0,2019-12-25 17:58:00,71,True,26349561,True,0,0,False,,end,,dresden,51.055288888889,"{""71"": 1}",
0,BIKE 93150,ok,1,,0,13.736094444444,True,93150,frame_lock,False,12,False,0,7551003241,0,2019-12-25 23:59:00,71,True,26365661,True,0,0,False,,last,,dresden,51.055284444444,"{""71"": 1}",
0,BIKE 93749,ok,1,,0,13.752607777778,True,93749,frame_lock,False,12,False,0,7551003061,0,2019-12-25 00:00:00,71,True,26338984,True,0,0,False,,first,,dresden,51.047657777778,"{""71"": 1}",
0,BIKE 93749,ok,1,,0,13.752547777778,True,93749,frame_lock,False,12,False,0,7551003061,0,2019-12-25 17:56:00,71,True,26338984,True,0,0,False,,start,,dresden,51.04772,"{""71"": 1}",
0,BIKE 93749,ok,1,,0,13.752547777778,True,93749,frame_lock,False,12,False,0,7551003061,0,2019-12-25 17:58:00,71,True,26338984,True,0,0,False,,end,,dresden,51.04772,"{""71"": 1}",
0,BIKE 93749,ok,1,,0,13.752513333333,True,93749,frame_lock,False,12,False,0,7551003061,0,2019-12-25 23:59:00,71,True,26338984,True,0,0,False,,last,,dresden,51.047906666667,"{""71"": 1}",
0,BIKE 93767,ok,1,,0,13.728637777778,True,93767,frame_lock,False,12,False,0,7551003341,0,2019-12-25 00:00:00,71,True,26339078,True,0,0,False,,first,,dresden,51.047177777778,"{""71"": 1}",
0,BIKE 93767,ok,1,,0,13.728721111111,True,93767,frame_lock,False,12,False,0,7551003341,0,2019-12-25 17:56:00,71,True,26349728,True,0,0,False,,start,,dresden,51.047142222222,"{""71"": 1}",
0,BIKE 93767,ok,1,,0,13.728721111111,True,93767,frame_lock,False,12,False,0,7551003341,0,2019-12-25 17:58:00,71,True,26349728,True,0,0,False,,end,,dresden,51.047142222222,"{""71"": 1}",
0,BIKE 93767,ok,1,,0,13.727986666667,True,93767,frame_lock,False,12,False,0,7551003341,0,2019-12-25 23:59:00,71,True,26367665,True,0,0,False,,last,,dresden,51.047191111111,"{""71"": 1}",
0,BIKE 93702,ok,1,,0,13.747236666667,True,93702,frame_lock,False,12,False,0,7551005502,0,2019-12-25 00:00:00,71,True,26339295,True,0,0,False,,first,,dresden,51.05288,"{""71"": 1}",
0,BIKE 93702,ok,1,,0,13.747851111111,True,93702,frame_lock,False,12,False,0,7551005502,0,2019-12-25 03:21:00,71,True,26339295,True,0,0,False,,start,,dresden,51.052604444444,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-25 03:40:00,71,True,264587,False,0,0,False,,end,,dresden,51.0276640599192,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-25 17:56:00,71,True,264587,False,0,0,False,,start,,dresden,51.0276640599192,"{""71"": 1}",
0,BIKE 93702,ok,1,,0,13.714815555556,True,93702,frame_lock,False,12,False,0,7551005502,0,2019-12-25 17:58:00,71,True,26363484,True,0,0,False,,end,,dresden,51.028906666667,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-25 23:59:00,71,True,264587,False,0,0,False,,last,,dresden,51.0276640599192,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.743941111111,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-25 00:00:00,71,True,26340100,True,0,0,False,,first,,dresden,51.050666666667,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.744232222222,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-25 17:56:00,71,True,26340100,True,0,0,False,,start,,dresden,51.050342222222,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.744232222222,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-25 17:58:00,71,True,26340100,True,0,0,False,,end,,dresden,51.050342222222,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.744053333333,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-25 23:59:00,71,True,26366346,True,0,0,False,,last,,dresden,51.050471111111,"{""71"": 1}",
0,BIKE 93546,ok,1,,0,13.724248888889,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-25 00:00:00,71,True,26340344,True,0,0,False,,first,,dresden,51.047355555556,"{""71"": 1}",
0,BIKE 93546,ok,1,,0,13.724645555556,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-25 17:56:00,71,True,26360245,True,0,0,False,,start,,dresden,51.047728888889,"{""71"": 1}",
0,BIKE 93546,ok,1,,0,13.724645555556,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-25 17:58:00,71,True,26360245,True,0,0,False,,end,,dresden,51.047728888889,"{""71"": 1}",
0,BIKE 93546,ok,1,,0,13.724401111111,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-25 23:59:00,71,True,26360245,True,0,0,False,,last,,dresden,51.047706666667,"{""71"": 1}",
0,BIKE 93780,ok,1,,0,13.745985555556,True,93780,frame_lock,False,12,False,0,7551015363,0,2019-12-25 00:00:00,71,True,26340425,True,0,0,False,,first,,dresden,51.063168888889,"{""71"": 1}",
0,BIKE 93780,ok,1,,0,13.746156666667,True,93780,frame_lock,False,12,False,0,7551015363,0,2019-12-25 06:39:00,71,True,26340425,True,0,0,False,,start,,dresden,51.063044444444,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93780,frame_lock,True,0,False,0,7551015363,0,2019-12-25 07:00:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93780,frame_lock,True,0,False,0,7551015363,0,2019-12-25 08:39:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 1}",
