b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003137,12,ok,0,0,2019-02-03 00:00:00,1,93452,0,first,True,13.704122222222,True,0,,dresden,False,False,frame_lock,False,,51.029848333333,12426899,"{""undefined"": 1}",True,BIKE 93452,0,0
7551003137,0,ok,0,4435,2019-02-03 23:59:00,5,93452,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551004145,7,ok,15,4311,2019-02-03 00:00:00,2,93654,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551004145,7,ok,15,4311,2019-02-03 23:59:00,2,93654,0,last,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551003091,0,ok,15,4385,2019-02-03 00:00:00,4,93675,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4}",True,Wasaplatz,0,0
7551003091,0,ok,15,4385,2019-02-03 03:42:00,2,93675,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003091,0,ok,15,4385,2019-02-03 03:44:00,2,93675,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003091,0,ok,15,4385,2019-02-03 23:59:00,3,93675,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551006374,0,ok,15,4332,2019-02-03 00:00:00,5,93395,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006374,0,ok,15,4332,2019-02-03 21:24:00,4,93395,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4}",True,Bf. Dresden-Neustadt,0,0
7551006374,12,ok,15,0,2019-02-03 21:44:00,1,93395,0,end,True,13.777837777778,True,0,,dresden,False,False,frame_lock,False,,51.056813333333,12460066,"{""15"": 1}",True,BIKE 93395,0,0
7551006374,12,ok,15,0,2019-02-03 23:59:00,1,93395,0,last,True,13.777858888889,True,0,,dresden,False,False,frame_lock,False,,51.056364444444,12460066,"{""15"": 1}",True,BIKE 93395,0,0
7551003875,0,ok,15,4438,2019-02-03 00:00:00,3,93607,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551003875,0,ok,15,4438,2019-02-03 06:14:00,5,93607,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 3}",True,Bonhoeffer Platz,0,0
7551003875,0,ok,15,4438,2019-02-03 07:01:00,5,93607,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551003875,0,ok,15,4438,2019-02-03 07:32:00,5,93607,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551003875,0,ok,15,4438,2019-02-03 07:34:00,5,93607,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551003875,0,ok,15,4438,2019-02-03 08:52:00,4,93607,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551003875,12,ok,15,0,2019-02-03 08:58:00,1,93607,0,end,True,13.701765555556,True,0,,dresden,False,False,frame_lock,False,,51.043657777778,12445870,"{""15"": 1}",True,BIKE 93607,0,0
7551003875,12,ok,15,0,2019-02-03 23:59:00,1,93607,0,last,True,13.70211217882,True,0,,dresden,False,False,frame_lock,False,,51.043881006945,12445870,"{""15"": 1}",True,BIKE 93607,0,0
7551005308,0,ok,0,4469,2019-02-03 00:00:00,4,93422,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005308,0,ok,0,4469,2019-02-03 23:59:00,5,93422,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551003181,12,ok,15,0,2019-02-03 00:00:00,1,93664,0,first,True,13.781312395833,True,0,,dresden,False,False,frame_lock,False,,51.05726625,12424753,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-03 23:59:00,1,93664,0,last,True,13.781210590277,True,0,,dresden,False,False,frame_lock,False,,51.05730013889,12449678,"{""15"": 1}",True,BIKE 93664,0,0
7551002501,0,ok,15,4340,2019-02-03 00:00:00,5,93523,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551002501,0,ok,15,4340,2019-02-03 23:59:00,5,93523,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551005296,0,ok,15,4469,2019-02-03 00:00:00,4,93644,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-03 00:17:00,5,93644,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551005296,12,ok,15,0,2019-02-03 00:27:00,1,93644,0,end,True,13.7592115,True,0,,dresden,False,False,frame_lock,False,,51.066796,12438669,"{""15"": 1}",True,BIKE 93644,0,0
7551005296,12,ok,15,0,2019-02-03 23:59:00,1,93644,0,last,True,13.753283467883,True,0,,dresden,False,False,frame_lock,False,,51.0647125,12439817,"{""15"": 1}",True,BIKE 93644,0,0
7551006372,0,ok,15,4339,2019-02-03 00:00:00,4,93768,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551006372,0,ok,15,4339,2019-02-03 23:59:00,4,93768,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551002421,12,ok,15,0,2019-02-03 00:00:00,1,93706,0,first,True,13.751748645833,True,0,,dresden,False,False,frame_lock,False,,51.070170277778,12427491,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-03 23:59:00,1,93706,0,last,True,13.751649688467,True,0,,dresden,False,False,frame_lock,False,,51.070001819255,12427491,"{""15"": 1}",True,BIKE 93706,0,0
7551002493,0,ok,15,4409,2019-02-03 00:00:00,4,93762,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551002493,0,ok,15,4409,2019-02-03 23:59:00,5,93762,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551006976,0,ok,0,4469,2019-02-03 00:01:00,5,93369,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551006976,0,ok,0,4469,2019-02-03 23:59:00,5,93369,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551006555,12,ok,15,0,2019-02-03 00:00:00,1,93528,0,first,True,13.690676910314,True,0,,dresden,False,False,frame_lock,False,,51.061268152761,12379734,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-03 23:59:00,1,93528,0,last,True,13.690409444444,True,0,,dresden,False,False,frame_lock,False,,51.06134,12459029,"{""15"": 1}",True,BIKE 93528,0,0
7551004009,12,ok,0,0,2019-02-03 00:00:00,1,93432,0,first,True,13.782228888889,True,0,,dresden,False,False,frame_lock,False,,51.055297777778,12436386,"{""undefined"": 1}",True,BIKE 93432,0,0
7551004009,12,ok,0,0,2019-02-03 23:59:00,1,93432,0,last,True,13.782745555556,True,0,,dresden,False,False,frame_lock,False,,51.053555555556,12460396,"{""undefined"": 1}",True,BIKE 93432,0,0
7551007336,12,ok,15,0,2019-02-03 00:00:00,1,93621,0,first,True,13.725851111111,True,0,,dresden,False,False,frame_lock,False,,51.053148888889,12432799,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-03 23:59:00,1,93621,0,last,True,13.72576530382,True,0,,dresden,False,False,frame_lock,False,,51.052897710504,12432799,"{""15"": 1}",True,BIKE 93621,0,0
7551003654,12,ok,0,0,2019-02-03 00:00:00,1,93419,0,first,True,13.808566666667,True,0,,dresden,False,False,frame_lock,False,,51.034702222222,12438155,"{""undefined"": 1}",True,BIKE 93419,0,0
7551003654,12,ok,0,0,2019-02-03 23:59:00,1,93419,0,last,True,13.809016666667,True,0,,dresden,False,False,frame_lock,False,,51.035048888889,12461745,"{""undefined"": 1}",True,BIKE 93419,0,0
7551007268,12,ok,0,0,2019-02-03 00:00:00,1,93080,0,first,True,13.738703387002,True,0,,dresden,False,False,frame_lock,False,,51.044554482219,12396793,"{""undefined"": 1}",True,BIKE 93080,0,0
7551007268,12,ok,0,0,2019-02-03 23:59:00,1,93080,0,last,True,13.738053333333,True,0,,dresden,False,False,frame_lock,False,,51.04492861111,12453728,"{""undefined"": 1}",True,BIKE 93080,0,0
7551006383,0,ok,15,4499,2019-02-03 00:00:00,4,93791,0,first,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 3, ""undefined"": 1}",True,Hebbelplatz,0,0
7551006383,0,ok,15,4499,2019-02-03 23:59:00,5,93791,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 4, ""undefined"": 1}",True,Hebbelplatz,0,0
7551003616,0,ok,15,4313,2019-02-03 00:14:00,5,93543,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003616,0,ok,15,4313,2019-02-03 23:59:00,3,93543,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3}",True,Hauptbahnhof,0,0
7551007273,0,ok,15,4397,2019-02-03 00:00:00,1,93551,0,first,False,13.787949085236,True,0,,dresden,True,False,frame_lock,False,,51.059914298409,264604,"{""15"": 1}",True,Händelallee,0,0
7551007273,0,ok,15,4397,2019-02-03 23:59:00,1,93551,0,last,False,13.787949085236,True,0,,dresden,True,False,frame_lock,False,,51.059914298409,264604,"{""15"": 1}",True,Händelallee,0,0
7551004134,0,ok,15,4339,2019-02-03 00:00:00,4,93747,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551004134,0,ok,15,4339,2019-02-03 23:59:00,4,93747,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551006894,12,ok,15,0,2019-02-03 00:00:00,1,93813,0,first,True,13.759759166667,True,0,,dresden,False,False,frame_lock,False,,51.025482222222,12435361,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-03 23:59:00,1,93813,0,last,True,13.759568458252,True,0,,dresden,False,False,frame_lock,False,,51.025720307075,12435361,"{""15"": 1}",True,BIKE 93813,0,0
7551006822,0,ok,15,4374,2019-02-03 00:00:00,5,93539,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551006822,12,ok,15,0,2019-02-03 03:33:00,1,93539,0,start,True,13.751111111111,True,0,,dresden,False,False,frame_lock,False,,51.06604,12440707,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,12,ok,15,0,2019-02-03 03:45:00,1,93539,0,end,True,13.724198888889,True,0,,dresden,False,False,frame_lock,False,,51.045617777778,12441321,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,12,ok,15,0,2019-02-03 20:57:00,1,93539,0,start,True,13.723959722222,True,0,,dresden,False,False,frame_lock,False,,51.045738888889,12453007,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,12,ok,15,0,2019-02-03 21:17:00,1,93539,0,end,True,13.701764444444,True,0,,dresden,False,False,frame_lock,False,,51.039435555556,12459653,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,0,ok,15,4438,2019-02-03 23:59:00,3,93539,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551006641,7,ok,0,4317,2019-02-03 00:00:00,1,93261,0,first,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""undefined"": 1}",True,Großer Garten / Winterbergstraße,0,0
7551006641,7,ok,0,4317,2019-02-03 23:59:00,2,93261,0,last,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""15"": 1, ""undefined"": 1}",True,Großer Garten / Winterbergstraße,0,0
1056,0,ok,0,4499,2019-02-03 00:00:00,4,93238,0,first,False,13.682983517647,False,0,,dresden,True,False,analog_code_lock,False,free,51.05166331599,10299773,"{""15"": 3, ""undefined"": 1}",True,Hebbelplatz,0,0
1056,0,ok,0,4499,2019-02-03 23:59:00,5,93238,0,last,False,13.682983517647,False,0,,dresden,True,False,analog_code_lock,False,free,51.05166331599,10299773,"{""15"": 4, ""undefined"": 1}",True,Hebbelplatz,0,0
7551006403,0,ok,15,4333,2019-02-03 00:00:00,1,93731,0,first,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006403,0,ok,15,4333,2019-02-03 23:59:00,1,93731,0,last,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006347,0,ok,0,4322,2019-02-03 00:00:00,4,93410,0,first,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 4}",True,Pohlandplatz,0,0
7551006347,0,ok,0,4322,2019-02-03 23:59:00,5,93410,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 5}",True,Pohlandplatz,0,0
7551002243,12,ok,15,0,2019-02-03 00:00:00,1,93556,0,first,True,13.782251111111,True,0,,dresden,False,False,frame_lock,False,,51.054004444444,12438269,"{""15"": 1}",True,BIKE 93556,0,0
7551002243,0,ok,15,4395,2019-02-03 23:59:00,5,93556,0,last,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 4, ""undefined"": 1}",True,Uniklinikum,0,0
7551005439,12,ok,15,0,2019-02-03 00:00:00,1,93714,0,first,True,13.693561666667,True,0,,dresden,False,False,frame_lock,False,,51.044614444444,12432233,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-03 23:59:00,1,93714,0,last,True,13.69345375,True,0,,dresden,False,False,frame_lock,False,,51.044736666666,12449301,"{""15"": 1}",True,BIKE 93714,0,0
7551006401,0,ok,15,4300,2019-02-03 00:00:00,3,93615,0,first,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 3}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551006401,0,ok,15,4300,2019-02-03 23:59:00,2,93615,0,last,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 2}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551006557,12,ok,15,0,2019-02-03 00:00:00,1,93599,0,first,True,13.732233333333,True,0,,dresden,False,False,frame_lock,False,,51.039991111111,12436463,"{""15"": 1}",True,BIKE 93599,0,0
7551006557,12,ok,15,0,2019-02-03 22:48:00,1,93599,0,start,True,13.737218888889,True,0,,dresden,False,False,frame_lock,False,,51.037386666667,12460290,"{""15"": 1}",True,BIKE 93599,0,0
7551006557,0,ok,15,4349,2019-02-03 23:04:00,2,93599,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 2}",True,Nossener Brücke,0,0
7551006557,12,ok,15,0,2019-02-03 23:59:00,1,93599,0,last,True,13.714884444444,True,0,,dresden,False,False,frame_lock,False,,51.03736,12461920,"{""15"": 1}",True,BIKE 93599,0,0
7551002662,0,ok,15,4391,2019-02-03 00:29:00,5,93686,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-03 01:37:00,5,93686,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-03 02:22:00,5,93686,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-03 02:23:00,5,93686,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,12,ok,15,0,2019-02-03 08:22:00,1,93686,0,end,True,13.773931111111,True,0,,dresden,False,False,frame_lock,False,,51.043844444444,12445340,"{""15"": 1}",True,BIKE 93686,0,0
7551002662,12,ok,15,0,2019-02-03 10:20:00,1,93686,0,start,True,13.773931111111,True,0,,dresden,False,False,frame_lock,False,,51.043844444444,12445340,"{""15"": 1}",True,BIKE 93686,0,0
7551002662,12,ok,15,0,2019-02-03 18:21:00,1,93686,0,end,True,13.773421111111,True,0,,dresden,False,False,frame_lock,False,,51.043471111111,12456639,"{""15"": 1}",True,BIKE 93686,0,0
7551002662,12,ok,15,0,2019-02-03 20:21:00,1,93686,0,last,True,13.773421111111,True,0,,dresden,False,False,frame_lock,False,,51.043471111111,12456639,"{""15"": 1}",True,BIKE 93686,0,0
7551003631,0,ok,0,4435,2019-02-03 00:00:00,2,93322,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551003631,0,ok,0,4435,2019-02-03 23:59:00,5,93322,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551004409,12,ok,0,0,2019-02-03 00:00:00,1,93462,0,first,True,13.740101944445,True,0,,dresden,False,False,frame_lock,False,,51.045014444445,12432443,"{""undefined"": 1}",True,BIKE 93462,0,0
7551004409,12,ok,0,0,2019-02-03 00:20:00,1,93462,0,start,True,13.740101944445,True,0,,dresden,False,False,frame_lock,False,,51.045014444445,12432443,"{""undefined"": 1}",True,BIKE 93462,0,0
7551004409,0,ok,0,4425,2019-02-03 00:44:00,1,93462,0,end,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""undefined"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551004409,0,ok,0,4425,2019-02-03 08:53:00,2,93462,0,start,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""undefined"": 2}",True,Bergmannstraße / Wormser Straße,0,0
7551004409,12,ok,0,0,2019-02-03 09:02:00,1,93462,0,end,True,13.801142222222,True,0,,dresden,False,False,frame_lock,False,,51.043773333333,12445938,"{""undefined"": 1}",True,BIKE 93462,0,0
7551004409,12,ok,0,0,2019-02-03 11:51:00,1,93462,0,start,True,13.800363888889,True,0,,dresden,False,False,frame_lock,False,,51.044633333333,12445989,"{""undefined"": 1}",True,BIKE 93462,0,0
7551004409,0,ok,0,4322,2019-02-03 11:55:00,5,93462,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 5}",True,Pohlandplatz,0,0
7551004409,0,ok,0,4322,2019-02-03 23:59:00,5,93462,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 5}",True,Pohlandplatz,0,0
7551006390,12,ok,15,0,2019-02-03 00:32:00,1,93755,0,first,True,13.691933333333,True,0,,dresden,False,False,frame_lock,False,,51.046622222222,12438785,"{""15"": 1}",True,BIKE 93755,0,0
7551006390,12,ok,15,0,2019-02-03 01:01:00,1,93755,0,start,True,13.691933333333,True,0,,dresden,False,False,frame_lock,False,,51.046622222222,12438785,"{""15"": 1}",True,BIKE 93755,0,0
7551006390,0,ok,15,4384,2019-02-03 01:24:00,1,93755,0,end,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
