p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.822581111111,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-18 10:59:00,15912226,15,end,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024635555556,0,,ok
False,,13.82266,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-18 16:40:00,15912226,15,start,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024471111111,0,,ok
False,,13.822094444444,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-18 16:42:00,15930583,15,end,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024951111111,0,,ok
False,,13.822581111111,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-18 23:59:00,15930583,15,last,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024377777778,0,,ok
False,,13.748805555556,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 00:00:00,15897373,15,first,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029333333333,0,,ok
False,,13.748805555556,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 01:34:00,15897373,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029333333333,0,,ok
False,,13.748805555556,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 01:41:00,15897373,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029333333333,0,,ok
False,,13.748562222222,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 10:27:00,15905538,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029377777778,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93523,False,True,True,Andreas-Pfitzmann-Bau,2019-05-18 10:38:00,4405708,15,end,7551002501,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93523,False,True,True,Andreas-Pfitzmann-Bau,2019-05-18 11:06:00,4405708,15,start,7551002501,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
False,,13.720211111111,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 12:03:00,15915375,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026613333333,0,,ok
False,,13.720314444444,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 15:52:00,15915375,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026497777778,0,,ok
True,,13.74926,0,False,frame_lock,2,93523,False,True,True,Weberplatz,2019-05-18 16:04:00,4783682,15,end,7551002501,"{""15"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,2,93523,False,True,True,Weberplatz,2019-05-18 16:13:00,4783682,15,start,7551002501,"{""15"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.731043333333,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 16:25:00,15929587,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031471111111,0,,ok
False,,13.731043333333,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 16:40:00,15929587,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031471111111,0,,ok
True,,13.74773,0,False,frame_lock,1,93523,False,True,True,Wundtstr. / Zellescher Weg,2019-05-18 16:47:00,4405670,15,end,7551002501,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93523,False,True,True,Wundtstr. / Zellescher Weg,2019-05-18 16:58:00,4405670,15,start,7551002501,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.709011111111,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 17:12:00,15932256,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033022222222,0,,ok
False,,13.708984444444,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 17:35:00,15932256,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033057777778,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93523,False,True,True,Vapiano / Prager Str.,2019-05-18 17:46:00,127640,15,end,7551002501,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736354112625,0,False,frame_lock,2,93523,False,True,True,Vapiano / Prager Str.,2019-05-18 17:55:00,127640,15,start,7551002501,"{""15"": 2}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.738004444444,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 17:57:00,15934718,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044408888889,0,,ok
False,,13.738004444444,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 17:58:00,15934718,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044408888889,0,,ok
True,,13.74926,0,False,frame_lock,1,93523,False,True,True,Weberplatz,2019-05-18 18:16:00,4783682,15,end,7551002501,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93523,False,True,True,Weberplatz,2019-05-18 18:21:00,4783682,15,start,7551002501,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.747763333333,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 18:35:00,15936867,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051733333333,0,,ok
False,,13.747463333333,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 22:11:00,15936867,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051968888889,0,,ok
False,,13.698353333333,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-18 22:29:00,15946245,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044871111111,0,,ok
True,,13.698416948318,0,False,frame_lock,2,93523,False,True,True,Bünaustraße,2019-05-18 23:59:00,10299619,15,last,7551002501,"{""15"": 2}",0,0,,dresden,4485,False,0,free,0,51.043407490521,0,,ok
False,,13.794381111111,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 00:00:00,15897471,71,first,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.021737777778,0,,ok
False,,13.794381111111,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 00:20:00,15897471,71,start,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.021737777778,0,,ok
False,,13.806034444444,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 00:29:00,15898627,71,end,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026022222222,0,,ok
False,,13.805886666667,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 01:34:00,15898627,71,start,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026088888889,0,,ok
False,,13.805886666667,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 01:41:00,15898627,71,end,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026088888889,0,,ok
False,,13.806005555556,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 15:48:00,15912545,71,start,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.025937777778,0,,ok
False,,13.800038888889,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 16:05:00,15928476,71,end,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029008888889,0,,ok
True,,13.802497386932,0,False,frame_lock,2,93909,False,True,True,Enderstr. / Seidnitz-Center,2019-05-18 16:15:00,264533,71,start,7551012826,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
False,,13.797113333333,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 16:49:00,15930964,71,end,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.062946666667,0,,ok
False,,13.796907777778,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 18:58:00,15930964,71,start,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.062906666667,0,,ok
False,,13.79708,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 19:05:00,15938346,71,end,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.062902222222,0,,ok
False,,13.797322222222,12,False,frame_lock,1,93909,True,True,True,BIKE 93909,2019-05-18 23:59:00,15938346,71,last,7551012826,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.063208888889,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93256,False,True,True,Hubertusplatz,2019-05-18 00:00:00,264558,0,first,7551003398,"{""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93256,False,True,True,Hubertusplatz,2019-05-18 01:34:00,264558,0,start,7551003398,"{""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93256,False,True,True,Hubertusplatz,2019-05-18 01:41:00,264558,0,end,7551003398,"{""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93256,False,True,True,Hubertusplatz,2019-05-18 15:39:00,264558,0,start,7551003398,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
False,,13.739491111111,12,False,frame_lock,1,93256,True,True,True,BIKE 93256,2019-05-18 15:55:00,15927831,0,end,7551003398,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065893333333,0,,ok
False,,13.739491111111,12,False,frame_lock,1,93256,True,True,True,BIKE 93256,2019-05-18 16:08:00,15927831,0,start,7551003398,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065893333333,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93256,False,True,True,Hubertusplatz,2019-05-18 16:44:00,264558,0,end,7551003398,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93256,False,True,True,Hubertusplatz,2019-05-18 22:01:00,264558,0,start,7551003398,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.741257190704,0,False,frame_lock,2,93256,False,True,True,Friedensstraße/Conradstr.,2019-05-18 22:13:00,264575,0,end,7551003398,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,2,93256,False,True,True,Friedensstraße/Conradstr.,2019-05-18 23:59:00,264575,0,last,7551003398,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93326,False,True,True,Hepkestraße,2019-05-18 00:00:00,121812,0,first,7551003039,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93326,False,True,True,Hepkestraße,2019-05-18 01:34:00,121812,0,start,7551003039,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93326,False,True,True,Hepkestraße,2019-05-18 01:41:00,121812,0,end,7551003039,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93326,False,True,True,Hepkestraße,2019-05-18 23:59:00,121812,0,last,7551003039,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
False,,13.700046666667,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 00:00:00,15895601,15,first,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052448888889,0,,ok
False,,13.70021,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 01:34:00,15898770,15,start,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051684444444,0,,ok
False,,13.70021,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 01:41:00,15898770,15,end,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051684444444,0,,ok
False,,13.699977777778,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 13:51:00,15898770,15,start,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052497777778,0,,ok
False,,13.757731111111,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 14:38:00,15923744,15,end,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07028,0,,ok
False,,13.757642222222,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 18:56:00,15923744,15,start,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070213333333,0,,ok
False,,13.757682222222,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 18:58:00,15938001,15,end,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070297777778,0,,ok
False,,13.75769,12,False,frame_lock,1,93514,True,True,True,BIKE 93514,2019-05-18 23:59:00,15938001,15,last,7551003358,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070253333333,0,,ok
False,,13.736895555556,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 00:00:00,15896141,0,first,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048253333333,0,,ok
False,,13.736895555556,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 01:34:00,15896141,0,start,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048253333333,0,,ok
False,,13.736895555556,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 01:41:00,15896141,0,end,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048253333333,0,,ok
False,,13.736525555556,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 04:53:00,15896141,0,start,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048266666667,0,,ok
False,,13.736464444444,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 04:55:00,15902620,0,end,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048088888889,0,,ok
False,,13.736677777778,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 07:17:00,15902620,0,start,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047991111111,0,,ok
False,,13.736797777778,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 07:20:00,15905035,0,end,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04816,0,,ok
False,,13.740408888889,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 10:24:00,15908538,0,start,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049137777778,0,,ok
True,,13.736576,7,False,frame_lock,1,93257,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-18 10:26:00,14103,0,end,7551006596,"{""undefined"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,1,93257,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-18 19:11:00,14103,0,start,7551006596,"{""undefined"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
False,,13.736993333333,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 19:14:00,15938775,0,end,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04864,0,,ok
False,,13.736905555556,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 19:46:00,15938972,0,start,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048697777778,0,,ok
False,,13.736181111111,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 19:52:00,15940468,0,end,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047777777778,0,,ok
False,,13.736166666667,12,False,frame_lock,1,93257,True,True,True,BIKE 93257,2019-05-18 20:27:00,15940684,0,last,7551006596,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047773333333,0,,ok
False,,13.746927777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 00:00:00,15896993,15,first,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075244444444,0,,ok
False,,13.747027777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 01:34:00,15896993,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075137777778,0,,ok
False,,13.747027777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 01:41:00,15896993,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075137777778,0,,ok
False,,13.747027777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 02:52:00,15896993,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075137777778,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93404,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-18 03:09:00,338637,15,end,7551002784,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,2,93404,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-18 06:09:00,338637,15,start,7551002784,"{""15"": 2}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.71556,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 06:13:00,15903756,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0576,0,,ok
False,,13.715824444444,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 08:43:00,15903756,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057444444444,0,,ok
True,,13.758552074432,0,False,frame_lock,1,93404,False,True,True,Güntzplatz,2019-05-18 09:01:00,264593,15,end,7551002784,"{""15"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.758552074432,0,False,frame_lock,1,93404,False,True,True,Güntzplatz,2019-05-18 12:18:00,264593,15,start,7551002784,"{""15"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
False,,13.746097777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 12:30:00,15916714,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049217777778,0,,ok
False,,13.746097777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 13:57:00,15916714,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049217777778,0,,ok
False,,13.746293333333,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 18:07:00,15935272,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049813333333,0,,ok
False,,13.745657777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 22:05:00,15941269,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050088888889,0,,ok
False,,13.773217777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 22:20:00,15945916,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059097777778,0,,ok
False,,13.773455555556,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-18 23:59:00,15945916,15,last,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059097777778,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93906,False,True,True,Messe Dresden,2019-05-18 00:00:00,5307285,71,first,7551012745,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93906,False,True,True,Messe Dresden,2019-05-18 01:34:00,5307285,71,start,7551012745,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93906,False,True,True,Messe Dresden,2019-05-18 01:41:00,5307285,71,end,7551012745,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93906,False,True,True,Messe Dresden,2019-05-18 23:59:00,5307285,71,last,7551012745,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
False,,13.754301111111,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 00:00:00,15895182,15,first,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068408888889,0,,ok
False,,13.754301111111,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 01:34:00,15895182,15,start,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068408888889,0,,ok
False,,13.754301111111,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 01:41:00,15895182,15,end,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068408888889,0,,ok
False,,13.7539,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 11:48:00,15895182,15,start,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068773333333,0,,ok
False,,13.754315555556,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 12:14:00,15915905,15,end,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06876,0,,ok
False,,13.754146666667,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 15:55:00,15915905,15,start,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068524444444,0,,ok
False,,13.736204444444,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 16:28:00,15929731,15,end,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052164444444,0,,ok
False,,13.736204444444,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 18:13:00,15929731,15,start,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052164444444,0,,ok
False,,13.742482222222,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-18 18:20:00,15936009,15,end,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05736,0,,ok
