p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.724784444444,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 10:31:00,16190364,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057142222222,0,,ok
True,,13.74731361866,0,False,frame_lock,2,93240,False,True,True,Albertplatz,2019-05-24 10:46:00,2985,0,end,7551007265,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,2,93240,False,True,True,Albertplatz,2019-05-24 11:15:00,2985,0,start,7551007265,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93240,False,True,True,Pirnaischer Platz,2019-05-24 11:30:00,9972732,0,end,7551007265,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93240,False,True,True,Pirnaischer Platz,2019-05-24 12:30:00,9972732,0,start,7551007265,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.755361111111,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 12:40:00,16196634,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068488888889,0,,ok
False,,13.755563333333,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 16:00:00,16196634,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068324444444,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93240,False,True,True,Albertplatz,2019-05-24 16:07:00,2985,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93240,False,True,True,Albertplatz,2019-05-24 16:20:00,2985,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.735632222222,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 16:31:00,16209844,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058773333333,0,,ok
False,,13.735482222222,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 19:12:00,16209844,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058804444444,0,,ok
False,,13.755572222222,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 20:04:00,16220905,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068422222222,0,,ok
False,,13.755588888889,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 20:44:00,16220905,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068373333333,0,,ok
False,,13.755588888889,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 20:46:00,16220905,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068373333333,0,,ok
False,,13.75555,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-24 23:59:00,16220905,0,last,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068373333333,0,,ok
False,,13.709368888889,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 00:00:00,16167942,0,first,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033226666667,0,,ok
False,,13.709151111111,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 07:17:00,16167942,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033204444444,0,,ok
False,,13.724692222222,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 07:24:00,16183237,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029573333333,0,Helmholtzstraße,ok
False,,13.724721111111,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 07:41:00,16183237,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.02972,0,George-Bähr-Straße,ok
False,,13.738491111111,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 07:52:00,16184250,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032982222222,0,,ok
False,,13.738484444444,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 08:08:00,16184250,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032982222222,0,,ok
True,,13.726226091385,0,False,frame_lock,2,93667,False,True,True,Nöthnitzer Straße,2019-05-24 08:43:00,264553,0,start,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4351,False,0,,0,51.025487827611,0,,ok
True,,13.75129,0,False,frame_lock,2,93667,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-24 09:07:00,10299563,0,end,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,3,93667,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-24 10:12:00,10299563,0,start,7551003158,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.72692,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 10:50:00,16191303,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056728888889,0,,ok
False,,13.727052222222,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-24 20:34:00,16191303,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056711111111,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93667,False,True,True,Hauptbahnhof,2019-05-24 20:46:00,120,0,end,7551003158,"{""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93667,False,True,True,Hauptbahnhof,2019-05-24 20:53:00,120,0,start,7551003158,"{""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.789837360382,0,False,frame_lock,2,93667,False,True,True,Bergmannstraße / Wormser Straße,2019-05-24 21:22:00,274412,0,end,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4425,False,0,,0,51.045090476312,0,,ok
True,,13.789837360382,0,False,frame_lock,2,93667,False,True,True,Bergmannstraße / Wormser Straße,2019-05-24 23:59:00,274412,0,last,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4425,False,0,,0,51.045090476312,0,,ok
True,,13.74773,0,False,frame_lock,5,93690,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 04:28:00,4405670,15,first,7551006344,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93690,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 06:32:00,4405670,15,start,7551006344,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.72327,0,False,frame_lock,5,93690,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-24 06:41:00,4405733,15,end,7551006344,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
False,,13.722515555556,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 08:45:00,16181552,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029711111111,0,Münchner Platz 1,ok
True,,13.678997755051,0,False,frame_lock,2,93690,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-24 09:12:00,321013,15,end,7551006344,"{""15"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,2,93690,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-24 11:05:00,321013,15,start,7551006344,"{""15"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
False,,13.689945555556,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 11:21:00,16192779,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073911111111,0,,ok
False,,13.690611111111,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 13:44:00,16198971,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073617777778,0,,ok
False,,13.703523333333,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 14:01:00,16200940,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045368888889,0,,ok
False,,13.703554444444,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 14:31:00,16200940,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045351111111,0,,ok
False,,13.691914444444,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 14:38:00,16203156,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043195555556,0,,ok
True,,13.69113,0,False,frame_lock,1,93690,False,True,True,Malterstraße (Haltestelle),2019-05-24 15:13:00,10299584,15,start,7551006344,"{""15"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93690,False,True,True,Hauptbahnhof,2019-05-24 15:35:00,120,15,end,7551006344,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93690,False,True,True,Hauptbahnhof,2019-05-24 16:13:00,120,15,start,7551006344,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93690,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-24 16:19:00,69118,15,end,7551006344,"{""15"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93690,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-24 19:19:00,69118,15,start,7551006344,"{""15"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
False,,13.74143,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 19:29:00,16219534,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039266666667,0,,ok
False,,13.741062222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 20:44:00,16219534,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0392,0,,ok
False,,13.741062222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 20:46:00,16219534,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0392,0,,ok
False,,13.741228888889,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 23:30:00,16219534,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039111111111,0,,ok
False,,13.738622222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 23:37:00,16227881,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033315555556,0,,ok
False,,13.738596666667,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-24 23:59:00,16227881,15,last,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033275555556,0,,ok
False,,13.773852222222,12,False,frame_lock,1,93446,True,True,True,BIKE 93446,2019-05-24 00:00:00,16168456,0,first,7551006903,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055964444444,0,,ok
False,,13.774062222222,12,False,frame_lock,1,93446,True,True,True,BIKE 93446,2019-05-24 17:31:00,16189347,0,start,7551006903,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055893333333,0,,ok
True,,13.756663799286,0,False,frame_lock,5,93446,False,True,True,Martin-Luther-Platz (Kirche),2019-05-24 17:47:00,264578,0,end,7551006903,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,5,93446,False,True,True,Martin-Luther-Platz (Kirche),2019-05-24 20:44:00,264578,0,start,7551006903,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,5,93446,False,True,True,Martin-Luther-Platz (Kirche),2019-05-24 20:46:00,264578,0,end,7551006903,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,5,93446,False,True,True,Martin-Luther-Platz (Kirche),2019-05-24 20:47:00,264578,0,start,7551006903,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.7325,0,False,frame_lock,1,93446,False,True,True,Lukasstr. / Hochschulstr.,2019-05-24 21:14:00,4405747,0,end,7551006903,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,2,93446,False,True,True,Lukasstr. / Hochschulstr.,2019-05-24 23:59:00,4405747,0,last,7551006903,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.74773,0,False,frame_lock,5,93511,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 08:34:00,4405670,0,first,7551004343,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,3,93511,False,True,True,Wundtstr. / Zellescher Weg,2019-05-24 08:58:00,4405670,0,start,7551004343,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93511,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-24 09:03:00,4405638,0,end,7551004343,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93511,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-24 11:14:00,4405638,0,start,7551004343,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.744668960571,0,False,frame_lock,2,93511,False,True,True,Tzschirnerplatz,2019-05-24 11:29:00,122238,0,end,7551004343,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4410,False,0,,0,51.051484590255,0,,ok
True,,13.744668960571,0,False,frame_lock,1,93511,False,True,True,Tzschirnerplatz,2019-05-24 17:08:00,122238,0,start,7551004343,"{""undefined"": 1}",0,0,,dresden,4410,False,0,,0,51.051484590255,0,,ok
False,,13.758456666667,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 17:23:00,16212962,0,end,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06788,0,,ok
False,,13.75848,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 18:23:00,16212962,0,start,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067884444444,0,,ok
False,,13.704595555556,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 18:45:00,16217348,0,end,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059146666667,0,,ok
False,,13.704756666667,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 20:44:00,16217348,0,start,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059226666667,0,,ok
False,,13.704756666667,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 20:46:00,16217348,0,end,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059226666667,0,,ok
False,,13.70429,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 21:33:00,16217348,0,start,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059577777778,0,,ok
False,,13.757595555556,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 21:56:00,16224968,0,end,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066888888889,0,,ok
False,,13.757762222222,12,False,frame_lock,1,93511,True,True,True,BIKE 93511,2019-05-24 23:59:00,16224968,0,last,7551004343,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06704,0,,ok
False,,13.692388888889,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 00:00:00,16082847,0,first,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.101831111111,0,,ok
False,,13.692264444444,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 07:23:00,16175892,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.101977777778,0,,ok
True,,13.723919391632,0,False,frame_lock,2,93383,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 09:04:00,4405708,0,end,7551002753,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,2,93383,False,True,True,Andreas-Pfitzmann-Bau,2019-05-24 09:10:00,4405708,0,start,7551002753,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
False,,13.724948888889,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 09:17:00,16187193,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029088888889,0,,ok
False,,13.72501,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 09:57:00,16187193,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028986666667,0,,ok
True,,13.72411,0,False,frame_lock,2,93383,False,True,True,Hülsse-Bau Eingang Süd,2019-05-24 10:00:00,4405700,0,end,7551002753,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
False,,13.724096666667,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 10:03:00,16188958,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029977777778,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93383,False,True,True,Sächsische Landesbibliothek,2019-05-24 10:09:00,637839,0,start,7551002753,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.72411,0,False,frame_lock,2,93383,False,True,True,Hülsse-Bau Eingang Süd,2019-05-24 10:14:00,4405700,0,end,7551002753,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
True,,13.72411,0,False,frame_lock,2,93383,False,True,True,Hülsse-Bau Eingang Süd,2019-05-24 10:50:00,4405700,0,start,7551002753,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
True,,13.74561,0,False,frame_lock,1,93383,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-24 11:01:00,4405631,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
True,,13.74561,0,False,frame_lock,1,93383,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-24 12:25:00,4405631,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
False,,13.734368888889,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 12:35:00,16196379,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04732,0,,ok
False,,13.734472222222,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 12:44:00,16196379,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04768,0,,ok
False,,13.733122222222,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 12:50:00,16197082,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041577777778,0,,ok
False,,13.733292222222,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 13:45:00,16197348,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041173333333,0,,ok
True,,13.72327,0,False,frame_lock,1,93383,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-24 13:55:00,4405733,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.72327,0,False,frame_lock,1,93383,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-24 14:01:00,4405733,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.72327,0,False,frame_lock,1,93383,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-24 14:09:00,4405733,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.72327,0,False,frame_lock,1,93383,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-24 14:26:00,4405733,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93383,False,True,True,Bonhoeffer Platz,2019-05-24 14:37:00,310792,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93383,False,True,True,Bonhoeffer Platz,2019-05-24 15:42:00,310792,0,start,7551002753,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.68327,0,False,frame_lock,2,93383,False,True,True,Koblenzer Straße ,2019-05-24 15:52:00,10299824,0,end,7551002753,"{""undefined"": 2}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
True,,13.68327,0,False,frame_lock,2,93383,False,True,True,Koblenzer Straße ,2019-05-24 16:17:00,10299824,0,start,7551002753,"{""undefined"": 2}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
False,,13.703194444444,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 16:27:00,16209607,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041204444444,0,,ok
False,,13.703194444444,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-24 17:14:00,16209607,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041204444444,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93383,False,True,True,Schauburg,2019-05-24 17:34:00,121771,0,end,7551002753,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
