p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""undefined"": 3}",False,True,0,ok,0,Bergmannstraße / Wormser Straße,274412,end,0,,0,0,False,13.789837360382,True,93147,,0,frame_lock,7551003506,True,dresden,2019-05-09 08:12:00,False,3,0,51.045090476312,,,4425
"{""undefined"": 3}",False,True,0,ok,0,Bergmannstraße / Wormser Straße,274412,start,0,,0,0,False,13.789837360382,True,93147,,0,frame_lock,7551003506,True,dresden,2019-05-09 10:10:00,False,3,0,51.045090476312,,,4425
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,end,0,free,0,0,False,13.782976269722,True,93147,,0,frame_lock,7551003506,True,dresden,2019-05-09 10:20:00,False,5,0,51.033352147368,,,4405
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,start,0,free,0,0,False,13.782976269722,True,93147,,0,frame_lock,7551003506,True,dresden,2019-05-09 17:41:00,False,5,0,51.033352147368,,,4405
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,end,0,free,0,0,False,13.782976269722,True,93147,,0,frame_lock,7551003506,True,dresden,2019-05-09 17:48:00,False,5,0,51.033352147368,,,4405
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,last,0,free,0,0,False,13.782976269722,True,93147,,0,frame_lock,7551003506,True,dresden,2019-05-09 23:59:00,False,5,0,51.033352147368,,,4405
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15509236,first,0,,0,12,True,13.785544444444,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 00:00:00,False,1,0,51.053408888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15512605,start,0,,0,12,True,13.785847777778,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 05:14:00,False,1,0,51.053937777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15514662,end,0,,0,12,True,13.780851111111,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 05:21:00,False,1,0,51.058186666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15535171,start,0,,0,12,True,13.78181,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 16:07:00,False,1,0,51.057386666667,,,0
"{""71"": 1}",False,True,0,ok,71,Marschnerstr. / Holbeinstr.,4405800,end,0,free,0,0,False,13.759705424309,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 16:17:00,False,1,0,51.051430635181,,,4465
"{""71"": 1}",False,True,0,ok,71,Marschnerstr. / Holbeinstr.,4405800,start,0,free,0,0,False,13.759705424309,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 16:36:00,False,1,0,51.051430635181,,,4465
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Stadtteilzentrum Straßburger Platz,10299434,end,0,free,0,0,False,13.75599,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 16:45:00,False,2,0,51.04649,,,4468
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Stadtteilzentrum Straßburger Platz,10299434,start,0,free,0,0,False,13.75599,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 16:58:00,False,2,0,51.04649,,,4468
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15539748,end,0,,0,12,True,13.739327777778,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 17:06:00,False,1,0,51.051595555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15539748,start,0,,0,12,True,13.739327777778,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 17:41:00,False,1,0,51.051595555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15539748,end,0,,0,12,True,13.739327777778,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 17:48:00,False,1,0,51.051595555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93845,15549941,last,0,,0,12,True,13.738508888889,True,93845,,0,frame_lock,7551013008,True,dresden,2019-05-09 23:59:00,False,1,0,51.053453333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93769,15509152,first,0,,0,12,True,13.758671111111,True,93769,,0,frame_lock,7551007294,True,dresden,2019-05-09 00:00:00,False,1,0,51.048306666667,,,0
"{""15"": 1}",False,True,0,ok,15,St.-Benno-Gymnasium,264538,start,0,,0,0,False,13.757055401802,True,93769,,0,frame_lock,7551007294,True,dresden,2019-05-09 17:17:00,False,1,0,51.049933356791,,,4340
"{""15"": 1}",False,False,0,ok,15,BIKE 93769,15540351,end,0,,0,12,True,13.757065555556,True,93769,,0,frame_lock,7551007294,True,dresden,2019-05-09 17:21:00,False,1,0,51.048662222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93769,15540351,start,0,,0,12,True,13.757405555556,True,93769,,0,frame_lock,7551007294,True,dresden,2019-05-09 17:41:00,False,1,0,51.048502222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93769,15540351,end,0,,0,12,True,13.757405555556,True,93769,,0,frame_lock,7551007294,True,dresden,2019-05-09 17:48:00,False,1,0,51.048502222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93769,15547645,last,0,,0,12,True,13.757654444444,True,93769,,0,frame_lock,7551007294,True,dresden,2019-05-09 23:59:00,False,1,0,51.048404444444,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Best Western Hotel Quintessenz-Forum,1161601,first,0,free,0,0,False,13.681733608246,True,93013,,0,frame_lock,7551002718,True,dresden,2019-05-09 00:00:00,False,3,0,51.059954757308,,,4443
"{""15"": 1}",False,True,0,ok,15,Best Western Hotel Quintessenz-Forum,1161601,start,0,free,0,0,False,13.681733608246,True,93013,,0,frame_lock,7551002718,True,dresden,2019-05-09 17:34:00,False,1,0,51.059954757308,,,4443
"{""15"": 1}",False,True,0,ok,15,Albertplatz,2985,end,0,,0,0,False,13.74731361866,True,93013,,0,frame_lock,7551002718,True,dresden,2019-05-09 18:07:00,False,1,0,51.063895958845,,,4302
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Albertplatz,2985,start,0,,0,0,False,13.74731361866,True,93013,,0,frame_lock,7551002718,True,dresden,2019-05-09 19:30:00,False,2,0,51.063895958845,,,4302
"{""15"": 1}",False,False,0,ok,15,BIKE 93013,15545094,end,0,,0,12,True,13.740683333333,True,93013,,0,frame_lock,7551002718,True,dresden,2019-05-09 19:37:00,False,1,0,51.069071111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93013,15545094,last,0,,0,12,True,13.740613333333,True,93013,,0,frame_lock,7551002718,True,dresden,2019-05-09 23:59:00,False,1,0,51.069151111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15509161,first,0,,0,12,True,13.744036666667,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 00:00:00,False,1,0,51.062213333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15509161,start,0,,0,12,True,13.744022222222,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 06:40:00,False,1,0,51.061968888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15517584,end,0,,0,12,True,13.744024444444,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 06:48:00,False,1,0,51.062071111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15517584,start,0,,0,12,True,13.744381111111,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 09:54:00,False,1,0,51.061995555556,,,0
"{""15"": 1}",False,True,0,ok,15,Bischofsplatz (S-Bahn),10299456,end,0,free,0,0,False,13.746272921562,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 10:07:00,False,1,0,51.071925666476,,,4469
"{""15"": 1}",False,True,0,ok,15,Bischofsplatz (S-Bahn),10299456,start,0,free,0,0,False,13.746272921562,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 10:52:00,False,1,0,51.071925666476,,,4469
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15525043,end,0,,0,12,True,13.75318,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 11:07:00,False,1,0,51.071884444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15539992,start,0,,0,12,True,13.752301111111,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 17:41:00,False,1,0,51.072137777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15539992,end,0,,0,12,True,13.752301111111,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 17:48:00,False,1,0,51.072137777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93648,15549964,last,0,,0,12,True,13.75268,True,93648,,0,frame_lock,7551005810,True,dresden,2019-05-09 23:59:00,False,1,0,51.072035555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93876,15424251,first,0,,0,12,True,13.693998888889,True,93876,,0,frame_lock,7551012456,True,dresden,2019-05-09 00:00:00,False,1,0,51.027328888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93876,15424251,start,0,,0,12,True,13.693985555556,True,93876,,0,frame_lock,7551012456,True,dresden,2019-05-09 17:41:00,False,1,0,51.027262222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93876,15424251,end,0,,0,12,True,13.693985555556,True,93876,,0,frame_lock,7551012456,True,dresden,2019-05-09 17:48:00,False,1,0,51.027262222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93876,15424251,last,0,,0,12,True,13.693857777778,True,93876,,0,frame_lock,7551012456,True,dresden,2019-05-09 19:05:00,False,1,0,51.027284444444,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,first,0,,0,0,False,13.701678514481,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 00:00:00,False,3,0,51.038466106821,,,4438
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 03:14:00,False,3,0,51.038466106821,,,4438
"{""71"": 1, ""15"": 3}",False,True,0,ok,15,Manitiusstraße,10299726,end,0,free,0,0,False,13.71493,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 03:27:00,False,4,0,51.05658,,,4496
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Manitiusstraße,10299726,start,0,free,0,0,False,13.71493,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 16:47:00,False,3,0,51.05658,,,4496
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15539321,end,0,,0,12,True,13.733423333333,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 16:55:00,False,1,0,51.051782222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15539321,start,0,,0,12,True,13.733467777778,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 17:41:00,False,1,0,51.051253333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15539321,end,0,,0,12,True,13.733467777778,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 17:48:00,False,1,0,51.051253333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15539321,start,0,,0,12,True,13.733467777778,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 18:33:00,False,1,0,51.051253333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15543863,end,0,,0,12,True,13.729086666667,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 18:52:00,False,1,0,51.042577777778,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 18:55:00,True,2,0,51.040476453474,,,4313
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15544487,end,0,,0,12,True,13.721476666667,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 19:13:00,False,1,0,51.053164444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15544487,start,0,,0,12,True,13.721526666667,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 19:35:00,False,1,0,51.053124444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15545352,end,0,,0,12,True,13.731265555556,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 19:47:00,False,1,0,51.036497777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15545352,start,0,,0,12,True,13.73116,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 19:54:00,False,1,0,51.036622222222,,,0
"{""15"": 1}",False,True,0,ok,15,Nossener Brücke,264549,end,0,,0,0,False,13.715690374374,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 20:01:00,False,1,0,51.037126951669,,,4349
"{""15"": 1}",False,True,0,ok,15,Nossener Brücke,264549,start,0,,0,0,False,13.715690374374,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 20:06:00,False,1,0,51.037126951669,,,4349
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 20:20:00,False,3,0,51.046001084414,,,4437
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 21:25:00,False,3,0,51.046001084414,,,4437
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15547723,end,0,,0,12,True,13.690611111111,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 21:30:00,False,1,0,51.041057777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93259,15547723,last,0,,0,12,True,13.690212222222,True,93259,,0,frame_lock,7551005240,True,dresden,2019-05-09 23:59:00,False,1,0,51.040902222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15508288,first,0,,0,12,True,13.699502222222,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 00:00:00,False,1,0,51.034977777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15508288,start,0,,0,12,True,13.699534444444,True,93422,Mohorner Straße 16,0,frame_lock,7551005308,True,dresden,2019-05-09 10:24:00,False,1,0,51.034991111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15524544,end,0,,0,12,True,13.72674,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 10:51:00,False,1,0,51.027133333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15524544,start,0,,0,12,True,13.726715555556,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 11:15:00,False,1,0,51.027142222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15525763,end,0,,0,12,True,13.737237777778,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 11:28:00,False,1,0,51.028888888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15525763,start,0,,0,12,True,13.737288888889,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 12:13:00,False,1,0,51.028515555556,,,0
"{""undefined"": 1}",False,True,0,ok,0,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 12:19:00,False,1,0,51.02962,,,4462
"{""undefined"": 1}",False,True,0,ok,0,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 12:21:00,False,1,0,51.02962,,,4462
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Chemnitzer Straße,264574,end,0,,0,0,False,13.71099114418,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 12:27:00,False,5,0,51.033662509278,,,4372
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 13:23:00,False,3,0,51.033662509278,,,4372
"{""undefined"": 1}",False,True,0,ok,0,Münchner Platz / George-Bähr-Str.,4405733,end,0,traffic_sign,0,0,False,13.72327,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 13:29:00,False,1,0,51.02962,,,4462
"{""undefined"": 1}",False,True,0,ok,0,Münchner Platz / George-Bähr-Str.,4405733,start,0,traffic_sign,0,0,False,13.72327,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 13:40:00,False,1,0,51.02962,,,4462
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 13:47:00,True,3,0,51.040476453474,,,4313
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 13:59:00,True,4,0,51.040476453474,,,4313
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15532728,end,0,,0,12,True,13.730845555556,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 14:27:00,False,1,0,51.028084444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15532728,start,0,,0,12,True,13.730895555556,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 14:36:00,False,1,0,51.028075555556,,,0
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,0,Manitiusstraße,10299726,end,0,free,0,0,False,13.71493,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 15:15:00,False,5,0,51.05658,,,4496
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Manitiusstraße,10299726,start,0,free,0,0,False,13.71493,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 17:41:00,False,2,0,51.05658,,,4496
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Manitiusstraße,10299726,start,0,free,0,0,False,13.71493,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 17:48:00,False,2,0,51.05658,,,4496
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15542086,end,0,,0,12,True,13.701351111111,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 18:02:00,False,1,0,51.039293333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93422,15542131,start,0,,0,12,True,13.70153,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 18:20:00,False,1,0,51.039235555556,,,0
"{""undefined"": 1}",False,True,0,ok,0,Nürnberger Ei,264548,end,0,free,0,0,False,13.722910881043,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 18:32:00,False,1,0,51.03376708728,,,4348
"{""undefined"": 1}",False,True,0,ok,0,Nürnberger Ei,264548,start,0,free,0,0,False,13.722910881043,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 18:33:00,False,1,0,51.03376708728,,,4348
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Budapester Straße,264582,end,0,,0,0,False,13.719418644905,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 18:39:00,False,2,0,51.04038538261,,,4379
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Budapester Straße,264582,start,0,,0,0,False,13.719418644905,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 21:41:00,False,2,0,51.04038538261,,,4379
"{""undefined"": 1}",False,True,0,ok,0,Louisenstraße,10299599,end,0,free,0,0,False,13.74754,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 22:01:00,False,1,0,51.06798,,,4484
"{""undefined"": 1}",False,True,0,ok,0,Louisenstraße,10299599,last,0,free,0,0,False,13.74754,True,93422,,0,frame_lock,7551005308,True,dresden,2019-05-09 23:59:00,False,1,0,51.06798,,,4484
"{""15"": 2}",False,True,0,ok,15,Panometer,45444,first,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-09 00:00:00,False,2,0,51.025740883129,,,4310
"{""15"": 2}",False,True,0,ok,15,Panometer,45444,start,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-09 17:41:00,False,2,0,51.025740883129,,,4310
"{""15"": 2}",False,True,0,ok,15,Panometer,45444,end,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-09 17:48:00,False,2,0,51.025740883129,,,4310
"{""15"": 2}",False,True,0,ok,15,Panometer,45444,last,0,,0,0,False,13.789338469505,True,93525,,0,frame_lock,7551005454,True,dresden,2019-05-09 23:59:00,False,2,0,51.025740883129,,,4310
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Niederwaldplatz,264528,first,0,,0,0,False,13.808505535126,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-09 00:00:00,False,3,0,51.045377151164,,,4333
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Niederwaldplatz,264528,start,0,,0,0,False,13.808505535126,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-09 17:41:00,False,4,0,51.045377151164,,,4333
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Niederwaldplatz,264528,end,0,,0,0,False,13.808505535126,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-09 17:48:00,False,4,0,51.045377151164,,,4333
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Niederwaldplatz,264528,last,0,,0,0,False,13.808505535126,True,93002,,0,frame_lock,7551006326,True,dresden,2019-05-09 23:59:00,False,5,0,51.045377151164,,,4333
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,15,Hepkestraße,121812,first,0,,0,0,False,13.786323666573,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-09 18:10:00,False,5,0,51.038155777082,,,4319
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,15,Hepkestraße,121812,last,0,,0,0,False,13.786323666573,True,93700,,0,frame_lock,7551007101,True,dresden,2019-05-09 20:09:00,False,5,0,51.038155777082,,,4319
"{""71"": 1, ""15"": 3}",False,True,0,ok,71,Reichenbachstraße / Gutzkowstraße (Wohnheim),10299517,first,0,free,0,0,False,13.740307688713,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-09 00:00:00,False,4,0,51.033547810554,,,4480
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Reichenbachstraße / Gutzkowstraße (Wohnheim),10299517,start,0,free,0,0,False,13.740307688713,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-09 04:24:00,False,3,0,51.033547810554,,,4480
