p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.74561,0,False,frame_lock,3,93644,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-29 07:33:00,4405631,15,end,7551005296,"{""15"": 2, ""71"": 1}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
True,,13.74561,0,False,frame_lock,2,93644,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-29 08:31:00,4405631,15,start,7551005296,"{""15"": 2}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93644,False,True,True,Sächsische Landesbibliothek,2019-05-29 08:38:00,637839,15,end,7551005296,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93644,False,True,True,Sächsische Landesbibliothek,2019-05-29 08:45:00,637839,15,start,7551005296,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93644,False,True,True,Nürnberger Platz,2019-05-29 09:00:00,264586,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93644,False,True,True,Nürnberger Platz,2019-05-29 09:04:00,264586,15,start,7551005296,"{""15"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.72573,0,False,frame_lock,1,93644,False,True,True,Toeplerbau / Binderbau,2019-05-29 09:08:00,4405696,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,1,93644,False,True,True,Toeplerbau / Binderbau,2019-05-29 09:20:00,4405696,15,start,7551005296,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.71099114418,0,False,frame_lock,3,93644,False,True,True,Chemnitzer Straße,2019-05-29 09:29:00,264574,15,end,7551005296,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,3,93644,False,True,True,Chemnitzer Straße,2019-05-29 09:37:00,264574,15,start,7551005296,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.731457777778,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 09:48:00,16427947,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039715555556,0,,ok
False,,13.731366666667,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 10:51:00,16428795,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04004,0,,ok
False,,13.731918888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 10:53:00,16430518,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039128888889,0,,ok
False,,13.731918888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 11:44:00,16430518,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039128888889,0,,ok
False,,13.731568888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 11:46:00,16433479,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039493333333,0,,ok
False,,13.731681111111,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 12:34:00,16433479,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039328888889,0,,ok
False,,13.731655555556,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 12:36:00,16436347,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040004444444,0,,ok
False,,13.731592222222,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 13:10:00,16436347,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039964444444,0,,ok
False,,13.808568888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 13:46:00,16440272,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03784,0,,ok
False,,13.808421111111,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 15:36:00,16440272,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038106666667,0,,ok
False,,13.743467777778,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 16:13:00,16449241,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049875555556,0,,ok
False,,13.743454444444,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 16:27:00,16449241,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049733333333,0,,ok
True,,13.758552074432,0,False,frame_lock,1,93644,False,True,True,Güntzplatz,2019-05-29 16:34:00,264593,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.758552074432,0,False,frame_lock,1,93644,False,True,True,Güntzplatz,2019-05-29 17:17:00,264593,15,start,7551005296,"{""15"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
False,,13.772916666667,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 17:27:00,16453338,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060222222222,0,,ok
False,,13.773026666667,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 17:41:00,16453338,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060288888889,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93644,False,True,True,Pirnaischer Platz,2019-05-29 17:53:00,9972732,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,2,93644,False,True,True,Pirnaischer Platz,2019-05-29 18:26:00,9972732,15,start,7551005296,"{""15"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.7421,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 18:50:00,16458095,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049302222222,0,,ok
False,,13.742366666667,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 19:03:00,16458095,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049608888889,0,,ok
False,,13.774321111111,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 19:18:00,16459516,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059613333333,0,,ok
False,,13.774373333333,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-29 23:59:00,16464094,15,last,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059942222222,0,,ok
True,,13.72983,0,False,frame_lock,5,93894,False,True,True,Alexander-Puschkin-Platz,2019-05-29 00:00:00,10299848,71,first,7551021196,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,5,93894,False,True,True,Alexander-Puschkin-Platz,2019-05-29 07:11:00,10299848,71,start,7551021196,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.759705424309,0,False,frame_lock,2,93894,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-29 07:30:00,4405800,71,end,7551021196,"{""15"": 1, ""71"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,2,93894,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-29 08:57:00,4405800,71,start,7551021196,"{""15"": 1, ""71"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.72573,0,False,frame_lock,1,93894,False,True,True,Toeplerbau / Binderbau,2019-05-29 09:22:00,4405696,71,start,7551021196,"{""71"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.736576,7,False,frame_lock,2,93894,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-29 10:10:00,14103,71,end,7551021196,"{""15"": 1, ""71"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,2,93894,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-29 10:16:00,14103,71,start,7551021196,"{""15"": 1, ""71"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
False,,13.737874444444,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-29 10:39:00,16429906,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070333333333,0,,ok
False,,13.737874444444,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-29 12:09:00,16429906,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070333333333,0,,ok
True,,13.72983,0,False,frame_lock,4,93894,False,True,True,Alexander-Puschkin-Platz,2019-05-29 12:15:00,10299848,71,end,7551021196,"{""15"": 2, ""71"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,3,93894,False,True,True,Alexander-Puschkin-Platz,2019-05-29 12:41:00,10299848,71,start,7551021196,"{""15"": 2, ""71"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.712183333333,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-29 12:55:00,16437407,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.085075555556,0,,ok
False,,13.712174444444,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-29 17:20:00,16437407,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.085284444444,0,,ok
False,,13.712174444444,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-29 17:27:00,16437407,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.085284444444,0,,ok
False,,13.712116666667,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-29 23:59:00,16437407,71,last,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.085008888889,0,,ok
False,,13.736537777778,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 00:00:00,16412395,71,first,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071191111111,0,,ok
False,,13.737634444444,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 07:15:00,16412395,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071417777778,0,,ok
False,,13.735791111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 07:18:00,16422796,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070084444444,0,,ok
False,,13.736791111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 16:51:00,16422796,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070035555556,0,,ok
False,,13.751273333333,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 17:00:00,16451980,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.07676,0,,ok
False,,13.751231111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 17:20:00,16451980,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.076702222222,0,,ok
False,,13.751231111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 17:27:00,16451980,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.076702222222,0,,ok
False,,13.751231111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 18:57:00,16451980,71,start,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.076702222222,0,,ok
False,,13.7513,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 18:59:00,16458555,71,end,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.076662222222,0,,ok
False,,13.751221111111,12,False,frame_lock,1,93867,True,True,True,BIKE 93867,2019-05-29 23:59:00,16458555,71,last,7551012948,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.076604444444,0,,ok
False,,13.747546666667,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-29 00:00:00,16400503,0,first,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053022222222,0,,ok
False,,13.747226666667,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-29 17:20:00,16450977,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053288888889,0,,ok
False,,13.747226666667,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-29 17:27:00,16450977,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053288888889,0,,ok
False,,13.74752,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-29 20:09:00,16450977,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053,0,,ok
True,,13.751809000969,0,False,frame_lock,4,93483,False,True,True,Alaunstraße,2019-05-29 20:20:00,264576,0,end,7551005440,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93483,False,True,True,Alaunstraße,2019-05-29 23:59:00,264576,0,last,7551005440,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.668118715286,0,False,frame_lock,1,93048,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-29 00:00:00,310795,15,first,7551005322,"{""15"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,1,93048,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-29 08:46:00,310795,15,last,7551005322,"{""15"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93347,False,True,True,Gutenbergstraße,2019-05-29 05:48:00,264595,0,first,7551003734,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,4,93347,False,True,True,Gutenbergstraße,2019-05-29 07:03:00,264595,0,start,7551003734,"{""undefined"": 4}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.762098888889,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 07:26:00,16423126,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026262222222,0,,ok
False,,13.759722222222,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 07:43:00,16423126,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027222222222,0,,ok
True,,13.72757,0,False,frame_lock,1,93347,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-29 07:56:00,4405603,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,1,93347,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-29 08:05:00,4405603,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.736386299133,0,False,frame_lock,3,93347,False,True,True,Sächsische Landesbibliothek,2019-05-29 08:09:00,637839,0,end,7551003734,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93347,False,True,True,Sächsische Landesbibliothek,2019-05-29 08:53:00,637839,0,start,7551003734,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.728693333333,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 08:58:00,16426347,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031386666667,0,,ok
False,,13.728664444444,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 09:12:00,16426347,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031395555556,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93347,False,True,True,Sächsische Landesbibliothek,2019-05-29 09:16:00,637839,0,end,7551003734,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93347,False,True,True,Sächsische Landesbibliothek,2019-05-29 09:33:00,637839,0,start,7551003734,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93347,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-29 09:40:00,4405638,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93347,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-29 10:25:00,4405638,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
False,,13.781262222222,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 10:38:00,16429858,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030431111111,0,,ok
False,,13.781431111111,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 14:26:00,16429858,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030337777778,0,,ok
False,,13.75769,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 15:17:00,16445869,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066982222222,0,,ok
False,,13.757784444444,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-29 15:59:00,16445869,0,last,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067017777778,0,,ok
False,,13.776747777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 00:00:00,16407323,15,first,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016595555556,0,,ok
False,,13.776507777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 09:55:00,16418480,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.01676,0,,ok
False,,13.778397777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 09:58:00,16428319,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015208888889,0,,ok
False,,13.778395555556,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 10:22:00,16428319,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015208888889,0,,ok
False,,13.771494444444,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 10:28:00,16429472,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015875555556,0,,ok
False,,13.771667777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 12:25:00,16429472,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.015511111111,0,,ok
False,,13.735528888889,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 12:46:00,16436875,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050666666667,0,,ok
False,,13.735667777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 13:51:00,16436875,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05092,0,,ok
False,,13.731603333333,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 14:25:00,16442745,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032648888889,0,,ok
False,,13.731622222222,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 14:57:00,16442745,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032484444444,0,,ok
False,,13.746374444444,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 15:08:00,16445345,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049928888889,0,,ok
False,,13.74639,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 15:24:00,16445345,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.738995555556,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 15:31:00,16446663,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045124444444,0,,ok
False,,13.738712222222,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 15:32:00,16446663,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044613333333,0,,ok
False,,13.733644444444,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 15:40:00,16447135,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045026666667,0,,ok
False,,13.733644444444,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 16:10:00,16447135,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045026666667,0,,ok
False,,13.739351111111,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 16:16:00,16449400,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044515555556,0,,ok
False,,13.739351111111,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 17:20:00,16449400,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044515555556,0,,ok
False,,13.739351111111,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 17:27:00,16449400,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044515555556,0,,ok
False,,13.738767777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 21:15:00,16459804,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043386666667,0,,ok
False,,13.751988888889,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 21:34:00,16464451,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024795555556,0,,ok
False,,13.751941111111,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-29 23:59:00,16464451,15,last,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024835555556,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93432,False,True,True,Hotel Smetana,2019-05-29 00:00:00,318577,0,first,7551004009,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
