p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.723669,0,False,frame_lock,2,93899,False,True,True,Jugendgästehaus Maternistr. 22,2019-05-30 17:56:00,820,71,end,7551012882,"{""15"": 1, ""71"": 1}",0,0,,dresden,4416,False,0,,0,51.048962,0,,ok
True,,13.723669,0,False,frame_lock,2,93899,False,True,True,Jugendgästehaus Maternistr. 22,2019-05-30 18:43:00,820,71,start,7551012882,"{""15"": 1, ""71"": 1}",0,0,,dresden,4416,False,0,,0,51.048962,0,,ok
False,,13.70264,12,False,frame_lock,1,93899,True,True,True,BIKE 93899,2019-05-30 18:55:00,16506753,71,end,7551012882,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039257777778,0,,ok
False,,13.702614444444,12,False,frame_lock,1,93899,True,True,True,BIKE 93899,2019-05-30 23:59:00,16506753,71,last,7551012882,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039248888889,0,,ok
True,,13.71099114418,0,False,frame_lock,2,93078,False,True,True,Chemnitzer Straße,2019-05-30 00:00:00,264574,15,first,7551006703,"{""15"": 1, ""71"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93078,False,True,True,Chemnitzer Straße,2019-05-30 07:37:00,264574,15,start,7551006703,"{""15"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.730603333333,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 07:47:00,16478079,15,end,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039884444444,0,,ok
False,,13.73063,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 12:02:00,16478079,15,start,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039911111111,0,,ok
False,,13.731991111111,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 12:14:00,16487118,15,end,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038728888889,0,,ok
False,,13.732637777778,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 12:16:00,16487118,15,start,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038328888889,0,,ok
False,,13.797855555556,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 13:36:00,16490725,15,end,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.113386666667,0,,ok
False,,13.797434444444,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 16:37:00,16490725,15,start,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.113631111111,0,,ok
False,,13.766104444444,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 20:01:00,16509171,15,end,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053328888889,0,,ok
False,,13.766526666667,12,False,frame_lock,1,93078,True,True,True,BIKE 93078,2019-05-30 23:59:00,16509171,15,last,7551006703,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05284,0,,ok
False,,13.718693333333,12,False,frame_lock,1,93792,True,True,True,BIKE 93792,2019-05-30 00:00:00,16465738,15,first,7551004210,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067346666667,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93792,False,True,True,Messe Dresden,2019-05-30 23:59:00,5307285,15,last,7551004210,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
False,,13.752668888889,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 00:00:00,16444905,0,first,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070986666667,0,,ok
False,,13.752388888889,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 08:07:00,16444905,0,start,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.071031111111,0,,ok
False,,13.74954,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 08:12:00,16478896,0,end,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067448888889,0,,ok
False,,13.749757777778,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 09:03:00,16478896,0,start,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067324444444,0,,ok
False,,13.734371111111,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 09:14:00,16480784,0,end,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051368888889,0,,ok
False,,13.734735555556,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 10:05:00,16480784,0,start,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051635555556,0,,ok
False,,13.816404444444,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 11:50:00,16486119,0,end,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053093333333,0,,ok
False,,13.816722222222,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-30 23:59:00,16515304,0,last,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052977777778,0,,ok
False,,13.746891111111,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 00:00:00,16465317,0,first,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.074964444444,0,,ok
False,,13.747135555556,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 12:28:00,16465317,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.075284444444,0,,ok
False,,13.742018888889,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 12:41:00,16488292,0,end,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057293333333,0,,ok
False,,13.742706666667,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 16:31:00,16494234,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056471111111,0,,ok
False,,13.767511111111,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 16:47:00,16500454,0,end,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061368888889,0,,ok
False,,13.767503333333,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 18:37:00,16500454,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061466666667,0,,ok
False,,13.784885555556,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 18:58:00,16506874,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052671111111,0,,ok
False,,13.77109,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 19:14:00,16507520,0,end,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.062466666667,0,,ok
False,,13.77109,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 19:15:00,16507520,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.062466666667,0,,ok
False,,13.760835555556,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 19:20:00,16507780,0,end,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058751111111,0,,ok
False,,13.760835555556,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 20:53:00,16507780,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058751111111,0,,ok
False,,13.766481111111,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 21:05:00,16511327,0,end,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059577777778,0,,ok
False,,13.76687,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-30 23:59:00,16511327,0,last,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05992,0,,ok
True,,13.798184394836,0,False,frame_lock,2,93322,False,True,True,Eisenacher Straße,2019-05-30 00:00:00,122008,0,first,7551003631,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4326,False,0,,0,51.047410805352,0,,ok
False,,13.797654444444,12,False,frame_lock,1,93322,True,True,True,BIKE 93322,2019-05-30 23:59:00,16514687,0,last,7551003631,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049462222222,0,,ok
False,,13.689757777778,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-30 00:00:00,16465533,0,first,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067693333333,0,,ok
False,,13.689911111111,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-30 23:59:00,16509060,0,last,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067706666667,0,,ok
False,,13.849395555556,12,False,frame_lock,1,93805,True,True,True,BIKE 93805,2019-05-30 00:00:00,16465380,15,first,7551006173,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.991097777778,0,,ok
False,,13.848514444444,12,False,frame_lock,1,93805,True,True,True,BIKE 93805,2019-05-30 17:40:00,16468481,15,start,7551006173,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.991355555556,0,,ok
False,,13.865317777778,12,False,frame_lock,1,93805,True,True,True,BIKE 93805,2019-05-30 17:59:00,16504063,15,end,7551006173,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.993164444444,0,,ok
False,,13.864786666667,12,False,frame_lock,1,93805,True,True,True,BIKE 93805,2019-05-30 23:59:00,16504063,15,last,7551006173,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.993075555556,0,,ok
False,,13.701572222222,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 00:00:00,16467713,0,first,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039248888889,0,Reisewitzer Straße 49,ok
True,,13.701678514481,0,False,frame_lock,2,93473,False,True,True,Bonhoeffer Platz,2019-05-30 05:11:00,310792,0,start,7551007215,"{""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93473,False,True,True,Hauptbahnhof,2019-05-30 05:24:00,120,0,end,7551007215,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93473,False,True,True,Hauptbahnhof,2019-05-30 08:59:00,120,0,start,7551007215,"{""71"": 1, ""undefined"": 4}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93473,False,True,True,Hauptbahnhof,2019-05-30 09:57:00,120,0,end,7551007215,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93473,False,True,True,Hauptbahnhof,2019-05-30 11:04:00,120,0,start,7551007215,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93473,False,True,True,TU Dresden Hörsaalzentrum,2019-05-30 11:14:00,4405587,0,end,7551007215,"{""undefined"": 2}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93473,False,True,True,TU Dresden Hörsaalzentrum,2019-05-30 14:21:00,4405587,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.73935,0,False,frame_lock,1,93473,False,True,True,Seminargebäude / Zellescher Weg,2019-05-30 14:26:00,4405575,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.739086666667,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 14:49:00,16493247,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029253333333,0,,ok
True,,13.782976269722,0,False,frame_lock,2,93473,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-30 15:13:00,4442319,0,end,7551007215,"{""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,2,93473,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-30 15:54:00,4442319,0,start,7551007215,"{""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93473,False,True,True,Hauptbahnhof,2019-05-30 16:11:00,120,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.751924444444,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 17:06:00,16501498,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043097777778,0,,ok
False,,13.751874444444,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 17:28:00,16501498,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043008888889,0,,ok
False,,13.719948888889,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 17:52:00,16503771,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03568,0,,ok
False,,13.719952222222,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 18:50:00,16503771,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035666666667,0,,ok
False,,13.755745555556,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 19:06:00,16507264,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055866666667,0,,ok
False,,13.755718888889,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 20:06:00,16507264,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055822222222,0,,ok
False,,13.72148,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 20:20:00,16509844,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055444444444,0,,ok
False,,13.719061111111,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-30 23:59:00,16513478,0,last,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055884444444,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93369,False,True,True,Hotel Smetana,2019-05-30 00:00:00,318577,0,first,7551006976,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93369,False,True,True,Hotel Smetana,2019-05-30 16:15:00,318577,0,start,7551006976,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.795416355133,0,False,frame_lock,4,93369,False,True,True,Pohlandplatz,2019-05-30 16:20:00,126784,0,end,7551006976,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,3,93369,False,True,True,Pohlandplatz,2019-05-30 18:43:00,126784,0,start,7551006976,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.709087777778,12,False,frame_lock,1,93369,True,True,True,BIKE 93369,2019-05-30 19:20:00,16507773,0,end,7551006976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033075555556,0,,ok
False,,13.709087777778,12,False,frame_lock,1,93369,True,True,True,BIKE 93369,2019-05-30 21:16:00,16507773,0,start,7551006976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033075555556,0,,ok
False,,13.703635555556,12,False,frame_lock,1,93369,True,True,True,BIKE 93369,2019-05-30 21:23:00,16511917,0,end,7551006976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042093333333,0,,ok
False,,13.703508888889,12,False,frame_lock,1,93369,True,True,True,BIKE 93369,2019-05-30 23:44:00,16511917,0,last,7551006976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042666666667,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93028,False,True,True,Pirnaischer Platz,2019-05-30 20:27:00,9972732,15,first,7551006691,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93028,False,True,True,Pirnaischer Platz,2019-05-30 20:52:00,9972732,15,start,7551006691,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.706862222222,12,False,frame_lock,1,93028,True,True,True,BIKE 93028,2019-05-30 21:04:00,16511315,15,end,7551006691,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04444,0,,ok
False,,13.706888888889,12,False,frame_lock,1,93028,True,True,True,BIKE 93028,2019-05-30 22:27:00,16511315,15,start,7551006691,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044253333333,0,,ok
False,,13.706992222222,12,False,frame_lock,1,93028,True,True,True,BIKE 93028,2019-05-30 22:29:00,16513566,15,end,7551006691,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04432,0,,ok
False,,13.70697,12,False,frame_lock,1,93028,True,True,True,BIKE 93028,2019-05-30 23:59:00,16513566,15,last,7551006691,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044182222222,0,,ok
False,,13.693522222222,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 00:00:00,16453448,15,first,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043026666667,0,,ok
False,,13.693777777778,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 07:41:00,16453448,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042871111111,0,,ok
False,,13.72066,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 07:59:00,16478457,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054853333333,0,,ok
False,,13.720603333333,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 09:41:00,16478457,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054888888889,0,,ok
False,,13.782165555556,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 10:08:00,16482428,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030186666667,0,,ok
False,,13.782148888889,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 11:54:00,16482428,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030084444444,0,,ok
True,,13.736354112625,0,False,frame_lock,3,93786,False,True,True,Vapiano / Prager Str.,2019-05-30 12:17:00,127640,15,end,7551006189,"{""15"": 3}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.737282222222,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 13:25:00,16487261,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043595555556,0,,ok
False,,13.749606666667,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 13:47:00,16491202,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064817777778,0,,ok
False,,13.749673333333,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 14:28:00,16491202,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064853333333,0,,ok
False,,13.743246666667,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 14:35:00,16493712,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059186666667,0,,ok
False,,13.744214444444,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 16:55:00,16500802,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060213333333,0,,ok
False,,13.722636666667,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 17:16:00,16502008,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072177777778,0,,ok
False,,13.72259,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 17:34:00,16502008,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072177777778,0,,ok
False,,13.72263,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 17:36:00,16503013,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07212,0,,ok
False,,13.722643333333,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 18:03:00,16503013,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072137777778,0,,ok
False,,13.738775555556,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 18:15:00,16504857,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066053333333,0,,ok
False,,13.739338888889,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 19:25:00,16504857,15,start,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065902222222,0,,ok
False,,13.722666666667,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 19:37:00,16508444,15,end,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0722,0,,ok
False,,13.722691111111,12,False,frame_lock,1,93786,True,True,True,BIKE 93786,2019-05-30 23:59:00,16508444,15,last,7551006189,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07216,0,,ok
False,,13.729648888889,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-30 00:00:00,16466372,15,first,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073893333333,0,,ok
False,,13.729641111111,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-30 08:04:00,16466372,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073835555556,0,,ok
False,,13.712811111111,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-30 08:23:00,16479237,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057968888889,0,,ok
False,,13.713207777778,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-30 11:06:00,16479237,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05764,0,,ok
False,,13.729192222222,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-30 11:27:00,16485214,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074373333333,0,,ok
False,,13.729524444444,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-30 14:42:00,16485214,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07404,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93520,False,True,True,Alaunstraße,2019-05-30 14:56:00,264576,15,end,7551005318,"{""15"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
