p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.731917777778,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-17 23:10:00,15895566,15,start,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048324444444,0,,ok
True,,13.715690374374,0,False,frame_lock,3,93595,False,True,True,Nossener Brücke,2019-05-17 23:19:00,264549,15,end,7551002487,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.715690374374,0,False,frame_lock,3,93595,False,True,True,Nossener Brücke,2019-05-17 23:59:00,264549,15,last,7551002487,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.741257190704,0,False,frame_lock,4,93410,False,True,True,Friedensstraße/Conradstr.,2019-05-17 00:00:00,264575,0,first,7551006347,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,1,93410,False,True,True,Friedensstraße/Conradstr.,2019-05-17 13:13:00,264575,0,start,7551006347,"{""undefined"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
False,,13.691257777778,12,False,frame_lock,1,93410,True,True,True,BIKE 93410,2019-05-17 13:32:00,15871450,0,end,7551006347,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.07844,0,,ok
False,,13.691387777778,12,False,frame_lock,1,93410,True,True,True,BIKE 93410,2019-05-17 15:51:00,15871450,0,start,7551006347,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.078377777778,0,,ok
True,,13.694522380829,0,False,frame_lock,5,93410,False,True,True,Elbepark Dresden,2019-05-17 16:05:00,94833,0,end,7551006347,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4307,False,0,,0,51.085072905297,0,,ok
True,,13.694522380829,0,False,frame_lock,3,93410,False,True,True,Elbepark Dresden,2019-05-17 20:18:00,94833,0,start,7551006347,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4307,False,0,,0,51.085072905297,0,,ok
False,,13.717511111111,12,False,frame_lock,1,93410,True,True,True,BIKE 93410,2019-05-17 20:33:00,15891913,0,end,7551006347,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.079808888889,0,,ok
False,,13.717225555556,12,False,frame_lock,1,93410,True,True,True,BIKE 93410,2019-05-17 23:59:00,15891913,0,last,7551006347,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.079671111111,0,,ok
True,,13.74773,0,False,frame_lock,5,93305,False,True,True,Wundtstr. / Zellescher Weg,2019-05-17 09:43:00,4405670,0,first,7551005248,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,5,93305,False,True,True,Wundtstr. / Zellescher Weg,2019-05-17 09:48:00,4405670,0,start,7551005248,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.728667777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 09:54:00,15862221,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031404444444,0,,ok
False,,13.728684444444,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 10:16:00,15862221,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031422222222,0,,ok
False,,13.737727777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 10:20:00,15863144,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029208888889,0,,ok
False,,13.737782222222,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 10:28:00,15863144,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.02932,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93305,False,True,True,Hauptbahnhof,2019-05-17 10:38:00,120,0,end,7551005248,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93305,False,True,True,Hauptbahnhof,2019-05-17 10:52:00,120,0,start,7551005248,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93305,False,True,True,TU Dresden Hörsaalzentrum,2019-05-17 11:02:00,4405587,0,end,7551005248,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93305,False,True,True,TU Dresden Hörsaalzentrum,2019-05-17 11:15:00,4405587,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.746545555556,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 11:25:00,15865628,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034017777778,0,,ok
False,,13.746317777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 14:29:00,15871334,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034195555556,0,,ok
False,,13.761587777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 14:42:00,15875239,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025488888889,0,,ok
False,,13.761155555556,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 17:19:00,15875239,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025311111111,0,,ok
False,,13.761261111111,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 17:22:00,15883700,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.02784,0,,ok
False,,13.760967777778,12,False,frame_lock,1,93305,True,True,True,BIKE 93305,2019-05-17 18:50:00,15883700,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027795555556,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93305,False,True,True,Bonhoeffer Platz,2019-05-17 19:13:00,310792,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93305,False,True,True,Bonhoeffer Platz,2019-05-17 21:20:00,310792,0,start,7551005248,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.741482496262,0,False,frame_lock,1,93305,False,True,True,Goldener Reiter,2019-05-17 21:35:00,96479,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
True,,13.741482496262,0,False,frame_lock,1,93305,False,True,True,Goldener Reiter,2019-05-17 21:38:00,96479,0,start,7551005248,"{""undefined"": 1}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
True,,13.745484352112,0,False,frame_lock,1,93305,False,True,True,Jorge-Gomondai-Platz  ,2019-05-17 21:41:00,13640,0,end,7551005248,"{""undefined"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
True,,13.745484352112,0,False,frame_lock,1,93305,False,True,True,Jorge-Gomondai-Platz  ,2019-05-17 23:53:00,13640,0,last,7551005248,"{""undefined"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93581,False,True,True,Hepkestraße,2019-05-17 00:00:00,121812,15,first,7551006433,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93581,False,True,True,Hepkestraße,2019-05-17 23:59:00,121812,15,last,7551006433,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.767113685608,0,False,frame_lock,2,93023,False,True,True,Comeniusplatz,2019-05-17 00:00:00,264535,15,first,7551004111,"{""15"": 2}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.767113685608,0,False,frame_lock,1,93023,False,True,True,Comeniusplatz,2019-05-17 08:34:00,264535,15,start,7551004111,"{""15"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
False,,13.76615,12,False,frame_lock,1,93023,True,True,True,BIKE 93023,2019-05-17 08:42:00,15859921,15,end,7551004111,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041568888889,0,,ok
True,,13.767113685608,0,False,frame_lock,1,93023,False,True,True,Comeniusplatz,2019-05-17 23:59:00,264535,15,last,7551004111,"{""15"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93343,False,True,True,Altpieschen,2019-05-17 00:00:00,264557,0,first,7551006191,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93343,False,True,True,Altpieschen,2019-05-17 13:46:00,264557,0,start,7551006191,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.739835555556,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-17 13:58:00,15872836,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061302222222,0,,ok
False,,13.740243333333,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-17 22:08:00,15872836,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061013333333,0,,ok
False,,13.723767777778,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-17 22:18:00,15895211,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057293333333,0,,ok
False,,13.723821111111,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-17 23:11:00,15895211,0,start,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057177777778,0,,ok
False,,13.693728888889,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-17 23:23:00,15896997,0,end,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037791111111,0,,ok
False,,13.693944444444,12,False,frame_lock,1,93343,True,True,True,BIKE 93343,2019-05-17 23:59:00,15896997,0,last,7551006191,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037755555556,0,,ok
False,,13.735886666667,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-17 00:00:00,15846706,0,first,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055768888889,0,,ok
False,,13.736615555556,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-17 13:40:00,15862903,0,start,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058462222222,0,,ok
False,,13.726666666667,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-17 13:50:00,15872391,0,end,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047328888889,0,,ok
False,,13.726007777778,12,False,frame_lock,1,93240,True,True,True,BIKE 93240,2019-05-17 23:59:00,15897787,0,last,7551007265,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044346666667,0,,ok
False,,13.771096666667,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 00:00:00,15840854,0,first,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067755555556,0,Jägerstraße 7,ok
False,,13.770994444444,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 03:48:00,15840854,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067782222222,0,Jägerstraße 7,ok
False,,13.747667777778,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 04:00:00,15851163,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056777777778,0,Königsufer,ok
False,,13.747747777778,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 13:10:00,15867425,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057968888889,0,,ok
False,,13.752384444444,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 13:18:00,15870737,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.063088888889,0,,ok
False,,13.752384444444,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 15:16:00,15870737,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.063088888889,0,,ok
False,,13.742146666667,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 15:21:00,15877405,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064195555556,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93667,False,True,True,Bf. Dresden-Neustadt,2019-05-17 16:43:00,73,0,start,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.7381,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 16:51:00,15882100,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.074795555556,0,,ok
True,,13.738875389099,0,False,frame_lock,1,93667,False,True,True,NH-Hotel / Hansa Str. 43,2019-05-17 17:12:00,40,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,4306,False,0,,0,51.074133423336,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93667,False,True,True,Schauburg,2019-05-17 17:18:00,121771,0,end,7551003158,"{""undefined"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.749285555556,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-17 18:51:00,15883592,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.071542222222,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93667,False,True,True,Martin-Luther-Platz (Kirche),2019-05-17 19:02:00,264578,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93667,False,True,True,Martin-Luther-Platz (Kirche),2019-05-17 20:09:00,264578,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.744711875916,0,False,frame_lock,1,93667,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-17 20:25:00,10299640,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
True,,13.744711875916,0,False,frame_lock,2,93667,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-17 21:08:00,10299640,0,start,7551003158,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
True,,13.715980052948,0,False,frame_lock,1,93667,False,True,True,Plauen / Nöthnitzer Straße,2019-05-17 21:24:00,264587,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,4383,False,0,,0,51.027664059919,0,,ok
True,,13.715980052948,0,False,frame_lock,1,93667,False,True,True,Plauen / Nöthnitzer Straße,2019-05-17 22:23:00,264587,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,4383,False,0,,0,51.027664059919,0,,ok
True,,13.7325,0,False,frame_lock,1,93667,False,True,True,Lukasstr. / Hochschulstr.,2019-05-17 22:29:00,4405747,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,1,93667,False,True,True,Lukasstr. / Hochschulstr.,2019-05-17 23:30:00,4405747,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.725271224976,0,False,frame_lock,2,93667,False,True,True,Leubnitzer Straße,2019-05-17 23:39:00,264583,0,end,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4380,False,0,,0,51.037670039406,0,,ok
True,,13.725271224976,0,False,frame_lock,2,93667,False,True,True,Leubnitzer Straße,2019-05-17 23:59:00,264583,0,last,7551003158,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4380,False,0,,0,51.037670039406,0,,ok
False,,13.790557777778,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-17 00:00:00,15837793,15,first,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030511111111,0,,ok
False,,13.790902222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-17 05:28:00,15837793,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030875555556,0,Ulberndorfer Weg 8,ok
False,,13.791302222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-17 05:35:00,15853249,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.021013333333,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93690,False,True,True,Hp. Dresden-Reick,2019-05-17 19:10:00,75238,15,start,7551006344,"{""15"": 2}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
False,,13.80519,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-17 19:18:00,15889162,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032422222222,0,,ok
False,,13.80491,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-17 23:59:00,15889162,15,last,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032644444444,0,,ok
False,,13.70259,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 15:06:00,15829332,15,first,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043555555556,0,,ok
False,,13.70259,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 16:08:00,15829332,15,start,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043555555556,0,,ok
False,,13.758076666667,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 16:25:00,15880712,15,end,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051706666667,0,,ok
True,,13.759705424309,0,False,frame_lock,1,93676,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-17 17:18:00,4405800,15,start,7551004329,"{""15"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
False,,13.75775,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 17:22:00,15883747,15,end,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049008888889,0,,ok
False,,13.757844444444,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 18:12:00,15883747,15,start,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048933333333,0,,ok
False,,13.738932222222,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 18:28:00,15887059,15,end,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049066666667,0,,ok
False,,13.738864444444,12,False,frame_lock,1,93676,True,True,True,BIKE 93676,2019-05-17 19:21:00,15887059,15,start,7551004329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049115555556,0,,ok
True,,13.725271224976,0,False,frame_lock,1,93676,False,True,True,Leubnitzer Straße,2019-05-17 19:37:00,264583,15,end,7551004329,"{""15"": 1}",0,0,,dresden,4380,False,0,,0,51.037670039406,0,,ok
True,,13.725271224976,0,False,frame_lock,2,93676,False,True,True,Leubnitzer Straße,2019-05-17 23:59:00,264583,15,last,7551004329,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4380,False,0,,0,51.037670039406,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93446,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-17 00:00:00,321013,0,first,7551006903,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,4,93446,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-17 23:59:00,321013,0,last,7551006903,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
False,,13.797101111111,12,False,frame_lock,1,93870,True,True,True,BIKE 93870,2019-05-17 00:00:00,15845883,71,first,7551012860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048053333333,0,Eisenacher Straße 11,ok
False,,13.796915555556,12,False,frame_lock,1,93870,True,True,True,BIKE 93870,2019-05-17 06:57:00,15845883,71,start,7551012860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048017777778,0,Eisenacher Straße 10,ok
False,,13.785103333333,12,False,frame_lock,1,93870,True,True,True,BIKE 93870,2019-05-17 07:06:00,15856684,71,end,7551012860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056804444444,0,,ok
False,,13.784664444444,12,False,frame_lock,1,93870,True,True,True,BIKE 93870,2019-05-17 14:14:00,15856684,71,start,7551012860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056706666667,0,,ok
False,,13.75063,12,False,frame_lock,1,93870,True,True,True,BIKE 93870,2019-05-17 14:40:00,15875177,71,end,7551012860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061337777778,0,,ok
False,,13.75063,12,False,frame_lock,1,93870,True,True,True,BIKE 93870,2019-05-17 17:08:00,15875177,71,start,7551012860,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061337777778,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93870,False,True,True,Alaunstraße,2019-05-17 17:14:00,264576,71,end,7551012860,"{""15"": 2, ""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93870,False,True,True,Alaunstraße,2019-05-17 17:15:00,264576,71,start,7551012860,"{""15"": 2, ""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93870,False,True,True,Rathaus Plauen,2019-05-17 18:24:00,10299481,71,end,7551012860,"{""71"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93870,False,True,True,Rathaus Plauen,2019-05-17 18:35:00,10299481,71,start,7551012860,"{""71"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93870,False,True,True,Schauburg,2019-05-17 18:58:00,121771,71,end,7551012860,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93870,False,True,True,Schauburg,2019-05-17 19:22:00,121771,71,start,7551012860,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
