p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-20 21:52:00,93077,end,10299456,3,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,1240,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93077,last,10299456,3,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,1240,False,free,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93449,first,12093358,1,51.0601736,False,0,BIKE 93449,0,,analog_code_lock,dresden,0,0,13.74643942,1424,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 01:01:00,93449,start,12093358,1,51.0601736,False,0,BIKE 93449,0,,analog_code_lock,dresden,0,0,13.74643942,1424,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 01:10:00,93449,end,273621,1,51.060089620047,False,0,Park Inn,0,,analog_code_lock,dresden,4423,0,13.751379847527,1424,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93449,last,12100262,1,51.0600721425,False,0,BIKE 93449,0,,analog_code_lock,dresden,0,0,13.75256533,1424,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93661,first,4405587,1,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93661,last,4405587,1,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93414,first,12094770,1,51.045200091963,False,0,BIKE 93414,0,,analog_code_lock,dresden,0,0,13.736204076558,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 09:16:00,93414,start,12094770,1,51.045200091963,False,0,BIKE 93414,0,,analog_code_lock,dresden,0,0,13.736204076558,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 09:22:00,93414,end,5254203,4,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93414,last,5254203,5,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93453,first,12053848,1,51.056808803492,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.713817101878,1385,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93453,last,12119651,1,51.05686843,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.71369472,1385,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93040,first,12075198,1,51.042654603084,False,15,BIKE 93040,0,,analog_code_lock,dresden,0,0,13.731944106401,1330,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93040,last,12075198,1,51.042654603084,False,15,BIKE 93040,0,,analog_code_lock,dresden,0,0,13.731944106401,1330,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93579,first,264576,1,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,10998,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 19:57:00,93579,start,264576,3,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,10998,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 20:00:00,93579,end,121771,4,51.071143657107,False,15,Schauburg,0,,analog_code_lock,dresden,4327,0,13.750328421593,10998,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93579,last,121771,3,51.071143657107,False,15,Schauburg,0,,analog_code_lock,dresden,4327,0,13.750328421593,10998,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93662,first,2985,3,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 02:57:00,93662,start,2985,2,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 03:07:00,93662,end,12101720,1,51.052744695964,False,15,BIKE 93662,0,,analog_code_lock,dresden,0,0,13.728070780648,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 13:24:00,93662,start,12101720,1,51.052744695964,False,15,BIKE 93662,0,,analog_code_lock,dresden,0,0,13.728070780648,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 13:40:00,93662,end,4405587,3,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 13:42:00,93662,start,4405587,3,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 13:51:00,93662,end,264549,3,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 16:21:00,93662,start,264549,5,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 16:35:00,93662,end,264582,1,51.04038538261,False,15,Budapester Straße,0,,analog_code_lock,dresden,4379,0,13.719418644905,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93662,last,264582,1,51.04038538261,False,15,Budapester Straße,0,,analog_code_lock,dresden,4379,0,13.719418644905,0,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93015,first,12097732,1,51.050505403002,False,15,BIKE 93015,0,,analog_code_lock,dresden,0,0,13.735115770251,1093,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93015,last,12097732,1,51.050505403002,False,15,BIKE 93015,0,,analog_code_lock,dresden,0,0,13.735115770251,1093,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93401,first,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1492,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93401,last,10299640,4,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1492,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93533,first,96479,1,51.057948627674,False,15,Goldener Reiter,0,,analog_code_lock,dresden,4421,0,13.741482496262,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 09:13:00,93533,start,96479,1,51.057948627674,False,15,Goldener Reiter,0,,analog_code_lock,dresden,4421,0,13.741482496262,0,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 09:18:00,93533,end,12107297,1,51.061431884766,False,15,BIKE 93533,0,,analog_code_lock,dresden,0,0,13.746212375795,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93533,last,12107297,1,51.061431884766,False,15,BIKE 93533,0,,analog_code_lock,dresden,0,0,13.746212375795,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93735,first,12087662,1,51.061370796479,False,15,BIKE 93735,0,,analog_code_lock,dresden,0,0,13.734283447266,22432,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 15:53:00,93735,last,12087662,1,51.061370796479,False,15,BIKE 93735,0,,analog_code_lock,dresden,0,0,13.734283447266,22432,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93644,first,10299599,2,51.06798,False,15,Louisenstraße,0,,analog_code_lock,dresden,4484,0,13.74754,0,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:39:00,93644,start,10299599,2,51.06798,False,15,Louisenstraße,0,,analog_code_lock,dresden,4484,0,13.74754,0,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:57:00,93644,end,264557,4,51.077648763812,False,15,Altpieschen,0,,analog_code_lock,dresden,4355,0,13.7167096138,0,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93644,last,264557,4,51.077648763812,False,15,Altpieschen,0,,analog_code_lock,dresden,4355,0,13.7167096138,0,False,,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93507,first,12098981,1,51.049456787711,False,15,BIKE 93507,0,,analog_code_lock,dresden,0,0,13.709436971694,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 09:13:00,93507,start,12098981,1,51.049456787711,False,15,BIKE 93507,0,,analog_code_lock,dresden,0,0,13.709436971694,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 09:46:00,93507,end,637839,1,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 14:11:00,93507,start,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-20 15:23:00,93507,end,264586,2,51.031520295058,False,15,Nürnberger Platz,0,,analog_code_lock,dresden,4382,0,13.726285099983,0,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 17:17:00,93507,start,264586,1,51.031520295058,False,15,Nürnberger Platz,0,,analog_code_lock,dresden,4382,0,13.726285099983,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 17:55:00,93507,end,4405670,1,51.02837,False,15,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93507,last,4405670,3,51.02837,False,15,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93787,first,264538,1,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,23163,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93787,last,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,23163,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93656,first,3679346,4,51.008253184007,False,15,Hotel Wyndham Garden Dresden,0,,analog_code_lock,dresden,4445,0,13.768229484558,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93656,last,3679346,4,51.008253184007,False,15,Hotel Wyndham Garden Dresden,0,,analog_code_lock,dresden,4445,0,13.768229484558,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93032,first,12000007,0,51.0417248,False,15,BIKE 93032,0,(inoff. ) Ebertplatz 45,analog_code_lock,dresden,0,0,13.705858319641,1059,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93032,last,12000007,0,51.0417248,False,15,BIKE 93032,0,(inoff. ) Ebertplatz 45,analog_code_lock,dresden,0,0,13.705858319641,1059,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93039,first,264556,2,51.008411824579,False,15,Kleinzschachwitz - Endhaltestelle DVB,0,,analog_code_lock,dresden,4354,0,13.854473233223,1084,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93039,last,264556,1,51.008411824579,False,15,Kleinzschachwitz - Endhaltestelle DVB,0,,analog_code_lock,dresden,4354,0,13.854473233223,1084,False,,False,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-20 00:00:00,93812,first,264592,1,51.037110085489,True,15,Zoo,5,,frame_lock,dresden,4386,0,13.752071857452,7551003389,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93812,last,12122297,1,51.040764444444,True,15,BIKE 93812,0,,frame_lock,dresden,0,0,13.748181111111,7551003389,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93486,first,12095939,1,51.007593333334,True,15,BIKE 93486,0,,frame_lock,dresden,0,0,13.699778333333,7551006345,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 05:13:00,93486,start,12099220,1,51.007086666667,True,15,BIKE 93486,0,,frame_lock,dresden,0,0,13.699527777778,7551006345,False,,True,"{""15"": 1}"
False,4,ok,True,True,0,0,2019-01-20 05:23:00,93486,end,300241,1,51.016022559222,True,15,DVB Endpunkt Coschütz,3,,frame_lock,dresden,4427,0,13.698583245277,7551006345,False,,False,"{""15"": 1}"
False,4,ok,True,True,0,0,2019-01-20 23:59:00,93486,last,300241,1,51.016022559222,True,15,DVB Endpunkt Coschütz,3,,frame_lock,dresden,4427,0,13.698583245277,7551006345,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93673,first,12097215,1,51.066179065862,False,15,BIKE 93673,0,,analog_code_lock,dresden,0,0,13.753836918622,10340,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93673,last,12097215,1,51.066179065862,False,15,BIKE 93673,0,,analog_code_lock,dresden,0,0,13.753836918622,10340,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93788,first,10299865,5,51.01559733604,False,15,Altleubitz,0,,analog_code_lock,dresden,4505,0,13.767585754395,23657,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93788,last,10299865,4,51.01559733604,False,15,Altleubitz,0,,analog_code_lock,dresden,4505,0,13.767585754395,23657,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93817,first,4405575,1,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551007231,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93817,last,4405575,1,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551007231,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93243,first,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1513,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 17:52:00,93243,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1513,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 19:02:00,93243,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1513,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 19:51:00,93243,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1513,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 20:16:00,93243,end,264598,1,51.042938671968,False,0,Stresemannplatz,0,,analog_code_lock,dresden,4391,0,13.774216175079,1513,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93243,last,264598,1,51.042938671968,False,0,Stresemannplatz,0,,analog_code_lock,dresden,4391,0,13.774216175079,1513,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93525,first,264557,3,51.077648763812,False,15,Altpieschen,0,,analog_code_lock,dresden,4355,0,13.7167096138,0,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93525,last,264557,4,51.077648763812,False,15,Altpieschen,0,,analog_code_lock,dresden,4355,0,13.7167096138,0,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93395,first,264586,2,51.031520295058,False,15,Nürnberger Platz,0,,analog_code_lock,dresden,4382,0,13.726285099983,1500,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 10:07:00,93395,start,264586,2,51.031520295058,False,15,Nürnberger Platz,0,,analog_code_lock,dresden,4382,0,13.726285099983,1500,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 10:12:00,93395,end,637839,3,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,1500,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 15:50:00,93395,start,637839,1,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,1500,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 16:04:00,93395,end,10299481,1,51.029401598405,False,15,Rathaus Plauen,0,,analog_code_lock,dresden,4470,0,13.707064390182,1500,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93395,last,10299481,1,51.029401598405,False,15,Rathaus Plauen,0,,analog_code_lock,dresden,4470,0,13.707064390182,1500,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-20 12:52:00,93460,first,12111393,1,51.027107584885,False,0,BIKE 93460,0,,analog_code_lock,dresden,0,0,13.759549407288,1420,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 13:22:00,93460,start,12111393,1,51.027235257442,False,0,BIKE 93460,0,,analog_code_lock,dresden,0,0,13.759751953644,1420,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 13:35:00,93460,end,12112238,1,51.040840172256,False,0,BIKE 93460,0,,analog_code_lock,dresden,0,0,13.733543799812,1420,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 13:44:00,93460,last,12112238,1,51.040840172256,False,0,BIKE 93460,0,,analog_code_lock,dresden,0,0,13.733543799812,1420,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93545,first,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93545,last,12122798,1,51.068488888889,True,15,BIKE 93545,0,,frame_lock,dresden,0,0,13.715297777778,7551005436,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93254,first,264549,1,51.037126951669,False,0,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,1345,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93254,last,264549,3,51.037126951669,False,0,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,1345,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93238,first,176054,4,51.068905419327,False,0,Bischofsweg / Kamenzer Str.,0,,analog_code_lock,dresden,4312,0,13.758975863457,1056,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-20 04:46:00,93238,start,176054,4,51.068905419327,False,0,Bischofsweg / Kamenzer Str.,0,,analog_code_lock,dresden,4312,0,13.758975863457,1056,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-20 05:01:00,93238,end,12103294,1,51.076757871396,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.757546232454,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-20 23:59:00,93238,last,12103294,1,51.076757871396,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.757546232454,1056,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93434,first,264587,1,51.027664059919,True,0,Plauen / Nöthnitzer Straße,0,,frame_lock,dresden,4383,0,13.715980052948,7551004055,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93434,last,264587,3,51.027664059919,True,0,Plauen / Nöthnitzer Straße,0,,frame_lock,dresden,4383,0,13.715980052948,7551004055,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-20 00:00:00,93503,first,10299865,5,51.01559733604,False,15,Altleubitz,0,,analog_code_lock,dresden,4505,0,13.767585754395,0,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-20 23:59:00,93503,last,10299865,4,51.01559733604,False,15,Altleubitz,0,,analog_code_lock,dresden,4505,0,13.767585754395,0,False,free,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-20 00:00:00,93322,first,12098234,1,51.04179765,False,0,BIKE 93322,0,,analog_code_lock,dresden,0,0,13.68962002,1265,False,,True,"{""undefined"": 1}"
