p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-27 22:43:00,93747,start,12283297,1,51.0303015,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.7025053,22583,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:19:00,93747,start,12283748,1,51.0302945,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.7024601,22583,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:21:00,93747,end,12283773,1,51.0302996,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.7024954,22583,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:22:00,93747,start,12283773,1,51.0302996,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.7024954,22583,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:32:00,93747,end,12283905,1,51.030298,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.7023573,22583,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:34:00,93747,start,12283905,1,51.03028455,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.70243375,22583,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:51:00,93747,end,12284091,1,51.0303485,False,15,BIKE 93747,0,,analog_code_lock,dresden,0,0,13.7023803,22583,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93329,first,264605,4,51.048412423104,True,0,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551006375,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93329,last,264605,4,51.048412423104,True,0,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551006375,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93604,first,100894,3,51.067152506933,True,15,Waldschlösschen,0,,frame_lock,dresden,4361,0,13.776479959488,7551003692,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 20:18:00,93604,start,100894,3,51.067152506933,True,15,Waldschlösschen,0,,frame_lock,dresden,4361,0,13.776479959488,7551003692,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 21:25:00,93604,end,12282098,1,51.059675555556,True,15,BIKE 93604,0,,frame_lock,dresden,0,0,13.768375555556,7551003692,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:25:00,93604,last,12282098,1,51.059675555556,True,15,BIKE 93604,0,,frame_lock,dresden,0,0,13.768375555556,7551003692,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93582,first,12144489,1,51.054151535404,False,15,BIKE 93582,0,,analog_code_lock,dresden,0,0,13.728370349854,10908,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:29:00,93582,start,12144489,1,51.054151535404,False,15,BIKE 93582,0,,analog_code_lock,dresden,0,0,13.728370349854,10908,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:39:00,93582,end,14262,4,51.074982791812,False,15,Königsbrücker Platz,0,,analog_code_lock,dresden,4308,0,13.749507665634,10908,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93582,last,14262,5,51.074982791812,False,15,Königsbrücker Platz,0,,analog_code_lock,dresden,4308,0,13.749507665634,10908,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93094,first,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551006371,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 05:08:00,93094,start,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551006371,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 05:17:00,93094,end,4405733,2,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551006371,False,traffic_sign,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-27 08:22:00,93094,start,12268232,1,51.029964444444,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.725485555556,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:30:00,93094,end,4405603,1,51.03006,True,0,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551006371,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:36:00,93094,start,4405603,1,51.03006,True,0,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551006371,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:43:00,93094,end,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551006371,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 14:45:00,93094,start,12273913,1,51.041031111111,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.732692222222,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:57:00,93094,end,12275505,1,51.031404444444,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.727291111111,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 17:02:00,93094,start,12275505,1,51.031442222222,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.727298333334,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 17:06:00,93094,end,4405587,2,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006371,False,sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93094,last,12283801,1,51.028284444444,True,0,BIKE 93094,0,,frame_lock,dresden,0,0,13.727854444444,7551006371,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93687,first,1161601,1,51.059954757308,True,15,Best Western Hotel Quintessenz-Forum,0,,frame_lock,dresden,4443,0,13.681733608246,7551007259,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93687,last,1161601,1,51.059954757308,True,15,Best Western Hotel Quintessenz-Forum,0,,frame_lock,dresden,4443,0,13.681733608246,7551007259,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93375,first,264589,3,51.028122911363,False,0,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,1015,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 11:59:00,93375,start,264589,5,51.028122911363,False,0,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,1015,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 12:08:00,93375,end,4405575,1,51.02849,False,0,Seminargebäude / Zellescher Weg,0,,analog_code_lock,dresden,4451,0,13.73935,1015,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 13:17:00,93375,start,4405575,1,51.02849,False,0,Seminargebäude / Zellescher Weg,0,,analog_code_lock,dresden,4451,0,13.73935,1015,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 13:35:00,93375,end,4405569,2,51.02922,False,0,Andreas-Schubert-Bau / Zellescher Weg,0,,analog_code_lock,dresden,4450,0,13.74035,1015,False,sign,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-27 14:44:00,93375,start,4405569,2,51.02922,False,0,Andreas-Schubert-Bau / Zellescher Weg,0,,analog_code_lock,dresden,4450,0,13.74035,1015,False,sign,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-27 14:53:00,93375,end,12275452,1,51.04046289882,False,0,BIKE 93375,0,,analog_code_lock,dresden,0,0,13.733628152337,1015,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 20:10:00,93375,start,12275452,1,51.04046289882,False,0,BIKE 93375,0,,analog_code_lock,dresden,0,0,13.733628152337,1015,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 20:21:00,93375,end,264548,3,51.03376708728,False,0,Nürnberger Ei,0,,analog_code_lock,dresden,4348,0,13.722910881043,1015,False,free,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93375,last,264548,3,51.03376708728,False,0,Nürnberger Ei,0,,analog_code_lock,dresden,4348,0,13.722910881043,1015,False,free,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93559,first,264575,5,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006595,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:38:00,93559,start,264575,2,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006595,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:42:00,93559,end,10299456,3,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551006595,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 17:44:00,93559,last,10299456,1,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551006595,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93440,first,264589,3,51.028122911363,True,0,Wasaplatz,0,,frame_lock,dresden,4385,0,13.758868575096,7551004130,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 13:34:00,93440,start,264589,4,51.028122911363,True,0,Wasaplatz,0,,frame_lock,dresden,4385,0,13.758868575096,7551004130,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-27 14:28:00,93440,end,12275072,1,51.052937777778,True,0,BIKE 93440,0,,frame_lock,dresden,0,0,13.771533333333,7551004130,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:29:00,93440,start,12275072,1,51.052937777778,True,0,BIKE 93440,0,,frame_lock,dresden,0,0,13.771533333333,7551004130,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:54:00,93440,end,12275464,1,51.059413333333,True,0,BIKE 93440,0,,frame_lock,dresden,0,0,13.802495555556,7551004130,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:55:00,93440,start,12275464,1,51.059413333333,True,0,BIKE 93440,0,,frame_lock,dresden,0,0,13.802495555556,7551004130,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 15:37:00,93440,end,12276151,1,51.0256,True,0,BIKE 93440,0,,frame_lock,dresden,0,0,13.755777777778,7551004130,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93440,last,264547,2,51.026486545356,True,0,Zellescher Weg,0,,frame_lock,dresden,4347,0,13.755607008934,7551004130,False,,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93566,first,12260491,1,51.051366666667,True,15,BIKE 93566,0,,frame_lock,dresden,0,0,13.734969444444,7551003316,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 16:39:00,93566,start,12260491,1,51.051240225694,True,15,BIKE 93566,0,,frame_lock,dresden,0,0,13.734870863715,7551003316,False,,True,"{""15"": 1}"
False,4,ok,True,True,0,0,2019-01-27 16:48:00,93566,end,300246,2,51.059900812102,True,15,Markthalle Dresden,2,,frame_lock,dresden,4432,0,13.745548725128,7551003316,False,stele,False,"{""15"": 2}"
False,4,ok,True,True,0,0,2019-01-27 23:59:00,93566,last,300246,2,51.059900812102,True,15,Markthalle Dresden,2,,frame_lock,dresden,4432,0,13.745548725128,7551003316,False,stele,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93314,first,4405619,1,51.03546,False,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,analog_code_lock,dresden,4454,0,13.74965,1392,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93314,last,4405619,1,51.03546,False,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,analog_code_lock,dresden,4454,0,13.74965,1392,False,free,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93326,first,12262353,1,51.047631111111,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.734968888889,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 02:23:00,93326,start,12263916,1,51.047844444444,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.735994444444,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 02:41:00,93326,end,12264967,1,51.035977777778,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.747798888889,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93326,last,12264967,1,51.035658832466,True,0,BIKE 93326,0,,frame_lock,dresden,0,0,13.747961239692,7551003039,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 15:19:00,93650,first,264594,2,51.056262737238,True,15,Bönischplatz / Konsum,0,,frame_lock,dresden,4388,0,13.765482902527,7551006329,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93650,last,264594,3,51.056262737238,True,15,Bönischplatz / Konsum,0,,frame_lock,dresden,4388,0,13.765482902527,7551006329,False,,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93785,first,12262223,1,51.048542222222,True,15,BIKE 93785,0,,frame_lock,dresden,0,0,13.791487777778,7551002875,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93785,last,264605,4,51.048412423104,True,15,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551002875,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93345,first,12254660,1,51.0521977,False,0,BIKE 93345,0,,analog_code_lock,dresden,0,0,13.7288196,1104,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93345,last,12254660,1,51.0521977,False,0,BIKE 93345,0,,analog_code_lock,dresden,0,0,13.7288196,1104,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93003,first,12261597,1,51.071282222223,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.728655,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 07:52:00,93003,start,12261597,1,51.071306805555,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.728640243055,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 07:59:00,93003,end,12268764,1,51.068271111111,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.740856666667,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:23:00,93003,start,12268764,1,51.068793333334,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.740528888889,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:30:00,93003,end,12272953,1,51.071533333333,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.728491111111,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 13:53:00,93003,start,12273719,1,51.070791111111,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.727567777778,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:02:00,93003,end,12274648,1,51.068524444444,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.740653333333,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 16:51:00,93003,start,12274648,1,51.068608888889,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.740618888889,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 16:57:00,93003,end,12277614,1,51.07136,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.728856666667,7551006370,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93003,last,12277614,1,51.071465555556,True,15,BIKE 93003,0,,frame_lock,dresden,0,0,13.728740972222,7551006370,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93641,first,264583,3,51.037670039406,True,15,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551006552,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93641,last,264583,4,51.037670039406,True,15,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551006552,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93762,first,264574,2,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,22458,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 07:57:00,93762,start,264574,2,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,22458,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:15:00,93762,end,264589,5,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,22458,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 15:15:00,93762,start,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,22458,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 15:35:00,93762,end,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,22458,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93252,first,10299517,2,51.033547810554,True,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,frame_lock,dresden,4480,0,13.740307688713,7551002457,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:05:00,93252,start,12272782,1,51.033346666667,True,0,BIKE 93252,0,,frame_lock,dresden,0,0,13.739408888889,7551002457,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 15:08:00,93252,end,127640,2,51.044598065956,True,0,Vapiano / Prager Str.,0,,frame_lock,dresden,4402,0,13.736354112625,7551002457,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 16:07:00,93252,start,127640,1,51.044598065956,True,0,Vapiano / Prager Str.,0,,frame_lock,dresden,4402,0,13.736354112625,7551002457,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 16:38:00,93252,end,310792,2,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551002457,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 17:38:00,93252,start,310792,1,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551002457,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 17:55:00,93252,end,12278598,1,51.058435555556,True,0,BIKE 93252,0,,frame_lock,dresden,0,0,13.726681111111,7551002457,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 22:33:00,93252,start,12278598,1,51.058346111111,True,0,BIKE 93252,0,,frame_lock,dresden,0,0,13.726622638889,7551002457,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 22:49:00,93252,end,310792,3,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551002457,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93252,last,310792,4,51.038466106821,True,0,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551002457,False,,False,"{""undefined"": 4}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93402,first,264583,3,51.037670039406,False,0,Leubnitzer Straße,0,,analog_code_lock,dresden,4380,0,13.725271224976,1281,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93402,last,264583,4,51.037670039406,False,0,Leubnitzer Straße,0,,analog_code_lock,dresden,4380,0,13.725271224976,1281,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93782,first,12079279,1,51.057594637461,False,15,BIKE 93782,0,,analog_code_lock,dresden,0,0,13.731228537041,23651,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93782,last,12079279,1,51.057594637461,False,15,BIKE 93782,0,,analog_code_lock,dresden,0,0,13.731228537041,23651,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93438,first,12079617,1,51.043624003752,False,0,BIKE 93438,0,,analog_code_lock,dresden,0,0,13.733800685611,1481,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93438,last,12079617,1,51.043624003752,False,0,BIKE 93438,0,,analog_code_lock,dresden,0,0,13.733800685611,1481,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93455,first,12236337,1,51.0451791375,False,0,BIKE 93455,0,,analog_code_lock,dresden,0,0,13.734617075625,1356,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93455,last,12280703,1,51.04611692,False,0,BIKE 93455,0,,analog_code_lock,dresden,0,0,13.7347345,1356,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93408,first,264549,2,51.037126951669,True,0,Nossener Brücke,0,,frame_lock,dresden,4349,0,13.715690374374,7551006379,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:51:00,93408,start,264549,2,51.037126951669,True,0,Nossener Brücke,0,,frame_lock,dresden,4349,0,13.715690374374,7551006379,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:58:00,93408,end,264583,4,51.037670039406,True,0,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551006379,False,,False,"{""undefined"": 2, ""15"": 2}"
