p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93791,end,12173758,1,51.040601534288,True,15,BIKE 93791,0,,frame_lock,dresden,0,0,13.692673312989,7551006383,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 20:27:00,93791,start,12173758,1,51.040648357307,True,15,BIKE 93791,0,,frame_lock,dresden,0,0,13.692489548293,7551006383,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 20:37:00,93791,end,12215283,1,51.043564444444,True,15,BIKE 93791,0,,frame_lock,dresden,0,0,13.702242222222,7551006383,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:38:00,93791,last,12215283,1,51.043771111111,True,15,BIKE 93791,0,,frame_lock,dresden,0,0,13.702384166667,7551006383,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 14:08:00,93608,first,12055007,1,51.032972222222,True,15,BIKE 93608,0,,frame_lock,dresden,0,0,13.708191111111,7551006376,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:37:00,93608,start,12055007,1,51.033067638889,True,15,BIKE 93608,0,,frame_lock,dresden,0,0,13.708604166667,7551006376,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:46:00,93608,end,12210640,1,51.044435555556,True,15,BIKE 93608,0,,frame_lock,dresden,0,0,13.697997777778,7551006376,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 17:24:00,93608,start,10299619,1,51.043407490521,True,15,Bünaustraße,0,,frame_lock,dresden,4485,0,13.698416948318,7551006376,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 17:34:00,93608,end,12211773,1,51.043311111111,True,15,BIKE 93608,0,,frame_lock,dresden,0,0,13.706996666667,7551006376,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 18:28:00,93608,start,12211773,1,51.043311111111,True,15,BIKE 93608,0,,frame_lock,dresden,0,0,13.706996666667,7551006376,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 18:45:00,93608,end,10299517,2,51.033547810554,True,15,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,frame_lock,dresden,4480,0,13.740307688713,7551006376,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93608,last,12215676,1,51.032773333333,True,15,BIKE 93608,0,,frame_lock,dresden,0,0,13.740265,7551006376,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93398,first,12187076,1,51.054971111111,True,0,BIKE 93398,0,,frame_lock,dresden,0,0,13.756653888889,7551006378,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93398,start,12187076,1,51.055338194445,True,0,BIKE 93398,0,,frame_lock,dresden,0,0,13.7568596875,7551006378,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93398,end,12187076,1,51.055338194445,True,0,BIKE 93398,0,,frame_lock,dresden,0,0,13.7568596875,7551006378,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93398,start,12187076,1,51.055338194445,True,0,BIKE 93398,0,,frame_lock,dresden,0,0,13.7568596875,7551006378,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93398,end,12187076,1,51.055338194445,True,0,BIKE 93398,0,,frame_lock,dresden,0,0,13.7568596875,7551006378,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 20:01:00,93398,start,12209773,1,51.054966666667,True,0,BIKE 93398,0,,frame_lock,dresden,0,0,13.756517222222,7551006378,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 20:04:00,93398,end,264593,3,51.05400017581,True,0,Güntzplatz,0,,frame_lock,dresden,4387,0,13.758552074432,7551006378,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 20:17:00,93398,start,264593,3,51.05400017581,True,0,Güntzplatz,0,,frame_lock,dresden,4387,0,13.758552074432,7551006378,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 20:26:00,93398,end,264595,1,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551006378,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93398,last,264595,3,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551006378,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93419,first,12176942,1,51.049851319444,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.729615052083,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93419,start,12199643,1,51.049502222222,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.728987777778,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93419,end,12199643,1,51.049502222222,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.728987777778,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93419,start,12199643,1,51.049502222222,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.728987777778,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93419,end,12199643,1,51.049502222222,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.728987777778,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93419,last,12211974,1,51.049941666666,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.729675416666,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93484,first,12193498,1,51.048582222222,True,0,BIKE 93484,0,,frame_lock,dresden,0,0,13.736708888889,7551007274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93484,start,12201100,1,51.04896,True,0,BIKE 93484,0,,frame_lock,dresden,0,0,13.737803333333,7551007274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93484,end,12201100,1,51.04896,True,0,BIKE 93484,0,,frame_lock,dresden,0,0,13.737803333333,7551007274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93484,start,12201100,1,51.04896,True,0,BIKE 93484,0,,frame_lock,dresden,0,0,13.737803333333,7551007274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93484,end,12201100,1,51.04896,True,0,BIKE 93484,0,,frame_lock,dresden,0,0,13.737803333333,7551007274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93484,last,12215399,1,51.048497777777,True,0,BIKE 93484,0,,frame_lock,dresden,0,0,13.736551666667,7551007274,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93557,first,12193196,1,51.071128371962,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.750368457449,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:37:00,93557,start,12193196,1,51.071128371962,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.750368457449,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:48:00,93557,end,12194694,1,51.077947906762,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.733265369157,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93557,start,12194694,1,51.077947906762,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.733265369157,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93557,end,12194694,1,51.077947906762,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.733265369157,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93557,start,12194694,1,51.077947906762,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.733265369157,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93557,end,12194694,1,51.077947906762,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.733265369157,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:55:00,93557,last,12194694,1,51.077947906762,False,0,BIKE 93557,0,,analog_code_lock,dresden,0,0,13.733265369157,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93198,first,264578,2,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93198,start,264578,4,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93198,end,264578,4,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93198,start,264578,4,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93198,end,264578,4,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 10:31:00,93198,start,264578,4,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 10:33:00,93198,end,12203228,1,51.065951111111,True,0,BIKE 93198,0,,frame_lock,dresden,0,0,13.756164444444,7551003786,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 12:36:00,93198,start,264578,2,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551003786,False,,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-24 12:42:00,93198,end,12205697,1,51.068195555556,True,0,BIKE 93198,0,,frame_lock,dresden,0,0,13.748477777778,7551003786,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93198,last,12215463,1,51.06816,True,0,BIKE 93198,0,,frame_lock,dresden,0,0,13.748553333334,7551003786,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93706,first,264602,1,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,11031,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93706,start,264602,1,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,11031,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93706,end,264602,1,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,11031,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93706,start,264602,1,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,11031,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93706,end,264602,1,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,11031,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93706,last,264602,1,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,11031,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93805,first,820,2,51.048962,False,15,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,23505,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93805,start,820,3,51.048962,False,15,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,23505,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93805,end,820,3,51.048962,False,15,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,23505,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93805,start,820,3,51.048962,False,15,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,23505,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93805,end,820,3,51.048962,False,15,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,23505,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93805,last,820,4,51.048962,False,15,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,23505,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93011,first,274411,1,51.048989102287,True,15,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551006305,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 06:39:00,93011,start,274411,1,51.048989102287,True,15,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551006305,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 07:03:00,93011,end,820,3,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93011,start,820,3,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93011,end,820,3,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93011,start,820,3,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93011,end,820,3,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93011,last,820,4,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93698,first,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,10999,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93698,start,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,10999,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93698,end,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,10999,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93698,start,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,10999,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93698,end,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,10999,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:34:00,93698,last,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,10999,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93554,first,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 03:40:00,93554,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 05:44:00,93554,end,12197559,1,51.042933333333,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.731375555556,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 07:44:00,93554,start,12197559,1,51.042933333333,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.731375555556,7551003473,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 07:57:00,93554,end,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 08:14:00,93554,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 08:40:00,93554,end,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93554,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93554,end,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:04:00,93554,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:37:00,93554,end,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 10:07:00,93554,start,120,5,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003473,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-24 10:16:00,93554,end,12202901,1,51.031515555556,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.727215555556,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 10:20:00,93554,start,12202901,1,51.031515555556,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.727215555556,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 10:31:00,93554,end,12202901,1,51.031515555556,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.727215555556,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 10:32:00,93554,start,12202901,1,51.031515555556,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.727215555556,7551003473,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 10:34:00,93554,end,4405603,3,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551003473,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 11:39:00,93554,start,4405603,1,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551003473,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 11:52:00,93554,end,4405733,1,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003473,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 12:08:00,93554,start,4405733,2,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003473,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 12:13:00,93554,end,264574,3,51.033662509278,True,15,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551003473,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 13:32:00,93554,start,264574,4,51.033662509278,True,15,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551003473,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 13:39:00,93554,end,4405733,3,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003473,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 13:44:00,93554,start,4405733,3,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003473,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-24 15:00:00,93554,end,12208383,1,51.067991111111,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.75244,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 15:19:00,93554,start,12208383,1,51.067991111111,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.75244,7551003473,False,,True,"{""15"": 1}"
