p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-29 16:39:00,93638,start,12326014,1,51.033577777778,True,0,BIKE 93638,0,,frame_lock,dresden,0,0,13.735376666667,7551004090,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 16:48:00,93638,end,4405569,1,51.02922,True,0,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551004090,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:38:00,93638,start,4405569,1,51.02922,True,0,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551004090,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:49:00,93638,end,20963,3,51.043781867398,True,0,Blüherstr. / Hygienemuseum,0,,frame_lock,dresden,4419,0,13.747919797897,7551004090,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93638,last,20963,3,51.043781867398,True,0,Blüherstr. / Hygienemuseum,0,,frame_lock,dresden,4419,0,13.747919797897,7551004090,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93317,first,12294550,1,51.043626666667,True,0,BIKE 93317,0,,frame_lock,dresden,0,0,13.703144861111,7551006559,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93317,last,12331338,1,51.039613333333,True,0,BIKE 93317,0,,frame_lock,dresden,0,0,13.701651111111,7551006559,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93318,first,321013,3,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,1413,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93318,last,321013,3,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,1413,False,,False,"{""undefined"": 3}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93552,first,12307637,1,51.034986666667,True,15,BIKE 93552,0,,frame_lock,dresden,0,0,13.740871111111,7551006363,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 07:42:00,93552,start,10299517,2,51.033547810554,True,15,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,frame_lock,dresden,4480,0,13.740307688713,7551006363,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 08:04:00,93552,end,12314530,1,51.055306666667,True,15,BIKE 93552,0,,frame_lock,dresden,0,0,13.780485555556,7551006363,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 10:51:00,93552,start,264602,2,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551006363,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 11:03:00,93552,end,12318554,1,51.041986666667,True,15,BIKE 93552,0,,frame_lock,dresden,0,0,13.800075555556,7551006363,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93552,last,12329057,1,51.041884444444,True,15,BIKE 93552,0,,frame_lock,dresden,0,0,13.800311111111,7551006363,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93002,first,264578,5,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551006326,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93002,last,264578,3,51.06413531956,True,0,Martin-Luther-Platz (Kirche),0,,frame_lock,dresden,4376,0,13.756663799286,7551006326,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93320,first,310789,5,51.030086474318,False,15,Haltepunkt Plauen,0,,analog_code_lock,dresden,4435,0,13.703261017799,1333,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 09:46:00,93320,last,310789,4,51.030086474318,False,15,Haltepunkt Plauen,0,,analog_code_lock,dresden,4435,0,13.703261017799,1333,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93369,first,338637,4,51.055706379924,True,0,Bhf. Mitte - Weißeritzstraße,0,,frame_lock,dresden,4300,0,13.722803592682,7551006976,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93369,last,338637,3,51.055706379924,True,0,Bhf. Mitte - Weißeritzstraße,0,,frame_lock,dresden,4300,0,13.722803592682,7551006976,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93529,first,12302693,1,51.054414550344,False,15,BIKE 93529,0,,analog_code_lock,dresden,0,0,13.726235646755,9825,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:07:00,93529,last,12302693,1,51.054414550344,False,15,BIKE 93529,0,,analog_code_lock,dresden,0,0,13.726235646755,9825,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93481,first,12307284,1,51.043924444444,True,0,BIKE 93481,0,,frame_lock,dresden,0,0,13.695432222222,7551002454,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93481,last,12330939,1,51.044568888889,True,0,BIKE 93481,0,,frame_lock,dresden,0,0,13.6954,7551002454,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93735,first,274411,3,51.048989102287,True,15,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551006336,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 06:39:00,93735,start,274411,3,51.048989102287,True,15,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551006336,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 10:01:00,93735,end,12317241,1,51.05784,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.776816666667,7551006336,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 12:00:00,93735,start,12317241,1,51.05784,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.776816666667,7551006336,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:23:00,93735,end,264601,5,51.058828638098,True,15,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551006336,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 15:12:00,93735,start,264601,4,51.058828638098,True,15,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551006336,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 16:10:00,93735,end,264601,4,51.058828638098,True,15,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551006336,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 18:57:00,93735,start,264601,4,51.058828638098,True,15,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551006336,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 19:12:00,93735,end,274411,2,51.048989102287,True,15,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551006336,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93735,last,12332499,1,51.049048888889,True,15,BIKE 93735,0,,frame_lock,dresden,0,0,13.792432222222,7551006336,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93795,first,12308503,1,51.063231111111,True,15,BIKE 93795,0,,frame_lock,dresden,0,0,13.732241111111,7551005182,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93795,last,12333709,1,51.064466666667,True,15,BIKE 93795,0,,frame_lock,dresden,0,0,13.725873333333,7551005182,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93458,first,12302288,1,51.039341111111,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.729595277778,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93458,last,12316687,1,51.039092569445,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.729752083333,7551003905,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 04:53:00,93644,first,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 05:04:00,93644,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 12:57:00,93644,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 13:00:00,93644,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 15:46:00,93644,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 16:45:00,93644,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 21:06:00,93644,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93644,last,120,3,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 1, ""15"": 2}"
False,6,ok,True,True,0,0,2019-01-29 00:00:00,93005,first,265880,3,51.057284394171,True,15,Sächsische Zeitung / Haus der Presse,3,,frame_lock,dresden,4303,0,13.728811740875,7551007270,False,,False,"{""undefined"": 1, ""15"": 2}"
False,6,ok,True,True,0,0,2019-01-29 14:04:00,93005,start,265880,4,51.057284394171,True,15,Sächsische Zeitung / Haus der Presse,2,,frame_lock,dresden,4303,0,13.728811740875,7551007270,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 14:13:00,93005,end,69118,1,51.047039830317,True,15,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,,frame_lock,dresden,4415,0,13.736633062363,7551007270,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93005,last,12331150,1,51.047013333333,True,15,BIKE 93005,0,,frame_lock,dresden,0,0,13.737808888889,7551007270,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93660,first,12306903,1,51.033735555555,True,15,BIKE 93660,0,,frame_lock,dresden,0,0,13.783851666667,7551006399,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93660,last,4442319,5,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006399,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93599,first,12308629,1,51.050653333333,True,15,BIKE 93599,0,,frame_lock,dresden,0,0,13.755412222222,7551006557,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93599,last,12332427,1,51.051648888889,True,15,BIKE 93599,0,,frame_lock,dresden,0,0,13.755427777778,7551006557,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93663,first,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,10882,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93663,last,10299726,4,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,10882,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93724,first,73,2,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,23830,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 11:30:00,93724,last,73,2,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,23830,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93486,first,12307682,1,51.066235555556,True,15,BIKE 93486,0,,frame_lock,dresden,0,0,13.739172222222,7551006345,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 13:43:00,93486,start,12319986,1,51.065737777778,True,15,BIKE 93486,0,,frame_lock,dresden,0,0,13.739015555556,7551006345,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 13:49:00,93486,end,10299848,1,51.07035,True,15,Alexander-Puschkin-Platz,0,,frame_lock,dresden,4504,0,13.72983,7551006345,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93486,last,10299848,1,51.07035,True,15,Alexander-Puschkin-Platz,0,,frame_lock,dresden,4504,0,13.72983,7551006345,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93576,first,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003157,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 06:24:00,93576,start,4405670,3,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003157,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 06:30:00,93576,end,637839,1,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003157,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 08:07:00,93576,start,12313778,1,51.029133333333,True,15,BIKE 93576,0,,frame_lock,dresden,0,0,13.735157777778,7551003157,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 08:13:00,93576,end,4405733,5,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003157,False,traffic_sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 09:42:00,93576,start,4405733,3,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003157,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 09:46:00,93576,end,4405603,1,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551003157,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 10:09:00,93576,start,4405603,1,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551003157,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:23:00,93576,end,12317680,1,51.049244444444,True,15,BIKE 93576,0,,frame_lock,dresden,0,0,13.742958888889,7551003157,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93576,last,12317680,1,51.04907375,True,15,BIKE 93576,0,,frame_lock,dresden,0,0,13.742712482639,7551003157,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93578,first,4442319,2,51.033352147368,False,15,Rothermundstr. / Zwinglistr.,0,,analog_code_lock,dresden,4405,0,13.782976269722,9652,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 13:07:00,93578,last,4442319,1,51.033352147368,False,15,Rothermundstr. / Zwinglistr.,0,,analog_code_lock,dresden,4405,0,13.782976269722,9652,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93642,first,264602,1,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551003535,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 18:11:00,93642,start,12325326,1,51.053411111112,True,15,BIKE 93642,0,,frame_lock,dresden,0,0,13.78139,7551003535,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 20:07:00,93642,end,264602,1,51.054222727738,True,15,Uniklinikum,0,,frame_lock,dresden,4395,0,13.781125545502,7551003535,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93642,last,12333052,1,51.052484444444,True,15,BIKE 93642,0,,frame_lock,dresden,0,0,13.784303333333,7551003535,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:06:00,93240,first,4783708,4,51.034414790936,True,0,Reichenbachstr. / Fritz-Löffler-Str.,0,,frame_lock,dresden,4464,0,13.730555176735,7551007265,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 15:21:00,93240,start,9972732,3,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551007265,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 15:38:00,93240,end,4405696,2,51.02727,True,0,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551007265,False,traffic_sign,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-29 16:49:00,93240,start,12325418,1,51.02732,True,0,BIKE 93240,0,,frame_lock,dresden,0,0,13.72489,7551007265,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:02:00,93240,end,12326824,1,51.026888888889,True,0,BIKE 93240,0,,frame_lock,dresden,0,0,13.729198888889,7551007265,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:06:00,93240,start,12326824,1,51.026888888889,True,0,BIKE 93240,0,,frame_lock,dresden,0,0,13.729198888889,7551007265,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:14:00,93240,end,4405747,1,51.03252,True,0,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551007265,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93240,last,4405747,3,51.03252,True,0,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551007265,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 08:06:00,93256,first,4405733,3,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003398,False,traffic_sign,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 13:37:00,93256,start,12320835,1,51.030866666667,True,0,BIKE 93256,0,,frame_lock,dresden,0,0,13.722348888889,7551003398,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 13:42:00,93256,end,12322148,1,51.026977777778,True,0,BIKE 93256,0,,frame_lock,dresden,0,0,13.718,7551003398,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:47:00,93256,start,264587,1,51.027664059919,True,0,Plauen / Nöthnitzer Straße,0,,frame_lock,dresden,4383,0,13.715980052948,7551003398,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:53:00,93256,end,4405733,1,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003398,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:55:00,93256,start,4405733,1,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003398,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 16:03:00,93256,end,12325216,1,51.04148,True,0,BIKE 93256,0,,frame_lock,dresden,0,0,13.733347777778,7551003398,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 19:17:00,93256,start,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551003398,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 19:24:00,93256,end,12330023,1,51.039573333333,True,0,BIKE 93256,0,,frame_lock,dresden,0,0,13.740362222222,7551003398,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93256,last,12331448,1,51.04388,True,0,BIKE 93256,0,,frame_lock,dresden,0,0,13.735042222222,7551003398,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93483,first,12307416,1,51.052848888889,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.731061111111,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 22:55:00,93483,start,12310991,1,51.053322256944,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.73095186632,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 22:59:00,93483,end,12333254,1,51.055533333333,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.730605555556,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93483,last,12333254,1,51.055533333333,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.730605555556,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93247,first,12303445,1,51.05400027653,False,15,BIKE 93247,0,,analog_code_lock,dresden,0,0,13.758549452561,1515,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93247,last,12303445,1,51.05400027653,False,15,BIKE 93247,0,,analog_code_lock,dresden,0,0,13.758549452561,1515,False,,True,"{""15"": 1}"
