p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-21 10:58:00,93256,start,4405800,3,51.051430635181,False,0,Marschnerstr. / Holbeinstr.,0,,analog_code_lock,dresden,4465,0,13.759705424309,1390,False,free,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-21 11:17:00,93256,end,310790,3,51.0440355,False,0,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1390,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 13:32:00,93256,last,310790,2,51.0440355,False,0,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1390,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93664,first,12040993,1,51.034606933594,False,15,BIKE 93664,0,,analog_code_lock,dresden,0,0,13.755567981443,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93664,last,12040993,1,51.034606933594,False,15,BIKE 93664,0,,analog_code_lock,dresden,0,0,13.755567981443,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 00:00:00,93732,first,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,22580,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 11:18:00,93732,start,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,22580,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 11:37:00,93732,end,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,22580,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 12:27:00,93732,start,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,22580,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 17:38:00,93732,end,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,22580,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 19:42:00,93732,last,10299726,5,51.05658,False,15,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,22580,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93032,first,12000007,0,51.0417248,False,15,BIKE 93032,0,(inoff. ) Ebertplatz 45,analog_code_lock,dresden,0,0,13.705858319641,1059,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93032,last,12000007,0,51.0417248,False,15,BIKE 93032,0,(inoff. ) Ebertplatz 45,analog_code_lock,dresden,0,0,13.705858319641,1059,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 00:00:00,93507,first,4405670,3,51.02837,False,15,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 05:14:00,93507,start,4405670,2,51.02837,False,15,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 07:43:00,93507,end,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 11:27:00,93507,start,120,5,51.040476453474,False,15,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 11:30:00,93507,end,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-21 11:55:00,93507,start,637839,4,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 11:58:00,93507,end,637839,3,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 12:09:00,93507,start,637839,3,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 12:11:00,93507,end,637839,3,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 13:41:00,93507,last,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 00:00:00,93788,first,10299865,4,51.01559733604,False,15,Altleubitz,0,,analog_code_lock,dresden,4505,0,13.767585754395,23657,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 05:18:00,93788,start,10299865,5,51.01559733604,False,15,Altleubitz,0,,analog_code_lock,dresden,4505,0,13.767585754395,23657,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-21 11:46:00,93788,end,264574,3,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,23657,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 11:56:00,93788,start,264574,3,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,23657,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 12:06:00,93788,end,4405603,2,51.03006,False,15,Hettnerstr. / George-Bähr-Str.,0,,analog_code_lock,dresden,4453,0,13.72757,23657,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 13:01:00,93788,start,4405603,2,51.03006,False,15,Hettnerstr. / George-Bähr-Str.,0,,analog_code_lock,dresden,4453,0,13.72757,23657,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 13:10:00,93788,end,264574,2,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,23657,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 13:43:00,93788,start,264574,3,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,23657,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 13:49:00,93788,end,264574,3,51.033662509278,False,15,Chemnitzer Straße,0,,analog_code_lock,dresden,4372,0,13.71099114418,23657,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 14:03:00,93788,last,4405733,1,51.02962,False,15,Münchner Platz / George-Bähr-Str.,0,,analog_code_lock,dresden,4462,0,13.72327,23657,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 00:00:00,93697,first,264544,5,51.035443676568,False,15,HTW Dresden / Schnorrstraße,0,,analog_code_lock,dresden,4344,0,13.734632134438,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 17:31:00,93697,start,264544,5,51.035443676568,False,15,HTW Dresden / Schnorrstraße,0,,analog_code_lock,dresden,4344,0,13.734632134438,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 17:40:00,93697,end,4405638,5,51.03112895074,False,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,analog_code_lock,dresden,4456,0,13.75273168087,0,False,traffic_sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 20:45:00,93697,start,4405638,5,51.03112895074,False,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,analog_code_lock,dresden,4456,0,13.75273168087,0,False,traffic_sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 21:21:00,93697,end,264548,5,51.03376708728,False,15,Nürnberger Ei,0,,analog_code_lock,dresden,4348,0,13.722910881043,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 23:26:00,93697,start,264548,4,51.03376708728,False,15,Nürnberger Ei,0,,analog_code_lock,dresden,4348,0,13.722910881043,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 23:42:00,93697,end,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,0,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93697,last,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,0,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93529,first,12120179,1,51.057862340091,False,15,BIKE 93529,0,,analog_code_lock,dresden,0,0,13.710693116104,9825,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93529,last,12120179,1,51.057862340091,False,15,BIKE 93529,0,,analog_code_lock,dresden,0,0,13.710693116104,9825,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 17:52:00,93553,first,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93553,last,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,0,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93545,first,12122798,1,51.068488888889,True,15,BIKE 93545,0,,frame_lock,dresden,0,0,13.715297777778,7551005436,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93545,last,5307285,2,51.068868339175,True,15,Messe Dresden,0,,frame_lock,dresden,4467,0,13.716339468956,7551005436,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 05:37:00,93371,first,120,4,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1207,True,,False,"{""undefined"": 4}"
False,0,ok,True,True,0,0,2019-01-21 11:50:00,93371,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1207,True,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 12:16:00,93371,end,5254203,5,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,1207,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 15:45:00,93371,start,5254203,5,51.037595829035,False,0,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,1207,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-21 16:30:00,93371,end,12139871,1,51.043625689438,False,0,BIKE 93371,0,,analog_code_lock,dresden,0,0,13.732448313385,1207,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93371,last,12139871,1,51.043625689438,False,0,BIKE 93371,0,,analog_code_lock,dresden,0,0,13.732448313385,1207,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93238,first,12103294,1,51.076757871396,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.757546232454,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93238,last,12125460,1,51.0848310825,False,0,BIKE 93238,0,,analog_code_lock,dresden,0,0,13.762542045,1056,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93694,first,12122576,1,51.028391111111,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.760062222222,7551007272,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93694,last,12145070,1,51.028155555556,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.759711666667,7551007272,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 00:00:00,93668,first,3679346,4,51.008253184007,False,15,Hotel Wyndham Garden Dresden,0,,analog_code_lock,dresden,4445,0,13.768229484558,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 13:48:00,93668,start,3679346,4,51.008253184007,False,15,Hotel Wyndham Garden Dresden,0,,analog_code_lock,dresden,4445,0,13.768229484558,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 15:21:00,93668,end,3679346,4,51.008253184007,False,15,Hotel Wyndham Garden Dresden,0,,analog_code_lock,dresden,4445,0,13.768229484558,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93668,last,3679346,4,51.008253184007,False,15,Hotel Wyndham Garden Dresden,0,,analog_code_lock,dresden,4445,0,13.768229484558,0,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 00:00:00,93577,first,264599,2,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 09:33:00,93577,start,264599,2,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 09:35:00,93577,end,264599,2,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 16:12:00,93577,start,264599,3,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 16:14:00,93577,end,264599,3,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93577,last,264599,2,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93034,first,12111779,1,51.0534873075,False,15,BIKE 93034,0,,analog_code_lock,dresden,0,0,13.724756275,1348,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 23:59:00,93034,last,12111779,1,51.05347042875,False,15,BIKE 93034,0,,analog_code_lock,dresden,0,0,13.7248336525,1348,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 13:30:00,93051,first,264576,3,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,0,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 14:55:00,93051,start,264576,4,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,0,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 15:10:00,93051,end,264603,3,51.055942411116,False,15,Tatzberg,0,,analog_code_lock,dresden,4396,0,13.776994943619,0,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 18:59:00,93051,start,264603,1,51.055942411116,False,15,Tatzberg,0,,analog_code_lock,dresden,4396,0,13.776994943619,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 19:32:00,93051,end,264600,2,51.04745464766,False,15,Holbeinstraße,0,,analog_code_lock,dresden,4393,0,13.779215812683,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93051,last,264600,2,51.04745464766,False,15,Holbeinstraße,0,,analog_code_lock,dresden,4393,0,13.779215812683,0,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93646,first,12121253,1,51.059878610128,False,15,BIKE 93646,0,,analog_code_lock,dresden,0,0,13.78800145038,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 05:58:00,93646,start,12121253,1,51.059878610128,False,15,BIKE 93646,0,,analog_code_lock,dresden,0,0,13.78800145038,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 06:14:00,93646,end,73,2,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,0,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 11:47:00,93646,start,73,1,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 12:01:00,93646,end,100894,1,51.067152506933,False,15,Waldschlösschen,0,,analog_code_lock,dresden,4361,0,13.776479959488,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 14:53:00,93646,start,100894,1,51.067152506933,False,15,Waldschlösschen,0,,analog_code_lock,dresden,4361,0,13.776479959488,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 15:06:00,93646,end,73,1,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 16:28:00,93646,start,73,1,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 16:50:00,93646,end,264534,2,51.058110469927,False,15,Waldpark,0,,analog_code_lock,dresden,4338,0,13.792535662651,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 17:44:00,93646,start,264534,2,51.058110469927,False,15,Waldpark,0,,analog_code_lock,dresden,4338,0,13.792535662651,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 18:03:00,93646,end,73,3,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,0,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93646,last,73,5,51.065183772328,False,15,Bf. Dresden-Neustadt,0,,analog_code_lock,dresden,4332,0,13.741219639778,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-21 06:14:00,93776,first,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,23665,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 10:25:00,93776,start,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,23665,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 11:47:00,93776,end,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,23665,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 12:15:00,93776,start,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,23665,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 12:19:00,93776,end,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,23665,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 13:33:00,93776,start,5254203,5,51.037595829035,False,15,HTW Dresden / Friedrich List Platz 1,0,,analog_code_lock,dresden,4323,0,13.734766244888,23665,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-21 13:45:00,93776,end,12136216,1,51.02800522108,False,15,BIKE 93776,0,,analog_code_lock,dresden,0,0,13.759128686516,23665,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 13:56:00,93776,start,12136216,1,51.02800522108,False,15,BIKE 93776,0,,analog_code_lock,dresden,0,0,13.759128686516,23665,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-21 14:09:00,93776,end,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,23665,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 18:34:00,93776,start,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,23665,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-21 18:49:00,93776,end,264589,2,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,23665,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-21 23:59:00,93776,last,264589,1,51.028122911363,False,15,Wasaplatz,0,,analog_code_lock,dresden,4385,0,13.758868575096,23665,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 00:00:00,93598,first,12041594,1,51.047800307901,False,15,BIKE 93598,0,,analog_code_lock,dresden,0,0,13.727091606706,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-21 12:27:00,93598,start,12041594,1,51.047800307901,False,15,BIKE 93598,0,,analog_code_lock,dresden,0,0,13.727091606706,0,False,,True,"{""15"": 1}"
