p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93424,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.779215812683,False,2,ok,0,end,,7551002635,0,2019-04-16 23:59:00,0,False
BIKE 93636,True,51.071337777778,14485554,,False,frame_lock,0,93636,0,Gehestraße 1,True,False,15,dresden,"{""15"": 1}",,13.731323333333,False,1,ok,0,first,,7551003577,0,2019-04-16 00:00:00,12,True
BIKE 93636,True,51.071111111111,14524698,,False,frame_lock,0,93636,0,,True,False,15,dresden,"{""15"": 1}",,13.731725555556,False,1,ok,0,start,,7551003577,0,2019-04-16 09:56:00,12,True
BIKE 93636,True,51.073155555556,14537239,,False,frame_lock,0,93636,0,,True,False,15,dresden,"{""15"": 1}",,13.73609,False,1,ok,0,end,,7551003577,0,2019-04-16 10:01:00,12,True
BIKE 93636,True,51.07316,14547858,,False,frame_lock,0,93636,0,,True,False,15,dresden,"{""15"": 1}",,13.7361,False,1,ok,0,start,,7551003577,0,2019-04-16 17:21:00,12,True
BIKE 93636,True,51.073235555556,14558718,,False,frame_lock,0,93636,0,,True,False,15,dresden,"{""15"": 1}",,13.73628,False,1,ok,0,end,,7551003577,0,2019-04-16 17:23:00,12,True
BIKE 93636,True,51.073355555556,14566585,,False,frame_lock,0,93636,0,,True,False,15,dresden,"{""15"": 1}",,13.736128888889,False,1,ok,0,last,,7551003577,0,2019-04-16 23:59:00,12,True
BIKE 93392,True,51.057306666667,14498389,,False,frame_lock,0,93392,0,Arnoldstraße 16,True,False,15,dresden,"{""15"": 1}",,13.768477777778,False,1,ok,0,first,,7551007267,0,2019-04-16 00:00:00,12,True
BIKE 93392,True,51.057195555556,14526006,,False,frame_lock,0,93392,0,,True,False,15,dresden,"{""15"": 1}",,13.769614444444,False,1,ok,0,start,,7551007267,0,2019-04-16 14:58:00,12,True
BIKE 93392,True,51.045546666667,14552306,,False,frame_lock,0,93392,0,,True,False,15,dresden,"{""15"": 1}",,13.703351111111,False,1,ok,0,end,,7551007267,0,2019-04-16 15:27:00,12,True
BIKE 93392,True,51.045453333333,14552306,,False,frame_lock,0,93392,0,,True,False,15,dresden,"{""15"": 1}",,13.703266666667,False,1,ok,0,start,,7551007267,0,2019-04-16 17:25:00,12,True
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93392,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.70521903038,False,2,ok,0,end,,7551007267,0,2019-04-16 17:31:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93392,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.70521903038,False,5,ok,0,last,,7551007267,0,2019-04-16 23:59:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93551,0,,True,True,15,dresden,"{""15"": 2}",,13.758975863457,False,2,ok,0,first,,7551007273,0,2019-04-16 00:00:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93551,0,,True,True,15,dresden,"{""15"": 2}",,13.758975863457,False,2,ok,0,start,,7551007273,0,2019-04-16 05:08:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93551,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.74731361866,False,2,ok,0,end,,7551007273,0,2019-04-16 05:14:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93551,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74731361866,False,2,ok,0,start,,7551007273,0,2019-04-16 12:58:00,0,False
BIKE 93551,True,51.065875555556,14544630,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.750044444444,False,1,ok,0,end,,7551007273,0,2019-04-16 13:03:00,12,True
BIKE 93551,True,51.066333333333,14544630,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.749585555556,False,1,ok,0,start,,7551007273,0,2019-04-16 13:34:00,12,True
BIKE 93551,True,51.029413333333,14547510,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.738191111111,False,1,ok,0,end,,7551007273,0,2019-04-16 14:00:00,12,True
BIKE 93551,True,51.029306666667,14547510,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.738167777778,False,1,ok,0,start,,7551007273,0,2019-04-16 14:05:00,12,True
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93551,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,end,,7551007273,0,2019-04-16 14:33:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93551,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.6929666996,False,2,ok,0,start,,7551007273,0,2019-04-16 15:20:00,0,False
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93551,0,,True,True,15,dresden,"{""15"": 1}",,13.726285099983,False,1,ok,0,end,,7551007273,0,2019-04-16 15:36:00,0,False
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93551,0,,True,True,15,dresden,"{""15"": 1}",,13.726285099983,False,1,ok,0,start,,7551007273,0,2019-04-16 15:55:00,0,False
BIKE 93551,True,51.043097777778,14554508,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.708392222222,False,1,ok,0,end,,7551007273,0,2019-04-16 16:03:00,12,True
BIKE 93551,True,51.043097777778,14554508,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.708406666667,False,1,ok,0,start,,7551007273,0,2019-04-16 16:23:00,12,True
BIKE 93551,True,51.040226666667,14556166,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.730148888889,False,1,ok,0,end,,7551007273,0,2019-04-16 16:34:00,12,True
BIKE 93551,True,51.040248888889,14556166,,False,frame_lock,0,93551,0,,True,False,15,dresden,"{""15"": 1}",,13.730074444444,False,1,ok,0,start,,7551007273,0,2019-04-16 17:58:00,12,True
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93551,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.737196326256,False,2,ok,0,end,,7551007273,0,2019-04-16 18:10:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93551,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.737196326256,False,2,ok,0,start,,7551007273,0,2019-04-16 19:08:00,0,False
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93551,0,,True,True,15,dresden,"{""15"": 1}",,13.734766244888,False,1,ok,0,end,,7551007273,0,2019-04-16 19:15:00,0,False
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93551,0,,True,True,15,dresden,"{""15"": 1}",,13.734766244888,False,1,ok,0,last,,7551007273,0,2019-04-16 23:59:00,0,False
BIKE 93728,True,51.061071111111,14508250,,False,frame_lock,0,93728,0,,True,False,15,dresden,"{""15"": 1}",,13.754633333333,False,1,ok,0,first,,7551005500,0,2019-04-16 00:00:00,12,True
BIKE 93728,True,51.060711111111,14534250,,False,frame_lock,0,93728,0,,True,False,15,dresden,"{""15"": 1}",,13.755001111111,False,1,ok,0,last,,7551005500,0,2019-04-16 23:59:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93039,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.722910881043,False,5,ok,0,first,,7551006203,0,2019-04-16 09:40:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93039,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.722910881043,False,5,ok,0,start,,7551006203,0,2019-04-16 11:17:00,0,False
BIKE 93039,True,51.02928,14540307,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.739435555556,False,1,ok,0,start,,7551006203,0,2019-04-16 11:24:00,12,True
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93039,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.736354112625,False,2,ok,0,end,,7551006203,0,2019-04-16 11:38:00,0,False
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93039,0,,True,True,15,dresden,"{""15"": 1}",,13.736576,False,1,ok,0,last,,7551006203,0,2019-04-16 14:50:00,7,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93559,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.786323666573,False,4,ok,0,first,,7551006595,0,2019-04-16 00:00:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93559,0,,True,True,0,dresden,"{""undefined"": 1}",,13.786323666573,False,1,ok,0,start,,7551006595,0,2019-04-16 06:38:00,0,False
BIKE 93559,True,51.044515555556,14531205,,False,frame_lock,0,93559,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762727777778,False,1,ok,0,end,,7551006595,0,2019-04-16 06:49:00,12,True
BIKE 93559,True,51.04476,14531205,,False,frame_lock,0,93559,0,,True,False,0,dresden,"{""undefined"": 1}",,13.76238,False,1,ok,0,start,,7551006595,0,2019-04-16 14:03:00,12,True
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93559,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.786323666573,False,2,ok,0,end,,7551006595,0,2019-04-16 14:15:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93559,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.786323666573,False,2,ok,0,last,,7551006595,0,2019-04-16 23:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93048,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.769280910492,False,5,ok,0,first,,7551005322,0,2019-04-16 00:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93048,0,,True,True,15,dresden,"{""15"": 4}",,13.769280910492,False,4,ok,0,start,,7551005322,0,2019-04-16 05:24:00,0,False
BIKE 93048,True,51.058493333333,14528555,,False,frame_lock,0,93048,0,,True,False,15,dresden,"{""15"": 1}",,13.776774444444,False,1,ok,0,end,,7551005322,0,2019-04-16 05:28:00,12,True
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93048,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.777585029602,False,3,ok,0,start,,7551005322,0,2019-04-16 10:20:00,0,False
BIKE 93048,True,51.028386666667,14538917,,False,frame_lock,0,93048,0,,True,False,15,dresden,"{""15"": 1}",,13.738123333333,False,1,ok,0,end,,7551005322,0,2019-04-16 10:49:00,12,True
BIKE 93048,True,51.029466666667,14538917,,False,frame_lock,0,93048,0,,True,False,15,dresden,"{""15"": 1}",,13.737955555556,False,1,ok,0,start,,7551005322,0,2019-04-16 10:55:00,12,True
BIKE 93048,True,51.044644444444,14540033,,False,frame_lock,0,93048,0,,True,False,15,dresden,"{""15"": 1}",,13.776471111111,False,1,ok,0,end,,7551005322,0,2019-04-16 11:16:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93048,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.777724504471,False,5,ok,0,last,,7551005322,0,2019-04-16 23:59:00,0,False
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93078,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.779215812683,False,3,ok,0,first,,7551006703,0,2019-04-16 00:00:00,0,False
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93078,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.779215812683,False,2,ok,0,start,,7551006703,0,2019-04-16 12:47:00,0,False
BIKE 93078,True,51.057786666667,14544251,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.781124444444,False,1,ok,0,end,,7551006703,0,2019-04-16 12:55:00,12,True
BIKE 93078,True,51.057968888889,14544251,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.7809,False,1,ok,0,start,,7551006703,0,2019-04-16 14:31:00,12,True
BIKE 93078,True,51.044653333333,14550025,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.771567777778,False,1,ok,0,end,,7551006703,0,2019-04-16 14:44:00,12,True
BIKE 93078,True,51.044693333333,14550025,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.771432222222,False,1,ok,0,start,,7551006703,0,2019-04-16 16:27:00,12,True
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93078,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.798184394836,False,2,ok,0,end,,7551006703,0,2019-04-16 16:38:00,0,False
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93078,0,,True,True,15,dresden,"{""15"": 1}",,13.798184394836,False,1,ok,0,last,,7551006703,0,2019-04-16 23:59:00,0,False
BIKE 93745,True,51.059377777778,14523499,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.72958,False,1,ok,0,first,,7551006382,0,2019-04-16 00:00:00,12,True
BIKE 93745,True,51.059546666667,14525235,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.729457777778,False,1,ok,0,start,,7551006382,0,2019-04-16 05:10:00,12,True
BIKE 93745,True,51.051635555556,14528273,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.734584444444,False,1,ok,0,end,,7551006382,0,2019-04-16 05:17:00,12,True
BIKE 93745,True,51.051271111111,14545545,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.734136666667,False,1,ok,0,start,,7551006382,0,2019-04-16 13:30:00,12,True
BIKE 93745,True,51.056502222222,14546929,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.738225555556,False,1,ok,0,end,,7551006382,0,2019-04-16 13:50:00,12,True
BIKE 93745,True,51.056497777778,14546929,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.738103333333,False,1,ok,0,start,,7551006382,0,2019-04-16 15:17:00,12,True
BIKE 93745,True,51.047564444444,14552604,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.734143333333,False,1,ok,0,end,,7551006382,0,2019-04-16 15:32:00,12,True
BIKE 93745,True,51.047773333333,14552604,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.733634444444,False,1,ok,0,start,,7551006382,0,2019-04-16 15:49:00,12,True
Jugendgästehaus Maternistr. 22,True,51.048962,820,,False,frame_lock,4416,93745,0,,True,True,15,dresden,"{""15"": 1}",,13.723669,False,1,ok,0,end,,7551006382,0,2019-04-16 15:57:00,0,False
Jugendgästehaus Maternistr. 22,True,51.048962,820,,False,frame_lock,4416,93745,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.723669,False,3,ok,0,start,,7551006382,0,2019-04-16 19:26:00,0,False
BIKE 93745,True,51.063337777778,14563848,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.736775555556,False,1,ok,0,end,,7551006382,0,2019-04-16 19:36:00,12,True
BIKE 93745,True,51.062924444444,14568797,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.736905555556,False,1,ok,0,last,,7551006382,0,2019-04-16 23:59:00,12,True
BIKE 93337,True,51.048786666667,14522919,,False,frame_lock,0,93337,0,,True,False,0,dresden,"{""undefined"": 1}",,13.741792222222,False,1,ok,0,first,,7551006662,0,2019-04-16 00:00:00,12,True
BIKE 93337,True,51.048577777778,14522919,,False,frame_lock,0,93337,0,,True,False,0,dresden,"{""undefined"": 1}",,13.741681111111,False,1,ok,0,start,,7551006662,0,2019-04-16 03:37:00,12,True
BIKE 93337,True,51.048635555556,14526892,,False,frame_lock,0,93337,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736434444444,False,1,ok,0,end,,7551006662,0,2019-04-16 03:42:00,12,True
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93337,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.736944198608,False,3,ok,0,start,,7551006662,0,2019-04-16 15:39:00,0,False
BIKE 93337,True,51.052862222222,14553322,,False,frame_lock,0,93337,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737457777778,False,1,ok,0,end,,7551006662,0,2019-04-16 15:45:00,12,True
BIKE 93337,True,51.052408888889,14553322,,False,frame_lock,0,93337,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737827777778,False,1,ok,0,last,,7551006662,0,2019-04-16 23:59:00,12,True
BIKE 93770,True,51.025644444444,14517506,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.761404444444,False,1,ok,0,first,,7551006213,0,2019-04-16 00:00:00,12,True
BIKE 93770,True,51.02548,14517506,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.761407777778,False,1,ok,0,start,,7551006213,0,2019-04-16 04:46:00,12,True
BIKE 93770,True,51.033755555556,14527810,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.749245555556,False,1,ok,0,end,,7551006213,0,2019-04-16 04:54:00,12,True
BIKE 93770,True,51.033506666667,14527810,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.749082222222,False,1,ok,0,start,,7551006213,0,2019-04-16 10:02:00,12,True
BIKE 93770,True,51.031084444444,14537618,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.728983333333,False,1,ok,0,end,,7551006213,0,2019-04-16 10:11:00,12,True
BIKE 93770,True,51.031168888889,14537618,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.729031111111,False,1,ok,0,start,,7551006213,0,2019-04-16 10:30:00,12,True
BIKE 93770,True,51.036426666667,14538530,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.731512222222,False,1,ok,0,end,,7551006213,0,2019-04-16 10:37:00,12,True
BIKE 93770,True,51.036613333333,14538530,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.731382222222,False,1,ok,0,start,,7551006213,0,2019-04-16 12:12:00,12,True
BIKE 93770,True,51.036817777778,14542848,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.731418888889,False,1,ok,0,end,,7551006213,0,2019-04-16 12:22:00,12,True
BIKE 93770,True,51.036817777778,14542848,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.731418888889,False,1,ok,0,start,,7551006213,0,2019-04-16 12:33:00,12,True
BIKE 93770,True,51.04436,14544193,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.698673333333,False,1,ok,0,end,,7551006213,0,2019-04-16 12:54:00,12,True
BIKE 93770,True,51.044426666667,14544193,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.698743333333,False,1,ok,0,start,,7551006213,0,2019-04-16 13:03:00,12,True
BIKE 93770,True,51.045862222222,14544718,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.695855555556,False,1,ok,0,end,,7551006213,0,2019-04-16 13:06:00,12,True
BIKE 93770,True,51.045884444444,14544718,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.695711111111,False,1,ok,0,start,,7551006213,0,2019-04-16 15:56:00,12,True
BIKE 93770,True,51.0464,14554237,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.69775,False,1,ok,0,end,,7551006213,0,2019-04-16 15:59:00,12,True
BIKE 93770,True,51.046502222222,14554237,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.697816666667,False,1,ok,0,start,,7551006213,0,2019-04-16 16:53:00,12,True
BIKE 93770,True,51.043831111111,14557505,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.702323333333,False,1,ok,0,end,,7551006213,0,2019-04-16 16:58:00,12,True
BIKE 93770,True,51.043657777778,14557505,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.701893333333,False,1,ok,0,start,,7551006213,0,2019-04-16 17:20:00,12,True
BIKE 93770,True,51.054542222222,14559224,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.727442222222,False,1,ok,0,end,,7551006213,0,2019-04-16 17:34:00,12,True
BIKE 93770,True,51.054524444444,14559224,,False,frame_lock,0,93770,0,,True,False,15,dresden,"{""15"": 1}",,13.727247777778,False,1,ok,0,last,,7551006213,0,2019-04-16 23:59:00,12,True
BIKE 93537,True,51.030746666667,14503648,,False,frame_lock,0,93537,0,Bodenbacher Straße 52,True,False,15,dresden,"{""15"": 1}",,13.786348888889,False,1,ok,0,first,,7551005359,0,2019-04-16 00:00:00,12,True
BIKE 93537,True,51.030337777778,14525841,,False,frame_lock,0,93537,0,,True,False,15,dresden,"{""15"": 1}",,13.785506666667,False,1,ok,0,last,,7551005359,0,2019-04-16 23:59:00,12,True
DDV-Stadion,True,51.041171284549,2076679,stele,False,frame_lock,4439,93592,5,,True,True,15,dresden,"{""15"": 1}",,13.74941110611,False,1,ok,0,first,,7551006551,6,2019-04-16 00:00:00,0,False
DDV-Stadion,True,51.041171284549,2076679,stele,False,frame_lock,4439,93592,5,,True,True,15,dresden,"{""15"": 1}",,13.74941110611,False,1,ok,0,start,,7551006551,6,2019-04-16 14:28:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93592,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.758868575096,False,3,ok,0,end,,7551006551,0,2019-04-16 14:45:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93592,0,,True,True,15,dresden,"{""15"": 1}",,13.758868575096,False,1,ok,0,start,,7551006551,0,2019-04-16 15:34:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93592,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,end,,7551006551,0,2019-04-16 15:43:00,0,False
