p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93746,True,51.039284444444,14788670,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.701435555556,False,1,ok,0,end,,7551005357,0,2019-04-22 04:02:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93746,0,,True,True,15,dresden,"{""15"": 1}",,13.701678514481,False,1,ok,0,start,,7551005357,0,2019-04-22 09:07:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93746,0,,True,True,15,dresden,"{""15"": 1}",,13.7008419,False,1,ok,0,end,,7551005357,0,2019-04-22 09:13:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93746,0,,True,True,15,dresden,"{""15"": 1}",,13.7008419,False,1,ok,0,start,,7551005357,0,2019-04-22 09:28:00,0,False
BIKE 93746,True,51.046351111111,14793932,,False,frame_lock,0,93746,0,Wernerstraße,True,False,15,dresden,"{""15"": 1}",,13.705684444444,False,1,ok,0,end,,7551005357,0,2019-04-22 09:33:00,12,True
BIKE 93746,True,51.046697777778,14793932,,False,frame_lock,0,93746,0,Löbtauer Brücke,True,False,15,dresden,"{""15"": 1}",,13.705517777778,False,1,ok,0,start,,7551005357,0,2019-04-22 16:55:00,12,True
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93746,0,,True,True,15,dresden,"{""15"": 1}",,13.698416948318,False,1,ok,0,end,,7551005357,0,2019-04-22 17:11:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93746,0,,True,True,15,dresden,"{""15"": 1}",,13.698416948318,False,1,ok,0,start,,7551005357,0,2019-04-22 20:14:00,0,False
BIKE 93746,True,51.039853333333,14818736,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.705327777778,False,1,ok,0,end,,7551005357,0,2019-04-22 20:34:00,12,True
BIKE 93746,True,51.039853333333,14818736,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.705327777778,False,1,ok,0,start,,7551005357,0,2019-04-22 22:09:00,12,True
BIKE 93746,True,51.039533333333,14820634,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.690592222222,False,1,ok,0,end,,7551005357,0,2019-04-22 22:20:00,12,True
BIKE 93746,True,51.039737777778,14820634,,False,frame_lock,0,93746,0,,True,False,15,dresden,"{""15"": 1}",,13.6908,False,1,ok,0,last,,7551005357,0,2019-04-22 23:59:00,12,True
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93772,0,,True,True,15,dresden,"{""15"": 1}",,13.741482496262,False,1,ok,0,start,,7551005252,0,2019-04-22 00:00:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93772,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.72983,False,5,ok,0,end,,7551005252,0,2019-04-22 00:09:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93772,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.72983,False,5,ok,0,start,,7551005252,0,2019-04-22 02:56:00,0,False
BIKE 93772,True,51.020368888889,14788316,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.729084444444,False,1,ok,0,end,,7551005252,0,2019-04-22 03:31:00,12,True
Südhöhe,True,51.01992,10299802,free,False,frame_lock,4502,93772,0,,True,True,15,dresden,"{""15"": 1}",,13.73001,False,1,ok,0,start,,7551005252,0,2019-04-22 17:51:00,0,False
BIKE 93772,True,51.015933333333,14813941,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.728704444444,False,1,ok,0,end,,7551005252,0,2019-04-22 17:57:00,12,True
BIKE 93772,True,51.015373333333,14813941,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.728708888889,False,1,ok,0,start,,7551005252,0,2019-04-22 20:19:00,12,True
BIKE 93772,True,51.028662222222,14818692,,False,frame_lock,0,93772,0,,True,False,15,dresden,"{""15"": 1}",,13.746878888889,False,1,ok,0,end,,7551005252,0,2019-04-22 20:31:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93772,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.74773,False,4,ok,0,last,,7551005252,0,2019-04-22 23:59:00,0,False
BIKE 93488,True,50.994613333333,14783797,,False,frame_lock,0,93488,0,,True,False,0,dresden,"{""undefined"": 1}",,13.795564444444,False,1,ok,0,first,,7551005321,0,2019-04-22 00:00:00,12,True
BIKE 93488,True,50.995791111111,14785751,,False,frame_lock,0,93488,0,Tschirnhausstraße,True,False,0,dresden,"{""undefined"": 1}",,13.795796666667,False,1,ok,0,last,,7551005321,0,2019-04-22 23:59:00,12,True
BIKE 93528,True,51.045768888889,14783879,,False,frame_lock,0,93528,0,,True,False,15,dresden,"{""15"": 1}",,13.776157777778,False,1,ok,0,first,,7551006555,0,2019-04-22 00:00:00,12,True
BIKE 93528,True,51.045266666667,14783879,,False,frame_lock,0,93528,0,Borsbergstraße 19,True,False,15,dresden,"{""15"": 1}",,13.775805555556,False,1,ok,0,start,,7551006555,0,2019-04-22 08:00:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93528,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,end,,7551006555,0,2019-04-22 10:46:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93528,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,start,,7551006555,0,2019-04-22 10:58:00,0,False
BIKE 93528,True,51.033168888889,14796636,,False,frame_lock,0,93528,0,Papstdorfer Straße 37,True,False,15,dresden,"{""15"": 1}",,13.785833333333,False,1,ok,0,end,,7551006555,0,2019-04-22 11:07:00,12,True
BIKE 93528,True,51.033315555556,14806529,,False,frame_lock,0,93528,0,,True,False,15,dresden,"{""15"": 1}",,13.785626666667,False,1,ok,0,start,,7551006555,0,2019-04-22 16:46:00,12,True
BIKE 93528,True,51.069497777778,14813347,,False,frame_lock,0,93528,0,,True,False,15,dresden,"{""15"": 1}",,13.754038888889,False,1,ok,0,end,,7551006555,0,2019-04-22 17:42:00,12,True
BIKE 93528,True,51.069328888889,14813347,,False,frame_lock,0,93528,0,,True,False,15,dresden,"{""15"": 1}",,13.754144444444,False,1,ok,0,start,,7551006555,0,2019-04-22 19:11:00,12,True
BIKE 93528,True,51.070288888889,14818884,,False,frame_lock,0,93528,0,,True,False,15,dresden,"{""15"": 1}",,13.751452222222,False,1,ok,0,end,,7551006555,0,2019-04-22 20:41:00,12,True
BIKE 93528,True,51.07036,14818884,,False,frame_lock,0,93528,0,,True,False,15,dresden,"{""15"": 1}",,13.752127777778,False,1,ok,0,last,,7551006555,0,2019-04-22 23:59:00,12,True
BIKE 93829,True,51.054448888889,14745380,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.727677777778,False,1,ok,0,first,,7551012969,0,2019-04-22 00:00:00,12,True
BIKE 93829,True,51.055502222222,14821264,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.724617777778,False,1,ok,0,last,,7551012969,0,2019-04-22 23:59:00,12,True
BIKE 93681,True,51.027866666667,14784663,,False,frame_lock,0,93681,0,,True,False,15,dresden,"{""15"": 1}",,13.76037,False,1,ok,0,first,,7551006199,0,2019-04-22 00:00:00,12,True
BIKE 93681,True,51.027488888889,14787619,,False,frame_lock,0,93681,0,Altstrehlen,True,False,15,dresden,"{""15"": 1}",,13.761633333333,False,1,ok,0,last,,7551006199,0,2019-04-22 23:59:00,12,True
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93320,0,,True,True,15,dresden,"{""15"": 1}",,13.745484352112,False,1,ok,0,first,,7551002364,0,2019-04-22 00:00:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93320,0,,True,True,15,dresden,"{""15"": 1}",,13.745484352112,False,1,ok,0,start,,7551002364,0,2019-04-22 10:41:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93320,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551002364,0,2019-04-22 10:55:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93320,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,start,,7551002364,0,2019-04-22 12:00:00,0,False
BIKE 93320,True,51.034017777778,14798618,,False,frame_lock,0,93320,0,Andreas-Schubert-Straße,True,False,15,dresden,"{""15"": 1}",,13.734236666667,False,1,ok,0,end,,7551002364,0,2019-04-22 12:09:00,12,True
BIKE 93320,True,51.033951111111,14798618,,False,frame_lock,0,93320,0,Andreas-Schubert-Straße,True,False,15,dresden,"{""15"": 1}",,13.734166666667,False,1,ok,0,start,,7551002364,0,2019-04-22 13:10:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93320,0,,True,True,15,dresden,"{""15"": 1}",,13.7325,False,1,ok,0,end,,7551002364,0,2019-04-22 14:02:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93320,0,,True,True,15,dresden,"{""15"": 1}",,13.7325,False,1,ok,0,start,,7551002364,0,2019-04-22 15:00:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93320,2,,True,True,15,dresden,"{""15"": 2}",,13.745548725128,False,2,ok,0,end,,7551002364,4,2019-04-22 15:17:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93320,2,,True,True,15,dresden,"{""15"": 2}",,13.745548725128,False,2,ok,0,start,,7551002364,4,2019-04-22 15:47:00,0,False
BIKE 93320,True,51.061057777778,14808670,,False,frame_lock,0,93320,0,,True,False,15,dresden,"{""15"": 1}",,13.744842222222,False,1,ok,0,end,,7551002364,0,2019-04-22 15:58:00,12,True
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93320,2,,True,True,15,dresden,"{""15"": 2}",,13.745548725128,False,2,ok,0,start,,7551002364,4,2019-04-22 19:22:00,0,False
BIKE 93320,True,51.048497777778,14817090,,False,frame_lock,0,93320,0,,True,False,15,dresden,"{""15"": 1}",,13.749755555556,False,1,ok,0,end,,7551002364,0,2019-04-22 19:29:00,12,True
BIKE 93320,True,51.048413333333,14821665,,False,frame_lock,0,93320,0,,True,False,15,dresden,"{""15"": 1}",,13.749601111111,False,1,ok,0,last,,7551002364,0,2019-04-22 23:59:00,12,True
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93232,0,,True,True,0,dresden,"{""undefined"": 4, ""71"": 1}",,13.814862370491,False,5,ok,0,first,,7551004385,0,2019-04-22 00:00:00,0,False
BIKE 93232,True,51.05336,14818196,,False,frame_lock,0,93232,0,,True,False,0,dresden,"{""undefined"": 1}",,13.816135555556,False,1,ok,0,last,,7551004385,0,2019-04-22 23:59:00,12,True
BIKE 93628,True,51.068946666667,14784848,,False,frame_lock,0,93628,0,,True,False,15,dresden,"{""15"": 1}",,13.690704444444,False,1,ok,0,first,,7551004475,0,2019-04-22 00:00:00,12,True
BIKE 93628,True,51.071337777778,14821259,,False,frame_lock,0,93628,0,,True,False,15,dresden,"{""15"": 1}",,13.688718888889,False,1,ok,0,last,,7551004475,0,2019-04-22 23:59:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93508,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74731361866,False,2,ok,0,first,,7551003653,0,2019-04-22 00:00:00,0,False
BIKE 93508,True,51.063973333333,14790902,,False,frame_lock,0,93508,0,Antonstraße 2a,True,False,15,dresden,"{""15"": 1}",,13.74613,False,1,ok,0,start,,7551003653,0,2019-04-22 18:16:00,12,True
BIKE 93508,True,51.048951111111,14815616,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.742261111111,False,1,ok,0,end,,7551003653,0,2019-04-22 18:43:00,12,True
BIKE 93508,True,51.04908,14815616,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.742067777778,False,1,ok,0,start,,7551003653,0,2019-04-22 20:19:00,12,True
BIKE 93508,True,51.046133333333,14818498,,False,frame_lock,0,93508,0,,True,False,15,dresden,"{""15"": 1}",,13.745196666667,False,1,ok,0,end,,7551003653,0,2019-04-22 20:23:00,12,True
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93508,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.746004700661,False,2,ok,0,last,,7551003653,0,2019-04-22 23:59:00,0,False
BIKE 93419,True,51.035702222222,14782191,,False,frame_lock,0,93419,0,,True,False,0,dresden,"{""undefined"": 1}",,13.797715555556,False,1,ok,0,first,,7551003654,0,2019-04-22 00:00:00,12,True
BIKE 93419,True,51.03588,14782191,,False,frame_lock,0,93419,0,Hepkestraße 89,True,False,0,dresden,"{""undefined"": 1}",,13.797027777778,False,1,ok,0,last,,7551003654,0,2019-04-22 23:59:00,12,True
BIKE 93393,True,51.045591111111,14772892,,False,frame_lock,0,93393,0,,True,False,0,dresden,"{""undefined"": 1}",,13.705197777778,False,1,ok,0,first,,7551003834,0,2019-04-22 00:00:00,12,True
BIKE 93393,True,51.045826666667,14789477,,False,frame_lock,0,93393,0,Columbusstraße 8,True,False,0,dresden,"{""undefined"": 1}",,13.704934444444,False,1,ok,0,start,,7551003834,0,2019-04-22 09:00:00,12,True
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93393,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.72757,False,3,ok,0,end,,7551003834,0,2019-04-22 09:15:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93393,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72757,False,2,ok,0,start,,7551003834,0,2019-04-22 09:51:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93393,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,end,,7551003834,0,2019-04-22 09:58:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93393,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,start,,7551003834,0,2019-04-22 10:04:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93393,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72983,False,2,ok,0,end,,7551003834,0,2019-04-22 10:23:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93393,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.72983,False,3,ok,0,start,,7551003834,0,2019-04-22 18:23:00,0,False
BIKE 93393,True,51.045906666667,14816153,,False,frame_lock,0,93393,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704631111111,False,1,ok,0,end,,7551003834,0,2019-04-22 19:00:00,12,True
BIKE 93393,True,51.045648888889,14816153,,False,frame_lock,0,93393,0,,True,False,0,dresden,"{""undefined"": 1}",,13.705056666667,False,1,ok,0,start,,7551003834,0,2019-04-22 22:16:00,12,True
Hempelbau /Mommsenstr. / Bergstr.,True,51.027292926752,264550,traffic_sign,False,frame_lock,4350,93393,0,,True,True,0,dresden,"{""undefined"": 1}",,13.731064796448,False,1,ok,0,end,,7551003834,0,2019-04-22 22:32:00,0,False
Hempelbau /Mommsenstr. / Bergstr.,True,51.027292926752,264550,traffic_sign,False,frame_lock,4350,93393,0,,True,True,0,dresden,"{""undefined"": 1}",,13.731064796448,False,1,ok,0,last,,7551003834,0,2019-04-22 23:59:00,0,False
BIKE 93545,True,51.051586666667,14784352,,False,frame_lock,0,93545,0,,True,False,15,dresden,"{""15"": 1}",,13.725442222222,False,1,ok,0,first,,7551005436,0,2019-04-22 00:00:00,12,True
BIKE 93545,True,51.052702222222,14786219,,False,frame_lock,0,93545,0,Schweriner Straße 35,True,False,15,dresden,"{""15"": 1}",,13.727083333333,False,1,ok,0,last,,7551005436,0,2019-04-22 23:59:00,12,True
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93850,0,,True,True,71,dresden,"{""71"": 2}",,13.751379847527,False,2,ok,0,first,,7551012778,0,2019-04-22 00:00:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93850,0,,True,True,71,dresden,"{""71"": 2}",,13.751379847527,False,2,ok,0,start,,7551012778,0,2019-04-22 07:00:00,0,False
BIKE 93850,True,51.06336,14790870,,False,frame_lock,0,93850,0,,True,False,71,dresden,"{""71"": 1}",,13.746477777778,False,1,ok,0,end,,7551012778,0,2019-04-22 07:05:00,12,True
BIKE 93850,True,51.06336,14790870,,False,frame_lock,0,93850,0,,True,False,71,dresden,"{""71"": 1}",,13.746504444444,False,1,ok,0,start,,7551012778,0,2019-04-22 10:59:00,12,True
BIKE 93850,True,51.068862222222,14818628,,False,frame_lock,0,93850,0,,True,False,71,dresden,"{""71"": 1}",,13.753213333333,False,1,ok,0,end,,7551012778,0,2019-04-22 20:29:00,12,True
BIKE 93850,True,51.068853333333,14818628,,False,frame_lock,0,93850,0,,True,False,71,dresden,"{""71"": 1}",,13.753684444444,False,1,ok,0,last,,7551012778,0,2019-04-22 23:59:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93423,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.758868575096,False,4,ok,0,first,,7551005447,0,2019-04-22 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93423,0,,True,True,15,dresden,"{""15"": 3}",,13.758868575096,False,3,ok,0,start,,7551005447,0,2019-04-22 13:32:00,0,False
BIKE 93423,True,51.03996,14804123,,False,frame_lock,0,93423,0,Blüherstraße,True,False,15,dresden,"{""15"": 1}",,13.745022222222,False,1,ok,0,end,,7551005447,0,2019-04-22 14:20:00,12,True
BIKE 93423,True,51.039817777778,14804123,,False,frame_lock,0,93423,0,Blüherstraße,True,False,15,dresden,"{""15"": 1}",,13.745275555556,False,1,ok,0,start,,7551005447,0,2019-04-22 16:24:00,12,True
BIKE 93423,True,51.039817777778,14810607,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.744981111111,False,1,ok,0,end,,7551005447,0,2019-04-22 16:40:00,12,True
BIKE 93423,True,51.039924444444,14810607,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.744693333333,False,1,ok,0,start,,7551005447,0,2019-04-22 18:56:00,12,True
BIKE 93423,True,51.025031111111,14816502,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.758247777778,False,1,ok,0,end,,7551005447,0,2019-04-22 19:10:00,12,True
BIKE 93423,True,51.024786666667,14816502,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.758173333333,False,1,ok,0,last,,7551005447,0,2019-04-22 23:59:00,12,True
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93351,0,,True,True,0,dresden,"{""undefined"": 4, ""71"": 1}",,13.814862370491,False,5,ok,0,first,,7551006847,0,2019-04-22 00:00:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93351,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.814862370491,False,5,ok,0,last,,7551006847,0,2019-04-22 23:59:00,0,False
BIKE 93853,True,51.043742222222,14781558,,False,frame_lock,0,93853,0,,True,False,71,dresden,"{""71"": 1}",,13.738812222222,False,1,ok,0,first,,7551012897,0,2019-04-22 00:00:00,12,True
BIKE 93853,True,51.043871111111,14781558,,False,frame_lock,0,93853,0,,True,False,71,dresden,"{""71"": 1}",,13.738704444444,False,1,ok,0,start,,7551012897,0,2019-04-22 06:19:00,12,True
BIKE 93853,True,51.037546666667,14790352,,False,frame_lock,0,93853,0,,True,False,71,dresden,"{""71"": 1}",,13.756665555556,False,1,ok,0,end,,7551012897,0,2019-04-22 06:29:00,12,True
BIKE 93853,True,51.037142222222,14790352,,False,frame_lock,0,93853,0,,True,False,71,dresden,"{""71"": 1}",,13.757216666667,False,1,ok,0,start,,7551012897,0,2019-04-22 06:33:00,12,True
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93853,0,,True,True,71,dresden,"{""71"": 1}",,13.751079440117,False,1,ok,0,end,,7551012897,0,2019-04-22 06:39:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93853,0,,True,True,71,dresden,"{""71"": 2}",,13.751079440117,False,2,ok,0,start,,7551012897,0,2019-04-22 07:28:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93853,0,,True,True,71,dresden,"{""71"": 1}",,13.733623623848,True,1,ok,0,end,,7551012897,0,2019-04-22 07:49:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93853,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.733623623848,True,2,ok,0,start,,7551012897,0,2019-04-22 08:19:00,0,False
BIKE 93853,True,51.028955555556,14792456,,False,frame_lock,0,93853,0,Haeckelstraße,True,False,71,dresden,"{""71"": 1}",,13.735613333333,False,1,ok,0,end,,7551012897,0,2019-04-22 08:29:00,12,True
BIKE 93853,True,51.028955555556,14792456,,False,frame_lock,0,93853,0,Haeckelstraße,True,False,71,dresden,"{""71"": 1}",,13.735613333333,False,1,ok,0,start,,7551012897,0,2019-04-22 09:35:00,12,True
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93853,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,13.802497386932,False,5,ok,0,end,,7551012897,0,2019-04-22 10:03:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93853,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.802497386932,False,4,ok,0,start,,7551012897,0,2019-04-22 11:53:00,0,False
