p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93450,True,51.05084,14576491,,False,frame_lock,0,93450,0,,True,False,15,dresden,"{""15"": 1}",,13.734775555556,False,1,ok,0,start,,7551004383,0,2019-04-17 07:57:00,12,True
BIKE 93450,True,51.057142222222,14578869,,False,frame_lock,0,93450,0,,True,False,15,dresden,"{""15"": 1}",,13.713903333333,False,1,ok,0,end,,7551004383,0,2019-04-17 08:04:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93450,0,,True,True,15,dresden,"{""15"": 3}",,13.71493,False,3,ok,0,start,,7551004383,0,2019-04-17 08:29:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93450,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,end,,7551004383,0,2019-04-17 11:31:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93450,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,start,,7551004383,0,2019-04-17 11:36:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93450,0,,True,True,15,dresden,"{""15"": 1}",,13.734632134438,False,1,ok,0,end,,7551004383,0,2019-04-17 12:07:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93450,0,,True,True,15,dresden,"{""15"": 1}",,13.734632134438,False,1,ok,0,start,,7551004383,0,2019-04-17 15:43:00,0,False
BIKE 93450,True,51.032871111111,14599201,,False,frame_lock,0,93450,0,,True,False,15,dresden,"{""15"": 1}",,13.730733333333,False,1,ok,0,end,,7551004383,0,2019-04-17 15:47:00,12,True
BIKE 93450,True,51.032511111111,14599201,,False,frame_lock,0,93450,0,,True,False,15,dresden,"{""15"": 1}",,13.731115555556,False,1,ok,0,start,,7551004383,0,2019-04-17 15:48:00,12,True
Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,51.030207929089,264545,,False,frame_lock,4345,93450,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.731000423431,False,5,ok,0,end,,7551004383,0,2019-04-17 15:50:00,0,False
Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,51.030207929089,264545,,False,frame_lock,4345,93450,0,,True,True,15,dresden,"{""15"": 4}",,13.731000423431,False,4,ok,0,start,,7551004383,0,2019-04-17 16:09:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93450,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,end,,7551004383,0,2019-04-17 16:17:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93450,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,start,,7551004383,0,2019-04-17 16:19:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93450,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,end,,7551004383,0,2019-04-17 16:27:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93450,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,start,,7551004383,0,2019-04-17 16:34:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93450,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,end,,7551004383,0,2019-04-17 16:43:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93450,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,start,,7551004383,0,2019-04-17 16:59:00,0,False
BIKE 93450,True,51.065097777778,14605134,,False,frame_lock,0,93450,0,,True,False,15,dresden,"{""15"": 1}",,13.758566666667,False,1,ok,0,end,,7551004383,0,2019-04-17 17:29:00,12,True
BIKE 93450,True,51.065084444444,14613653,,False,frame_lock,0,93450,0,,True,False,15,dresden,"{""15"": 1}",,13.758424444444,False,1,ok,0,last,,7551004383,0,2019-04-17 23:59:00,12,True
BIKE 93885,True,51.008871111111,14531318,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.855398888889,False,1,ok,0,first,,7551021292,0,2019-04-17 00:00:00,12,True
BIKE 93885,True,51.008568888889,14579170,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.855532222222,False,1,ok,0,start,,7551021292,0,2019-04-17 08:17:00,12,True
BIKE 93885,True,50.95992,14580683,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.892702222222,False,1,ok,0,end,,7551021292,0,2019-04-17 09:08:00,12,True
BIKE 93885,True,50.95992,14580683,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.892702222222,False,1,ok,0,start,,7551021292,0,2019-04-17 09:09:00,12,True
BIKE 93885,True,51.0632,14591134,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.746632222222,False,1,ok,0,end,,7551021292,0,2019-04-17 13:24:00,12,True
BIKE 93885,True,51.063208888889,14591373,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.746621111111,False,1,ok,0,start,,7551021292,0,2019-04-17 14:37:00,12,True
BIKE 93885,True,51.051066666667,14595668,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.736041111111,False,1,ok,0,end,,7551021292,0,2019-04-17 14:47:00,12,True
BIKE 93885,True,51.051191111111,14595668,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.736141111111,False,1,ok,0,start,,7551021292,0,2019-04-17 15:12:00,12,True
BIKE 93885,True,51.047284444444,14605421,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.772572222222,False,1,ok,0,end,,7551021292,0,2019-04-17 17:35:00,12,True
BIKE 93885,True,51.047284444444,14605421,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.772572222222,False,1,ok,0,start,,7551021292,0,2019-04-17 19:27:00,12,True
BIKE 93885,True,51.053395555556,14610531,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.785941111111,False,1,ok,0,end,,7551021292,0,2019-04-17 19:35:00,12,True
BIKE 93885,True,51.053457777778,14610531,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.786043333333,False,1,ok,0,start,,7551021292,0,2019-04-17 20:08:00,12,True
BIKE 93885,True,51.046102222222,14611779,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.773868888889,False,1,ok,0,end,,7551021292,0,2019-04-17 20:18:00,12,True
BIKE 93885,True,51.046053333333,14611779,,False,frame_lock,0,93885,0,,True,False,71,dresden,"{""71"": 1}",,13.773876666667,False,1,ok,0,last,,7551021292,0,2019-04-17 23:59:00,12,True
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93816,0,,True,True,15,dresden,"{""15"": 3}",,13.808505535126,False,3,ok,0,first,,7551004143,0,2019-04-17 00:00:00,0,False
Niederwaldplatz,True,51.045377151164,264528,,False,frame_lock,4333,93816,0,,True,True,15,dresden,"{""15"": 2}",,13.808505535126,False,2,ok,0,start,,7551004143,0,2019-04-17 14:30:00,0,False
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93816,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.798184394836,False,2,ok,0,end,,7551004143,0,2019-04-17 15:08:00,0,False
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93816,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.798184394836,False,2,ok,0,start,,7551004143,0,2019-04-17 15:54:00,0,False
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93816,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.798184394836,False,2,ok,0,end,,7551004143,0,2019-04-17 18:02:00,0,False
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93816,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.798184394836,False,3,ok,0,last,,7551004143,0,2019-04-17 23:59:00,0,False
BIKE 93053,True,51.062817777778,14563798,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.7375,False,1,ok,0,first,,7551003814,0,2019-04-17 00:00:00,12,True
BIKE 93053,True,51.062644444444,14583533,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.737565555556,False,1,ok,0,start,,7551003814,0,2019-04-17 13:59:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93053,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,end,,7551003814,0,2019-04-17 14:23:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93053,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,start,,7551003814,0,2019-04-17 14:40:00,0,False
BIKE 93053,True,51.051684444444,14596218,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.763616666667,False,1,ok,0,end,,7551003814,0,2019-04-17 14:56:00,12,True
BIKE 93053,True,51.038475555556,14598203,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.731507777778,False,1,ok,0,start,,7551003814,0,2019-04-17 15:39:00,12,True
BIKE 93053,True,51.033186666667,14599416,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.730676666667,False,1,ok,0,end,,7551003814,0,2019-04-17 15:50:00,12,True
BIKE 93053,True,51.033186666667,14599416,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.730676666667,False,1,ok,0,start,,7551003814,0,2019-04-17 16:29:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93053,0,,True,True,15,dresden,"{""15"": 1}",,13.701678514481,False,1,ok,0,end,,7551003814,0,2019-04-17 16:51:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93053,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.701678514481,False,2,ok,0,start,,7551003814,0,2019-04-17 18:16:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93053,0,,True,True,15,dresden,"{""15"": 1}",,13.723919391632,False,1,ok,0,end,,7551003814,0,2019-04-17 18:30:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93053,0,,True,True,15,dresden,"{""15"": 1}",,13.723919391632,False,1,ok,0,start,,7551003814,0,2019-04-17 19:54:00,0,False
BIKE 93053,True,51.046524444444,14611788,,False,frame_lock,0,93053,0,,True,False,15,dresden,"{""15"": 1}",,13.78751,False,1,ok,0,end,,7551003814,0,2019-04-17 20:19:00,12,True
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93053,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,last,,7551003814,0,2019-04-17 23:59:00,0,False
BIKE 93917,True,51.063555555556,14560007,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.758695555556,False,1,ok,0,first,,7551012822,0,2019-04-17 00:00:00,12,True
BIKE 93917,True,51.063684444444,14571863,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.758235555556,False,1,ok,0,start,,7551012822,0,2019-04-17 06:36:00,12,True
BIKE 93917,True,51.063462222222,14575882,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.746357777778,False,1,ok,0,end,,7551012822,0,2019-04-17 06:41:00,12,True
BIKE 93917,True,51.063493333333,14575882,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.746396666667,False,1,ok,0,start,,7551012822,0,2019-04-17 09:35:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93917,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.750328421593,False,4,ok,0,end,,7551012822,0,2019-04-17 10:20:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93917,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.750328421593,False,5,ok,0,start,,7551012822,0,2019-04-17 15:08:00,0,False
BIKE 93917,True,51.08496,14597891,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.712361111111,False,1,ok,0,end,,7551012822,0,2019-04-17 15:25:00,12,True
BIKE 93917,True,51.084995555556,14597891,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.712192222222,False,1,ok,0,start,,7551012822,0,2019-04-17 15:37:00,12,True
BIKE 93917,True,51.074871111111,14599257,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.72755,False,1,ok,0,end,,7551012822,0,2019-04-17 15:47:00,12,True
BIKE 93917,True,51.075097777778,14599257,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.727538888889,False,1,ok,0,start,,7551012822,0,2019-04-17 15:50:00,12,True
BIKE 93917,True,51.085075555556,14600278,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.712164444444,False,1,ok,0,end,,7551012822,0,2019-04-17 16:04:00,12,True
BIKE 93917,True,51.085035555556,14600278,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.71218,False,1,ok,0,start,,7551012822,0,2019-04-17 17:07:00,12,True
BIKE 93917,True,51.075231111111,14604402,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.727291111111,False,1,ok,0,end,,7551012822,0,2019-04-17 17:15:00,12,True
BIKE 93917,True,51.075008888889,14604402,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.727826666667,False,1,ok,0,start,,7551012822,0,2019-04-17 17:26:00,12,True
BIKE 93917,True,51.085035555556,14605465,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.712191111111,False,1,ok,0,end,,7551012822,0,2019-04-17 17:35:00,12,True
BIKE 93917,True,51.085191111111,14605465,,False,frame_lock,0,93917,0,,True,False,71,dresden,"{""71"": 1}",,13.711958888889,False,1,ok,0,last,,7551012822,0,2019-04-17 23:59:00,12,True
BIKE 93886,True,51.044986666667,14525855,,False,frame_lock,0,93886,0,,True,False,71,dresden,"{""71"": 1}",,13.786618888889,False,1,ok,0,first,,7551013063,0,2019-04-17 00:00:00,12,True
BIKE 93886,True,51.044857777778,14525855,,False,frame_lock,0,93886,0,,True,False,71,dresden,"{""71"": 1}",,13.7868,False,1,ok,0,start,,7551013063,0,2019-04-17 16:05:00,12,True
BIKE 93886,True,51.043195555556,14614459,,False,frame_lock,0,93886,0,,True,False,71,dresden,"{""71"": 1}",,13.77901,False,1,ok,0,end,,7551013063,0,2019-04-17 22:12:00,12,True
BIKE 93886,True,51.043075555556,14614459,,False,frame_lock,0,93886,0,,True,False,71,dresden,"{""71"": 1}",,13.779164444444,False,1,ok,0,last,,7551013063,0,2019-04-17 23:59:00,12,True
BIKE 93835,True,51.03948,14566499,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.702518888889,False,1,ok,0,first,,7551012767,0,2019-04-17 00:00:00,12,True
BIKE 93835,True,51.039342222222,14566499,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.702823333333,False,1,ok,0,start,,7551012767,0,2019-04-17 07:12:00,12,True
BIKE 93835,True,51.037035555556,14577320,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.732874444444,False,1,ok,0,start,,7551012767,0,2019-04-17 07:23:00,12,True
BIKE 93835,True,51.043004444444,14580472,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.703884444444,False,1,ok,0,end,,7551012767,0,2019-04-17 09:01:00,12,True
BIKE 93835,True,51.043555555556,14580472,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.704286666667,False,1,ok,0,start,,7551012767,0,2019-04-17 10:46:00,12,True
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93835,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.72757,False,2,ok,0,end,,7551012767,0,2019-04-17 10:58:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93835,0,,True,True,71,dresden,"{""71"": 1}",,13.72757,False,1,ok,0,start,,7551012767,0,2019-04-17 12:19:00,0,False
BIKE 93835,True,51.03084,14588437,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.723832222222,False,1,ok,0,end,,7551012767,0,2019-04-17 12:25:00,12,True
BIKE 93835,True,51.030826666667,14588437,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.723917777778,False,1,ok,0,start,,7551012767,0,2019-04-17 12:27:00,12,True
BIKE 93835,True,51.077093333333,14589728,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.717843333333,False,1,ok,0,end,,7551012767,0,2019-04-17 12:54:00,12,True
BIKE 93835,True,51.076982222222,14589728,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.717764444444,False,1,ok,0,start,,7551012767,0,2019-04-17 13:59:00,12,True
BIKE 93835,True,51.068888888889,14594384,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.748778888889,False,1,ok,0,end,,7551012767,0,2019-04-17 14:23:00,12,True
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93835,0,,True,True,71,dresden,"{""71"": 1}",,13.74754,False,1,ok,0,start,,7551012767,0,2019-04-17 15:57:00,0,False
BIKE 93835,True,51.053937777778,14600519,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.73524,False,1,ok,0,end,,7551012767,0,2019-04-17 16:08:00,12,True
BIKE 93835,True,51.053937777778,14600519,,False,frame_lock,0,93835,0,,True,False,71,dresden,"{""71"": 1}",,13.73524,False,1,ok,0,start,,7551012767,0,2019-04-17 18:02:00,12,True
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93835,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.786323666573,False,5,ok,0,end,,7551012767,0,2019-04-17 18:28:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93835,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.786323666573,False,4,ok,0,last,,7551012767,0,2019-04-17 23:59:00,0,False
BIKE 93704,True,51.048657777778,14569056,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.717575555556,False,1,ok,0,first,,7551003656,0,2019-04-17 00:00:00,12,True
BIKE 93704,True,51.049022222222,14571295,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.718892222222,False,1,ok,0,start,,7551003656,0,2019-04-17 12:57:00,12,True
BIKE 93704,True,51.163591111111,14593189,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.76569,False,1,ok,0,end,,7551003656,0,2019-04-17 14:03:00,12,True
BIKE 93704,True,51.163591111111,14593189,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.76569,False,1,ok,0,start,,7551003656,0,2019-04-17 15:15:00,12,True
BIKE 93704,True,51.049462222222,14601128,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.738753333333,False,1,ok,0,end,,7551003656,0,2019-04-17 16:18:00,12,True
BIKE 93704,True,51.049502222222,14601128,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.738592222222,False,1,ok,0,start,,7551003656,0,2019-04-17 16:32:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93704,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.750821948051,False,2,ok,0,end,,7551003656,0,2019-04-17 16:44:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.750821948051,False,1,ok,0,start,,7551003656,0,2019-04-17 19:26:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.757055401802,False,1,ok,0,end,,7551003656,0,2019-04-17 19:38:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.757055401802,False,1,ok,0,last,,7551003656,0,2019-04-17 23:59:00,0,False
BIKE 93478,True,51.050084444444,14583914,,False,frame_lock,0,93478,0,Dresden - Spener Str./Ecke Augsburger Str.,True,False,0,dresden,"{""undefined"": 1}",,13.787157777778,False,1,ok,0,first,,7551006398,0,2019-04-17 10:39:00,12,True
BIKE 93478,True,51.050035555556,14583914,,False,frame_lock,0,93478,0,Dresden - Spener Str./Ecke Augsburger Str.,True,False,0,dresden,"{""undefined"": 1}",,13.787155555556,False,1,ok,0,start,,7551006398,0,2019-04-17 15:15:00,12,True
BIKE 93478,True,51.043408888889,14597683,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.793866666667,False,1,ok,0,end,,7551006398,0,2019-04-17 15:21:00,12,True
BIKE 93478,True,51.043702222222,14613440,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.794115555556,False,1,ok,0,last,,7551006398,0,2019-04-17 23:59:00,12,True
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93055,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.723919391632,False,5,ok,0,first,,7551005299,0,2019-04-17 12:59:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93055,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.723919391632,False,3,ok,0,start,,7551005299,0,2019-04-17 14:52:00,0,False
