p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93367,True,51.072595555556,13975221,,False,frame_lock,0,93367,0,Stauffenbergallee,True,False,15,dresden,"{""15"": 1}",,13.76865,False,1,ok,0,last,,7551005237,0,2019-04-02 23:59:00,12,True
BIKE 93731,True,51.068186666667,13939883,,False,frame_lock,0,93731,0,Seifhennersdorfer Straße,True,False,15,dresden,"{""15"": 1}",,13.755488888889,False,1,ok,0,first,,7551006403,0,2019-04-02 00:00:00,12,True
BIKE 93731,True,51.068448888889,13939883,,False,frame_lock,0,93731,0,Görlitzer Straße 35,True,False,15,dresden,"{""15"": 1}",,13.75506,False,1,ok,0,start,,7551006403,0,2019-04-02 06:53:00,12,True
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93731,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,end,,7551006403,0,2019-04-02 06:57:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93731,0,,True,True,15,dresden,"{""15"": 1}",,13.74754,False,1,ok,0,start,,7551006403,0,2019-04-02 10:10:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93731,0,,True,True,15,dresden,"{""15"": 3}",,13.756663799286,False,3,ok,0,end,,7551006403,0,2019-04-02 10:17:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93731,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.756663799286,False,5,ok,0,last,,7551006403,0,2019-04-02 23:59:00,0,False
BIKE 93641,True,51.058271111111,13952379,,False,frame_lock,0,93641,0,Sarrasanistraße 9,True,False,15,dresden,"{""15"": 1}",,13.745576666667,False,1,ok,0,first,,7551006552,0,2019-04-02 00:00:00,12,True
BIKE 93641,True,51.05888,13991148,,False,frame_lock,0,93641,0,Sarrasanistraße 15,True,False,15,dresden,"{""15"": 1}",,13.74555,False,1,ok,0,last,,7551006552,0,2019-04-02 23:59:00,12,True
BIKE 93021,True,51.047786666667,13925223,,False,frame_lock,0,93021,0,Annenstraße 34,True,False,15,dresden,"{""15"": 1}",,13.727164444444,False,1,ok,0,first,,7551003846,0,2019-04-02 00:00:00,12,True
BIKE 93021,True,51.04768,13954860,,False,frame_lock,0,93021,0,Annenstraße 36,True,False,15,dresden,"{""15"": 1}",,13.726973333333,False,1,ok,0,last,,7551003846,0,2019-04-02 04:50:00,12,True
BIKE 93350,True,51.047671111111,13951398,,False,frame_lock,0,93350,0,Maternistraße 8,True,False,0,dresden,"{""undefined"": 1}",,13.725484444444,False,1,ok,0,first,,7551004367,0,2019-04-02 00:00:00,12,True
BIKE 93350,True,51.047564444444,13952981,,False,frame_lock,0,93350,0,Annenstraße 34,True,False,0,dresden,"{""undefined"": 1}",,13.727327777778,False,1,ok,0,start,,7551004367,0,2019-04-02 07:37:00,12,True
BIKE 93350,True,51.059137777778,13961598,,False,frame_lock,0,93350,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740304444444,False,1,ok,0,end,,7551004367,0,2019-04-02 07:47:00,12,True
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93350,0,,True,True,0,dresden,"{""undefined"": 1}",,13.741482496262,False,1,ok,0,start,,7551004367,0,2019-04-02 13:08:00,0,False
BIKE 93350,True,51.055133333333,13972212,,False,frame_lock,0,93350,0,Könneritzstraße,True,False,0,dresden,"{""undefined"": 1}",,13.723677777778,False,1,ok,0,end,,7551004367,0,2019-04-02 13:17:00,12,True
BIKE 93350,True,51.055102222222,13974217,,False,frame_lock,0,93350,0,Jahnstraße,True,False,0,dresden,"{""undefined"": 1}",,13.723484444444,False,1,ok,0,start,,7551004367,0,2019-04-02 15:50:00,12,True
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93350,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.74954521656,False,4,ok,0,end,,7551004367,0,2019-04-02 16:02:00,0,False
Archivstr. / Wigardstr.,True,51.057844104252,637850,free,False,frame_lock,4442,93350,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.74954521656,False,5,ok,0,last,,7551004367,0,2019-04-02 23:59:00,0,False
BIKE 93765,True,51.04296,13952598,,False,frame_lock,0,93765,0,Kesselsdorfer Straße,True,False,15,dresden,"{""15"": 1}",,13.695527777778,False,1,ok,0,first,,7551002577,0,2019-04-02 00:00:00,12,True
BIKE 93765,True,51.043782222222,13954160,,False,frame_lock,0,93765,0,Emil-Ueberall-Straße 17,True,False,15,dresden,"{""15"": 1}",,13.695328888889,False,1,ok,0,start,,7551002577,0,2019-04-02 07:43:00,12,True
BIKE 93765,True,51.042773333333,13963967,,False,frame_lock,0,93765,0,Bünaustraße 12,True,False,15,dresden,"{""15"": 1}",,13.697464444444,False,1,ok,0,end,,7551002577,0,2019-04-02 09:10:00,12,True
BIKE 93765,True,51.043773333333,13964150,,False,frame_lock,0,93765,0,Kesselsdorfer Straße 40a,True,False,15,dresden,"{""15"": 1}",,13.695553333333,False,1,ok,0,start,,7551002577,0,2019-04-02 09:21:00,12,True
BIKE 93765,True,51.043733333333,13964304,,False,frame_lock,0,93765,0,Kesselsdorfer Straße 40a,True,False,15,dresden,"{""15"": 1}",,13.695721111111,False,1,ok,0,end,,7551002577,0,2019-04-02 09:23:00,12,True
BIKE 93765,True,51.043773333333,13965045,,False,frame_lock,0,93765,0,Rudolf-Renner-Straße 50,True,False,15,dresden,"{""15"": 1}",,13.693996666667,False,1,ok,0,last,,7551002577,0,2019-04-02 10:23:00,12,True
BIKE 93552,True,51.031804444444,13951931,,False,frame_lock,0,93552,0,Teplitzer Straße 14,True,False,15,dresden,"{""15"": 1}",,13.749708888889,False,1,ok,0,first,,7551006363,0,2019-04-02 00:00:00,12,True
BIKE 93552,True,51.031657777778,13959902,,False,frame_lock,0,93552,0,Weberplatz 1,True,False,15,dresden,"{""15"": 1}",,13.748447777778,False,1,ok,0,start,,7551006363,0,2019-04-02 10:39:00,12,True
BIKE 93552,True,51.032951111111,13966976,,False,frame_lock,0,93552,0,Chemnitzer Straße 83,True,False,15,dresden,"{""15"": 1}",,13.712302222222,False,1,ok,0,end,,7551006363,0,2019-04-02 10:56:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93552,0,,True,True,15,dresden,"{""15"": 2}",,13.71099114418,False,2,ok,0,start,,7551006363,0,2019-04-02 13:38:00,0,False
BIKE 93552,True,51.057653333333,13973848,,False,frame_lock,0,93552,0,Köpckestraße,True,False,15,dresden,"{""15"": 1}",,13.745756666667,False,1,ok,0,end,,7551006363,0,2019-04-02 13:56:00,12,True
BIKE 93552,True,51.057573333333,13976218,,False,frame_lock,0,93552,0,Köpckestraße,True,False,15,dresden,"{""15"": 1}",,13.745973333333,False,1,ok,0,start,,7551006363,0,2019-04-02 15:39:00,12,True
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93552,0,,True,True,15,dresden,"{""15"": 1}",,13.75273168087,False,1,ok,0,end,,7551006363,0,2019-04-02 15:58:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93552,0,,True,True,15,dresden,"{""15"": 1}",,13.75273168087,False,1,ok,0,start,,7551006363,0,2019-04-02 16:07:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93552,0,,True,True,15,dresden,"{""15"": 2}",,13.722910881043,False,2,ok,0,end,,7551006363,0,2019-04-02 16:14:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93552,0,,True,True,15,dresden,"{""15"": 2}",,13.722910881043,False,2,ok,0,start,,7551006363,0,2019-04-02 16:23:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93552,0,,True,True,15,dresden,"{""15"": 1}",,13.70521903038,False,1,ok,0,end,,7551006363,0,2019-04-02 16:31:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93552,0,,True,True,15,dresden,"{""15"": 2}",,13.70521903038,False,2,ok,0,last,,7551006363,0,2019-04-02 23:59:00,0,False
BIKE 93549,True,51.045733333333,13952626,,False,frame_lock,0,93549,0,Falkenstraße 7,True,False,15,dresden,"{""15"": 1}",,13.725638888889,False,1,ok,0,first,,7551002833,0,2019-04-02 00:00:00,12,True
BIKE 93549,True,51.04584,13952626,,False,frame_lock,0,93549,0,Sternplatz 7,True,False,15,dresden,"{""15"": 1}",,13.726307777778,False,1,ok,0,start,,7551002833,0,2019-04-02 04:57:00,12,True
BIKE 93549,True,51.045573333333,13956655,,False,frame_lock,0,93549,0,Falkenstraße 7,True,False,15,dresden,"{""15"": 1}",,13.725575555556,False,1,ok,0,end,,7551002833,0,2019-04-02 04:59:00,12,True
BIKE 93549,True,51.04576,13992263,,False,frame_lock,0,93549,0,Sternplatz 9,True,False,15,dresden,"{""15"": 1}",,13.725821111111,False,1,ok,0,last,,7551002833,0,2019-04-02 23:59:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93252,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.722910881043,False,5,ok,0,first,,7551002457,0,2019-04-02 07:41:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.722910881043,False,1,ok,0,start,,7551002457,0,2019-04-02 12:54:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93252,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,end,,7551002457,0,2019-04-02 13:23:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,start,,7551002457,0,2019-04-02 13:57:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,end,,7551002457,0,2019-04-02 14:16:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,start,,7551002457,0,2019-04-02 14:20:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,end,,7551002457,0,2019-04-02 14:41:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93252,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,start,,7551002457,0,2019-04-02 15:23:00,0,False
BIKE 93252,True,51.0438,13979025,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734697777778,False,1,ok,0,end,,7551002457,0,2019-04-02 15:42:00,12,True
BIKE 93252,True,51.042853333333,13981283,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734045555556,False,1,ok,0,start,,7551002457,0,2019-04-02 16:56:00,12,True
BIKE 93252,True,51.052768888889,13983199,,False,frame_lock,0,93252,0,,True,False,0,dresden,"{""undefined"": 1}",,13.726833333333,False,1,ok,0,end,,7551002457,0,2019-04-02 17:08:00,12,True
BIKE 93252,True,51.053084444444,13983199,,False,frame_lock,0,93252,0,Schweriner Straße 36,True,False,0,dresden,"{""undefined"": 1}",,13.727024444444,False,1,ok,0,start,,7551002457,0,2019-04-02 20:20:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93252,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.712477087975,False,3,ok,0,end,,7551002457,0,2019-04-02 20:29:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93252,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.712477087975,False,4,ok,0,last,,7551002457,0,2019-04-02 23:59:00,0,False
BIKE 93788,True,51.028271111111,13931919,,False,frame_lock,0,93788,0,Plauenscher Ring 7,True,False,15,dresden,"{""15"": 1}",,13.707722222222,False,1,ok,0,first,,7551007191,0,2019-04-02 00:00:00,12,True
BIKE 93788,True,51.028284444444,13931919,,False,frame_lock,0,93788,0,Plauenscher Ring,True,False,15,dresden,"{""15"": 1}",,13.707405555556,False,1,ok,0,start,,7551007191,0,2019-04-02 05:18:00,12,True
BIKE 93788,True,51.041782222222,13957361,,False,frame_lock,0,93788,0,Wiener Platz 11,True,False,15,dresden,"{""15"": 1}",,13.732702222222,False,1,ok,0,end,,7551007191,0,2019-04-02 05:34:00,12,True
BIKE 93788,True,51.041782222222,13957361,,False,frame_lock,0,93788,0,Wiener Platz 11,True,False,15,dresden,"{""15"": 1}",,13.732702222222,False,1,ok,0,start,,7551007191,0,2019-04-02 06:54:00,12,True
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93788,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.726285099983,False,2,ok,0,end,,7551007191,0,2019-04-02 07:21:00,0,False
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93788,0,,True,True,15,dresden,"{""15"": 1}",,13.726285099983,False,1,ok,0,start,,7551007191,0,2019-04-02 08:52:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93788,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.72757,False,5,ok,0,end,,7551007191,0,2019-04-02 09:10:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93788,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72757,False,4,ok,0,start,,7551007191,0,2019-04-02 09:16:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93788,0,,True,True,15,dresden,"{""15"": 1}",,13.740307688713,False,1,ok,0,end,,7551007191,0,2019-04-02 09:26:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93788,0,,True,True,15,dresden,"{""15"": 1}",,13.740307688713,False,1,ok,0,start,,7551007191,0,2019-04-02 13:40:00,0,False
Strehlener Str. / Immatrikulationsamt,True,51.03486,4405631,free,False,frame_lock,4455,93788,0,,True,True,15,dresden,"{""15"": 2}",,13.74561,False,2,ok,0,end,,7551007191,0,2019-04-02 13:45:00,0,False
Strehlener Str. / Immatrikulationsamt,True,51.03486,4405631,free,False,frame_lock,4455,93788,0,,True,True,15,dresden,"{""15"": 2}",,13.74561,False,2,ok,0,start,,7551007191,0,2019-04-02 13:52:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93788,0,,True,True,15,dresden,"{""15"": 1}",,13.722910881043,False,1,ok,0,end,,7551007191,0,2019-04-02 14:00:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93788,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.722910881043,False,3,ok,0,start,,7551007191,0,2019-04-02 14:54:00,0,False
BIKE 93788,True,51.040542222222,13977113,,False,frame_lock,0,93788,0,Reisewitzer Straße 42,True,False,15,dresden,"{""15"": 1}",,13.700964444444,False,1,ok,0,end,,7551007191,0,2019-04-02 15:03:00,12,True
BIKE 93788,True,51.040542222222,13977113,,False,frame_lock,0,93788,0,Reisewitzer Straße 42,True,False,15,dresden,"{""15"": 1}",,13.700964444444,False,1,ok,0,start,,7551007191,0,2019-04-02 15:28:00,12,True
BIKE 93788,True,51.062822222222,13978992,,False,frame_lock,0,93788,0,Rudolf-Harbig-Weg,True,False,15,dresden,"{""15"": 1}",,13.723584444444,False,1,ok,0,end,,7551007191,0,2019-04-02 15:42:00,12,True
BIKE 93788,True,51.062964444444,13978992,,False,frame_lock,0,93788,0,Rudolf-Harbig-Weg,True,False,15,dresden,"{""15"": 1}",,13.72372,False,1,ok,0,start,,7551007191,0,2019-04-02 19:14:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93788,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.7008419,False,4,ok,0,end,,7551007191,0,2019-04-02 19:28:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93788,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.7008419,False,4,ok,0,last,,7551007191,0,2019-04-02 23:59:00,0,False
BIKE 93009,True,51.067057777778,13952670,,False,frame_lock,0,93009,0,Seifhennersdorfer Straße,True,False,15,dresden,"{""15"": 1}",,13.755873333333,False,1,ok,0,first,,7551005989,0,2019-04-02 00:00:00,12,True
BIKE 93009,True,51.067186666667,13952670,,False,frame_lock,0,93009,0,Seifhennersdorfer Straße,True,False,15,dresden,"{""15"": 1}",,13.75567,False,1,ok,0,last,,7551005989,0,2019-04-02 23:59:00,12,True
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93812,0,,True,True,15,dresden,"{""15"": 3}",,13.736354112625,False,3,ok,0,first,,7551003389,0,2019-04-02 00:00:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93812,0,,True,True,15,dresden,"{""15"": 2}",,13.736354112625,False,2,ok,0,start,,7551003389,0,2019-04-02 09:58:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93812,0,,True,True,15,dresden,"{""15"": 1}",,13.71099114418,False,1,ok,0,end,,7551003389,0,2019-04-02 10:11:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93812,0,,True,True,15,dresden,"{""15"": 1}",,13.71099114418,False,1,ok,0,start,,7551003389,0,2019-04-02 10:17:00,0,False
BIKE 93812,True,51.050537777778,13966739,,False,frame_lock,0,93812,0,,True,False,15,dresden,"{""15"": 1}",,13.734021111111,False,1,ok,0,end,,7551003389,0,2019-04-02 10:49:00,12,True
BIKE 93812,True,51.0458,13983172,,False,frame_lock,0,93812,0,,True,False,15,dresden,"{""15"": 1}",,13.738056666667,False,1,ok,0,start,,7551003389,0,2019-04-02 19:43:00,12,True
BIKE 93812,True,51.049746666667,13988407,,False,frame_lock,0,93812,0,Pillnitzer Straße 34,True,False,15,dresden,"{""15"": 1}",,13.754843333333,False,1,ok,0,end,,7551003389,0,2019-04-02 19:52:00,12,True
BIKE 93812,True,51.050528888889,13991782,,False,frame_lock,0,93812,0,Dürerstraße,True,False,15,dresden,"{""15"": 1}",,13.754793333333,False,1,ok,0,last,,7551003389,0,2019-04-02 23:59:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93236,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.701678514481,False,5,ok,0,first,,7551006348,0,2019-04-02 00:00:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93236,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.701678514481,False,4,ok,0,start,,7551006348,0,2019-04-02 09:47:00,0,False
Hülsse-Bau Eingang Süd,True,51.02892,4405700,traffic_sign,False,frame_lock,4460,93236,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72411,False,1,ok,0,end,,7551006348,0,2019-04-02 11:01:00,0,False
Hülsse-Bau Eingang Süd,True,51.02892,4405700,traffic_sign,False,frame_lock,4460,93236,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72411,False,1,ok,0,start,,7551006348,0,2019-04-02 12:40:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93236,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.74773,False,5,ok,0,end,,7551006348,0,2019-04-02 12:52:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93236,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.74773,False,5,ok,0,start,,7551006348,0,2019-04-02 13:23:00,0,False
DVB Endpunkt Prohlis,True,50.999402205789,300244,,False,frame_lock,4430,93236,3,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.799300193787,False,3,ok,0,end,,7551006348,6,2019-04-02 14:07:00,0,False
DVB Endpunkt Prohlis,True,50.999402205789,300244,,False,frame_lock,4430,93236,2,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.799300193787,False,4,ok,0,last,,7551006348,6,2019-04-02 23:59:00,0,False
BIKE 93634,True,51.026017777778,13951800,,False,frame_lock,0,93634,0,Kreischaer Straße 18b,True,False,15,dresden,"{""15"": 1}",,13.762372222222,False,1,ok,0,first,,7551003775,0,2019-04-02 00:00:00,12,True
BIKE 93634,True,51.026035555556,13959800,,False,frame_lock,0,93634,0,Lockwitzer Straße 13,True,False,15,dresden,"{""15"": 1}",,13.761526666667,False,1,ok,0,start,,7551003775,0,2019-04-02 06:58:00,12,True
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93634,0,,True,True,15,dresden,"{""15"": 3}",,13.790373802185,False,3,ok,0,end,,7551003775,0,2019-04-02 15:58:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93634,0,,True,True,15,dresden,"{""15"": 3}",,13.790373802185,False,3,ok,0,last,,7551003775,0,2019-04-02 23:59:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93684,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,first,,7551006194,0,2019-04-02 00:00:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93684,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,last,,7551006194,0,2019-04-02 04:35:00,0,False
BIKE 93553,True,51.059426666667,13951234,,False,frame_lock,0,93553,0,Erich-Ponto-Straße 22,True,False,15,dresden,"{""15"": 1}",,13.748732222222,False,1,ok,0,first,,7551003919,0,2019-04-02 00:00:00,12,True
