p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93343,True,51.049511111111,14755773,,False,frame_lock,0,93343,0,,True,False,0,dresden,"{""undefined"": 1}",,13.741671111111,False,1,ok,0,start,,7551006191,0,2019-04-21 10:27:00,12,True
BIKE 93343,True,51.03736,14757961,,False,frame_lock,0,93343,0,,True,False,0,dresden,"{""undefined"": 1}",,13.76335,False,1,ok,0,end,,7551006191,0,2019-04-21 10:55:00,12,True
BIKE 93343,True,51.037142222222,14757961,,False,frame_lock,0,93343,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763167777778,False,1,ok,0,start,,7551006191,0,2019-04-21 23:46:00,12,True
BIKE 93343,True,51.037142222222,14757961,,False,frame_lock,0,93343,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763167777778,False,1,ok,0,end,,7551006191,0,2019-04-21 23:49:00,12,True
BIKE 93343,True,51.037142222222,14757961,,False,frame_lock,0,93343,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763167777778,False,1,ok,0,last,,7551006191,0,2019-04-21 23:59:00,12,True
BIKE 93559,True,51.069928888889,14742447,,False,frame_lock,0,93559,0,,True,False,0,dresden,"{""undefined"": 1}",,13.76228,False,1,ok,0,first,,7551006595,0,2019-04-21 00:00:00,12,True
BIKE 93559,True,51.070044444444,14742447,,False,frame_lock,0,93559,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762237777778,False,1,ok,0,start,,7551006595,0,2019-04-21 23:46:00,12,True
BIKE 93559,True,51.070044444444,14742447,,False,frame_lock,0,93559,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762237777778,False,1,ok,0,end,,7551006595,0,2019-04-21 23:49:00,12,True
BIKE 93559,True,51.070044444444,14742447,,False,frame_lock,0,93559,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762237777778,False,1,ok,0,last,,7551006595,0,2019-04-21 23:59:00,12,True
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93615,0,,True,True,15,dresden,"{""15"": 3}",,13.723366856575,False,3,ok,0,first,,7551006401,0,2019-04-21 00:00:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93615,0,,True,True,15,dresden,"{""15"": 2}",,13.723366856575,False,2,ok,0,start,,7551006401,0,2019-04-21 23:46:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93615,0,,True,True,15,dresden,"{""15"": 2}",,13.723366856575,False,2,ok,0,end,,7551006401,0,2019-04-21 23:49:00,0,False
Hubertusplatz,True,51.089746503946,264558,,False,frame_lock,4356,93615,0,,True,True,15,dresden,"{""15"": 2}",,13.723366856575,False,2,ok,0,last,,7551006401,0,2019-04-21 23:59:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93137,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75599,False,1,ok,0,first,,7551003884,0,2019-04-21 00:00:00,0,False
BIKE 93137,True,51.046751111111,14753170,,False,frame_lock,0,93137,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753525555556,False,1,ok,0,start,,7551003884,0,2019-04-21 13:29:00,12,True
BIKE 93137,True,51.046711111111,14764290,,False,frame_lock,0,93137,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75403,False,1,ok,0,end,,7551003884,0,2019-04-21 13:32:00,12,True
BIKE 93137,True,51.046493333333,14764290,,False,frame_lock,0,93137,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754362222222,False,1,ok,0,start,,7551003884,0,2019-04-21 14:58:00,12,True
BIKE 93137,True,51.046573333333,14768511,,False,frame_lock,0,93137,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754281111111,False,1,ok,0,end,,7551003884,0,2019-04-21 15:01:00,12,True
BIKE 93137,True,51.046573333333,14768511,,False,frame_lock,0,93137,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754281111111,False,1,ok,0,start,,7551003884,0,2019-04-21 16:22:00,12,True
BIKE 93137,True,51.050666666667,14772566,,False,frame_lock,0,93137,0,,True,False,0,dresden,"{""undefined"": 1}",,13.745747777778,False,1,ok,0,end,,7551003884,0,2019-04-21 16:28:00,12,True
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93137,0,,True,True,0,dresden,"{""undefined"": 2}",,13.744668960571,False,2,ok,0,start,,7551003884,0,2019-04-21 23:46:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93137,0,,True,True,0,dresden,"{""undefined"": 2}",,13.744668960571,False,2,ok,0,end,,7551003884,0,2019-04-21 23:49:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93137,0,,True,True,0,dresden,"{""undefined"": 2}",,13.744668960571,False,2,ok,0,last,,7551003884,0,2019-04-21 23:59:00,0,False
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93015,0,,True,True,15,dresden,"{""15"": 1}",,13.779215812683,False,1,ok,0,first,,7551005190,0,2019-04-21 00:00:00,0,False
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93015,0,,True,True,15,dresden,"{""15"": 1}",,13.779215812683,False,1,ok,0,start,,7551005190,0,2019-04-21 08:45:00,0,False
BIKE 93015,True,51.052057777778,14754839,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.737528888889,False,1,ok,0,end,,7551005190,0,2019-04-21 09:02:00,12,True
BIKE 93015,True,51.051857777778,14754839,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.737575555556,False,1,ok,0,start,,7551005190,0,2019-04-21 11:36:00,12,True
BIKE 93015,True,51.069035555556,14760049,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.74653,False,1,ok,0,end,,7551005190,0,2019-04-21 11:54:00,12,True
BIKE 93015,True,51.069115555556,14760049,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.746443333333,False,1,ok,0,start,,7551005190,0,2019-04-21 18:40:00,12,True
BIKE 93015,True,51.063906666667,14778351,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.746293333333,False,1,ok,0,end,,7551005190,0,2019-04-21 18:45:00,12,True
BIKE 93015,True,51.064231111111,14784369,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.746415555556,False,1,ok,0,start,,7551005190,0,2019-04-21 23:46:00,12,True
BIKE 93015,True,51.064231111111,14784369,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.746415555556,False,1,ok,0,end,,7551005190,0,2019-04-21 23:49:00,12,True
BIKE 93015,True,51.064231111111,14784369,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.746415555556,False,1,ok,0,last,,7551005190,0,2019-04-21 23:59:00,12,True
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93789,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,first,,7551003441,0,2019-04-21 00:00:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93789,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,start,,7551003441,0,2019-04-21 23:46:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93789,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,end,,7551003441,0,2019-04-21 23:49:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93789,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,last,,7551003441,0,2019-04-21 23:59:00,0,False
BIKE 93823,True,51.033626666667,14741106,,False,frame_lock,0,93823,0,,True,False,71,dresden,"{""71"": 1}",,13.74879,False,1,ok,0,first,,7551012831,0,2019-04-21 00:00:00,12,True
BIKE 93823,True,51.03364,14741106,,False,frame_lock,0,93823,0,,True,False,71,dresden,"{""71"": 1}",,13.748714444444,False,1,ok,0,start,,7551012831,0,2019-04-21 11:54:00,12,True
BIKE 93823,True,51.045702222222,14760534,,False,frame_lock,0,93823,0,,True,False,71,dresden,"{""71"": 1}",,13.73797,False,1,ok,0,end,,7551012831,0,2019-04-21 12:07:00,12,True
BIKE 93823,True,51.045702222222,14760534,,False,frame_lock,0,93823,0,,True,False,71,dresden,"{""71"": 1}",,13.73797,False,1,ok,0,start,,7551012831,0,2019-04-21 13:52:00,12,True
BIKE 93823,True,51.064817777778,14765844,,False,frame_lock,0,93823,0,,True,False,71,dresden,"{""71"": 1}",,13.739975555556,False,1,ok,0,end,,7551012831,0,2019-04-21 14:04:00,12,True
BIKE 93823,True,51.064711111111,14765844,,False,frame_lock,0,93823,0,,True,False,71,dresden,"{""71"": 1}",,13.740063333333,False,1,ok,0,start,,7551012831,0,2019-04-21 14:14:00,12,True
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93823,0,,True,True,71,dresden,"{""71"": 1}",,13.703261017799,False,1,ok,0,end,,7551012831,0,2019-04-21 14:44:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93823,0,,True,True,71,dresden,"{""71"": 1}",,13.703261017799,False,1,ok,0,start,,7551012831,0,2019-04-21 19:48:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93823,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,end,,7551012831,0,2019-04-21 20:25:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93823,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,start,,7551012831,0,2019-04-21 23:46:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93823,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,end,,7551012831,0,2019-04-21 23:49:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93823,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,last,,7551012831,0,2019-04-21 23:59:00,0,False
BIKE 93751,True,51.061911111111,14744046,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.738263333333,False,1,ok,0,first,,7551006554,0,2019-04-21 00:00:00,12,True
BIKE 93751,True,51.061555555556,14753743,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.738864444444,False,1,ok,0,start,,7551006554,0,2019-04-21 09:41:00,12,True
BIKE 93751,True,51.054128888889,14756073,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.734685555556,False,1,ok,0,end,,7551006554,0,2019-04-21 09:54:00,12,True
BIKE 93751,True,51.054142222222,14756073,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.734618888889,False,1,ok,0,start,,7551006554,0,2019-04-21 11:27:00,12,True
BIKE 93751,True,51.06188,14759871,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.738474444444,False,1,ok,0,end,,7551006554,0,2019-04-21 11:50:00,12,True
BIKE 93751,True,51.061768888889,14759871,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.738303333333,False,1,ok,0,start,,7551006554,0,2019-04-21 14:33:00,12,True
BIKE 93751,True,51.058666666667,14767519,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.738931111111,False,1,ok,0,end,,7551006554,0,2019-04-21 14:38:00,12,True
BIKE 93751,True,51.059097777778,14784244,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.739706666667,False,1,ok,0,start,,7551006554,0,2019-04-21 23:46:00,12,True
BIKE 93751,True,51.059097777778,14784244,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.739706666667,False,1,ok,0,end,,7551006554,0,2019-04-21 23:49:00,12,True
BIKE 93751,True,51.059097777778,14784244,,False,frame_lock,0,93751,0,,True,False,15,dresden,"{""15"": 1}",,13.739706666667,False,1,ok,0,last,,7551006554,0,2019-04-21 23:59:00,12,True
BIKE 93395,True,51.070226666667,14744751,,False,frame_lock,0,93395,0,,True,False,15,dresden,"{""15"": 1}",,13.751892222222,False,1,ok,0,first,,7551006374,0,2019-04-21 00:00:00,12,True
BIKE 93395,True,51.070231111111,14759989,,False,frame_lock,0,93395,0,,True,False,15,dresden,"{""15"": 1}",,13.751924444444,False,1,ok,0,start,,7551006374,0,2019-04-21 12:54:00,12,True
BIKE 93395,True,51.064013333333,14762858,,False,frame_lock,0,93395,0,,True,False,15,dresden,"{""15"": 1}",,13.761537777778,False,1,ok,0,end,,7551006374,0,2019-04-21 13:01:00,12,True
BIKE 93395,True,51.064013333333,14762858,,False,frame_lock,0,93395,0,,True,False,15,dresden,"{""15"": 1}",,13.761537777778,False,1,ok,0,start,,7551006374,0,2019-04-21 14:56:00,12,True
Holzhofgasse,True,51.062746335916,264580,,False,frame_lock,4378,93395,0,,True,True,15,dresden,"{""15"": 1}",,13.762972354889,False,1,ok,0,end,,7551006374,0,2019-04-21 15:02:00,0,False
Holzhofgasse,True,51.062746335916,264580,,False,frame_lock,4378,93395,0,,True,True,15,dresden,"{""15"": 1}",,13.762972354889,False,1,ok,0,start,,7551006374,0,2019-04-21 23:46:00,0,False
Holzhofgasse,True,51.062746335916,264580,,False,frame_lock,4378,93395,0,,True,True,15,dresden,"{""15"": 1}",,13.762972354889,False,1,ok,0,end,,7551006374,0,2019-04-21 23:49:00,0,False
Holzhofgasse,True,51.062746335916,264580,,False,frame_lock,4378,93395,0,,True,True,15,dresden,"{""15"": 1}",,13.762972354889,False,1,ok,0,last,,7551006374,0,2019-04-21 23:59:00,0,False
BIKE 93903,True,51.057,14745081,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.739864444444,False,1,ok,0,first,,7551012964,0,2019-04-21 00:00:00,12,True
BIKE 93903,True,51.056991111111,14752218,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.739496666667,False,1,ok,0,start,,7551012964,0,2019-04-21 10:09:00,12,True
BIKE 93903,True,51.063475555556,14757463,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.796401111111,False,1,ok,0,end,,7551012964,0,2019-04-21 10:41:00,12,True
BIKE 93903,True,51.063497777778,14757463,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.796418888889,False,1,ok,0,start,,7551012964,0,2019-04-21 11:01:00,12,True
BIKE 93903,True,51.053733333333,14761272,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.742122222222,False,1,ok,0,end,,7551012964,0,2019-04-21 12:24:00,12,True
BIKE 93903,True,51.053733333333,14761272,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.742122222222,False,1,ok,0,start,,7551012964,0,2019-04-21 12:34:00,12,True
BIKE 93903,True,51.053675555556,14763937,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.742214444444,False,1,ok,0,end,,7551012964,0,2019-04-21 13:24:00,12,True
BIKE 93903,True,51.053533333333,14763937,,False,frame_lock,0,93903,0,,True,False,71,dresden,"{""71"": 1}",,13.742185555556,False,1,ok,0,last,,7551012964,0,2019-04-21 22:48:00,12,True
BIKE 93075,True,51.064324444444,14755348,,False,frame_lock,0,93075,0,Dresden - Böhmische Str. 34,True,False,0,dresden,"{""undefined"": 1}",,13.754703333333,False,1,ok,0,first,,7551007210,0,2019-04-21 09:26:00,12,True
BIKE 93075,True,51.064551111111,14755348,,False,frame_lock,0,93075,0,Dresden - Böhmische Str. 34,True,False,0,dresden,"{""undefined"": 1}",,13.754984444444,False,1,ok,0,start,,7551007210,0,2019-04-21 12:31:00,12,True
BIKE 93075,True,51.065,14768903,,False,frame_lock,0,93075,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75526,False,1,ok,0,end,,7551007210,0,2019-04-21 15:09:00,12,True
BIKE 93075,True,51.064431111111,14768903,,False,frame_lock,0,93075,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75579,False,1,ok,0,start,,7551007210,0,2019-04-21 17:35:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93075,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,end,,7551007210,0,2019-04-21 17:54:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93075,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,start,,7551007210,0,2019-04-21 19:56:00,0,False
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93075,1,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.741117715836,False,5,ok,0,end,,7551007210,6,2019-04-21 20:23:00,0,False
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93075,3,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.741117715836,False,3,ok,0,start,,7551007210,6,2019-04-21 20:53:00,0,False
BIKE 93075,True,51.059484444444,14782380,,False,frame_lock,0,93075,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774347777778,False,1,ok,0,end,,7551007210,0,2019-04-21 21:07:00,12,True
BIKE 93075,True,51.059693333333,14782380,,False,frame_lock,0,93075,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774331111111,False,1,ok,0,start,,7551007210,0,2019-04-21 23:46:00,12,True
BIKE 93075,True,51.059693333333,14782380,,False,frame_lock,0,93075,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774331111111,False,1,ok,0,end,,7551007210,0,2019-04-21 23:49:00,12,True
BIKE 93075,True,51.059693333333,14782380,,False,frame_lock,0,93075,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774331111111,False,1,ok,0,last,,7551007210,0,2019-04-21 23:59:00,12,True
BIKE 93866,True,51.063835555556,14693807,,False,frame_lock,0,93866,0,Bautzner Straße 132,True,False,71,dresden,"{""71"": 1}",,13.798162222222,False,1,ok,0,first,,7551012743,0,2019-04-21 00:00:00,12,True
BIKE 93866,True,51.063791111111,14693807,,False,frame_lock,0,93866,0,Bautzner Straße 132,True,False,71,dresden,"{""71"": 1}",,13.798234444444,False,1,ok,0,start,,7551012743,0,2019-04-21 23:46:00,12,True
BIKE 93866,True,51.063791111111,14693807,,False,frame_lock,0,93866,0,Bautzner Straße 132,True,False,71,dresden,"{""71"": 1}",,13.798234444444,False,1,ok,0,end,,7551012743,0,2019-04-21 23:49:00,12,True
BIKE 93866,True,51.063791111111,14693807,,False,frame_lock,0,93866,0,Bautzner Straße 132,True,False,71,dresden,"{""71"": 1}",,13.798234444444,False,1,ok,0,last,,7551012743,0,2019-04-21 23:59:00,12,True
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93437,0,,True,True,0,dresden,"{""undefined"": 2}",,13.807733058929,False,2,ok,0,first,,7551004461,0,2019-04-21 00:00:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93437,0,,True,True,0,dresden,"{""undefined"": 1}",,13.807733058929,False,1,ok,0,start,,7551004461,0,2019-04-21 16:50:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93437,0,,True,True,0,dresden,"{""undefined"": 1}",,13.807733058929,False,1,ok,0,end,,7551004461,0,2019-04-21 17:20:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93437,0,,True,True,0,dresden,"{""undefined"": 1}",,13.807733058929,False,1,ok,0,start,,7551004461,0,2019-04-21 23:46:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93437,0,,True,True,0,dresden,"{""undefined"": 1}",,13.807733058929,False,1,ok,0,end,,7551004461,0,2019-04-21 23:49:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93437,0,,True,True,0,dresden,"{""undefined"": 1}",,13.807733058929,False,1,ok,0,last,,7551004461,0,2019-04-21 23:59:00,0,False
BIKE 93785,True,51.034391111111,14739429,,False,frame_lock,0,93785,0,,True,False,15,dresden,"{""15"": 1}",,13.763,False,1,ok,0,first,,7551002875,0,2019-04-21 00:00:00,12,True
BIKE 93785,True,51.034782222222,14758698,,False,frame_lock,0,93785,0,,True,False,15,dresden,"{""15"": 1}",,13.762852222222,False,1,ok,0,start,,7551002875,0,2019-04-21 14:31:00,12,True
BIKE 93785,True,51.028191111111,14768532,,False,frame_lock,0,93785,0,,True,False,15,dresden,"{""15"": 1}",,13.769732222222,False,1,ok,0,end,,7551002875,0,2019-04-21 15:03:00,12,True
BIKE 93785,True,51.028311111111,14779139,,False,frame_lock,0,93785,0,,True,False,15,dresden,"{""15"": 1}",,13.768848888889,False,1,ok,0,start,,7551002875,0,2019-04-21 23:02:00,12,True
BIKE 93785,True,51.023386666667,14784788,,False,frame_lock,0,93785,0,,True,False,15,dresden,"{""15"": 1}",,13.744061111111,False,1,ok,0,end,,7551002875,0,2019-04-21 23:16:00,12,True
Räcknitzhöhe,True,51.023416094489,10299678,free,False,frame_lock,4491,93785,0,,True,True,15,dresden,"{""15"": 2}",,13.742453455925,False,2,ok,0,start,,7551002875,0,2019-04-21 23:46:00,0,False
Räcknitzhöhe,True,51.023416094489,10299678,free,False,frame_lock,4491,93785,0,,True,True,15,dresden,"{""15"": 2}",,13.742453455925,False,2,ok,0,end,,7551002875,0,2019-04-21 23:49:00,0,False
Räcknitzhöhe,True,51.023416094489,10299678,free,False,frame_lock,4491,93785,0,,True,True,15,dresden,"{""15"": 2}",,13.742453455925,False,2,ok,0,last,,7551002875,0,2019-04-21 23:59:00,0,False
BIKE 93632,True,51.05848,14741268,,False,frame_lock,0,93632,0,,True,False,15,dresden,"{""15"": 1}",,13.754957777778,False,1,ok,0,first,,7551006890,0,2019-04-21 00:00:00,12,True
