p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93048,0,,True,True,15,dresden,"{""15"": 1}",,13.719418644905,False,1,ok,0,end,,7551005322,0,2019-04-13 18:37:00,0,False
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93048,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.719418644905,False,2,ok,0,start,,7551005322,0,2019-04-13 21:51:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93048,0,,True,True,15,dresden,"{""15"": 1}",,13.769280910492,False,1,ok,0,end,,7551005322,0,2019-04-13 22:11:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93048,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.769280910492,False,3,ok,0,last,,7551005322,0,2019-04-13 23:59:00,0,False
BIKE 93078,True,51.059124444444,14421566,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.74742,False,1,ok,0,first,,7551006703,0,2019-04-13 00:00:00,12,True
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93078,1,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.745548725128,False,3,ok,0,start,,7551006703,4,2019-04-13 08:18:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93078,0,,True,True,15,dresden,"{""15"": 4}",,13.75599,False,4,ok,0,end,,7551006703,0,2019-04-13 08:36:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93078,0,,True,True,15,dresden,"{""15"": 4}",,13.75599,False,4,ok,0,start,,7551006703,0,2019-04-13 09:31:00,0,False
BIKE 93078,True,51.05048,14430976,,False,frame_lock,0,93078,0,Schloßstraße 2,True,False,15,dresden,"{""15"": 1}",,13.739025555556,False,1,ok,0,end,,7551006703,0,2019-04-13 09:40:00,12,True
BIKE 93078,True,51.05056,14430976,,False,frame_lock,0,93078,0,Schloßstraße 2,True,False,15,dresden,"{""15"": 1}",,13.739013333333,False,1,ok,0,start,,7551006703,0,2019-04-13 11:39:00,12,True
BIKE 93078,True,51.057413333333,14434555,,False,frame_lock,0,93078,0,Arnoldstraße 18b,True,False,15,dresden,"{""15"": 1}",,13.768816666667,False,1,ok,0,end,,7551006703,0,2019-04-13 11:55:00,12,True
BIKE 93078,True,51.057057777778,14434555,,False,frame_lock,0,93078,0,Pfotenhauerstraße 41,True,False,15,dresden,"{""15"": 1}",,13.768987777778,False,1,ok,0,start,,7551006703,0,2019-04-13 17:33:00,12,True
BIKE 93078,True,51.046484444444,14445233,,False,frame_lock,0,93078,0,Comeniusstraße,True,False,15,dresden,"{""15"": 1}",,13.757696666667,False,1,ok,0,end,,7551006703,0,2019-04-13 18:29:00,12,True
BIKE 93078,True,51.046457777778,14445233,,False,frame_lock,0,93078,0,Comeniusstraße,True,False,15,dresden,"{""15"": 1}",,13.757628888889,False,1,ok,0,start,,7551006703,0,2019-04-13 18:30:00,12,True
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93078,0,,True,True,15,dresden,"{""15"": 2}",,13.771276473999,False,2,ok,0,end,,7551006703,0,2019-04-13 18:47:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93078,0,,True,True,15,dresden,"{""15"": 1}",,13.771276473999,False,1,ok,0,start,,7551006703,0,2019-04-13 21:01:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93078,0,,True,True,15,dresden,"{""15"": 1}",,13.757055401802,False,1,ok,0,end,,7551006703,0,2019-04-13 21:11:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93078,0,,True,True,15,dresden,"{""15"": 1}",,13.757055401802,False,1,ok,0,last,,7551006703,0,2019-04-13 23:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93745,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.769280910492,False,5,ok,0,first,,7551006382,0,2019-04-13 00:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93745,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.769280910492,False,5,ok,0,start,,7551006382,0,2019-04-13 07:20:00,0,False
Hochschulstr./Reichenbachstraße,True,51.033898652818,4813110,free,False,frame_lock,4466,93745,0,,True,True,15,dresden,"{""15"": 1}",,13.73299062252,False,1,ok,0,end,,7551006382,0,2019-04-13 08:22:00,0,False
Hochschulstr./Reichenbachstraße,True,51.033898652818,4813110,free,False,frame_lock,4466,93745,0,,True,True,15,dresden,"{""15"": 1}",,13.73299062252,False,1,ok,0,start,,7551006382,0,2019-04-13 09:04:00,0,False
BIKE 93745,True,51.049226666667,14434315,,False,frame_lock,0,93745,0,Freiberger Straße,True,False,15,dresden,"{""15"": 1}",,13.719742222222,False,1,ok,0,end,,7551006382,0,2019-04-13 11:46:00,12,True
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93745,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.720845580101,False,3,ok,0,start,,7551006382,0,2019-04-13 11:51:00,0,False
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93745,0,,True,True,15,dresden,"{""15"": 1}",,13.720845580101,False,1,ok,0,end,,7551006382,0,2019-04-13 13:21:00,0,False
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93745,0,,True,True,15,dresden,"{""15"": 1}",,13.720845580101,False,1,ok,0,start,,7551006382,0,2019-04-13 13:39:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93745,0,,True,True,15,dresden,"{""15"": 1}",,13.712477087975,False,1,ok,0,end,,7551006382,0,2019-04-13 13:44:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93745,0,,True,True,15,dresden,"{""15"": 2}",,13.712477087975,False,2,ok,0,start,,7551006382,0,2019-04-13 15:02:00,0,False
BIKE 93745,True,51.039804444444,14440725,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.731301111111,False,1,ok,0,end,,7551006382,0,2019-04-13 15:33:00,12,True
BIKE 93745,True,51.039395555556,14440725,,False,frame_lock,0,93745,0,,True,False,15,dresden,"{""15"": 1}",,13.731411111111,False,1,ok,0,start,,7551006382,0,2019-04-13 20:15:00,12,True
BIKE 93745,True,51.035444444444,14447433,,False,frame_lock,0,93745,0,Andreas-Schubert-Straße,True,False,15,dresden,"{""15"": 1}",,13.735734444444,False,1,ok,0,end,,7551006382,0,2019-04-13 20:20:00,12,True
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93745,0,,True,True,15,dresden,"{""71"": 2, ""15"": 2}",,13.734632134438,False,4,ok,0,last,,7551006382,0,2019-04-13 23:59:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93817,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,first,,7551007231,0,2019-04-13 00:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93817,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551007231,0,2019-04-13 04:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93817,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741257190704,False,5,ok,0,end,,7551007231,0,2019-04-13 10:53:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93817,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,start,,7551007231,0,2019-04-13 19:30:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93817,0,,True,True,15,dresden,"{""15"": 2}",,13.756663799286,False,2,ok,0,end,,7551007231,0,2019-04-13 19:41:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93817,0,,True,True,15,dresden,"{""15"": 2}",,13.756663799286,False,2,ok,0,start,,7551007231,0,2019-04-13 20:33:00,0,False
BIKE 93817,True,51.069631111111,14449886,,False,frame_lock,0,93817,0,Bischofsweg 60,True,False,15,dresden,"{""15"": 1}",,13.757503333333,False,1,ok,0,end,,7551007231,0,2019-04-13 22:43:00,12,True
BIKE 93817,True,51.069662222222,14449886,,False,frame_lock,0,93817,0,Bischofsweg 60,True,False,15,dresden,"{""15"": 1}",,13.757534444444,False,1,ok,0,last,,7551007231,0,2019-04-13 23:59:00,12,True
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93770,0,,True,True,15,dresden,"{""15"": 2}",,13.704553842545,False,2,ok,0,first,,7551006213,0,2019-04-13 00:00:00,0,False
Haltepunkt Trachau,True,51.08875925821,264560,,False,frame_lock,4358,93770,0,,True,True,15,dresden,"{""15"": 2}",,13.704553842545,False,2,ok,0,start,,7551006213,0,2019-04-13 19:52:00,0,False
BIKE 93770,True,51.056444444444,14447383,,False,frame_lock,0,93770,0,Königsufer,True,False,15,dresden,"{""15"": 1}",,13.74598,False,1,ok,0,end,,7551006213,0,2019-04-13 20:17:00,12,True
BIKE 93770,True,51.056471111111,14447383,,False,frame_lock,0,93770,0,Königsufer,True,False,15,dresden,"{""15"": 1}",,13.745754444444,False,1,ok,0,start,,7551006213,0,2019-04-13 20:18:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93770,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.758868575096,False,4,ok,0,end,,7551006213,0,2019-04-13 20:37:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93770,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,last,,7551006213,0,2019-04-13 23:59:00,0,False
BIKE 93833,True,51.059088888889,14405827,,False,frame_lock,0,93833,0,,True,False,71,dresden,"{""71"": 1}",,13.729994444444,False,1,ok,0,first,,7551012504,0,2019-04-13 00:00:00,12,True
BIKE 93833,True,51.059733333333,14405827,,False,frame_lock,0,93833,0,Marienbrücke,True,False,71,dresden,"{""71"": 1}",,13.729736666667,False,1,ok,0,start,,7551012504,0,2019-04-13 09:46:00,12,True
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93833,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.732599020004,False,2,ok,0,end,,7551012504,0,2019-04-13 10:08:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93833,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1}",,13.732599020004,False,3,ok,0,start,,7551012504,0,2019-04-13 11:06:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93833,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.737196326256,False,2,ok,0,end,,7551012504,0,2019-04-13 11:09:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93833,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.737196326256,False,2,ok,0,start,,7551012504,0,2019-04-13 14:21:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.72983,False,3,ok,0,end,,7551012504,0,2019-04-13 14:44:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.72983,False,5,ok,0,start,,7551012504,0,2019-04-13 17:27:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.72983,False,5,ok,0,end,,7551012504,0,2019-04-13 17:29:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.72983,False,5,ok,0,start,,7551012504,0,2019-04-13 17:31:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""71"": 3, ""15"": 2}",,13.72983,False,5,ok,0,end,,7551012504,0,2019-04-13 17:48:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""71"": 3, ""15"": 2}",,13.72983,False,5,ok,0,start,,7551012504,0,2019-04-13 18:08:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""71"": 3}",,13.72983,False,3,ok,0,end,,7551012504,0,2019-04-13 23:21:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93833,0,,True,True,71,dresden,"{""71"": 3}",,13.72983,False,3,ok,0,last,,7551012504,0,2019-04-13 23:59:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93592,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.737196326256,False,3,ok,0,first,,7551006551,0,2019-04-13 00:00:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93592,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.737196326256,False,3,ok,0,start,,7551006551,0,2019-04-13 01:05:00,0,False
BIKE 93592,True,51.043657777778,14423458,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.697316666667,False,1,ok,0,end,,7551006551,0,2019-04-13 01:23:00,12,True
BIKE 93592,True,51.043622222222,14423458,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.697367777778,False,1,ok,0,start,,7551006551,0,2019-04-13 04:11:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93592,0,,True,True,15,dresden,"{""15"": 2}",,13.722803592682,False,2,ok,0,end,,7551006551,0,2019-04-13 04:25:00,0,False
BIKE 93592,True,51.05752,14427326,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.72108,False,1,ok,0,start,,7551006551,0,2019-04-13 08:05:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93592,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.722803592682,False,3,ok,0,end,,7551006551,0,2019-04-13 08:10:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93592,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.722803592682,False,4,ok,0,start,,7551006551,0,2019-04-13 09:00:00,0,False
BIKE 93592,True,51.069808888889,14430642,,False,frame_lock,0,93592,0,Bischofsweg 48,True,False,15,dresden,"{""15"": 1}",,13.756042222222,False,1,ok,0,end,,7551006551,0,2019-04-13 09:24:00,12,True
BIKE 93592,True,51.070013333333,14430642,,False,frame_lock,0,93592,0,Bischofsweg,True,False,15,dresden,"{""15"": 1}",,13.755942222222,False,1,ok,0,start,,7551006551,0,2019-04-13 11:48:00,12,True
BIKE 93592,True,51.034977777778,14435191,,False,frame_lock,0,93592,0,Andreas-Schubert-Straße 33,True,False,15,dresden,"{""15"": 1}",,13.735874444444,False,1,ok,0,end,,7551006551,0,2019-04-13 12:15:00,12,True
BIKE 93592,True,51.035026666667,14442014,,False,frame_lock,0,93592,0,Andreas-Schubert-Straße,True,False,15,dresden,"{""15"": 1}",,13.735548888889,False,1,ok,0,start,,7551006551,0,2019-04-13 17:28:00,12,True
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93592,0,,True,True,15,dresden,"{""15"": 3}",,13.744711875916,False,3,ok,0,end,,7551006551,0,2019-04-13 17:37:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93592,0,,True,True,15,dresden,"{""15"": 2}",,13.744711875916,False,2,ok,0,last,,7551006551,0,2019-04-13 23:59:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93617,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.854473233223,False,3,ok,0,first,,7551002325,0,2019-04-13 00:00:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93617,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.854473233223,False,2,ok,0,last,,7551002325,0,2019-04-13 23:59:00,0,False
BIKE 93595,True,51.0556,14420854,,False,frame_lock,0,93595,0,,True,False,15,dresden,"{""15"": 1}",,13.71773,False,1,ok,0,first,,7551002487,0,2019-04-13 00:00:00,12,True
BIKE 93595,True,51.05636,14428681,,False,frame_lock,0,93595,0,Behringstraße 7,True,False,15,dresden,"{""15"": 1}",,13.718006666667,False,1,ok,0,start,,7551002487,0,2019-04-13 08:25:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93595,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.722803592682,False,4,ok,0,end,,7551002487,0,2019-04-13 08:29:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93595,0,,True,True,15,dresden,"{""15"": 2}",,13.722803592682,False,2,ok,0,start,,7551002487,0,2019-04-13 09:30:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.69113,False,1,ok,0,end,,7551002487,0,2019-04-13 09:47:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.69113,False,1,ok,0,start,,7551002487,0,2019-04-13 10:29:00,0,False
BIKE 93595,True,51.044088888889,14432332,,False,frame_lock,0,93595,0,Gröbelstraße 11,True,False,15,dresden,"{""15"": 1}",,13.70257,False,1,ok,0,end,,7551002487,0,2019-04-13 10:35:00,12,True
BIKE 93595,True,51.043897777778,14432332,,False,frame_lock,0,93595,0,Gröbelstraße 13,True,False,15,dresden,"{""15"": 1}",,13.702475555556,False,1,ok,0,start,,7551002487,0,2019-04-13 10:59:00,12,True
BIKE 93595,True,51.044231111111,14433316,,False,frame_lock,0,93595,0,Gröbelstraße 11,True,False,15,dresden,"{""15"": 1}",,13.702262222222,False,1,ok,0,end,,7551002487,0,2019-04-13 11:09:00,12,True
BIKE 93595,True,51.043897777778,14433316,,False,frame_lock,0,93595,0,Gröbelstraße 13,True,False,15,dresden,"{""15"": 1}",,13.702408888889,False,1,ok,0,start,,7551002487,0,2019-04-13 11:28:00,12,True
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,end,,7551002487,0,2019-04-13 11:52:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,start,,7551002487,0,2019-04-13 14:41:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74773,False,2,ok,0,end,,7551002487,0,2019-04-13 14:49:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93595,0,,True,True,15,dresden,"{""15"": 2}",,13.74773,False,2,ok,0,start,,7551002487,0,2019-04-13 16:25:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.701678514481,False,3,ok,0,end,,7551002487,0,2019-04-13 16:44:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.701678514481,False,2,ok,0,start,,7551002487,0,2019-04-13 18:18:00,0,False
Koblenzer Straße ,True,51.04254,10299824,free,False,frame_lock,4503,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.68327,False,2,ok,0,end,,7551002487,0,2019-04-13 18:34:00,0,False
Koblenzer Straße ,True,51.04254,10299824,free,False,frame_lock,4503,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.68327,False,2,ok,0,start,,7551002487,0,2019-04-13 19:06:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.69113,False,2,ok,0,end,,7551002487,0,2019-04-13 19:15:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.69113,False,2,ok,0,last,,7551002487,0,2019-04-13 23:59:00,0,False
BIKE 93261,True,51.04572,14411773,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706817777778,False,1,ok,0,first,,7551006641,0,2019-04-13 00:00:00,12,True
BIKE 93261,True,51.046337777778,14411773,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70626,False,1,ok,0,start,,7551006641,0,2019-04-13 01:00:00,12,True
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93261,0,,True,True,0,dresden,"{""undefined"": 1}",,13.748906850815,False,1,ok,0,end,,7551006641,0,2019-04-13 01:17:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93261,0,,True,True,0,dresden,"{""undefined"": 1}",,13.748906850815,False,1,ok,0,start,,7551006641,0,2019-04-13 02:15:00,0,False
