p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715980052948,False,1,ok,0,end,,7551002598,0,2019-04-18 12:41:00,0,False
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715980052948,False,1,ok,0,start,,7551002598,0,2019-04-18 13:06:00,0,False
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715980052948,False,1,ok,0,end,,7551002598,0,2019-04-18 13:19:00,0,False
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715980052948,False,1,ok,0,start,,7551002598,0,2019-04-18 13:20:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.701678514481,False,1,ok,0,end,,7551002598,0,2019-04-18 13:40:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.701678514481,False,1,ok,0,start,,7551002598,0,2019-04-18 13:51:00,0,False
BIKE 93463,True,51.044377777778,14641175,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704196666667,False,1,ok,0,end,,7551002598,0,2019-04-18 13:57:00,12,True
BIKE 93463,True,51.043822222222,14641175,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.703985555556,False,1,ok,0,start,,7551002598,0,2019-04-18 14:49:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93463,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.701678514481,False,3,ok,0,end,,7551002598,0,2019-04-18 15:19:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93463,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.701678514481,False,4,ok,0,start,,7551002598,0,2019-04-18 16:26:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.750821948051,False,1,ok,0,end,,7551002598,0,2019-04-18 16:41:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93463,0,,True,True,0,dresden,"{""undefined"": 1}",,13.74926,False,1,ok,0,start,,7551002598,0,2019-04-18 17:07:00,0,False
BIKE 93463,True,51.0436,14653302,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738103333333,False,1,ok,0,end,,7551002598,0,2019-04-18 17:27:00,12,True
BIKE 93463,True,51.04344,14653302,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738137777778,False,1,ok,0,start,,7551002598,0,2019-04-18 21:29:00,12,True
BIKE 93463,True,51.055577777778,14662705,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743872222222,False,1,ok,0,end,,7551002598,0,2019-04-18 21:43:00,12,True
BIKE 93463,True,51.05564,14662705,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.744085555556,False,1,ok,0,start,,7551002598,0,2019-04-18 21:45:00,12,True
BIKE 93463,True,51.05596,14663102,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.744028888889,False,1,ok,0,end,,7551002598,0,2019-04-18 21:58:00,12,True
BIKE 93463,True,51.05596,14663102,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.744028888889,False,1,ok,0,start,,7551002598,0,2019-04-18 22:22:00,12,True
BIKE 93463,True,51.044088888889,14664365,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738665555556,False,1,ok,0,end,,7551002598,0,2019-04-18 22:57:00,12,True
BIKE 93463,True,51.044004444444,14664365,,False,frame_lock,0,93463,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738647777778,False,1,ok,0,last,,7551002598,0,2019-04-18 23:59:00,12,True
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.790373802185,False,3,ok,0,first,,7551005250,0,2019-04-18 00:00:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,start,,7551005250,0,2019-04-18 21:45:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,end,,7551005250,0,2019-04-18 21:47:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,start,,7551005250,0,2019-04-18 21:51:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,end,,7551005250,0,2019-04-18 21:53:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,start,,7551005250,0,2019-04-18 21:56:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,end,,7551005250,0,2019-04-18 21:58:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93518,0,,True,True,15,dresden,"{""15"": 2}",,13.790373802185,False,2,ok,0,last,,7551005250,0,2019-04-18 23:59:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93247,0,,True,True,15,dresden,"{""15"": 2}",,13.776479959488,False,2,ok,0,first,,7551003764,0,2019-04-18 00:00:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93247,0,,True,True,15,dresden,"{""15"": 2}",,13.776479959488,False,2,ok,0,last,,7551003764,0,2019-04-18 06:13:00,0,False
BIKE 93565,True,51.03996,14612160,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.7888,False,1,ok,0,first,,7551003294,0,2019-04-18 00:00:00,12,True
BIKE 93565,True,51.03976,14618468,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.78826,False,1,ok,0,start,,7551003294,0,2019-04-18 08:26:00,12,True
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93565,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.786323666573,False,5,ok,0,end,,7551003294,0,2019-04-18 08:30:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93565,0,,True,True,15,dresden,"{""15"": 2}",,13.786323666573,False,2,ok,0,start,,7551003294,0,2019-04-18 16:33:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93565,0,,True,True,15,dresden,"{""15"": 1}",,13.786323666573,False,1,ok,0,end,,7551003294,0,2019-04-18 18:35:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93565,0,,True,True,15,dresden,"{""15"": 1}",,13.786323666573,False,1,ok,0,start,,7551003294,0,2019-04-18 21:16:00,0,False
BIKE 93565,True,51.026128888889,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788547777778,False,1,ok,0,end,,7551003294,0,2019-04-18 21:26:00,12,True
BIKE 93565,True,51.026057777778,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788537777778,False,1,ok,0,start,,7551003294,0,2019-04-18 21:45:00,12,True
BIKE 93565,True,51.026057777778,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788537777778,False,1,ok,0,end,,7551003294,0,2019-04-18 21:47:00,12,True
BIKE 93565,True,51.026057777778,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788537777778,False,1,ok,0,start,,7551003294,0,2019-04-18 21:51:00,12,True
BIKE 93565,True,51.026057777778,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788537777778,False,1,ok,0,end,,7551003294,0,2019-04-18 21:53:00,12,True
BIKE 93565,True,51.026057777778,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788537777778,False,1,ok,0,start,,7551003294,0,2019-04-18 21:56:00,12,True
BIKE 93565,True,51.026057777778,14662246,,False,frame_lock,0,93565,0,,True,False,15,dresden,"{""15"": 1}",,13.788537777778,False,1,ok,0,end,,7551003294,0,2019-04-18 21:58:00,12,True
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93565,0,,True,True,15,dresden,"{""15"": 2}",,13.789338469505,False,2,ok,0,last,,7551003294,0,2019-04-18 23:59:00,0,False
BIKE 93399,True,51.048657777778,14611038,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701818888889,False,1,ok,0,first,,7551006438,0,2019-04-18 00:00:00,12,True
BIKE 93399,True,51.048502222222,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,start,,7551006438,0,2019-04-18 21:45:00,12,True
BIKE 93399,True,51.048502222222,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,end,,7551006438,0,2019-04-18 21:47:00,12,True
BIKE 93399,True,51.048502222222,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,start,,7551006438,0,2019-04-18 21:51:00,12,True
BIKE 93399,True,51.048502222222,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,end,,7551006438,0,2019-04-18 21:53:00,12,True
BIKE 93399,True,51.048502222222,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,start,,7551006438,0,2019-04-18 21:56:00,12,True
BIKE 93399,True,51.048502222222,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701368888889,False,1,ok,0,end,,7551006438,0,2019-04-18 21:58:00,12,True
BIKE 93399,True,51.048568888889,14634651,,False,frame_lock,0,93399,0,,True,False,0,dresden,"{""undefined"": 1}",,13.701886666667,False,1,ok,0,last,,7551006438,0,2019-04-18 23:59:00,12,True
BIKE 93094,True,51.061466666667,14609449,,False,frame_lock,0,93094,0,,True,False,0,dresden,"{""undefined"": 1}",,13.712127777778,False,1,ok,0,first,,7551006371,0,2019-04-18 00:00:00,12,True
BIKE 93094,True,51.06176,14609449,,False,frame_lock,0,93094,0,,True,False,0,dresden,"{""undefined"": 1}",,13.712215555556,False,1,ok,0,start,,7551006371,0,2019-04-18 06:22:00,12,True
BIKE 93094,True,51.058333333333,14622893,,False,frame_lock,0,93094,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722643333333,False,1,ok,0,end,,7551006371,0,2019-04-18 06:27:00,12,True
BIKE 93094,True,51.058284444444,14622893,,False,frame_lock,0,93094,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722928888889,False,1,ok,0,start,,7551006371,0,2019-04-18 13:44:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93094,0,,True,True,0,dresden,"{""undefined"": 1}",,13.712477087975,False,1,ok,0,end,,7551006371,0,2019-04-18 13:52:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93094,0,,True,True,0,dresden,"{""undefined"": 1}",,13.712477087975,False,1,ok,0,start,,7551006371,0,2019-04-18 13:58:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93094,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.69113,False,5,ok,0,end,,7551006371,0,2019-04-18 14:18:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93094,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.69113,False,5,ok,0,start,,7551006371,0,2019-04-18 14:35:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.701678514481,False,2,ok,0,end,,7551006371,0,2019-04-18 14:43:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.701678514481,False,3,ok,0,start,,7551006371,0,2019-04-18 16:29:00,0,False
BIKE 93094,True,51.055582222222,14651775,,False,frame_lock,0,93094,0,,True,False,0,dresden,"{""undefined"": 1}",,13.74616,False,1,ok,0,end,,7551006371,0,2019-04-18 16:57:00,12,True
BIKE 93094,True,51.055475555556,14651775,,False,frame_lock,0,93094,0,,True,False,0,dresden,"{""undefined"": 1}",,13.74583,False,1,ok,0,start,,7551006371,0,2019-04-18 18:25:00,12,True
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.734632134438,False,2,ok,0,end,,7551006371,0,2019-04-18 18:42:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93094,0,,True,True,0,dresden,"{""undefined"": 1}",,13.734632134438,False,1,ok,0,start,,7551006371,0,2019-04-18 20:50:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74926,False,3,ok,0,end,,7551006371,0,2019-04-18 20:59:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,start,,7551006371,0,2019-04-18 21:45:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,end,,7551006371,0,2019-04-18 21:47:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,start,,7551006371,0,2019-04-18 21:51:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,end,,7551006371,0,2019-04-18 21:53:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,start,,7551006371,0,2019-04-18 21:56:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,end,,7551006371,0,2019-04-18 21:58:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93094,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.74926,False,4,ok,0,last,,7551006371,0,2019-04-18 23:59:00,0,False
BIKE 93449,True,51.07744,14554114,,False,frame_lock,0,93449,0,,True,False,0,dresden,"{""undefined"": 1}",,13.725768888889,False,1,ok,0,first,,7551006338,0,2019-04-18 00:00:00,12,True
BIKE 93449,True,51.077471111111,14554114,,False,frame_lock,0,93449,0,,True,False,0,dresden,"{""undefined"": 1}",,13.725112222222,False,1,ok,0,start,,7551006338,0,2019-04-18 07:31:00,12,True
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93449,0,,True,True,0,dresden,"{""undefined"": 1}",,13.719418644905,False,1,ok,0,end,,7551006338,0,2019-04-18 08:05:00,0,False
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93449,0,,True,True,0,dresden,"{""undefined"": 1}",,13.719418644905,False,1,ok,0,start,,7551006338,0,2019-04-18 08:21:00,0,False
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93449,0,,True,True,0,dresden,"{""undefined"": 4}",,13.736944198608,False,4,ok,0,end,,7551006338,0,2019-04-18 08:30:00,0,False
BIKE 93449,True,51.0486,14627296,,False,frame_lock,0,93449,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736301111111,False,1,ok,0,start,,7551006338,0,2019-04-18 13:05:00,12,True
BIKE 93449,True,51.038191111111,14639554,,False,frame_lock,0,93449,0,,True,False,0,dresden,"{""undefined"": 1}",,13.715723333333,False,1,ok,0,end,,7551006338,0,2019-04-18 13:30:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93449,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.715690374374,False,2,ok,0,start,,7551006338,0,2019-04-18 15:17:00,0,False
BIKE 93449,True,51.044973333333,14646283,,False,frame_lock,0,93449,0,,True,False,0,dresden,"{""undefined"": 1}",,13.693346666667,False,1,ok,0,end,,7551006338,0,2019-04-18 15:26:00,12,True
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 1}",,13.6929666996,False,1,ok,0,start,,7551006338,0,2019-04-18 17:57:00,0,False
BIKE 93449,True,51.045288888889,14656335,,False,frame_lock,0,93449,0,,True,False,0,dresden,"{""undefined"": 1}",,13.693361111111,False,1,ok,0,end,,7551006338,0,2019-04-18 18:29:00,12,True
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,start,,7551006338,0,2019-04-18 20:59:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,end,,7551006338,0,2019-04-18 21:14:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,start,,7551006338,0,2019-04-18 21:45:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,end,,7551006338,0,2019-04-18 21:47:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,start,,7551006338,0,2019-04-18 21:51:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,end,,7551006338,0,2019-04-18 21:53:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,start,,7551006338,0,2019-04-18 21:56:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,end,,7551006338,0,2019-04-18 21:58:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93449,0,,True,True,0,dresden,"{""undefined"": 3}",,13.6929666996,False,3,ok,0,last,,7551006338,0,2019-04-18 23:59:00,0,False
BIKE 93383,True,51.058608888889,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.703615555556,False,1,ok,0,first,,7551002753,0,2019-04-18 00:00:00,12,True
BIKE 93383,True,51.058435555556,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704927777778,False,1,ok,0,start,,7551002753,0,2019-04-18 21:45:00,12,True
BIKE 93383,True,51.058435555556,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704927777778,False,1,ok,0,end,,7551002753,0,2019-04-18 21:47:00,12,True
BIKE 93383,True,51.058435555556,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704927777778,False,1,ok,0,start,,7551002753,0,2019-04-18 21:51:00,12,True
BIKE 93383,True,51.058435555556,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704927777778,False,1,ok,0,end,,7551002753,0,2019-04-18 21:53:00,12,True
BIKE 93383,True,51.058435555556,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704927777778,False,1,ok,0,start,,7551002753,0,2019-04-18 21:56:00,12,True
BIKE 93383,True,51.058435555556,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704927777778,False,1,ok,0,end,,7551002753,0,2019-04-18 21:58:00,12,True
BIKE 93383,True,51.058088888889,14611442,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704553333333,False,1,ok,0,last,,7551002753,0,2019-04-18 23:59:00,12,True
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93910,3,,True,True,71,dresden,"{""71"": 3}",,13.728811740875,False,3,ok,0,first,,7551012684,6,2019-04-18 12:19:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93910,3,,True,True,71,dresden,"{""71"": 3}",,13.728811740875,False,3,ok,0,start,,7551012684,6,2019-04-18 14:30:00,0,False
BIKE 93910,True,51.051084444444,14643368,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.733362222222,False,1,ok,0,end,,7551012684,0,2019-04-18 14:35:00,12,True
