p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93816,True,51.029955555556,14012533,,False,frame_lock,0,93816,0,,True,False,15,dresden,"{""15"": 1}",,13.707955555556,False,1,ok,0,end,,7551004143,0,2019-04-03 13:41:00,12,True
BIKE 93816,True,51.029648888889,14014723,,False,frame_lock,0,93816,0,Chemnitzer Straße 107,True,False,15,dresden,"{""15"": 1}",,13.708707777778,False,1,ok,0,start,,7551004143,0,2019-04-03 16:18:00,12,True
BIKE 93816,True,51.064431111111,14021430,,False,frame_lock,0,93816,0,Martin-Luther-Straße,True,False,15,dresden,"{""15"": 1}",,13.755814444444,False,1,ok,0,end,,7551004143,0,2019-04-03 16:44:00,12,True
BIKE 93816,True,51.064431111111,14021430,,False,frame_lock,0,93816,0,Martin-Luther-Straße,True,False,15,dresden,"{""15"": 1}",,13.755814444444,False,1,ok,0,start,,7551004143,0,2019-04-03 17:39:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93816,0,,True,True,15,dresden,"{""15"": 1}",,13.751809000969,False,1,ok,0,end,,7551004143,0,2019-04-03 17:49:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93816,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,start,,7551004143,0,2019-04-03 20:11:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93816,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,end,,7551004143,0,2019-04-03 20:13:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93816,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,start,,7551004143,0,2019-04-03 21:18:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93816,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,end,,7551004143,0,2019-04-03 21:20:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93816,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,start,,7551004143,0,2019-04-03 22:05:00,0,False
BIKE 93816,True,51.060351111111,14031345,,False,frame_lock,0,93816,0,Käthe-Kollwitz-Ufer 40,True,False,15,dresden,"{""15"": 1}",,13.77276,False,1,ok,0,end,,7551004143,0,2019-04-03 22:23:00,12,True
BIKE 93816,True,51.06044,14031345,,False,frame_lock,0,93816,0,Käthe-Kollwitz-Ufer 40,True,False,15,dresden,"{""15"": 1}",,13.772873333333,False,1,ok,0,last,,7551004143,0,2019-04-03 23:59:00,12,True
BIKE 93704,True,51.067942222222,13985813,,False,frame_lock,0,93704,0,Sebnitzer Straße 36,True,False,15,dresden,"{""15"": 1}",,13.758651111111,False,1,ok,0,first,,7551003656,0,2019-04-03 00:00:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,start,,7551003656,0,2019-04-03 06:56:00,0,False
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,end,,7551003656,0,2019-04-03 08:36:00,0,False
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,start,,7551003656,0,2019-04-03 08:50:00,0,False
BIKE 93704,True,51.027408888889,14002933,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.724838888889,False,1,ok,0,end,,7551003656,0,2019-04-03 09:03:00,12,True
BIKE 93704,True,51.027408888889,14002933,,False,frame_lock,0,93704,0,,True,False,15,dresden,"{""15"": 1}",,13.724838888889,False,1,ok,0,start,,7551003656,0,2019-04-03 09:39:00,12,True
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93704,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72573,False,4,ok,0,end,,7551003656,0,2019-04-03 10:25:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93704,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.72573,False,4,ok,0,start,,7551003656,0,2019-04-03 10:46:00,0,False
BIKE 93704,True,51.034177777778,14006104,,False,frame_lock,0,93704,0,Chemnitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.712722222222,False,1,ok,0,end,,7551003656,0,2019-04-03 10:53:00,12,True
BIKE 93704,True,51.034177777778,14006104,,False,frame_lock,0,93704,0,Chemnitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.712722222222,False,1,ok,0,start,,7551003656,0,2019-04-03 12:06:00,12,True
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,end,,7551003656,0,2019-04-03 12:16:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93704,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,start,,7551003656,0,2019-04-03 12:30:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93704,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003656,0,2019-04-03 12:42:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93704,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003656,0,2019-04-03 12:46:00,0,False
BIKE 93704,True,51.07768,14011380,,False,frame_lock,0,93704,0,Großenhainer Straße,True,False,15,dresden,"{""15"": 1}",,13.732965555556,False,1,ok,0,end,,7551003656,0,2019-04-03 13:13:00,12,True
BIKE 93704,True,51.07768,14011380,,False,frame_lock,0,93704,0,Großenhainer Straße,True,False,15,dresden,"{""15"": 1}",,13.732965555556,False,1,ok,0,start,,7551003656,0,2019-04-03 14:05:00,12,True
BIKE 93704,True,51.077915555556,14013720,,False,frame_lock,0,93704,0,Großenhainer Straße,True,False,15,dresden,"{""15"": 1}",,13.732961111111,False,1,ok,0,end,,7551003656,0,2019-04-03 14:07:00,12,True
BIKE 93704,True,51.077888888889,14013720,,False,frame_lock,0,93704,0,Pestalozziplatz 6,True,False,15,dresden,"{""15"": 1}",,13.733265555556,False,1,ok,0,start,,7551003656,0,2019-04-03 19:56:00,12,True
BIKE 93704,True,51.066493333333,14028615,,False,frame_lock,0,93704,0,Görlitzer Straße 2,True,False,15,dresden,"{""15"": 1}",,13.754012222222,False,1,ok,0,end,,7551003656,0,2019-04-03 20:08:00,12,True
BIKE 93704,True,51.066493333333,14028615,,False,frame_lock,0,93704,0,Görlitzer Straße 2,True,False,15,dresden,"{""15"": 1}",,13.754012222222,False,1,ok,0,start,,7551003656,0,2019-04-03 20:11:00,12,True
BIKE 93704,True,51.066493333333,14028615,,False,frame_lock,0,93704,0,Görlitzer Straße 2,True,False,15,dresden,"{""15"": 1}",,13.754012222222,False,1,ok,0,end,,7551003656,0,2019-04-03 20:13:00,12,True
BIKE 93704,True,51.066297777778,14028615,,False,frame_lock,0,93704,0,Louisenstraße 53,True,False,15,dresden,"{""15"": 1}",,13.754272222222,False,1,ok,0,start,,7551003656,0,2019-04-03 21:18:00,12,True
BIKE 93704,True,51.066297777778,14028615,,False,frame_lock,0,93704,0,Louisenstraße 53,True,False,15,dresden,"{""15"": 1}",,13.754272222222,False,1,ok,0,end,,7551003656,0,2019-04-03 21:20:00,12,True
BIKE 93704,True,51.066448888889,14028615,,False,frame_lock,0,93704,0,Louisenstraße 51,True,False,15,dresden,"{""15"": 1}",,13.75421,False,1,ok,0,last,,7551003656,0,2019-04-03 23:59:00,12,True
BIKE 93478,True,51.053048888889,13992390,,False,frame_lock,0,93478,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738421111111,False,1,ok,0,first,,7551006398,0,2019-04-03 00:00:00,12,True
BIKE 93478,True,51.050951111111,13992644,,False,frame_lock,0,93478,0,Wilsdruffer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.736185555556,False,1,ok,0,start,,7551006398,0,2019-04-03 11:37:00,12,True
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93478,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 1}",,13.720845580101,False,4,ok,0,end,,7551006398,0,2019-04-03 11:44:00,0,False
World-Trade-Center,True,51.049181327086,27113,,False,frame_lock,4426,93478,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.720845580101,False,2,ok,0,start,,7551006398,0,2019-04-03 14:05:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93478,0,,True,True,0,dresden,"{""undefined"": 2}",,13.7167096138,False,2,ok,0,end,,7551006398,0,2019-04-03 14:23:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93478,0,,True,True,0,dresden,"{""undefined"": 4}",,13.7167096138,False,4,ok,0,start,,7551006398,0,2019-04-03 20:11:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93478,0,,True,True,0,dresden,"{""undefined"": 4}",,13.7167096138,False,4,ok,0,end,,7551006398,0,2019-04-03 20:13:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93478,0,,True,True,0,dresden,"{""undefined"": 4}",,13.7167096138,False,4,ok,0,start,,7551006398,0,2019-04-03 21:18:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93478,0,,True,True,0,dresden,"{""undefined"": 4}",,13.7167096138,False,4,ok,0,end,,7551006398,0,2019-04-03 21:20:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93478,0,,True,True,0,dresden,"{""undefined"": 4}",,13.7167096138,False,4,ok,0,last,,7551006398,0,2019-04-03 23:59:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 3}",,13.790373802185,False,3,ok,0,first,,7551005438,0,2019-04-03 00:00:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 4}",,13.790373802185,False,4,ok,0,start,,7551005438,0,2019-04-03 20:11:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 4}",,13.790373802185,False,4,ok,0,end,,7551005438,0,2019-04-03 20:13:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 4}",,13.790373802185,False,4,ok,0,start,,7551005438,0,2019-04-03 21:18:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 4}",,13.790373802185,False,4,ok,0,end,,7551005438,0,2019-04-03 21:20:00,0,False
Hp. Dresden-Reick,True,51.021027075562,75238,,False,frame_lock,4309,93819,0,,True,True,15,dresden,"{""15"": 4}",,13.790373802185,False,4,ok,0,last,,7551005438,0,2019-04-03 23:59:00,0,False
BIKE 93720,True,51.058248888889,13988928,,False,frame_lock,0,93720,0,Neubertstraße 17,True,False,15,dresden,"{""15"": 1}",,13.774493333333,False,1,ok,0,first,,7551004095,0,2019-04-03 00:00:00,12,True
BIKE 93720,True,51.057897777778,14011399,,False,frame_lock,0,93720,0,Pfotenhauerstraße,True,False,15,dresden,"{""15"": 1}",,13.774846666667,False,1,ok,0,start,,7551004095,0,2019-04-03 13:53:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551004095,0,2019-04-03 14:09:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,start,,7551004095,0,2019-04-03 14:55:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,end,,7551004095,0,2019-04-03 15:12:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,start,,7551004095,0,2019-04-03 15:33:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,end,,7551004095,0,2019-04-03 15:35:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,start,,7551004095,0,2019-04-03 15:36:00,0,False
BIKE 93720,True,51.063453333333,14018447,,False,frame_lock,0,93720,0,Theresienstraße 11c,True,False,15,dresden,"{""15"": 1}",,13.741071111111,False,1,ok,0,end,,7551004095,0,2019-04-03 15:45:00,12,True
BIKE 93720,True,51.063453333333,14018447,,False,frame_lock,0,93720,0,Theresienstraße 11c,True,False,15,dresden,"{""15"": 1}",,13.741071111111,False,1,ok,0,start,,7551004095,0,2019-04-03 15:51:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551004095,0,2019-04-03 18:13:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,start,,7551004095,0,2019-04-03 18:31:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551004095,0,2019-04-03 18:33:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,start,,7551004095,0,2019-04-03 19:33:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,end,,7551004095,0,2019-04-03 22:01:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93720,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,last,,7551004095,0,2019-04-03 23:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93239,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.769280910492,False,4,ok,0,first,,7551006343,0,2019-04-03 00:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93239,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.769280910492,False,5,ok,0,start,,7551006343,0,2019-04-03 04:35:00,0,False
BIKE 93239,True,51.046808888889,13995891,,False,frame_lock,0,93239,0,Hähnelstraße 22,True,False,0,dresden,"{""undefined"": 1}",,13.765518888889,False,1,ok,0,end,,7551006343,0,2019-04-03 04:45:00,12,True
BIKE 93239,True,51.046853333333,13995891,,False,frame_lock,0,93239,0,Stephanienplatz,True,False,0,dresden,"{""undefined"": 1}",,13.765023333333,False,1,ok,0,start,,7551006343,0,2019-04-03 08:45:00,12,True
BIKE 93239,True,51.048991111111,14002986,,False,frame_lock,0,93239,0,Marienstraße,True,False,0,dresden,"{""undefined"": 1}",,13.733023333333,False,1,ok,0,end,,7551006343,0,2019-04-03 09:03:00,12,True
BIKE 93239,True,51.048991111111,14002986,,False,frame_lock,0,93239,0,Marienstraße,True,False,0,dresden,"{""undefined"": 1}",,13.733023333333,False,1,ok,0,start,,7551006343,0,2019-04-03 09:06:00,12,True
BIKE 93239,True,51.043008888889,14003418,,False,frame_lock,0,93239,0,Löbtauer Brücke,True,False,0,dresden,"{""undefined"": 1}",,13.704842222222,False,1,ok,0,end,,7551006343,0,2019-04-03 09:20:00,12,True
BIKE 93239,True,51.042071111111,14004102,,False,frame_lock,0,93239,0,Nossener Brücke,True,False,0,dresden,"{""undefined"": 1}",,13.70592,False,1,ok,0,start,,7551006343,0,2019-04-03 11:41:00,12,True
BIKE 93239,True,51.038271111111,14007975,,False,frame_lock,0,93239,0,Bonhoefferplatz 11,True,False,0,dresden,"{""undefined"": 1}",,13.702896666667,False,1,ok,0,end,,7551006343,0,2019-04-03 11:46:00,12,True
BIKE 93239,True,51.037893333333,14007975,,False,frame_lock,0,93239,0,Hainsberger Straße 2a,True,False,0,dresden,"{""undefined"": 1}",,13.702661111111,False,1,ok,0,start,,7551006343,0,2019-04-03 17:56:00,12,True
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,end,,7551006343,0,2019-04-03 18:26:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,start,,7551006343,0,2019-04-03 20:11:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,end,,7551006343,0,2019-04-03 20:13:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,start,,7551006343,0,2019-04-03 20:18:00,0,False
BIKE 93239,True,51.039248888889,14029444,,False,frame_lock,0,93239,0,Bonhoefferplatz,True,False,0,dresden,"{""undefined"": 1}",,13.701435555556,False,1,ok,0,end,,7551006343,0,2019-04-03 20:46:00,12,True
BIKE 93239,True,51.039248888889,14029444,,False,frame_lock,0,93239,0,Bonhoefferplatz,True,False,0,dresden,"{""undefined"": 1}",,13.701435555556,False,1,ok,0,start,,7551006343,0,2019-04-03 21:18:00,12,True
BIKE 93239,True,51.039248888889,14029444,,False,frame_lock,0,93239,0,Bonhoefferplatz,True,False,0,dresden,"{""undefined"": 1}",,13.701435555556,False,1,ok,0,end,,7551006343,0,2019-04-03 21:20:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93239,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.701678514481,False,5,ok,0,last,,7551006343,0,2019-04-03 23:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,first,,7551006390,0,2019-04-03 00:00:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.750328421593,False,4,ok,0,start,,7551006390,0,2019-04-03 08:35:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.750328421593,False,3,ok,0,end,,7551006390,0,2019-04-03 09:13:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93755,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.750328421593,False,3,ok,0,last,,7551006390,0,2019-04-03 09:29:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,first,,7551003221,0,2019-04-03 00:00:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,start,,7551003221,0,2019-04-03 20:11:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,end,,7551003221,0,2019-04-03 20:13:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,start,,7551003221,0,2019-04-03 21:18:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,end,,7551003221,0,2019-04-03 21:20:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93703,0,,True,True,15,dresden,"{""15"": 1}",,13.854473233223,False,1,ok,0,last,,7551003221,0,2019-04-03 23:59:00,0,False
BIKE 93463,True,51.074088888889,13980678,,False,frame_lock,0,93463,0,Gutschmidstraße 19,True,False,0,dresden,"{""undefined"": 1}",,13.743083333333,False,1,ok,0,first,,7551002598,0,2019-04-03 00:00:00,12,True
BIKE 93463,True,51.074213333333,13998649,,False,frame_lock,0,93463,0,Friedensstraße 24,True,False,0,dresden,"{""undefined"": 1}",,13.742511111111,False,1,ok,0,start,,7551002598,0,2019-04-03 07:31:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93463,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,end,,7551002598,0,2019-04-03 07:36:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93463,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,start,,7551002598,0,2019-04-03 08:10:00,0,False
