b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93872,7551012961,0,,0,0,24550692,12,first,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.740925555556,0,71,False,False,True,2019-11-07 01:00:00,0,,0,51.05152,dresden,True
93872,7551012961,0,,0,0,24550692,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.740927777778,0,71,False,False,True,2019-11-07 07:01:00,0,,0,51.051426666667,dresden,True
93872,7551012961,0,,0,0,24555432,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.743911111111,0,71,False,False,True,2019-11-07 07:04:00,0,,0,51.05048,dresden,True
93872,7551012961,0,,0,0,24555432,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.743818888889,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.050493333333,dresden,True
93872,7551012961,0,,0,0,24555432,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.743818888889,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.050493333333,dresden,True
93872,7551012961,0,,0,0,24555432,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.743818888889,0,71,False,False,True,2019-11-07 09:50:00,0,,0,51.050493333333,dresden,True
93872,7551012961,0,,0,0,24555432,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.743818888889,0,71,False,False,True,2019-11-07 09:52:00,0,,0,51.050493333333,dresden,True
93872,7551012961,0,,0,0,24555432,12,start,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.744038888889,0,71,False,False,True,2019-11-07 15:34:00,0,,0,51.0504,dresden,True
93872,7551012961,0,,0,0,24575707,12,end,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.729054444444,0,71,False,False,True,2019-11-07 15:42:00,0,,0,51.060373333333,dresden,True
93872,7551012961,0,,0,0,24575707,12,last,,"{""71"": 1}",frame_lock,BIKE 93872,1,True,False,ok,,13.729671111111,0,71,False,False,True,2019-11-07 23:59:00,0,,0,51.059791111111,dresden,True
93480,7551005249,0,,0,0,4405670,0,first,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 05:41:00,4458,free,0,51.02837,dresden,True
93480,7551005249,3,,0,0,4405670,0,start,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 07:05:00,4458,free,0,51.02837,dresden,True
93480,7551005249,0,,0,0,24555865,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.781016666667,0,71,False,False,True,2019-11-07 07:21:00,0,,0,51.055071111111,dresden,True
93480,7551005249,0,,0,0,264602,0,start,,"{""71"": 12}",frame_lock,Uniklinikum,12,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-07 09:11:00,4395,,0,51.05422272773753,dresden,True
93480,7551005249,0,,0,0,264602,0,end,,"{""71"": 12}",frame_lock,Uniklinikum,12,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-07 09:13:00,4395,,0,51.05422272773753,dresden,True
93480,7551005249,0,,0,0,264602,0,start,,"{""71"": 12}",frame_lock,Uniklinikum,12,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-07 09:50:00,4395,,0,51.05422272773753,dresden,True
93480,7551005249,0,,0,0,264602,0,end,,"{""71"": 12}",frame_lock,Uniklinikum,12,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-07 09:52:00,4395,,0,51.05422272773753,dresden,True
93480,7551005249,2,,0,0,264602,0,start,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-07 18:51:00,4395,,0,51.05422272773753,dresden,True
93480,7551005249,0,,0,0,100894,0,end,,"{""71"": 4}",frame_lock,Waldschlösschen,4,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-07 18:59:00,4361,,0,51.0671525069327,dresden,True
93480,7551005249,0,,0,0,100894,0,last,,"{""71"": 2}",frame_lock,Waldschlösschen,2,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-07 23:59:00,4361,,0,51.0671525069327,dresden,True
93074,7551002967,0,,0,0,4405670,0,first,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 05:41:00,4458,free,0,51.02837,dresden,True
93074,7551002967,3,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 07:20:00,4458,free,0,51.02837,dresden,True
93074,7551002967,0,,0,0,4405569,0,end,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 07:24:00,4450,sign,0,51.02922,dresden,True
93074,7551002967,0,,0,0,4405569,0,start,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 09:11:00,4450,sign,0,51.02922,dresden,True
93074,7551002967,0,,0,0,4405569,0,end,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 09:13:00,4450,sign,0,51.02922,dresden,True
93074,7551002967,0,,0,0,4405569,0,start,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 09:50:00,4450,sign,0,51.02922,dresden,True
93074,7551002967,0,,0,0,4405569,0,end,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 09:52:00,4450,sign,0,51.02922,dresden,True
93074,7551002967,0,,0,0,4405569,0,start,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-07 09:56:00,4450,sign,0,51.02922,dresden,True
93074,7551002967,0,,0,0,4405587,0,end,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 10:03:00,4452,sign,0,51.0292059177137,dresden,True
93074,7551002967,0,,0,0,4405587,0,start,,"{""71"": 3}",frame_lock,TU Dresden Hörsaalzentrum,3,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 14:07:00,4452,sign,0,51.0292059177137,dresden,True
93074,7551002967,0,,0,0,24572221,12,end,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.755001111111,0,71,False,False,True,2019-11-07 14:23:00,0,,0,51.046697777778,dresden,True
93074,7551002967,0,,0,0,10299434,0,start,,"{""71"": 3}",frame_lock,Stadtteilzentrum Straßburger Platz,3,False,False,ok,,13.75599,0,71,False,True,True,2019-11-07 14:26:00,4468,free,0,51.04649,dresden,True
93074,7551002967,0,,0,0,120,0,end,,"{""71"": 5}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 14:56:00,4313,,0,51.040476453474334,dresden,True
93074,7551002967,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 15:15:00,4313,,0,51.040476453474334,dresden,True
93074,7551002967,0,,0,0,10299517,0,end,,"{""71"": 4}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),4,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 15:23:00,4480,free,0,51.033547810553635,dresden,True
93074,7551002967,0,,0,0,10299517,0,start,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-07 15:45:00,4480,free,0,51.033547810553635,dresden,True
93074,7551002967,0,,0,0,120,0,end,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 15:53:00,4313,,0,51.040476453474334,dresden,True
93074,7551002967,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 17:13:00,4313,,0,51.040476453474334,dresden,True
93074,7551002967,0,,0,0,24580519,12,end,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.737134444444,0,71,False,False,True,2019-11-07 17:16:00,0,,0,51.042848888889,dresden,True
93074,7551002967,0,,0,0,24580519,12,start,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.737746666667,0,71,False,False,True,2019-11-07 18:51:00,0,,0,51.043191111111,dresden,True
93074,7551002967,0,,0,0,1168109,0,end,,"{""71"": 1}",frame_lock,IPRO Consult,1,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-07 18:59:00,4448,free,0,51.033649015325494,dresden,True
93074,7551002967,0,,0,0,1168109,0,start,,"{""71"": 1}",frame_lock,IPRO Consult,1,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-07 19:30:00,4448,free,0,51.033649015325494,dresden,True
93074,7551002967,0,,0,0,24586762,12,end,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.729176666667,0,71,False,False,True,2019-11-07 19:42:00,0,,0,51.045955555556,dresden,True
93074,7551002967,0,,0,0,24586762,12,start,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.728841111111,0,71,False,False,True,2019-11-07 20:01:00,0,,0,51.046071111111,dresden,True
93074,7551002967,0,,0,0,24587513,12,end,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.734248888889,0,71,False,False,True,2019-11-07 20:05:00,0,,0,51.041204444444,dresden,True
93074,7551002967,0,,0,0,24587513,12,start,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.734218888889,0,71,False,False,True,2019-11-07 20:35:00,0,,0,51.041257777778,dresden,True
93074,7551002967,0,,0,0,24588575,12,end,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.740067777778,0,71,False,False,True,2019-11-07 20:41:00,0,,0,51.045115555556,dresden,True
93074,7551002967,0,,0,0,24591713,12,start,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.738763333333,0,71,False,False,True,2019-11-07 23:44:00,0,,0,51.045648888889,dresden,True
93074,7551002967,0,,0,0,264599,0,end,,"{""71"": 7}",frame_lock,Mosenstraße,7,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-07 23:59:00,4392,,0,51.04473971878632,dresden,True
93594,7551003792,0,,0,0,4405670,0,first,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 05:41:00,4458,free,0,51.02837,dresden,True
93594,7551003792,3,,0,0,4405670,0,start,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 07:19:00,4458,free,0,51.02837,dresden,True
93594,7551003792,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-07 07:30:00,4453,free,0,51.03006,dresden,True
93594,7551003792,0,,0,0,4405603,0,start,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-07 07:51:00,4453,free,0,51.03006,dresden,True
93594,7551003792,3,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 08:01:00,4458,free,0,51.02837,dresden,True
93594,7551003792,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 08:45:00,4458,free,0,51.02837,dresden,True
93594,7551003792,0,,0,0,4405587,0,end,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 08:53:00,4452,sign,0,51.0292059177137,dresden,True
93594,7551003792,0,,0,0,4405587,0,start,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 09:07:00,4452,sign,0,51.0292059177137,dresden,True
93594,7551003792,0,,0,0,4405733,0,start,,"{""71"": 8}",frame_lock,Münchner Platz / George-Bähr-Str.,8,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:11:00,4462,traffic_sign,0,51.02962,dresden,True
93594,7551003792,0,,0,0,4405575,0,end,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-07 09:17:00,4451,sign,0,51.02849,dresden,True
93594,7551003792,0,,0,0,4405575,0,start,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-07 09:41:00,4451,sign,0,51.02849,dresden,True
93594,7551003792,0,,0,0,637839,0,end,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 09:43:00,4441,free,0,51.02893263812449,dresden,True
93594,7551003792,0,,0,0,637839,0,start,,"{""71"": 6}",frame_lock,Sächsische Landesbibliothek,6,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 09:50:00,4441,free,0,51.02893263812449,dresden,True
93594,7551003792,0,,0,0,637839,0,end,,"{""71"": 6}",frame_lock,Sächsische Landesbibliothek,6,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 09:52:00,4441,free,0,51.02893263812449,dresden,True
93594,7551003792,0,,0,0,637839,0,start,,"{""71"": 5}",frame_lock,Sächsische Landesbibliothek,5,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 11:50:00,4441,free,0,51.02893263812449,dresden,True
93594,7551003792,0,,0,0,24566196,12,end,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.725756666667,0,71,False,False,True,2019-11-07 11:57:00,0,,0,51.028506666667,dresden,True
93594,7551003792,0,,0,0,24566196,12,start,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.726641111111,0,71,False,False,True,2019-11-07 11:58:00,0,,0,51.027386666667,dresden,True
93594,7551003792,0,,0,0,637839,0,end,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 12:04:00,4441,free,0,51.02893263812449,dresden,True
93594,7551003792,0,,0,0,637839,0,start,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 12:07:00,4441,free,0,51.02893263812449,dresden,True
93594,7551003792,0,,0,0,4405696,0,end,,"{""71"": 7}",frame_lock,Toeplerbau / Binderbau,7,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 12:22:00,4459,traffic_sign,0,51.02727,dresden,True
93594,7551003792,0,,0,0,4405696,0,start,,"{""71"": 6}",frame_lock,Toeplerbau / Binderbau,6,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 12:39:00,4459,traffic_sign,0,51.02727,dresden,True
93594,7551003792,0,,0,0,264574,0,end,,"{""71"": 1}",frame_lock,Chemnitzer Straße,1,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-07 12:47:00,4372,,0,51.033662509278386,dresden,True
93594,7551003792,0,,0,0,264574,0,start,,"{""71"": 4}",frame_lock,Chemnitzer Straße,4,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-07 13:34:00,4372,,0,51.033662509278386,dresden,True
93594,7551003792,0,,0,0,10299848,0,end,,"{""71"": 4}",frame_lock,Alexander-Puschkin-Platz,4,False,False,ok,,13.72983,0,71,False,True,True,2019-11-07 13:55:00,4504,free,0,51.07035,dresden,True
93594,7551003792,0,,0,0,10299848,0,start,,"{""71"": 3}",frame_lock,Alexander-Puschkin-Platz,3,False,False,ok,,13.72983,0,71,False,True,True,2019-11-07 15:37:00,4504,free,0,51.07035,dresden,True
93594,7551003792,0,,0,0,24576247,12,end,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.715478888889,0,71,False,False,True,2019-11-07 15:52:00,0,,0,51.05552,dresden,True
93594,7551003792,0,,0,0,24576247,12,start,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.715248888889,0,71,False,False,True,2019-11-07 16:15:00,0,,0,51.055795555556,dresden,True
93594,7551003792,0,,0,0,24578450,12,end,,"{""71"": 1}",frame_lock,BIKE 93594,1,True,False,ok,,13.723042222222,0,71,False,False,True,2019-11-07 16:36:00,0,,0,51.025235555556,dresden,True
93594,7551003792,1,,0,0,4405708,0,start,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-07 18:08:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93594,7551003792,0,,0,0,10299481,0,end,,"{""71"": 2}",frame_lock,Rathaus Plauen,2,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-07 18:29:00,4470,free,0,51.0294015984049,dresden,True
93594,7551003792,0,,0,0,10299481,0,start,,"{""71"": 2}",frame_lock,Rathaus Plauen,2,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-07 18:44:00,4470,free,0,51.0294015984049,dresden,True
93594,7551003792,0,,0,0,10299678,0,end,,"{""71"": 1}",frame_lock,Räcknitzhöhe,1,False,False,ok,,13.742453455924988,0,71,False,True,True,2019-11-07 18:58:00,4491,free,0,51.02341609448909,dresden,True
93594,7551003792,0,,0,0,10299678,0,last,,"{""71"": 1}",frame_lock,Räcknitzhöhe,1,False,False,ok,,13.742453455924988,0,71,False,True,True,2019-11-07 23:59:00,4491,free,0,51.02341609448909,dresden,True
93698,7551003551,0,,0,0,4405670,0,first,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 05:41:00,4458,free,0,51.02837,dresden,True
93698,7551003551,3,,0,0,4405670,0,start,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 07:03:00,4458,free,0,51.02837,dresden,True
93698,7551003551,0,,0,0,4405587,0,end,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 07:12:00,4452,sign,0,51.0292059177137,dresden,True
93698,7551003551,0,,0,0,4405587,0,start,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 07:54:00,4452,sign,0,51.0292059177137,dresden,True
93698,7551003551,0,,0,0,4405696,0,end,,"{""71"": 9}",frame_lock,Toeplerbau / Binderbau,9,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 07:58:00,4459,traffic_sign,0,51.02727,dresden,True
93698,7551003551,0,,0,0,4405696,0,start,,"{""71"": 8}",frame_lock,Toeplerbau / Binderbau,8,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 09:11:00,4459,traffic_sign,0,51.02727,dresden,True
93698,7551003551,0,,0,0,4405696,0,end,,"{""71"": 8}",frame_lock,Toeplerbau / Binderbau,8,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 09:13:00,4459,traffic_sign,0,51.02727,dresden,True
93698,7551003551,0,,0,0,4405696,0,start,,"{""71"": 11}",frame_lock,Toeplerbau / Binderbau,11,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 09:50:00,4459,traffic_sign,0,51.02727,dresden,True
93698,7551003551,0,,0,0,4405696,0,end,,"{""71"": 11}",frame_lock,Toeplerbau / Binderbau,11,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 09:52:00,4459,traffic_sign,0,51.02727,dresden,True
93698,7551003551,0,,0,0,4405696,0,start,,"{""71"": 5}",frame_lock,Toeplerbau / Binderbau,5,False,False,ok,,13.72573,0,71,False,True,True,2019-11-07 11:51:00,4459,traffic_sign,0,51.02727,dresden,True
93698,7551003551,0,,0,0,264546,0,end,,"{""71"": 4}",frame_lock,Strehlener Platz/Ackermannstr. 1A,4,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-07 12:00:00,4346,,0,51.03265382546972,dresden,True
93698,7551003551,0,,0,0,264546,0,last,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-07 23:59:00,4346,,0,51.03265382546972,dresden,True
93666,7551003763,0,,0,0,4405670,0,first,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 05:41:00,4458,free,0,51.02837,dresden,True
93666,7551003763,3,,0,0,4405670,0,start,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 07:12:00,4458,free,0,51.02837,dresden,True
93666,7551003763,0,,0,0,4405587,0,end,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 07:20:00,4452,sign,0,51.0292059177137,dresden,True
93666,7551003763,0,,0,0,4405587,0,start,,"{""71"": 3}",frame_lock,TU Dresden Hörsaalzentrum,3,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-07 07:43:00,4452,sign,0,51.0292059177137,dresden,True
93666,7551003763,0,,0,0,24556692,12,end,,"{""71"": 1}",frame_lock,BIKE 93666,1,True,False,ok,,13.725616666667,0,71,False,False,True,2019-11-07 07:47:00,0,,0,51.028271111111,dresden,True
93666,7551003763,0,,0,0,24556692,12,start,,"{""71"": 1}",frame_lock,BIKE 93666,1,True,False,ok,,13.725666666667,0,71,False,False,True,2019-11-07 09:03:00,0,,0,51.0284,dresden,True
93666,7551003763,0,,0,0,24560108,12,end,,"{""71"": 1}",frame_lock,BIKE 93666,1,True,False,ok,,13.735438888889,0,71,False,False,True,2019-11-07 09:08:00,0,,0,51.028848888889,dresden,True
93666,7551003763,0,,0,0,24560108,12,start,,"{""71"": 1}",frame_lock,BIKE 93666,1,True,False,ok,,13.735606666667,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.028897777778,dresden,True
93666,7551003763,0,,0,0,24560108,12,end,,"{""71"": 1}",frame_lock,BIKE 93666,1,True,False,ok,,13.735441111111,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.028955555556,dresden,True
