b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93016,7551005316,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-13 19:16:00,4462,traffic_sign,0,51.02962,dresden,True
93016,7551005316,0,,0,0,264574,0,end,,"{""71"": 1}",frame_lock,Chemnitzer Straße,1,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-13 21:51:00,4372,,0,51.033662509278386,dresden,True
93016,7551005316,0,,0,0,264574,0,start,,"{""71"": 1}",frame_lock,Chemnitzer Straße,1,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-13 23:05:00,4372,,0,51.033662509278386,dresden,True
93016,7551005316,0,,0,0,264548,0,end,,"{""71"": 6}",frame_lock,Nürnberger Ei,6,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-13 23:13:00,4348,free,0,51.03376708728,dresden,True
93016,7551005316,0,,0,0,264548,0,last,,"{""71"": 4}",frame_lock,Nürnberger Ei,4,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-13 23:59:00,4348,free,0,51.03376708728,dresden,True
93818,7551005612,0,,0,0,24785782,12,first,,"{""71"": 1}",frame_lock,BIKE 93818,0,True,False,ok,,13.846751111111,0,71,False,False,True,2019-11-13 07:51:00,0,,0,51.062973333333,dresden,True
93818,7551005612,0,,0,0,4405670,0,start,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 20:19:00,4458,free,0,51.02837,dresden,True
93818,7551005612,0,,0,0,24813562,12,end,,"{""71"": 1}",frame_lock,BIKE 93818,1,True,False,ok,,13.748638888889,0,71,False,False,True,2019-11-13 20:26:00,0,,0,51.037488888889,dresden,True
93818,7551005612,0,,0,0,264578,0,start,,"{""71"": 7}",frame_lock,Martin-Luther-Platz (Kirche),7,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-13 23:02:00,4376,,0,51.064135319559504,dresden,True
93818,7551005612,0,,0,0,10299456,0,end,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-13 23:09:00,4469,free,0,51.07192566647641,dresden,True
93818,7551005612,0,,0,0,10299456,0,last,,"{""71"": 6}",frame_lock,Bischofsplatz (S-Bahn),6,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-13 23:59:00,4469,free,0,51.07192566647641,dresden,True
93137,7551003884,0,,0,0,9972732,0,first,,"{""71"": 1}",frame_lock,Pirnaischer Platz,1,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:17:00,4315,,0,51.04897224042478,dresden,True
93137,7551003884,0,,0,0,9972732,0,last,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:59:00,4315,,0,51.04897224042478,dresden,True
93458,7551003905,0,,0,0,9972732,0,first,,"{""71"": 5}",frame_lock,Pirnaischer Platz,5,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:18:00,4315,,0,51.04897224042478,dresden,True
93458,7551003905,0,,0,0,9972732,0,last,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:59:00,4315,,0,51.04897224042478,dresden,True
93545,7551005436,0,,0,0,9972732,0,first,,"{""71"": 5}",frame_lock,Pirnaischer Platz,5,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:18:00,4315,,0,51.04897224042478,dresden,True
93545,7551005436,0,,0,0,9972732,0,start,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 17:37:00,4315,,0,51.04897224042478,dresden,True
93545,7551005436,0,,0,0,4405747,0,end,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-13 17:52:00,4463,free,0,51.03252,dresden,True
93545,7551005436,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-13 18:14:00,4463,free,0,51.03252,dresden,True
93545,7551005436,0,,0,0,637839,0,end,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-13 18:19:00,4441,free,0,51.02893263812449,dresden,True
93545,7551005436,1,,0,0,637839,0,start,,"{""71"": 2}",frame_lock,Sächsische Landesbibliothek,2,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-13 18:35:00,4441,free,0,51.02893263812449,dresden,True
93545,7551005436,0,,0,0,115668,0,end,,"{""71"": 3}",frame_lock,Kreuzkirche,3,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-13 18:53:00,4414,,0,51.048304505734116,dresden,True
93545,7551005436,0,,0,0,115668,0,start,,"{""71"": 3}",frame_lock,Kreuzkirche,3,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-13 23:47:00,4414,,0,51.048304505734116,dresden,True
93545,7551005436,0,,0,0,24818064,12,end,,"{""71"": 1}",frame_lock,BIKE 93545,1,True,False,ok,,13.732596666667,0,71,False,False,True,2019-11-13 23:50:00,0,,0,51.048582222222,dresden,True
93545,7551005436,0,,0,0,24818064,12,last,,"{""71"": 1}",frame_lock,BIKE 93545,1,True,False,ok,,13.733803333333,0,71,False,False,True,2019-11-13 23:59:00,0,,0,51.048551111111,dresden,True
93601,7551003585,0,,0,0,9972732,0,first,,"{""71"": 5}",frame_lock,Pirnaischer Platz,5,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:18:00,4315,,0,51.04897224042478,dresden,True
93601,7551003585,0,,0,0,9972732,0,last,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:59:00,4315,,0,51.04897224042478,dresden,True
93909,7551012826,0,,0,0,9972732,0,first,,"{""71"": 5}",frame_lock,Pirnaischer Platz,5,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:18:00,4315,,0,51.04897224042478,dresden,True
93909,7551012826,0,,0,0,9972732,0,start,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 12:15:00,4315,,0,51.04897224042478,dresden,True
93909,7551012826,0,,0,0,264601,0,end,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-13 12:29:00,4394,,0,51.05858587827212,dresden,True
93909,7551012826,0,,0,0,264601,0,start,,"{""71"": 3}",frame_lock,Pfotenhauer Straße,3,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-13 18:31:00,4394,,0,51.05858587827212,dresden,True
93909,7551012826,0,,0,0,264534,0,end,,"{""71"": 2}",frame_lock,Waldpark,2,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-13 18:38:00,4338,,0,51.0581104699268,dresden,True
93909,7551012826,0,,0,0,264534,0,last,,"{""71"": 3}",frame_lock,Waldpark,3,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-13 23:59:00,4338,,0,51.0581104699268,dresden,True
93247,7551003764,0,,0,0,9972732,0,first,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:22:00,4315,,0,51.04897224042478,dresden,True
93247,7551003764,0,,0,0,9972732,0,start,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 21:58:00,4315,,0,51.04897224042478,dresden,True
93247,7551003764,0,,0,0,9972732,0,end,,"{""71"": 12}",frame_lock,Pirnaischer Platz,12,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 22:03:00,4315,,0,51.04897224042478,dresden,True
93247,7551003764,0,,0,0,9972732,0,start,,"{""71"": 10}",frame_lock,Pirnaischer Platz,10,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:00:00,4315,,0,51.04897224042478,dresden,True
93247,7551003764,0,,0,0,121812,0,end,,"{""71"": 2}",frame_lock,Hepkestraße,2,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-13 23:14:00,4319,,0,51.0381557770824,dresden,True
93247,7551003764,0,,0,0,121812,0,last,,"{""71"": 2}",frame_lock,Hepkestraße,2,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-13 23:59:00,4319,,0,51.0381557770824,dresden,True
93315,7551002312,0,,0,0,9972732,0,first,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:22:00,4315,,0,51.04897224042478,dresden,True
93315,7551002312,0,,0,0,9972732,0,last,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:59:00,4315,,0,51.04897224042478,dresden,True
93552,7551006363,0,,0,0,9972732,0,first,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:22:00,4315,,0,51.04897224042478,dresden,True
93552,7551006363,0,,0,0,9972732,0,last,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:59:00,4315,,0,51.04897224042478,dresden,True
93684,7551006194,0,,0,0,9972732,0,first,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:22:00,4315,,0,51.04897224042478,dresden,True
93684,7551006194,0,,0,0,9972732,0,last,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:46:00,4315,,0,51.04897224042478,dresden,True
93641,7551006552,0,,0,0,9972732,0,first,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:22:00,4315,,0,51.04897224042478,dresden,True
93641,7551006552,0,,0,0,9972732,0,start,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 21:57:00,4315,,0,51.04897224042478,dresden,True
93641,7551006552,0,,0,0,9972732,0,end,,"{""71"": 12}",frame_lock,Pirnaischer Platz,12,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 22:03:00,4315,,0,51.04897224042478,dresden,True
93641,7551006552,0,,0,0,9972732,0,start,,"{""71"": 9}",frame_lock,Pirnaischer Platz,9,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 23:02:00,4315,,0,51.04897224042478,dresden,True
93641,7551006552,0,,0,0,264595,0,end,,"{""71"": 11}",frame_lock,Gutenbergstraße,11,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-13 23:16:00,4389,,0,51.0587713199203,dresden,True
93641,7551006552,0,,0,0,264595,0,last,,"{""71"": 12}",frame_lock,Gutenbergstraße,12,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-13 23:59:00,4389,,0,51.0587713199203,dresden,True
93621,7551015359,0,,0,0,9972732,0,first,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 10:22:00,4315,,0,51.04897224042478,dresden,True
93621,7551015359,0,,0,0,9972732,0,start,,"{""71"": 13}",frame_lock,Pirnaischer Platz,13,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-13 13:16:00,4315,,0,51.04897224042478,dresden,True
93621,7551015359,0,,0,0,24799318,12,end,,"{""71"": 1}",frame_lock,BIKE 93621,1,True,False,ok,,13.728358888889,0,71,False,False,True,2019-11-13 13:36:00,0,,0,51.046506666667,dresden,True
93621,7551015359,0,,0,0,24803575,12,start,,"{""71"": 1}",frame_lock,BIKE 93621,1,True,False,ok,,13.729422222222,0,71,False,False,True,2019-11-13 16:09:00,0,,0,51.045115555556,dresden,True
93621,7551015359,0,,0,0,24805352,12,end,,"{""71"": 1}",frame_lock,BIKE 93621,1,True,False,ok,,13.750492222222,0,71,False,False,True,2019-11-13 16:21:00,0,,0,51.031995555556,dresden,True
93621,7551015359,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-13 17:33:00,4384,,0,51.03090291415399,dresden,True
93621,7551015359,0,,0,0,24808640,12,end,,"{""71"": 1}",frame_lock,BIKE 93621,1,True,False,ok,,13.729242222222,0,71,False,False,True,2019-11-13 17:50:00,0,,0,51.0556,dresden,True
93621,7551015359,0,,0,6,265880,0,last,,"{""71"": 5}",frame_lock,Sächsische Zeitung / Haus der Presse,5,False,False,ok,,13.728811740875244,1,71,False,True,True,2019-11-13 23:59:00,4303,,0,51.057284394170544,dresden,True
93412,7551005297,0,,0,0,14352492,0,first,,"{""71"": 2}",frame_lock,Gläserne Manufaktur,2,False,False,ok,,13.753959,0,71,False,True,True,2019-11-13 10:27:00,4509,,0,51.044814,dresden,True
93412,7551005297,1,,0,0,14352492,0,start,,"{""71"": 2}",frame_lock,Gläserne Manufaktur,2,False,False,ok,,13.753959,0,71,False,True,True,2019-11-13 13:30:00,4509,,0,51.044814,dresden,True
93412,7551005297,0,,0,0,4405619,0,end,,"{""71"": 1}",frame_lock,Wiener Str. / Gerhart-Hauptmann-Str.,1,False,False,ok,,13.74965,0,71,False,True,True,2019-11-13 13:39:00,4454,free,0,51.03546,dresden,True
93412,7551005297,1,,0,0,4405619,0,start,,"{""71"": 1}",frame_lock,Wiener Str. / Gerhart-Hauptmann-Str.,1,False,False,ok,,13.74965,0,71,False,True,True,2019-11-13 14:37:00,4454,free,0,51.03546,dresden,True
93412,7551005297,0,,0,0,4405569,0,end,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-13 14:43:00,4450,sign,0,51.02922,dresden,True
93412,7551005297,0,,0,0,4405569,0,start,,"{""71"": 2}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,2,False,False,ok,,13.74035,0,71,False,True,True,2019-11-13 15:23:00,4450,sign,0,51.02922,dresden,True
93412,7551005297,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-13 15:30:00,4462,traffic_sign,0,51.02962,dresden,True
93412,7551005297,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-13 16:12:00,4462,traffic_sign,0,51.02962,dresden,True
93412,7551005297,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-13 16:15:00,4382,free,0,51.031520295058236,dresden,True
93412,7551005297,0,,0,0,120,0,end,,"{""71"": 18}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-13 16:21:00,4313,,0,51.040476453474334,dresden,True
93412,7551005297,0,,0,0,120,0,start,,"{""71"": 17}",frame_lock,Hauptbahnhof,17,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-13 17:13:00,4313,,0,51.040476453474334,dresden,True
93412,7551005297,0,,0,0,24807426,12,end,,"{""71"": 1}",frame_lock,BIKE 93412,1,True,False,ok,,13.728765555556,0,71,False,False,True,2019-11-13 17:18:00,0,,0,51.046075555556,dresden,True
93412,7551005297,0,,0,0,24807426,12,last,,"{""71"": 1}",frame_lock,BIKE 93412,1,True,False,ok,,13.729083333333,0,71,False,False,True,2019-11-13 23:59:00,0,,0,51.04612,dresden,True
93640,7551005298,0,,0,0,14352492,0,first,,"{""71"": 2}",frame_lock,Gläserne Manufaktur,2,False,False,ok,,13.753959,0,71,False,True,True,2019-11-13 10:27:00,4509,,0,51.044814,dresden,True
93640,7551005298,0,,0,0,14352492,0,last,,"{""15"": 1, ""71"": 3}",frame_lock,Gläserne Manufaktur,4,False,False,ok,,13.753959,0,71,False,True,True,2019-11-13 23:59:00,4509,,0,51.044814,dresden,True
93614,7551015424,0,,0,0,14352492,0,first,,"{""15"": 1, ""71"": 2}",frame_lock,Gläserne Manufaktur,3,False,False,ok,,13.753959,0,15,False,True,True,2019-11-13 10:28:00,4509,,0,51.044814,dresden,True
93614,7551015424,0,,0,0,14352492,0,last,,"{""15"": 1, ""71"": 3}",frame_lock,Gläserne Manufaktur,4,False,False,ok,,13.753959,0,15,False,True,True,2019-11-13 23:59:00,4509,,0,51.044814,dresden,True
93664,7551003181,0,,0,0,4405670,0,first,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 12:18:00,4458,free,0,51.02837,dresden,True
93664,7551003181,0,,0,0,4405670,0,start,,"{""71"": 12}",frame_lock,Wundtstr. / Zellescher Weg,12,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 16:59:00,4458,free,0,51.02837,dresden,True
93664,7551003181,0,,0,0,24807141,12,end,,"{""71"": 1}",frame_lock,BIKE 93664,1,True,False,ok,,13.735502222222,0,71,False,False,True,2019-11-13 17:11:00,0,,0,51.044973333333,dresden,True
93664,7551003181,0,,0,0,24807141,12,start,,"{""71"": 1}",frame_lock,BIKE 93664,1,True,False,ok,,13.735465555556,0,71,False,False,True,2019-11-13 22:21:00,0,,0,51.045093333333,dresden,True
93664,7551003181,0,,0,0,127640,0,end,,"{""71"": 2}",frame_lock,Vapiano / Prager Str.,2,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-13 22:24:00,4402,,0,51.0445980659557,dresden,True
93664,7551003181,0,,0,0,24816440,12,start,,"{""71"": 1}",frame_lock,BIKE 93664,1,True,False,ok,,13.735098888889,0,71,False,False,True,2019-11-13 22:34:00,0,,0,51.045191111111,dresden,True
93664,7551003181,0,,0,0,264578,0,end,,"{""71"": 7}",frame_lock,Martin-Luther-Platz (Kirche),7,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-13 22:46:00,4376,,0,51.064135319559504,dresden,True
93664,7551003181,0,,0,0,264578,0,last,,"{""71"": 6}",frame_lock,Martin-Luther-Platz (Kirche),6,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-13 23:59:00,4376,,0,51.064135319559504,dresden,True
93751,7551015338,0,,0,0,4405670,0,first,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 12:18:00,4458,free,0,51.02837,dresden,True
93751,7551015338,0,,0,0,4405670,0,start,,"{""71"": 9}",frame_lock,Wundtstr. / Zellescher Weg,9,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 12:32:00,4458,free,0,51.02837,dresden,True
93751,7551015338,0,,0,0,24797132,12,end,,"{""71"": 1}",frame_lock,BIKE 93751,1,True,False,ok,,13.733788888889,0,71,False,False,True,2019-11-13 12:40:00,0,,0,51.033928888889,dresden,True
93751,7551015338,0,,0,0,24797132,12,start,,"{""71"": 1}",frame_lock,BIKE 93751,1,True,False,ok,,13.733925555556,0,71,False,False,True,2019-11-13 12:56:00,0,,0,51.033911111111,dresden,True
93751,7551015338,0,,0,0,4813110,0,end,,"{""71"": 3}",frame_lock,Hochschulstr./Reichenbachstraße,3,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-13 12:59:00,4466,free,0,51.03389865281783,dresden,True
93751,7551015338,0,,0,0,4813110,0,start,,"{""71"": 3}",frame_lock,Hochschulstr./Reichenbachstraße,3,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-13 14:46:00,4466,free,0,51.03389865281783,dresden,True
93751,7551015338,0,,0,0,4405747,0,end,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-13 14:50:00,4463,free,0,51.03252,dresden,True
93751,7551015338,0,,0,0,4405747,0,start,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-13 15:50:00,4463,free,0,51.03252,dresden,True
93751,7551015338,0,,0,0,4405670,0,end,,"{""71"": 13}",frame_lock,Wundtstr. / Zellescher Weg,13,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 15:57:00,4458,free,0,51.02837,dresden,True
93751,7551015338,0,,0,0,4405670,0,start,,"{""71"": 7}",frame_lock,Wundtstr. / Zellescher Weg,7,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 21:05:00,4458,free,0,51.02837,dresden,True
93751,7551015338,0,,0,0,310791,0,end,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-13 21:44:00,4437,,0,51.04600108441405,dresden,True
93751,7551015338,0,,0,0,310791,0,start,,"{""71"": 5}",frame_lock,Conertplatz,5,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-13 23:19:00,4437,,0,51.04600108441405,dresden,True
93751,7551015338,0,,0,0,310789,0,end,,"{""71"": 5}",frame_lock,Haltepunkt Plauen,5,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-13 23:30:00,4435,,0,51.030086474318246,dresden,True
93751,7551015338,0,,0,0,310789,0,last,,"{""71"": 6}",frame_lock,Haltepunkt Plauen,6,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-13 23:59:00,4435,,0,51.030086474318246,dresden,True
93481,7551002454,0,,0,0,4405670,0,first,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 12:19:00,4458,free,0,51.02837,dresden,True
93481,7551002454,0,,0,0,4405670,0,last,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 23:59:00,4458,free,0,51.02837,dresden,True
93395,7551006374,0,,0,0,4405670,0,first,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 12:19:00,4458,free,0,51.02837,dresden,True
93395,7551006374,0,,0,0,4405670,0,last,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 23:59:00,4458,free,0,51.02837,dresden,True
93786,7551006189,0,,0,0,4405670,0,first,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 12:19:00,4458,free,0,51.02837,dresden,True
93786,7551006189,0,,0,0,4405670,0,start,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-13 20:08:00,4458,free,0,51.02837,dresden,True
