p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 11}",True,0,13.781125545501709,False,0,7551003821,True,end,0,dresden,93358,False,frame_lock,0,,False,11,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 13:05:00,ok,71,264602,
"{""71"": 2}",True,0,13.781125545501709,False,0,7551003821,True,last,0,dresden,93358,False,frame_lock,0,,False,2,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 23:59:00,ok,71,264602,
"{""71"": 2}",True,0,13.72573,False,0,7551006867,True,first,0,dresden,93029,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-26 07:28:00,ok,71,4405696,
"{""71"": 2}",True,0,13.72573,False,0,7551006867,True,start,0,dresden,93029,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-26 10:11:00,ok,71,4405696,
"{""71"": 1}",False,0,13.719266666667,False,0,7551006867,True,end,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.049048888889,2019-11-26 10:30:00,ok,71,25305428,
"{""71"": 6}",True,0,13.720845580101013,False,0,7551006867,True,start,0,dresden,93029,False,frame_lock,0,,False,6,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-26 10:43:00,ok,71,27113,
"{""71"": 6}",True,0,13.720845580101013,False,0,7551006867,True,end,0,dresden,93029,False,frame_lock,0,,False,6,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-26 10:46:00,ok,71,27113,
"{""71"": 4}",True,0,13.720845580101013,False,0,7551006867,True,start,0,dresden,93029,False,frame_lock,0,,False,4,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-26 16:08:00,ok,71,27113,
"{""71"": 1}",False,0,13.729366666667,False,0,7551006867,True,end,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.048964444444,2019-11-26 16:13:00,ok,71,25319918,
"{""71"": 1}",False,0,13.729288888889,False,0,7551006867,True,start,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.049066666667,2019-11-26 17:09:00,ok,71,25319918,
"{""71"": 1}",False,0,13.733507777778,False,0,7551006867,True,end,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.050977777778,2019-11-26 17:12:00,ok,71,25323177,
"{""71"": 1}",False,0,13.733507777778,False,0,7551006867,True,start,0,dresden,93029,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93029,0,51.050644444444,2019-11-26 22:37:00,ok,71,25323177,
"{""71"": 1}",True,0,13.730555176734924,False,0,7551006867,True,end,0,dresden,93029,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-26 22:50:00,ok,71,4783708,
"{""71"": 1}",True,0,13.730555176734924,False,0,7551006867,True,last,0,dresden,93029,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-26 23:59:00,ok,71,4783708,
"{""71"": 2}",True,0,13.72573,False,0,7551005314,True,first,0,dresden,93502,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-26 07:28:00,ok,71,4405696,
"{""71"": 3}",True,0,13.72573,False,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-26 09:08:00,ok,71,4405696,
"{""71"": 1}",True,0,13.72391939163208,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-26 09:11:00,ok,71,4405708,
"{""71"": 2}",True,0,13.72391939163208,False,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-26 09:26:00,ok,71,4405708,
"{""71"": 2}",True,0,13.7363862991333,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,2,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 09:33:00,ok,71,637839,
"{""71"": 3}",True,0,13.7363862991333,False,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 10:43:00,ok,71,637839,
"{""71"": 3}",True,0,13.7363862991333,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 10:46:00,ok,71,637839,
"{""71"": 3}",True,0,13.7363862991333,False,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 11:04:00,ok,71,637839,
"{""71"": 2}",True,0,13.7310647964478,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Hempelbau /Mommsenstr. / Bergstr.,4350,51.027292926752,2019-11-26 11:56:00,ok,71,264550,
"{""71"": 2}",True,0,13.7310647964478,False,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Hempelbau /Mommsenstr. / Bergstr.,4350,51.027292926752,2019-11-26 12:07:00,ok,71,264550,
"{""71"": 1}",False,0,13.739066666667,False,0,7551005314,True,end,0,dresden,93502,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93502,0,51.045311111111,2019-11-26 12:20:00,ok,71,25309547,
"{""71"": 1}",False,0,13.738738888889,False,0,7551005314,True,start,0,dresden,93502,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93502,0,51.0452,2019-11-26 14:43:00,ok,71,25309547,
"{""71"": 3}",True,0,13.7363862991333,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 14:59:00,ok,71,637839,
"{""71"": 3}",True,0,13.7363862991333,False,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 15:24:00,ok,71,637839,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 15:31:00,ok,71,120,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 15:46:00,ok,71,120,
"{""71"": 1}",False,0,13.735218888889,False,0,7551005314,True,end,0,dresden,93502,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93502,0,51.048497777778,2019-11-26 15:53:00,ok,71,25318797,
"{""71"": 1}",False,0,13.734807777778,False,0,7551005314,True,start,0,dresden,93502,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93502,0,51.048364444444,2019-11-26 15:59:00,ok,71,25318797,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 16:08:00,ok,71,5254203,
"{""71"": 1}",True,0,13.734766244888306,False,1,7551005314,True,start,0,dresden,93502,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 16:52:00,ok,71,5254203,
"{""71"": 2, ""undefined"": 1}",True,0,13.7863236665726,False,0,7551005314,True,end,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,,Hepkestraße,4319,51.0381557770824,2019-11-26 17:11:00,ok,71,121812,
"{""71"": 2, ""undefined"": 1}",True,0,13.7863236665726,False,0,7551005314,True,last,0,dresden,93502,False,frame_lock,0,,False,3,,True,0,0,,Hepkestraße,4319,51.0381557770824,2019-11-26 23:59:00,ok,71,121812,
"{""71"": 1}",True,0,13.74773,False,0,7551016306,True,first,0,dresden,93890,False,frame_lock,0,,False,1,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-26 07:54:00,ok,71,4405670,
"{""71"": 1}",True,0,13.7325,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-26 08:53:00,ok,71,4405747,
"{""71"": 2}",True,0,13.734766244888306,False,1,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 08:56:00,ok,71,5254203,
"{""71"": 2}",True,0,13.734766244888306,False,1,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 08:58:00,ok,71,5254203,
"{""71"": 2}",True,0,13.730576634407043,False,1,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-26 09:05:00,ok,71,4405587,
"{""71"": 3}",True,0,13.730576634407043,False,1,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-26 09:06:00,ok,71,4405587,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 09:20:00,ok,71,5254203,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 10:43:00,ok,71,5254203,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 10:46:00,ok,71,5254203,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 13:10:00,ok,71,5254203,
"{""71"": 1}",True,0,13.7310647964478,False,0,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Hempelbau /Mommsenstr. / Bergstr.,4350,51.027292926752,2019-11-26 13:25:00,ok,71,264550,
"{""71"": 1}",True,0,13.7310647964478,False,1,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Hempelbau /Mommsenstr. / Bergstr.,4350,51.027292926752,2019-11-26 13:44:00,ok,71,264550,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 13:49:00,ok,71,5254203,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 14:14:00,ok,71,5254203,
"{""71"": 4}",True,0,13.737196326255798,False,0,7551016306,True,end,0,dresden,93890,False,frame_lock,0,,False,4,,True,0,0,,Kulturpalast,4412,51.050547111895305,2019-11-26 14:25:00,ok,71,155920,
"{""71"": 3}",True,0,13.737196326255798,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,3,,True,0,0,,Kulturpalast,4412,51.050547111895305,2019-11-26 15:15:00,ok,71,155920,
"{""71"": 1}",False,0,13.755515555556,False,0,7551016306,True,end,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.047648888889,2019-11-26 15:24:00,ok,71,25317353,
"{""71"": 4}",True,0,13.75599,False,0,7551016306,True,start,0,dresden,93890,False,frame_lock,0,,False,4,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-26 18:33:00,ok,71,10299434,
"{""71"": 1}",False,0,13.776304444444,False,0,7551016306,True,end,0,dresden,93890,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93890,0,51.044973333333,2019-11-26 18:47:00,ok,71,25328326,
"{""71"": 5}",True,0,13.777724504470825,False,0,7551016306,True,last,0,dresden,93890,False,frame_lock,0,,False,5,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-26 23:59:00,ok,71,264599,
"{""71"": 2}",True,0,13.71493,False,0,7551012763,True,first,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-26 08:53:00,ok,71,10299726,
"{""71"": 2}",True,0,13.71493,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-26 09:37:00,ok,71,10299726,
"{""71"": 3}",True,0,13.733623623847961,True,1,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,3,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 09:53:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,1,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 10:43:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,1,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 10:46:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 11:00:00,ok,71,120,
"{""71"": 2}",True,0,13.73539104275551,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-26 11:06:00,ok,71,264544,
"{""71"": 2}",True,0,13.73539104275551,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-26 11:14:00,ok,71,264544,
"{""71"": 1}",False,0,13.733697777778,False,0,7551012763,True,end,0,dresden,93851,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93851,0,51.041208888889,2019-11-26 11:20:00,ok,71,25307059,
"{""71"": 1}",False,0,13.734064444444,False,0,7551012763,True,start,0,dresden,93851,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93851,0,51.041302222222,2019-11-26 11:36:00,ok,71,25307059,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 12:02:00,ok,71,264538,
"{""71"": 2}",True,0,13.7570554018021,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,2,,True,0,0,,St.-Benno-Gymnasium,4340,51.0499333567911,2019-11-26 12:40:00,ok,71,264538,
"{""71"": 10}",True,0,13.74415397644043,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,10,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-26 12:50:00,ok,71,9972732,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-26 16:53:00,ok,71,9972732,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 17:05:00,ok,71,264535,
"{""71"": 1}",True,0,13.76711368560791,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,,Comeniusplatz,4339,51.04177166417308,2019-11-26 21:19:00,ok,71,264535,
"{""71"": 14}",True,0,13.74415397644043,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,14,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-26 21:30:00,ok,71,9972732,
"{""71"": 13}",True,0,13.74415397644043,False,0,7551012763,True,last,0,dresden,93851,False,frame_lock,0,,False,13,,True,0,0,,Pirnaischer Platz,4315,51.04897224042478,2019-11-26 23:59:00,ok,71,9972732,
"{""71"": 1}",False,0,13.72112,False,0,7551003012,True,first,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.04996,2019-11-26 09:18:00,ok,71,25302361,
"{""71"": 6}",True,0,13.720845580101013,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,6,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-26 10:43:00,ok,71,27113,
"{""71"": 6}",True,0,13.720845580101013,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,6,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-26 10:46:00,ok,71,27113,
"{""71"": 6}",True,0,13.720845580101013,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,6,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-26 11:10:00,ok,71,27113,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-26 11:21:00,ok,71,264549,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-26 11:39:00,ok,71,264549,
"{""71"": 1}",True,0,13.72411,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Hülsse-Bau Eingang Süd,4460,51.02892,2019-11-26 11:49:00,ok,71,4405700,
"{""71"": 1}",True,0,13.72411,False,1,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Hülsse-Bau Eingang Süd,4460,51.02892,2019-11-26 14:27:00,ok,71,4405700,
"{""71"": 1}",True,0,13.72573,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-26 14:38:00,ok,71,4405696,
"{""71"": 2}",True,0,13.72573,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-26 15:19:00,ok,71,4405696,
"{""71"": 3}",True,0,13.733623623847961,True,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,3,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 15:28:00,ok,71,120,
"{""71"": 6}",True,0,13.733623623847961,True,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,6,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 16:28:00,ok,71,120,
"{""71"": 1}",False,0,13.733927777778,False,0,7551003012,True,end,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.050693333333,2019-11-26 16:49:00,ok,71,25321933,
"{""71"": 1}",False,0,13.733827777778,False,0,7551003012,True,start,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.050911111111,2019-11-26 17:21:00,ok,71,25321933,
"{""71"": 2}",True,0,13.747313618659973,False,0,7551003012,True,end,0,dresden,93689,False,frame_lock,0,,False,2,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-26 17:37:00,ok,71,2985,
"{""71"": 2}",True,0,13.747313618659973,False,0,7551003012,True,start,0,dresden,93689,False,frame_lock,0,,False,2,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-26 17:57:00,ok,71,2985,
"{""71"": 1}",False,0,13.734814444444,False,0,7551003012,True,end,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.053875555556,2019-11-26 18:10:00,ok,71,25326549,
"{""71"": 1}",False,0,13.734991111111,False,0,7551003012,True,last,0,dresden,93689,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93689,0,51.052942222222,2019-11-26 23:59:00,ok,71,25335327,
"{""71"": 2}",True,6,13.799300193786621,False,0,7551006389,True,first,0,dresden,93025,False,frame_lock,4,,False,2,,True,0,0,,DVB Endpunkt Prohlis,4430,50.99940220578943,2019-11-26 09:51:00,ok,71,300244,
"{""71"": 6}",True,0,13.72391939163208,False,0,7551006389,True,start,0,dresden,93025,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-26 10:43:00,ok,71,4405708,
"{""71"": 6}",True,0,13.72391939163208,False,0,7551006389,True,end,0,dresden,93025,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-26 10:46:00,ok,71,4405708,
"{""71"": 4}",True,0,13.72391939163208,False,0,7551006389,True,start,0,dresden,93025,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-26 10:54:00,ok,71,4405708,
"{""71"": 1}",False,0,13.721722222222,False,0,7551006389,True,end,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.029306666667,2019-11-26 10:58:00,ok,71,25306272,
"{""71"": 1}",False,0,13.721722222222,False,0,7551006389,True,start,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.029306666667,2019-11-26 11:09:00,ok,71,25306272,
"{""71"": 4}",True,0,13.7363862991333,False,0,7551006389,True,end,0,dresden,93025,False,frame_lock,0,,False,4,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 11:14:00,ok,71,637839,
"{""71"": 2}",True,0,13.7363862991333,False,0,7551006389,True,start,0,dresden,93025,False,frame_lock,0,,False,2,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 12:35:00,ok,71,637839,
"{""71"": 1}",False,0,13.72692,False,0,7551006389,True,end,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.027151111111,2019-11-26 12:46:00,ok,71,25310474,
"{""71"": 1}",False,0,13.72692,False,0,7551006389,True,start,0,dresden,93025,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93025,0,51.027151111111,2019-11-26 13:09:00,ok,71,25310474,
