b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93340,7551003083,0,,0,0,69118,0,end,,"{""71"": 2}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-09 21:06:00,4415,,0,51.04703983031739,dresden,True
93340,7551003083,0,,0,0,69118,0,last,,"{""71"": 1}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),1,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-09 23:59:00,4415,,0,51.04703983031739,dresden,True
93259,7551005240,0,,0,0,264586,0,first,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-09 00:00:00,4382,free,0,51.031520295058236,dresden,True
93259,7551005240,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-09 00:01:00,4382,free,0,51.031520295058236,dresden,True
93259,7551005240,0,,0,0,310792,0,end,,"{""71"": 2}",frame_lock,Bonhoeffer Platz,2,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 00:14:00,4438,,0,51.038466106820756,dresden,True
93259,7551005240,0,,0,0,24647248,12,start,,"{""71"": 1}",frame_lock,BIKE 93259,1,True,False,ok,,13.706752222222,0,71,False,False,True,2019-11-09 12:35:00,0,,0,51.037386666667,dresden,True
93259,7551005240,0,,0,0,264548,0,end,,"{""71"": 3}",frame_lock,Nürnberger Ei,3,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 12:48:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 15:57:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,end,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 15:59:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 17:11:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,end,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 17:13:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,start,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 21:41:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,end,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 21:52:00,4348,free,0,51.03376708728,dresden,True
93259,7551005240,0,,0,0,264548,0,last,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-09 23:59:00,4348,free,0,51.03376708728,dresden,True
93741,7551015479,0,,0,0,264588,0,first,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-09 00:00:00,4384,,0,51.03090291415399,dresden,True
93741,7551015479,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-09 00:18:00,4384,,0,51.03090291415399,dresden,True
93741,7551015479,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-09 00:20:00,4384,,0,51.03090291415399,dresden,True
93741,7551015479,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-09 00:21:00,4384,,0,51.03090291415399,dresden,True
93741,7551015479,0,,0,0,10299517,0,end,,"{""71"": 6}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),6,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-09 00:27:00,4480,free,0,51.033547810553635,dresden,True
93741,7551015479,0,,0,0,10299517,0,start,,"{""71"": 4}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),4,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-09 09:10:00,4480,free,0,51.033547810553635,dresden,True
93741,7551015479,0,,0,0,24645453,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.742226666667,0,71,False,False,True,2019-11-09 09:36:00,0,,0,51.047982222222,dresden,True
93741,7551015479,0,,0,0,24645453,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.741691111111,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.048137777778,dresden,True
93741,7551015479,0,,0,0,24645453,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.741691111111,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.048137777778,dresden,True
93741,7551015479,0,,0,0,24645453,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.741796666667,0,71,False,False,True,2019-11-09 17:47:00,0,,0,51.048017777778,dresden,True
93741,7551015479,0,,0,0,24660257,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.762381111111,0,71,False,False,True,2019-11-09 18:00:00,0,,0,51.058262222222,dresden,True
93741,7551015479,0,,0,0,264594,0,start,,"{""71"": 4}",frame_lock,Bönischplatz / Konsum,4,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 21:24:00,4388,,0,51.056262737238356,dresden,True
93741,7551015479,0,,0,0,264538,0,end,,"{""71"": 3}",frame_lock,St.-Benno-Gymnasium,3,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 21:40:00,4340,,0,51.0499333567911,dresden,True
93741,7551015479,0,,0,0,264538,0,start,,"{""71"": 5}",frame_lock,St.-Benno-Gymnasium,5,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 22:36:00,4340,,0,51.0499333567911,dresden,True
93741,7551015479,0,,0,0,24668272,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.735367777778,0,71,False,False,True,2019-11-09 22:51:00,0,,0,51.044271111111,dresden,True
93741,7551015479,0,,0,0,24668272,12,start,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.735373333333,0,71,False,False,True,2019-11-09 23:45:00,0,,0,51.043733333333,dresden,True
93741,7551015479,0,,0,0,24669533,12,end,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.738993333333,0,71,False,False,True,2019-11-09 23:49:00,0,,0,51.043724444444,dresden,True
93741,7551015479,0,,0,0,24669533,12,last,,"{""71"": 1}",frame_lock,BIKE 93741,1,True,False,ok,,13.738988888889,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.043724444444,dresden,True
93650,7551006329,0,,0,0,264589,0,first,,"{""71"": 1}",frame_lock,Wasaplatz,1,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-09 00:00:00,4385,,0,51.02812291136315,dresden,True
93650,7551006329,0,,0,0,264589,0,start,,"{""71"": 1}",frame_lock,Wasaplatz,1,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-09 01:55:00,4385,,0,51.02812291136315,dresden,True
93650,7551006329,0,,0,0,4405638,0,end,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-09 02:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93650,7551006329,0,,0,0,4405638,0,start,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-09 02:46:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93650,7551006329,0,,0,0,121812,0,end,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-09 03:00:00,4319,,0,51.0381557770824,dresden,True
93650,7551006329,0,,0,0,121812,0,start,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-09 17:11:00,4319,,0,51.0381557770824,dresden,True
93650,7551006329,0,,0,0,121812,0,end,,"{""71"": 3}",frame_lock,Hepkestraße,3,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-09 17:13:00,4319,,0,51.0381557770824,dresden,True
93650,7551006329,0,,0,0,121812,0,last,,"{""71"": 2}",frame_lock,Hepkestraße,2,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-09 23:59:00,4319,,0,51.0381557770824,dresden,True
93018,7551005457,0,,0,0,264594,0,first,,"{""71"": 2}",frame_lock,Bönischplatz / Konsum,2,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 00:00:00,4388,,0,51.056262737238356,dresden,True
93018,7551005457,0,,0,0,264594,0,start,,"{""71"": 1}",frame_lock,Bönischplatz / Konsum,1,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 17:11:00,4388,,0,51.056262737238356,dresden,True
93018,7551005457,0,,0,0,264594,0,end,,"{""71"": 1}",frame_lock,Bönischplatz / Konsum,1,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 17:13:00,4388,,0,51.056262737238356,dresden,True
93018,7551005457,0,,0,0,264594,0,last,,"{""71"": 2}",frame_lock,Bönischplatz / Konsum,2,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 23:59:00,4388,,0,51.056262737238356,dresden,True
93480,7551005249,0,,0,0,264594,0,first,,"{""71"": 2}",frame_lock,Bönischplatz / Konsum,2,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 00:00:00,4388,,0,51.056262737238356,dresden,True
93480,7551005249,0,,0,0,264594,0,start,,"{""71"": 3}",frame_lock,Bönischplatz / Konsum,3,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-09 08:50:00,4388,,0,51.056262737238356,dresden,True
93480,7551005249,0,,0,0,4783708,0,end,,"{""71"": 2}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,2,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 09:09:00,4464,free,0,51.03441479093599,dresden,True
93480,7551005249,0,,0,0,4783708,0,start,,"{""71"": 2}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,2,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-09 09:38:00,4464,free,0,51.03441479093599,dresden,True
93480,7551005249,0,,0,0,820,0,end,,"{""71"": 1}",frame_lock,Jugendgästehaus Maternistr. 22,1,False,False,ok,,13.723669,0,71,False,True,True,2019-11-09 09:47:00,4416,,0,51.048962,dresden,True
93480,7551005249,0,,0,0,820,0,start,,"{""71"": 2}",frame_lock,Jugendgästehaus Maternistr. 22,2,False,False,ok,,13.723669,0,71,False,True,True,2019-11-09 13:14:00,4416,,0,51.048962,dresden,True
93480,7551005249,0,,0,0,24651611,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.735034444444,0,71,False,False,True,2019-11-09 13:20:00,0,,0,51.042026666667,dresden,True
93480,7551005249,0,,0,0,24651611,12,start,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.734958888889,0,71,False,False,True,2019-11-09 15:09:00,0,,0,51.041951111111,dresden,True
93480,7551005249,0,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-09 15:28:00,4394,,0,51.05858587827212,dresden,True
93480,7551005249,0,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-09 17:11:00,4394,,0,51.05858587827212,dresden,True
93480,7551005249,0,,0,0,264601,0,end,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-09 17:13:00,4394,,0,51.05858587827212,dresden,True
93480,7551005249,0,,0,0,264601,0,start,,"{""71"": 1}",frame_lock,Pfotenhauer Straße,1,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-09 19:54:00,4394,,0,51.05858587827212,dresden,True
93480,7551005249,0,,0,0,24664098,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.744275555556,0,71,False,False,True,2019-11-09 20:09:00,0,,0,51.047551111111,dresden,True
93480,7551005249,0,,0,0,24667226,12,last,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.742686666667,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.04796,dresden,True
93656,7551003836,0,,0,0,264595,0,first,,"{""71"": 1}",frame_lock,Gutenbergstraße,1,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 00:00:00,4389,,0,51.0587713199203,dresden,True
93656,7551003836,0,,0,0,264595,0,start,,"{""71"": 1}",frame_lock,Gutenbergstraße,1,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-09 12:45:00,4389,,0,51.0587713199203,dresden,True
93656,7551003836,0,,0,0,24650963,12,end,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.736785555556,0,71,False,False,True,2019-11-09 13:00:00,0,,0,51.053515555556,dresden,True
93656,7551003836,0,,0,0,24650963,12,start,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.73644,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.053302222222,dresden,True
93656,7551003836,0,,0,0,24650963,12,end,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.73644,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.053302222222,dresden,True
93656,7551003836,0,,0,0,24668463,12,last,,"{""71"": 1}",frame_lock,BIKE 93656,1,True,False,ok,,13.735204444444,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.053564444444,dresden,True
93002,7551006326,0,,0,0,264599,0,first,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 00:00:00,4392,,0,51.04473971878632,dresden,True
93002,7551006326,0,,0,0,264599,0,start,,"{""71"": 4}",frame_lock,Mosenstraße,4,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 15:30:00,4392,,0,51.04473971878632,dresden,True
93002,7551006326,0,,0,6,329097,0,end,,"{""71"": 5}",frame_lock,Schillergalerie,5,False,False,ok,,13.804289102554321,0,71,False,True,True,2019-11-09 16:08:00,4399,,0,51.05136993564705,dresden,True
93002,7551006326,0,,0,0,24656762,12,start,,"{""71"": 1}",frame_lock,BIKE 93002,1,True,False,ok,,13.805408888889,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.05228,dresden,True
93002,7551006326,0,,0,0,24656762,12,end,,"{""71"": 1}",frame_lock,BIKE 93002,1,True,False,ok,,13.805408888889,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.05228,dresden,True
93002,7551006326,0,,0,0,24656762,12,last,,"{""71"": 1}",frame_lock,BIKE 93002,1,True,False,ok,,13.805341111111,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.052244444444,dresden,True
93641,7551006552,0,,0,0,264599,0,first,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 00:00:00,4392,,0,51.04473971878632,dresden,True
93641,7551006552,0,,0,0,264599,0,start,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 11:00:00,4392,,0,51.04473971878632,dresden,True
93641,7551006552,0,,0,0,264599,0,end,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 11:41:00,4392,,0,51.04473971878632,dresden,True
93641,7551006552,0,,0,0,264599,0,start,,"{""71"": 2}",frame_lock,Mosenstraße,2,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 17:11:00,4392,,0,51.04473971878632,dresden,True
93641,7551006552,0,,0,0,264599,0,end,,"{""71"": 2}",frame_lock,Mosenstraße,2,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 17:13:00,4392,,0,51.04473971878632,dresden,True
93641,7551006552,0,,0,0,264599,0,last,,"{""71"": 2}",frame_lock,Mosenstraße,2,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 23:59:00,4392,,0,51.04473971878632,dresden,True
93735,7551006336,0,,0,0,264599,0,first,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 00:00:00,4392,,0,51.04473971878632,dresden,True
93735,7551006336,0,,0,0,264599,0,start,,"{""71"": 4}",frame_lock,Mosenstraße,4,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 14:43:00,4392,,0,51.04473971878632,dresden,True
93735,7551006336,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 14:56:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 16:29:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 16:52:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 17:11:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 17:13:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,10299640,0,start,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-09 20:57:00,4486,free,0,51.038209747620975,dresden,True
93735,7551006336,0,,0,0,24665526,12,end,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.734366666667,0,71,False,False,True,2019-11-09 21:03:00,0,,0,51.041226666667,dresden,True
93735,7551006336,0,,0,0,24668541,12,start,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.734536666667,0,71,False,False,True,2019-11-09 23:20:00,0,,0,51.042093333333,dresden,True
93735,7551006336,0,,0,0,24668958,12,end,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.733382222222,0,71,False,False,True,2019-11-09 23:22:00,0,,0,51.042688888889,dresden,True
93735,7551006336,0,,0,0,24668958,12,last,,"{""71"": 1}",frame_lock,BIKE 93735,1,True,False,ok,,13.733678888889,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.042688888889,dresden,True
93907,7551012459,0,,0,0,264599,0,first,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 00:00:00,4392,,0,51.04473971878632,dresden,True
93907,7551012459,0,,0,0,264599,0,start,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 05:51:00,4392,,0,51.04473971878632,dresden,True
93907,7551012459,0,,0,0,120,0,end,,"{""71"": 7}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 06:05:00,4313,,0,51.040476453474334,dresden,True
93907,7551012459,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 17}",frame_lock,Hauptbahnhof,18,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-09 13:48:00,4313,,0,51.040476453474334,dresden,True
93907,7551012459,0,,0,0,264588,0,end,,"{""71"": 2}",frame_lock,Teplitzer Str. / Reichenbachstr.,2,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-09 13:58:00,4384,,0,51.03090291415399,dresden,True
93907,7551012459,0,,0,0,264588,0,start,,"{""71"": 2}",frame_lock,Teplitzer Str. / Reichenbachstr.,2,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-09 14:50:00,4384,,0,51.03090291415399,dresden,True
93907,7551012459,0,,0,0,24654485,12,end,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.750174444444,0,71,False,False,True,2019-11-09 14:56:00,0,,0,51.041453333333,dresden,True
93907,7551012459,0,,0,0,24654485,12,start,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.750207777778,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.041235555556,dresden,True
93907,7551012459,0,,0,0,24654485,12,end,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.750207777778,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.041235555556,dresden,True
93907,7551012459,0,,0,6,2076679,0,last,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-09 23:59:00,4439,stele,0,51.04117128454927,dresden,True
93906,7551012745,0,,0,0,264599,0,first,,"{""71"": 6}",frame_lock,Mosenstraße,6,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 00:00:00,4392,,0,51.04473971878632,dresden,True
93906,7551012745,0,,0,0,264599,0,start,,"{""71"": 2}",frame_lock,Mosenstraße,2,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 17:11:00,4392,,0,51.04473971878632,dresden,True
93906,7551012745,0,,0,0,264599,0,end,,"{""71"": 2}",frame_lock,Mosenstraße,2,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 17:13:00,4392,,0,51.04473971878632,dresden,True
93906,7551012745,0,,0,0,264599,0,start,,"{""71"": 3}",frame_lock,Mosenstraße,3,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-09 18:31:00,4392,,0,51.04473971878632,dresden,True
