p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
121771,2019-07-29 05:55:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4327
73,2019-07-29 07:13:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4332
73,2019-07-29 10:37:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,4332
73,2019-07-29 10:40:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,4332
73,2019-07-29 11:36:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 2}",,2,False,7551003942,0,4332
73,2019-07-29 11:39:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 2}",,2,False,7551003942,0,4332
73,2019-07-29 11:53:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,4332
19742563,2019-07-29 12:13:00,frame_lock,12,dresden,BIKE 93707,True,,,end,True,0,ok,False,51.058471111111,,False,True,13.771868888889,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
19742563,2019-07-29 16:49:00,frame_lock,12,dresden,BIKE 93707,True,,,start,True,0,ok,False,51.058608888889,,False,True,13.771933333333,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
73,2019-07-29 17:06:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4332
73,2019-07-29 17:35:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4332
73,2019-07-29 17:37:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4332
73,2019-07-29 17:39:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4332
73,2019-07-29 17:44:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4332
73,2019-07-29 17:45:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93707,0,71,0,"{""71"": 3}",,3,False,7551003942,0,4332
264578,2019-07-29 17:54:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4376
264578,2019-07-29 18:33:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4376
19766588,2019-07-29 19:39:00,frame_lock,12,dresden,BIKE 93707,True,,,end,True,0,ok,False,51.062551111111,,False,True,13.7568,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
19770466,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93707,True,,,last,True,0,ok,False,51.064306666667,,False,True,13.755527777778,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
10299848,2019-07-29 07:18:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4504
10299848,2019-07-29 13:28:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4504
10299619,2019-07-29 13:51:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93071,0,71,0,"{""71"": 2}",,2,False,7551015364,0,4485
10299619,2019-07-29 17:12:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93071,0,71,0,"{""71"": 2}",,2,False,7551015364,0,4485
4405670,2019-07-29 17:32:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93071,0,71,0,"{""71"": 1}",,1,False,7551015364,0,4458
4405670,2019-07-29 17:54:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93071,0,71,0,"{""71"": 2}",,2,False,7551015364,0,4458
4405575,2019-07-29 17:59:00,frame_lock,0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93071,0,71,0,"{""71"": 1}",,1,False,7551015364,0,4451
4405575,2019-07-29 18:00:00,frame_lock,0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93071,0,71,0,"{""71"": 1}",,1,False,7551015364,0,4451
19762911,2019-07-29 18:22:00,frame_lock,12,dresden,BIKE 93071,True,,,end,True,0,ok,False,51.064222222222,,False,True,13.732932222222,0,93071,0,71,0,"{""71"": 1}",,1,False,7551015364,0,0
316914,2019-07-29 18:33:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93071,0,71,0,"{""71"": 2}",,2,False,7551015364,0,4422
10299848,2019-07-29 18:57:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 3}",,3,False,7551015364,0,4504
10299848,2019-07-29 20:08:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4504
10299456,2019-07-29 20:18:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4469
10299456,2019-07-29 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4469
14262,2019-07-29 00:00:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,first,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93735,0,71,0,"{""71"": 3}",,3,False,7551006336,0,4308
14262,2019-07-29 01:28:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93735,0,71,0,"{""71"": 3}",,3,False,7551006336,0,4308
14262,2019-07-29 01:35:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93735,0,71,0,"{""71"": 3}",,3,False,7551006336,0,4308
14262,2019-07-29 07:41:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93735,0,71,0,"{""71"": 3}",,3,False,7551006336,0,4308
19733473,2019-07-29 07:47:00,frame_lock,12,dresden,BIKE 93735,True,,,end,True,0,ok,False,51.071733333333,Conradstraße 12,False,True,13.743097777778,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,0
264575,2019-07-29 08:44:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4373
2985,2019-07-29 08:51:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4302
2985,2019-07-29 10:28:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4302
10299726,2019-07-29 10:45:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4496
10299726,2019-07-29 12:44:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4496
19744385,2019-07-29 12:57:00,frame_lock,12,dresden,BIKE 93735,True,,,end,True,0,ok,False,51.048551111111,,False,True,13.734376666667,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,0
19744385,2019-07-29 15:41:00,frame_lock,12,dresden,BIKE 93735,True,,,start,True,0,ok,False,51.048453333333,,False,True,13.734288888889,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,0
4405619,2019-07-29 15:51:00,frame_lock,0,dresden,Wiener Str. / Gerhart-Hauptmann-Str.,True,free,,end,True,0,ok,False,51.03546,,True,False,13.74965,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4454
4405619,2019-07-29 18:08:00,frame_lock,0,dresden,Wiener Str. / Gerhart-Hauptmann-Str.,True,free,,start,True,0,ok,False,51.03546,,True,False,13.74965,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,4454
45444,2019-07-29 18:30:00,frame_lock,0,dresden,Panometer,True,,,end,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4310
45444,2019-07-29 23:59:00,frame_lock,0,dresden,Panometer,True,,,last,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93735,0,71,0,"{""71"": 2}",,2,False,7551006336,0,4310
19720785,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93029,True,,,first,True,0,ok,False,51.075057777778,,False,True,13.745547777778,0,93029,0,71,0,"{""71"": 1}",,1,False,7551006867,0,0
19720785,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93029,True,,,start,True,0,ok,False,51.075017777778,,False,True,13.745272222222,0,93029,0,71,0,"{""71"": 1}",,1,False,7551006867,0,0
19720785,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93029,True,,,end,True,0,ok,False,51.075017777778,,False,True,13.745272222222,0,93029,0,71,0,"{""71"": 1}",,1,False,7551006867,0,0
19740184,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93029,True,,,last,True,0,ok,False,51.074911111111,,False,True,13.745668888889,0,93029,0,71,0,"{""71"": 1}",,1,False,7551006867,0,0
19720796,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93314,True,,,first,True,0,ok,False,51.050573333333,,False,True,13.749378888889,0,93314,0,71,0,"{""71"": 1}",,1,False,7551002769,0,0
19720796,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93314,True,,,start,True,0,ok,False,51.050333333333,,False,True,13.749585555556,0,93314,0,71,0,"{""71"": 1}",,1,False,7551002769,0,0
19720796,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93314,True,,,end,True,0,ok,False,51.050333333333,,False,True,13.749585555556,0,93314,0,71,0,"{""71"": 1}",,1,False,7551002769,0,0
19727315,2019-07-29 05:01:00,frame_lock,12,dresden,BIKE 93314,True,,,start,True,0,ok,False,51.050693333333,,False,True,13.74879,0,93314,0,71,0,"{""71"": 1}",,1,False,7551002769,0,0
264602,2019-07-29 05:14:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4395
264602,2019-07-29 07:17:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4395
264602,2019-07-29 08:43:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4395
264602,2019-07-29 12:11:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4395
264602,2019-07-29 12:17:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4395
264602,2019-07-29 14:08:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4395
2985,2019-07-29 14:29:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93314,0,71,0,"{""71"": 2}",,2,False,7551002769,0,4302
2985,2019-07-29 17:27:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93314,0,71,0,"{""71"": 3}",,3,False,7551002769,0,4302
264576,2019-07-29 17:30:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4374
264576,2019-07-29 22:46:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93314,0,71,0,"{""71"": 2}",,2,False,7551002769,0,4374
264575,2019-07-29 22:52:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93314,0,71,0,"{""71"": 3}",,3,False,7551002769,0,4373
264575,2019-07-29 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93314,0,71,0,"{""71"": 3}",,3,False,7551002769,0,4373
263935,2019-07-29 00:00:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,first,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93241,0,71,0,"{""71"": 2}",,2,False,7551002943,0,4334
263935,2019-07-29 01:28:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,start,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93241,0,71,0,"{""71"": 2}",,2,False,7551002943,0,4334
263935,2019-07-29 01:35:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,end,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93241,0,71,0,"{""71"": 2}",,2,False,7551002943,0,4334
263935,2019-07-29 16:45:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,start,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93241,0,71,0,"{""71"": 1}",,1,False,7551002943,0,4334
73,2019-07-29 17:34:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4332
73,2019-07-29 17:37:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93241,0,71,0,"{""71"": 3}",,3,False,7551002943,0,4332
264576,2019-07-29 17:48:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4374
264576,2019-07-29 20:45:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4374
19769626,2019-07-29 21:09:00,frame_lock,12,dresden,BIKE 93241,True,,,end,True,0,ok,False,51.051137777778,,False,True,13.741688888889,0,93241,0,71,0,"{""71"": 1}",,1,False,7551002943,0,0
19769626,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93241,True,,,last,True,0,ok,False,51.05104,,False,True,13.741672222222,0,93241,0,71,0,"{""71"": 1}",,1,False,7551002943,0,0
4442319,2019-07-29 00:00:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93477,0,71,0,"{""71"": 5}",,5,False,7551002440,0,4405
19725093,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93477,True,,,start,True,0,ok,False,51.031715555556,,False,True,13.784875555556,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
19725093,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93477,True,,,end,True,0,ok,False,51.031715555556,,False,True,13.784875555556,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
4442319,2019-07-29 04:21:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93477,0,71,0,"{""71"": 5}",,5,False,7551002440,0,4405
4405696,2019-07-29 04:39:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93477,0,71,0,"{""71"": 4}",,4,False,7551002440,0,4459
4405696,2019-07-29 10:12:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93477,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551002440,0,4459
637839,2019-07-29 10:19:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93477,0,71,0,"{""71"": 5}",,5,False,7551002440,0,4441
637839,2019-07-29 10:20:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93477,0,71,0,"{""71"": 5}",,5,False,7551002440,0,4441
19739062,2019-07-29 10:44:00,frame_lock,12,dresden,BIKE 93477,True,,,end,True,0,ok,False,51.053346666667,,False,True,13.737713333333,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
19748219,2019-07-29 15:17:00,frame_lock,12,dresden,BIKE 93477,True,,,start,True,0,ok,False,51.053351111111,,False,True,13.73857,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
96479,2019-07-29 15:22:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,4421
19762692,2019-07-29 19:21:00,frame_lock,12,dresden,BIKE 93477,True,,,start,True,0,ok,False,51.058413333333,,False,True,13.74067,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
19766240,2019-07-29 19:31:00,frame_lock,12,dresden,BIKE 93477,True,,,end,True,0,ok,False,51.049382222222,,False,True,13.741374444444,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
19768060,2019-07-29 22:05:00,frame_lock,12,dresden,BIKE 93477,True,,,start,True,0,ok,False,51.050853333333,,False,True,13.741838888889,0,93477,0,71,0,"{""71"": 1}",,1,False,7551002440,0,0
4405670,2019-07-29 22:22:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93477,0,71,0,"{""71"": 2}",,2,False,7551002440,0,4458
4405670,2019-07-29 23:24:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93477,0,71,0,"{""71"": 3}",,3,False,7551002440,0,4458
264589,2019-07-29 23:29:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93477,0,71,0,"{""71"": 2}",,2,False,7551002440,0,4385
264589,2019-07-29 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93477,0,71,0,"{""71"": 2}",,2,False,7551002440,0,4385
264605,2019-07-29 10:11:00,frame_lock,0,dresden,Barbarossaplatz,True,,,first,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4398
264605,2019-07-29 14:33:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4398
296494,2019-07-29 14:59:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,end,True,0,ok,False,51.006082,,True,False,13.808293,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,4431
296494,2019-07-29 23:59:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,last,True,0,ok,False,51.006082,,True,False,13.808293,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,4431
4783708,2019-07-29 00:00:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,first,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93325,0,71,0,"{""71"": 3}",,3,False,7551003231,0,4464
4783708,2019-07-29 01:28:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93325,0,71,0,"{""71"": 3}",,3,False,7551003231,0,4464
4783708,2019-07-29 01:35:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93325,0,71,0,"{""71"": 3}",,3,False,7551003231,0,4464
4405747,2019-07-29 06:16:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93325,0,71,0,"{""71"": 1}",,1,False,7551003231,0,4463
