p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
14262,2019-07-13 17:54:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93873,0,71,0,"{""71"": 2}",,2,False,7551022259,0,4308
14262,2019-07-13 23:59:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,last,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93873,0,71,0,"{""71"": 5}",,5,False,7551022259,0,4308
264547,2019-07-13 00:00:00,frame_lock,0,dresden,Zellescher Weg,True,,,first,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93500,0,71,0,"{""71"": 5}",,5,False,7551005254,0,4347
264547,2019-07-13 06:51:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93500,0,71,0,"{""71"": 5}",,5,False,7551005254,0,4347
18980414,2019-07-13 12:38:00,frame_lock,12,dresden,BIKE 93500,True,,,end,True,0,ok,False,51.050862222222,,False,True,13.724497777778,0,93500,0,71,0,"{""71"": 1}",,1,False,7551005254,0,0
18980414,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93500,True,,,start,True,0,ok,False,51.051191111111,,False,True,13.724898888889,0,93500,0,71,0,"{""71"": 1}",,1,False,7551005254,0,0
18980414,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93500,True,,,end,True,0,ok,False,51.051191111111,,False,True,13.724898888889,0,93500,0,71,0,"{""71"": 1}",,1,False,7551005254,0,0
18980414,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93500,True,,,last,True,0,ok,False,51.051124444444,,False,True,13.724578888889,0,93500,0,71,0,"{""71"": 1}",,1,False,7551005254,0,0
18964408,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93240,True,,,first,True,0,ok,False,51.046248888889,,False,True,13.729188888889,0,93240,0,71,0,"{""71"": 1}",,1,False,7551007265,0,0
18969659,2019-07-13 13:54:00,frame_lock,12,dresden,BIKE 93240,True,,,start,True,0,ok,False,51.046164444444,,False,True,13.728728888889,0,93240,0,71,0,"{""71"": 1}",,1,False,7551007265,0,0
14103,2019-07-13 13:58:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93240,0,71,0,"{""71"": 4}",,4,False,7551007265,0,4417
14103,2019-07-13 14:56:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93240,0,71,0,"{""71"": 4}",,4,False,7551007265,0,4417
14103,2019-07-13 15:03:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93240,0,71,0,"{""71"": 4}",,4,False,7551007265,0,4417
14103,2019-07-13 23:59:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,last,True,0,ok,False,51.046156,,True,False,13.736576,0,93240,0,71,0,"{""71"": 1}",,1,False,7551007265,0,4417
12938,2019-07-13 00:00:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,first,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93763,0,71,0,"{""71"": 4}",,4,False,7551006327,0,4316
12938,2019-07-13 14:56:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93763,0,71,0,"{""71"": 4}",,4,False,7551006327,0,4316
12938,2019-07-13 15:03:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93763,0,71,0,"{""71"": 4}",,4,False,7551006327,0,4316
12938,2019-07-13 23:59:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,last,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93763,0,71,0,"{""71"": 4}",,4,False,7551006327,0,4316
264556,2019-07-13 00:00:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,first,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93684,0,71,0,"{""71"": 4}",,4,False,7551006194,0,4354
264556,2019-07-13 14:56:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,start,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93684,0,71,0,"{""71"": 3}",,3,False,7551006194,0,4354
264556,2019-07-13 15:03:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,end,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93684,0,71,0,"{""71"": 3}",,3,False,7551006194,0,4354
264556,2019-07-13 23:59:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,last,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93684,0,71,0,"{""71"": 3}",,3,False,7551006194,0,4354
41380,2019-07-13 00:00:00,frame_lock,7,dresden,Btf. Gruna,True,,,first,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93474,0,71,0,"{""71"": 3}",,3,False,7551005324,0,4311
41380,2019-07-13 14:56:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93474,0,71,0,"{""71"": 3}",,3,False,7551005324,0,4311
41380,2019-07-13 15:03:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93474,0,71,0,"{""71"": 3}",,3,False,7551005324,0,4311
41380,2019-07-13 23:08:00,frame_lock,7,dresden,Btf. Gruna,True,,,last,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93474,0,71,0,"{""71"": 3}",,3,False,7551005324,0,4311
16964278,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93495,True,,,first,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,71,0,"{""71"": 1}",,1,False,7551003844,0,0
16964278,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93495,True,,,start,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,71,0,"{""71"": 1}",,1,False,7551003844,0,0
16964278,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93495,True,,,end,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,71,0,"{""71"": 1}",,1,False,7551003844,0,0
16964278,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93495,True,,,last,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,71,0,"{""71"": 1}",,1,False,7551003844,0,0
18965462,2019-07-13 00:27:00,frame_lock,12,dresden,BIKE 93637,True,,,first,True,0,ok,False,51.033453333333,,False,True,13.711942222222,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
264574,2019-07-13 10:02:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93637,0,71,0,"{""71"": 5}",,5,False,7551006400,0,4372
18975903,2019-07-13 10:36:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.053555555556,,False,True,13.738447777778,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
14266,2019-07-13 14:56:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93637,0,71,0,"{""71"": 2}",,2,False,7551006400,0,4406
14266,2019-07-13 15:03:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,end,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93637,0,71,0,"{""71"": 2}",,2,False,7551006400,0,4406
14266,2019-07-13 23:59:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,last,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93637,0,71,0,"{""71"": 2}",,2,False,7551006400,0,4406
264538,2019-07-13 10:55:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,first,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93891,0,71,0,"{""71"": 2}",,2,False,7551012768,0,4340
264538,2019-07-13 13:14:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,4340
264603,2019-07-13 13:23:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93891,0,71,0,"{""71"": 2}",,2,False,7551012768,0,4396
264603,2019-07-13 14:56:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93891,0,71,0,"{""71"": 2}",,2,False,7551012768,0,4396
264603,2019-07-13 15:03:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93891,0,71,0,"{""71"": 2}",,2,False,7551012768,0,4396
264603,2019-07-13 15:34:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93891,0,71,0,"{""71"": 3}",,3,False,7551012768,0,4396
264593,2019-07-13 15:41:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93891,0,71,0,"{""71"": 5}",,5,False,7551012768,0,4387
264593,2019-07-13 15:44:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93891,0,71,0,"{""71"": 5}",,5,False,7551012768,0,4387
338637,2019-07-13 16:02:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93891,0,71,0,"{""71"": 4}",,4,False,7551012768,0,4300
338637,2019-07-13 17:22:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93891,0,71,0,"{""71"": 4}",,4,False,7551012768,0,4300
338637,2019-07-13 17:24:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93891,0,71,0,"{""71"": 4}",,4,False,7551012768,0,4300
338637,2019-07-13 18:53:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93891,0,71,0,"{""71"": 5}",,5,False,7551012768,0,4300
18996044,2019-07-13 18:59:00,frame_lock,12,dresden,BIKE 93891,True,,,end,True,0,ok,False,51.05144,,False,True,13.728845555556,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18996044,2019-07-13 19:54:00,frame_lock,12,dresden,BIKE 93891,True,,,start,True,0,ok,False,51.051457777778,,False,True,13.728806666667,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18998396,2019-07-13 20:02:00,frame_lock,12,dresden,BIKE 93891,True,,,end,True,0,ok,False,51.050724444444,,False,True,13.739327777778,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18998396,2019-07-13 20:10:00,frame_lock,12,dresden,BIKE 93891,True,,,start,True,0,ok,False,51.050106666667,,False,True,13.739243333333,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
4405670,2019-07-13 20:24:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,4458
4405670,2019-07-13 21:40:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93891,0,71,0,"{""71"": 4}",,4,False,7551012768,0,4458
10299640,2019-07-13 21:46:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,4486
10299640,2019-07-13 23:59:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,last,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93891,0,71,0,"{""71"": 2}",,2,False,7551012768,0,4486
264566,2019-07-13 00:00:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,first,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93030,0,71,0,"{""71"": 5}",,5,False,7551006681,6,4365
264566,2019-07-13 14:56:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,start,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93030,0,71,0,"{""71"": 5}",,5,False,7551006681,6,4365
264566,2019-07-13 15:03:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,end,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93030,0,71,0,"{""71"": 5}",,5,False,7551006681,6,4365
264566,2019-07-13 23:59:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,last,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93030,0,71,0,"{""71"": 5}",,5,False,7551006681,6,4365
10299773,2019-07-13 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93578,0,71,0,"{""71"": 5}",,5,False,7551004446,0,4499
10299773,2019-07-13 11:13:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93578,0,71,0,"{""71"": 3}",,3,False,7551004446,0,4499
18977998,2019-07-13 11:34:00,frame_lock,12,dresden,BIKE 93578,True,,,end,True,0,ok,False,51.051235555556,,False,True,13.739463333333,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
18977998,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93578,True,,,start,True,0,ok,False,51.050706666667,,False,True,13.739847777778,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
18977998,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93578,True,,,end,True,0,ok,False,51.050706666667,,False,True,13.739847777778,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
18977998,2019-07-13 18:12:00,frame_lock,12,dresden,BIKE 93578,True,,,start,True,0,ok,False,51.050844444444,,False,True,13.739157777778,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
264576,2019-07-13 18:27:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93578,0,71,0,"{""71"": 4}",,4,False,7551004446,0,4374
264576,2019-07-13 19:57:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93578,0,71,0,"{""71"": 5}",,5,False,7551004446,0,4374
264576,2019-07-13 20:05:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93578,0,71,0,"{""71"": 5}",,5,False,7551004446,0,4374
264576,2019-07-13 20:09:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93578,0,71,0,"{""71"": 5}",,5,False,7551004446,0,4374
264576,2019-07-13 20:37:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93578,0,71,0,"{""71"": 5}",,5,False,7551004446,0,4374
264576,2019-07-13 20:59:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93578,0,71,0,"{""71"": 3}",,3,False,7551004446,0,4374
300246,2019-07-13 21:09:00,frame_lock,0,dresden,Markthalle Dresden,True,stele,,end,True,0,ok,False,51.05990081210173,,True,False,13.745548725128174,3,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,4,4432
19001269,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93578,True,,,last,True,0,ok,False,51.059137777778,,False,True,13.74597,0,93578,0,71,0,"{""71"": 1}",,1,False,7551004446,0,0
10299726,2019-07-13 00:00:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4496
10299726,2019-07-13 14:07:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93237,0,71,0,"{""71"": 3}",,3,False,7551006572,0,4496
338637,2019-07-13 14:11:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4300
338637,2019-07-13 14:56:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4300
338637,2019-07-13 15:03:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4300
338637,2019-07-13 17:21:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4300
338637,2019-07-13 17:23:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4300
338637,2019-07-13 22:20:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93237,0,71,0,"{""71"": 4}",,4,False,7551006572,0,4300
10299619,2019-07-13 22:38:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4485
10299619,2019-07-13 23:59:00,frame_lock,0,dresden,Bünaustraße,True,free,,last,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93237,0,71,0,"{""71"": 2}",,2,False,7551006572,0,4485
18960010,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93900,True,,,first,True,0,ok,False,51.048137777778,,False,True,13.724931111111,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
18967394,2019-07-13 10:49:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.047933333333,,False,True,13.724278888889,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
18977942,2019-07-13 11:32:00,frame_lock,12,dresden,BIKE 93900,True,,,end,True,0,ok,False,51.048257777778,,False,True,13.72477,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
18977942,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.048102222222,,False,True,13.724307777778,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
18977942,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93900,True,,,end,True,0,ok,False,51.048102222222,,False,True,13.724307777778,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19003032,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93900,True,,,last,True,0,ok,False,51.048168888889,,False,True,13.724212222222,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
10299456,2019-07-13 00:00:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4469
10299456,2019-07-13 12:09:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93450,0,71,0,"{""71"": 5}",,5,False,7551004383,0,4469
264582,2019-07-13 12:39:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93450,0,71,0,"{""71"": 1}",,1,False,7551004383,0,4379
264582,2019-07-13 14:56:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4379
264582,2019-07-13 15:03:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4379
264582,2019-07-13 15:19:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4379
264582,2019-07-13 15:35:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93450,0,71,0,"{""71"": 3}",,3,False,7551004383,0,4379
264582,2019-07-13 19:40:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4379
4405747,2019-07-13 20:35:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4463
4405747,2019-07-13 21:25:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93450,0,71,0,"{""71"": 1}",,1,False,7551004383,0,4463
264600,2019-07-13 21:45:00,frame_lock,0,dresden,Holbeinstraße,True,,,end,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4393
264600,2019-07-13 21:55:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93450,0,71,0,"{""71"": 2}",,2,False,7551004383,0,4393
264538,2019-07-13 22:05:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93450,0,71,0,"{""71"": 4}",,4,False,7551004383,0,4340
264538,2019-07-13 22:36:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93450,0,71,0,"{""71"": 3}",,3,False,7551004383,0,4340
