p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13323692,ok,93606,0,7551005460,2019-03-11 23:59:00,13.681123333333,,True,True,True,1,last,dresden,0,BIKE 93606,15,51.05272,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93236,0,7551006348,2019-03-11 00:00:00,13.744711875916,,True,True,False,4,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93236,0,7551006348,2019-03-11 05:45:00,13.744711875916,,True,True,False,3,last,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93410,0,7551006347,2019-03-11 00:00:00,13.723366856575,,True,True,False,2,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93410,0,7551006347,2019-03-11 23:59:00,13.723366856575,,True,True,False,3,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93744,0,7551006188,2019-03-11 00:00:00,13.750821948051,,True,True,False,1,first,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93744,0,7551006188,2019-03-11 10:51:00,13.750821948051,,True,True,False,1,start,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309843,ok,93744,0,7551006188,2019-03-11 10:58:00,13.73966,,True,True,True,1,end,dresden,0,BIKE 93744,15,51.029808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309843,ok,93744,0,7551006188,2019-03-11 11:53:00,13.73966,,True,True,True,1,start,dresden,0,BIKE 93744,15,51.029808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13310976,ok,93744,0,7551006188,2019-03-11 11:58:00,13.728944444444,,True,True,True,1,end,dresden,0,BIKE 93744,15,51.031208888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13310976,ok,93744,0,7551006188,2019-03-11 13:44:00,13.728868333333,,True,True,True,1,start,dresden,0,BIKE 93744,15,51.0312,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93744,0,7551006188,2019-03-11 13:54:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93744,0,7551006188,2019-03-11 14:46:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314715,ok,93744,0,7551006188,2019-03-11 14:55:00,13.731527777778,,True,True,True,1,end,dresden,0,BIKE 93744,15,51.039493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314715,ok,93744,0,7551006188,2019-03-11 23:59:00,13.731411111111,,True,True,True,1,last,dresden,0,BIKE 93744,15,51.039446388888,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93551,0,7551007273,2019-03-11 18:05:00,13.751809000969,,True,True,False,4,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93551,0,7551007273,2019-03-11 21:03:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13322495,ok,93551,0,7551007273,2019-03-11 21:17:00,13.73947,,True,True,True,1,end,dresden,0,BIKE 93551,15,51.033666666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93551,0,7551007273,2019-03-11 23:59:00,13.740307688713,,True,True,False,2,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93496,0,7551005184,2019-03-11 00:00:00,13.74561,,True,True,False,2,first,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93496,0,7551005184,2019-03-11 11:43:00,13.74561,,True,True,False,3,start,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93496,0,7551005184,2019-03-11 11:58:00,13.707064390182,,True,True,False,1,end,dresden,0,Rathaus Plauen,0,51.029401598405,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93496,0,7551005184,2019-03-11 12:53:00,13.707064390182,,True,True,False,1,start,dresden,0,Rathaus Plauen,0,51.029401598405,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93496,0,7551005184,2019-03-11 13:05:00,13.74561,,True,True,False,5,end,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93496,0,7551005184,2019-03-11 16:57:00,13.74561,,True,True,False,3,start,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13317712,ok,93496,0,7551005184,2019-03-11 17:03:00,13.732572222222,,True,True,True,1,end,dresden,0,BIKE 93496,0,51.039657777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13324361,ok,93496,0,7551005184,2019-03-11 23:59:00,13.732824444444,,True,True,True,1,last,dresden,0,BIKE 93496,0,51.039133333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13298289,ok,93377,0,7551003856,2019-03-11 00:00:00,13.706891666667,,True,True,True,1,first,dresden,0,BIKE 93377,0,51.043175555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13321879,ok,93377,0,7551003856,2019-03-11 23:59:00,13.706891111111,,True,True,True,1,last,dresden,0,BIKE 93377,0,51.043004444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93383,0,7551002753,2019-03-11 07:46:00,13.746272921562,,True,True,False,5,first,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93383,0,7551002753,2019-03-11 10:21:00,13.746272921562,,True,True,False,3,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309265,ok,93383,0,7551002753,2019-03-11 10:26:00,13.742024444444,,True,True,True,1,end,dresden,0,BIKE 93383,0,51.064404444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13309265,ok,93383,0,7551002753,2019-03-11 11:45:00,13.742024444444,,True,True,True,1,start,dresden,0,BIKE 93383,0,51.064404444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93383,0,7551002753,2019-03-11 12:20:00,13.736944198608,,True,True,False,2,end,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93383,0,7551002753,2019-03-11 17:31:00,13.736944198608,,True,True,False,2,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318795,ok,93383,0,7551002753,2019-03-11 17:45:00,13.751507777778,,True,True,True,1,end,dresden,0,BIKE 93383,0,51.069622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13318795,ok,93383,0,7551002753,2019-03-11 23:59:00,13.751708333333,,True,True,True,1,last,dresden,0,BIKE 93383,0,51.069562777777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13299400,ok,93781,0,7551002466,2019-03-11 00:00:00,13.740802222222,,True,True,True,1,first,dresden,0,BIKE 93781,15,51.049488888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300731,ok,93781,0,7551002466,2019-03-11 23:59:00,13.741020942383,,True,True,True,1,last,dresden,0,BIKE 93781,15,51.049889288194,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13297193,ok,93350,0,7551004367,2019-03-11 00:00:00,13.724415568577,,True,True,True,1,first,dresden,0,BIKE 93350,0,51.053718728298,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13321746,ok,93350,0,7551004367,2019-03-11 23:59:00,13.724940555556,,True,True,True,1,last,dresden,0,BIKE 93350,0,51.05394,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13265982,ok,93653,0,7551005205,2019-03-11 00:00:00,13.723166059774,,True,True,True,1,first,dresden,0,BIKE 93653,15,51.062206652561,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13265982,ok,93653,0,7551005205,2019-03-11 23:59:00,13.723227496448,,True,True,True,1,last,dresden,0,BIKE 93653,15,51.062348030592,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93623,0,7551003484,2019-03-11 00:00:00,13.71493,,True,True,False,1,first,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93623,0,7551003484,2019-03-11 05:04:00,13.71493,,True,True,False,1,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93623,0,7551003484,2019-03-11 05:11:00,13.732599020004,,True,True,False,1,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93623,0,7551003484,2019-03-11 05:25:00,13.732599020004,,True,True,False,1,start,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13304093,ok,93623,0,7551003484,2019-03-11 05:29:00,13.732991111111,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.05644,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318196,ok,93623,0,7551003484,2019-03-11 23:59:00,13.733325833333,,True,True,True,1,last,dresden,0,BIKE 93623,15,51.055938888888,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93026,0,7551003107,2019-03-11 08:05:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93026,0,7551003107,2019-03-11 10:20:00,13.74773,,True,True,False,3,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93026,0,7551003107,2019-03-11 10:29:00,13.730576634407,,True,True,False,2,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93026,0,7551003107,2019-03-11 15:19:00,13.731064796448,,True,True,False,2,start,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,15,51.027292926752,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13315252,ok,93026,0,7551003107,2019-03-11 15:21:00,13.730698888889,,True,True,True,1,end,dresden,0,BIKE 93026,15,51.02824,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13315252,ok,93026,0,7551003107,2019-03-11 15:23:00,13.730698888889,,True,True,True,1,start,dresden,0,BIKE 93026,15,51.02824,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13316471,ok,93026,0,7551003107,2019-03-11 16:14:00,13.70213,,True,True,True,1,end,dresden,0,BIKE 93026,15,51.030826666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93026,0,7551003107,2019-03-11 23:59:00,13.703261017799,,True,True,False,4,last,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13299800,ok,93538,0,7551003361,2019-03-11 00:00:00,13.744334444444,,True,True,True,1,first,dresden,0,BIKE 93538,0,51.059186666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13315138,ok,93538,0,7551003361,2019-03-11 23:59:00,13.743492222222,,True,True,True,1,last,dresden,0,BIKE 93538,0,51.059018611111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93670,0,7551007292,2019-03-11 16:30:00,13.800866603851,,True,True,False,5,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93670,0,7551007292,2019-03-11 20:29:00,13.800866603851,,True,True,False,5,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93670,0,7551007292,2019-03-11 22:30:00,13.800866603851,,True,True,False,5,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93670,0,7551007292,2019-03-11 23:59:00,13.800866603851,,True,True,False,5,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13297920,ok,93030,0,7551006681,2019-03-11 00:00:00,13.83702,,True,True,True,1,first,dresden,0,BIKE 93030,15,51.025051111112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323381,ok,93030,0,7551006681,2019-03-11 23:59:00,13.83658,,True,True,True,1,last,dresden,0,BIKE 93030,15,51.02516,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277401,ok,93092,0,7551006391,2019-03-11 00:00:00,13.746937160373,,True,True,True,1,first,dresden,0,BIKE 93092,0,51.07422250434,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13319741,ok,93092,0,7551006391,2019-03-11 19:03:00,13.747264444444,,True,True,True,1,start,dresden,0,BIKE 93092,0,51.074275555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93092,0,7551006391,2019-03-11 19:07:00,13.746272921562,,True,True,False,1,end,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93092,0,7551006391,2019-03-11 23:59:00,13.746272921562,,True,True,False,1,last,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93483,0,7551005440,2019-03-11 00:00:00,13.757055401802,,True,True,False,2,first,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93483,0,7551005440,2019-03-11 02:07:00,13.757055401802,,True,True,False,2,start,dresden,0,St.-Benno-Gymnasium,0,51.049933356791,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13302024,ok,93483,0,7551005440,2019-03-11 02:17:00,13.750171111111,,True,True,True,1,end,dresden,0,BIKE 93483,0,51.060124444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93483,0,7551005440,2019-03-11 13:25:00,13.751379847527,,True,True,False,1,start,dresden,0,Park Inn,0,51.060089620047,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13313531,ok,93483,0,7551005440,2019-03-11 13:59:00,13.725154444444,,True,True,True,1,end,dresden,0,BIKE 93483,0,51.080142222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13320043,ok,93483,0,7551005440,2019-03-11 23:59:00,13.724790833334,,True,True,True,1,last,dresden,0,BIKE 93483,0,51.079776666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93354,0,7551006369,2019-03-11 08:23:00,13.771276473999,,True,True,False,2,first,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322076,ok,93354,0,7551006369,2019-03-11 23:59:00,13.772213888889,,True,True,True,1,last,dresden,0,BIKE 93354,15,51.046282222223,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13293949,ok,93656,0,7551005461,2019-03-11 00:00:00,13.7426225,,True,True,True,1,first,dresden,0,BIKE 93656,15,51.048091111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13293949,ok,93656,0,7551005461,2019-03-11 08:28:00,13.742550355902,,True,True,True,1,start,dresden,0,BIKE 93656,15,51.048113958334,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93656,0,7551005461,2019-03-11 08:31:00,13.736633062363,,True,True,False,4,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13316228,ok,93656,0,7551005461,2019-03-11 18:03:00,13.737046666667,,True,True,True,1,start,dresden,0,BIKE 93656,15,51.045311111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322944,ok,93656,0,7551005461,2019-03-11 21:46:00,13.735026666667,,True,True,True,1,end,dresden,0,BIKE 93656,15,51.048008888889,0,"{""15"": 1}"
True,frame_lock,False,0,,12,0,False,48356,ok,93656,0,7551005461,2019-03-11 23:59:00,13.736987113953,Dr. Külz Ring 12,True,True,True,2,last,dresden,0,BIKE 93656,15,51.046884694422,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-11 08:37:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-11 09:39:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-11 10:44:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-11 11:40:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-11 13:48:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-11 23:59:00,13.72983,,True,True,False,2,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93033,0,7551006884,2019-03-11 00:00:00,13.7325,,True,True,False,2,first,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93033,0,7551006884,2019-03-11 06:40:00,13.7325,,True,True,False,2,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13305178,ok,93033,0,7551006884,2019-03-11 06:58:00,13.73136,,True,True,True,1,end,dresden,0,BIKE 93033,15,51.032404444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93033,0,7551006884,2019-03-11 17:58:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93033,0,7551006884,2019-03-11 18:05:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93033,0,7551006884,2019-03-11 18:20:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13319770,ok,93033,0,7551006884,2019-03-11 18:29:00,13.729908888889,,True,True,True,1,end,dresden,0,BIKE 93033,15,51.050275555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322243,ok,93033,0,7551006884,2019-03-11 23:59:00,13.730230555556,,True,True,True,1,last,dresden,0,BIKE 93033,15,51.050166666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13172657,ok,93443,0,7551002392,2019-03-11 00:00:00,13.743120691557,,True,True,True,1,first,dresden,0,BIKE 93443,0,51.074225426286,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13319085,ok,93443,0,7551002392,2019-03-11 23:59:00,13.743048333334,,True,True,True,1,last,dresden,0,BIKE 93443,0,51.074064444445,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93803,0,7551002732,2019-03-11 00:00:00,13.792535662651,,True,True,False,1,first,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93803,0,7551002732,2019-03-11 06:00:00,13.792535662651,,True,True,False,1,start,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93803,0,7551002732,2019-03-11 06:15:00,13.741219639778,,True,True,False,4,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93803,0,7551002732,2019-03-11 07:35:00,13.741219639778,,True,True,False,3,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93803,0,7551002732,2019-03-11 07:46:00,13.758552074432,,True,True,False,1,end,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
