p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4446,False,681987,ok,93670,0,7551007292,2019-03-12 00:00:00,13.800866603851,,True,True,False,5,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93670,0,7551007292,2019-03-12 02:09:00,13.800866603851,,True,True,False,5,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13327395,ok,93670,0,7551007292,2019-03-12 03:52:00,13.800917777778,,True,True,True,1,end,dresden,0,BIKE 93670,15,51.038,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13327395,ok,93670,0,7551007292,2019-03-12 05:51:00,13.800917777778,,True,True,True,1,start,dresden,0,BIKE 93670,15,51.038,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93670,0,7551007292,2019-03-12 13:54:00,13.854473233223,,True,True,False,3,end,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93670,0,7551007292,2019-03-12 23:59:00,13.854473233223,,True,True,False,3,last,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93092,0,7551006391,2019-03-12 00:00:00,13.746272921562,,True,True,False,1,first,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93092,0,7551006391,2019-03-12 16:50:00,13.746272921562,,True,True,False,1,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,-1,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93092,0,7551006391,2019-03-12 17:52:00,13.74926,,True,True,False,1,end,dresden,0,Weberplatz,0,51.03022,-1,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93092,0,7551006391,2019-03-12 23:59:00,13.74926,,True,True,False,3,last,dresden,0,Weberplatz,0,51.03022,-1,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13320043,ok,93483,0,7551005440,2019-03-12 00:00:00,13.724790833334,,True,True,True,1,first,dresden,0,BIKE 93483,0,51.079776666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13350389,ok,93483,0,7551005440,2019-03-12 23:59:00,13.724875555556,,True,True,True,1,last,dresden,0,BIKE 93483,0,51.07964,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13308077,ok,93094,0,7551006371,2019-03-12 00:00:00,13.75409530382,,True,True,True,1,first,dresden,0,BIKE 93094,0,51.044762118056,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13341003,ok,93094,0,7551006371,2019-03-12 23:59:00,13.754065347222,,True,True,True,1,last,dresden,0,BIKE 93094,0,51.044924166666,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13322076,ok,93354,0,7551006369,2019-03-12 00:00:00,13.772213888889,,True,True,True,1,first,dresden,0,BIKE 93354,15,51.046282222223,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93354,0,7551006369,2019-03-12 12:51:00,13.771276473999,,True,True,False,2,start,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93354,0,7551006369,2019-03-12 13:00:00,13.758552074432,,True,True,False,1,end,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93354,0,7551006369,2019-03-12 13:40:00,13.758552074432,,True,True,False,1,start,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93354,0,7551006369,2019-03-12 13:56:00,13.750821948051,,True,True,False,3,end,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,-1,"{""15"": 3}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93354,0,7551006369,2019-03-12 23:59:00,13.750821948051,,True,True,False,3,last,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,12,0,False,48356,ok,93656,0,7551005461,2019-03-12 00:00:00,13.736987113953,Dr. Külz Ring 12,True,True,True,2,first,dresden,0,BIKE 93656,15,51.046884694422,0,"{""15"": 2}"
True,frame_lock,False,0,,12,0,False,48356,ok,93656,0,7551005461,2019-03-12 09:06:00,13.736987113953,Dr. Külz Ring 12,True,True,True,1,start,dresden,0,BIKE 93656,15,51.046884694422,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333496,ok,93656,0,7551005461,2019-03-12 09:41:00,13.734554444444,,True,True,True,1,end,dresden,0,BIKE 93656,15,51.052862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333496,ok,93656,0,7551005461,2019-03-12 10:50:00,13.734532777778,,True,True,True,1,start,dresden,0,BIKE 93656,15,51.052855555555,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93656,0,7551005461,2019-03-12 12:16:00,13.737196326256,,True,True,False,2,end,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93656,0,7551005461,2019-03-12 19:42:00,13.737196326256,,True,True,False,2,start,dresden,0,Kulturpalast,15,51.050547111895,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13347772,ok,93656,0,7551005461,2019-03-12 19:50:00,13.734407777778,,True,True,True,1,end,dresden,0,BIKE 93656,15,51.041471111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13347772,ok,93656,0,7551005461,2019-03-12 20:06:00,13.734280555556,,True,True,True,1,start,dresden,0,BIKE 93656,15,51.041446666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13348226,ok,93656,0,7551005461,2019-03-12 20:15:00,13.729648888889,,True,True,True,1,end,dresden,0,BIKE 93656,15,51.031551111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13351503,ok,93656,0,7551005461,2019-03-12 23:59:00,13.731264444444,,True,True,True,1,last,dresden,0,BIKE 93656,15,51.03204,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323051,ok,93577,0,7551005323,2019-03-12 00:00:00,13.681721666667,,True,True,True,1,first,dresden,0,BIKE 93577,15,51.062226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349725,ok,93577,0,7551005323,2019-03-12 23:59:00,13.677636666667,,True,True,True,1,last,dresden,0,BIKE 93577,15,51.06084,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322243,ok,93033,0,7551006884,2019-03-12 00:00:00,13.730230555556,,True,True,True,1,first,dresden,0,BIKE 93033,15,51.050166666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13334625,ok,93033,0,7551006884,2019-03-12 11:47:00,13.730296666667,,True,True,True,1,start,dresden,0,BIKE 93033,15,51.050817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13336323,ok,93033,0,7551006884,2019-03-12 12:07:00,13.726792222222,,True,True,True,1,end,dresden,0,BIKE 93033,15,51.027164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13336323,ok,93033,0,7551006884,2019-03-12 13:50:00,13.726700555555,,True,True,True,1,start,dresden,0,BIKE 93033,15,51.027304444444,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93033,0,7551006884,2019-03-12 14:04:00,13.736354112625,,True,True,False,2,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93033,0,7551006884,2019-03-12 23:59:00,13.735235631466,,True,True,False,2,last,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13319085,ok,93443,0,7551002392,2019-03-12 00:00:00,13.743048333334,,True,True,True,1,first,dresden,0,BIKE 93443,0,51.074064444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13319085,ok,93443,0,7551002392,2019-03-12 10:38:00,13.7429959375,,True,True,True,1,start,dresden,0,BIKE 93443,0,51.074015138889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13334724,ok,93443,0,7551002392,2019-03-12 10:45:00,13.739833333333,,True,True,True,1,end,dresden,0,BIKE 93443,0,51.066271111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13334724,ok,93443,0,7551002392,2019-03-12 11:54:00,13.739928888888,,True,True,True,1,start,dresden,0,BIKE 93443,0,51.066317777777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13336201,ok,93443,0,7551002392,2019-03-12 12:00:00,13.750107777778,,True,True,True,1,end,dresden,0,BIKE 93443,0,51.06336,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13336201,ok,93443,0,7551002392,2019-03-12 13:09:00,13.750107777778,,True,True,True,1,start,dresden,0,BIKE 93443,0,51.06336,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13338529,ok,93443,0,7551002392,2019-03-12 13:39:00,13.734522222222,,True,True,True,1,end,dresden,0,BIKE 93443,0,51.046617777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13351269,ok,93443,0,7551002392,2019-03-12 23:59:00,13.73432,,True,True,True,1,last,dresden,0,BIKE 93443,0,51.04764,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13324380,ok,93440,0,7551004130,2019-03-12 00:00:00,13.708659444444,,True,True,True,1,first,dresden,0,BIKE 93440,0,51.04294,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13324380,ok,93440,0,7551004130,2019-03-12 07:17:00,13.708310625,,True,True,True,1,start,dresden,0,BIKE 93440,0,51.043048055556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93440,0,7551004130,2019-03-12 07:35:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93440,0,7551004130,2019-03-12 09:47:00,13.736386299133,,True,True,False,4,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13333697,ok,93440,0,7551004130,2019-03-12 09:52:00,13.743742222222,,True,True,True,1,end,dresden,0,BIKE 93440,0,51.033471111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13333697,ok,93440,0,7551004130,2019-03-12 17:15:00,13.743732361111,,True,True,True,1,start,dresden,0,BIKE 93440,0,51.033733055556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13345758,ok,93440,0,7551004130,2019-03-12 18:15:00,13.738611111111,,True,True,True,1,end,dresden,0,BIKE 93440,0,51.052733333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13349764,ok,93440,0,7551004130,2019-03-12 23:59:00,13.738641666666,,True,True,True,1,last,dresden,0,BIKE 93440,0,51.053135555555,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13322025,ok,93100,0,7551006823,2019-03-12 00:00:00,13.777558333333,,True,True,True,1,first,dresden,0,BIKE 93100,0,51.038546666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13350685,ok,93100,0,7551006823,2019-03-12 23:59:00,13.7775475,,True,True,True,1,last,dresden,0,BIKE 93100,0,51.038511111111,-1,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93797,4,7551006891,2019-03-12 00:00:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,15,51.013936903414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93797,4,7551006891,2019-03-12 08:38:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,15,51.013936903414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93663,0,7551007293,2019-03-12 00:00:00,13.701678514481,,True,True,False,3,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93663,0,7551007293,2019-03-12 09:16:00,13.701678514481,,True,True,False,3,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13333114,ok,93663,0,7551007293,2019-03-12 09:21:00,13.704313333333,,True,True,True,1,end,dresden,0,BIKE 93663,15,51.0436,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333114,ok,93663,0,7551007293,2019-03-12 09:43:00,13.704311666666,,True,True,True,1,start,dresden,0,BIKE 93663,15,51.043597777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333644,ok,93663,0,7551007293,2019-03-12 09:49:00,13.718331111111,,True,True,True,1,end,dresden,0,BIKE 93663,15,51.049022222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13333644,ok,93663,0,7551007293,2019-03-12 17:25:00,13.718934375,,True,True,True,1,start,dresden,0,BIKE 93663,15,51.048756666666,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13344615,ok,93663,0,7551007293,2019-03-12 17:31:00,13.708193333333,,True,True,True,1,end,dresden,0,BIKE 93663,15,51.043035555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13344615,ok,93663,0,7551007293,2019-03-12 23:46:00,13.707930138889,,True,True,True,1,last,dresden,0,BIKE 93663,15,51.042962222222,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93237,0,7551006572,2019-03-12 09:16:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93237,0,7551006572,2019-03-12 10:09:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93237,0,7551006572,2019-03-12 10:15:00,13.736386299133,,True,True,False,2,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93237,0,7551006572,2019-03-12 10:44:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93237,0,7551006572,2019-03-12 10:52:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93237,0,7551006572,2019-03-12 10:54:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13335152,ok,93237,0,7551006572,2019-03-12 11:08:00,13.748684444444,,True,True,True,1,end,dresden,0,BIKE 93237,0,51.0642,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93237,0,7551006572,2019-03-12 12:10:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13336766,ok,93237,0,7551006572,2019-03-12 12:24:00,13.721628888889,,True,True,True,1,end,dresden,0,BIKE 93237,0,51.078822222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13349953,ok,93237,0,7551006572,2019-03-12 23:59:00,13.720654444444,,True,True,True,1,last,dresden,0,BIKE 93237,0,51.079093333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93734,0,7551006407,2019-03-12 00:00:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93734,0,7551006407,2019-03-12 23:59:00,13.790373802185,,True,True,False,4,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93449,0,7551006338,2019-03-12 00:00:00,13.792535662651,,True,True,False,1,first,dresden,0,Waldpark,0,51.058110469927,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93449,0,7551006338,2019-03-12 05:52:00,13.792535662651,,True,True,False,1,start,dresden,0,Waldpark,0,51.058110469927,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13329089,ok,93449,0,7551006338,2019-03-12 06:14:00,13.7419,,True,True,True,1,end,dresden,0,BIKE 93449,0,51.064222222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93449,0,7551006338,2019-03-12 12:44:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93449,0,7551006338,2019-03-12 12:59:00,13.712477087975,,True,True,False,1,end,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93449,0,7551006338,2019-03-12 13:35:00,13.712477087975,,True,True,False,1,start,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13338521,ok,93449,0,7551006338,2019-03-12 13:39:00,13.724314444444,,True,True,True,1,end,dresden,0,BIKE 93449,0,51.054306666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13349933,ok,93449,0,7551006338,2019-03-12 23:59:00,13.724037777778,,True,True,True,1,last,dresden,0,BIKE 93449,0,51.053582222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13346967,ok,93664,0,7551003181,2019-03-12 19:08:00,13.75825,,True,True,True,1,first,dresden,0,BIKE 93664,15,51.051724444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346967,ok,93664,0,7551003181,2019-03-12 20:47:00,13.758235,,True,True,True,1,start,dresden,0,BIKE 93664,15,51.051697777777,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13348889,ok,93664,0,7551003181,2019-03-12 20:58:00,13.73768,,True,True,True,1,end,dresden,0,BIKE 93664,15,51.047995555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13348889,ok,93664,0,7551003181,2019-03-12 23:59:00,13.737446666667,,True,True,True,1,last,dresden,0,BIKE 93664,15,51.048017777778,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93318,0,7551002313,2019-03-12 00:00:00,13.746004700661,,True,True,False,1,first,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93318,0,7551002313,2019-03-12 10:14:00,13.746004700661,,True,True,False,1,start,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13334561,ok,93318,0,7551002313,2019-03-12 10:35:00,13.745708888889,,True,True,True,1,end,dresden,0,BIKE 93318,0,51.045755555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93318,0,7551002313,2019-03-12 15:09:00,13.746004700661,,True,True,False,1,start,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93318,0,7551002313,2019-03-12 15:18:00,13.74731361866,,True,True,False,1,end,dresden,0,Albertplatz,0,51.063895958845,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93318,0,7551002313,2019-03-12 16:41:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,0,51.063895958845,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93318,0,7551002313,2019-03-12 17:14:00,13.792535662651,,True,True,False,1,end,dresden,0,Waldpark,0,51.058110469927,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93318,0,7551002313,2019-03-12 23:59:00,13.792535662651,,True,True,False,1,last,dresden,0,Waldpark,0,51.058110469927,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13244476,ok,93679,0,7551006571,2019-03-12 00:00:00,13.698900702879,,True,True,True,1,first,dresden,0,BIKE 93679,15,51.070124933669,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13244476,ok,93679,0,7551006571,2019-03-12 23:59:00,13.698750721386,,True,True,True,1,last,dresden,0,BIKE 93679,15,51.07019840338,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93390,0,7551007271,2019-03-12 00:00:00,13.756663799286,,True,True,False,5,first,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93390,0,7551007271,2019-03-12 08:26:00,13.756663799286,,True,True,False,5,start,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13332419,ok,93390,0,7551007271,2019-03-12 08:52:00,13.71473,,True,True,True,1,end,dresden,0,BIKE 93390,0,51.036662222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13332419,ok,93390,0,7551007271,2019-03-12 08:54:00,13.71473,,True,True,True,1,start,dresden,0,BIKE 93390,0,51.036662222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93390,0,7551007271,2019-03-12 08:57:00,13.71099114418,,True,True,False,5,end,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 2, ""15"": 3}"
