p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13087170,ok,93530,0,7551003219,2019-03-02 23:59:00,13.695710529514,,True,True,True,1,last,dresden,0,BIKE 93530,15,51.082400034722,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13077820,ok,93553,0,7551003919,2019-03-02 00:00:00,13.7621075,,True,True,True,1,first,dresden,0,BIKE 93553,15,51.027782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13077820,ok,93553,0,7551003919,2019-03-02 13:14:00,13.761474335938,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.027738333334,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93553,0,7551003919,2019-03-02 14:26:00,13.758868575096,,True,True,False,1,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93553,0,7551003919,2019-03-02 14:38:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93553,0,7551003919,2019-03-02 15:07:00,13.758868575096,,True,True,False,1,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93553,0,7551003919,2019-03-02 16:00:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93553,0,7551003919,2019-03-02 16:26:00,13.800866603851,,True,True,False,2,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93553,0,7551003919,2019-03-02 23:59:00,13.800866603851,,True,True,False,4,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13062434,ok,93243,0,7551006675,2019-03-02 00:00:00,13.702964665256,,True,True,True,1,first,dresden,0,BIKE 93243,0,51.032788476563,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13101791,ok,93243,0,7551006675,2019-03-02 23:59:00,13.702553333333,,True,True,True,1,last,dresden,0,BIKE 93243,0,51.032915555556,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93757,0,7551006452,2019-03-02 02:13:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93757,0,7551006452,2019-03-02 04:38:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93757,0,7551006452,2019-03-02 05:50:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93757,0,7551006452,2019-03-02 07:29:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13063053,ok,93651,0,7551004214,2019-03-02 00:00:00,13.731974878472,,True,True,True,1,first,dresden,0,BIKE 93651,15,51.048952460937,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094670,ok,93651,0,7551004214,2019-03-02 18:23:00,13.733112777777,,True,True,True,1,last,dresden,0,BIKE 93651,15,51.048813333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073873,ok,93675,0,7551003091,2019-03-02 00:00:00,13.741827152778,,True,True,True,1,first,dresden,0,BIKE 93675,15,51.070432916667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087948,ok,93675,0,7551003091,2019-03-02 10:16:00,13.743101111111,,True,True,True,1,start,dresden,0,BIKE 93675,15,51.070311111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93675,0,7551003091,2019-03-02 10:21:00,13.750328421593,,True,True,False,2,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93675,0,7551003091,2019-03-02 12:06:00,13.750328421593,,True,True,False,2,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13090420,ok,93675,0,7551003091,2019-03-02 12:20:00,13.735923333333,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.050071111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93675,0,7551003091,2019-03-02 23:59:00,13.736944198608,,True,True,False,1,last,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93011,0,7551006305,2019-03-02 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93011,0,7551006305,2019-03-02 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93521,3,7551007224,2019-03-02 00:00:00,13.804289102554,,True,True,False,3,first,dresden,0,Schillergalerie,15,51.051369935647,0,"{""15"": 3}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93521,4,7551007224,2019-03-02 23:59:00,13.804289102554,,True,True,False,2,last,dresden,0,Schillergalerie,15,51.051369935647,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13082432,ok,93080,0,7551007268,2019-03-02 00:00:00,13.788277777778,,True,True,True,1,first,dresden,0,BIKE 93080,0,51.041684444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13089901,ok,93080,0,7551007268,2019-03-02 23:59:00,13.789366666667,,True,True,True,1,last,dresden,0,BIKE 93080,0,51.042404027778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13079859,ok,93307,0,7551003245,2019-03-02 00:00:00,13.781065,,True,True,True,1,first,dresden,0,BIKE 93307,0,51.048007777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13084946,ok,93307,0,7551003245,2019-03-02 13:30:00,13.781200833334,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.048176111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93307,0,7551003245,2019-03-02 13:35:00,13.779215812683,,True,True,False,3,end,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93307,0,7551003245,2019-03-02 23:59:00,13.779215812683,,True,True,False,4,last,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93718,0,7551002768,2019-03-02 00:00:00,13.792535662651,,True,True,False,2,first,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93718,0,7551002768,2019-03-02 23:59:00,13.792535662651,,True,True,False,2,last,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13078373,ok,93326,0,7551003039,2019-03-02 00:00:00,13.734222222222,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.073516666666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13078373,ok,93326,0,7551003039,2019-03-02 23:59:00,13.734199892035,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.073513345541,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13074659,ok,93707,0,7551003942,2019-03-02 00:00:00,13.755423472222,,True,True,True,1,first,dresden,0,BIKE 93707,15,51.0662575,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086430,ok,93707,0,7551003942,2019-03-02 11:45:00,13.755475277778,,True,True,True,1,start,dresden,0,BIKE 93707,15,51.066161111111,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93707,4,7551003942,2019-03-02 12:02:00,13.741117715836,,True,True,False,2,end,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93707,3,7551003942,2019-03-02 12:10:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13091262,ok,93707,0,7551003942,2019-03-02 13:02:00,13.741688888889,,True,True,True,1,end,dresden,0,BIKE 93707,15,51.053022222222,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93707,3,7551003942,2019-03-02 17:02:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13096333,ok,93707,0,7551003942,2019-03-02 17:14:00,13.731768888889,,True,True,True,1,end,dresden,0,BIKE 93707,15,51.047915555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13096333,ok,93707,0,7551003942,2019-03-02 19:57:00,13.731859444444,,True,True,True,1,start,dresden,0,BIKE 93707,15,51.047974444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13099431,ok,93707,0,7551003942,2019-03-02 20:15:00,13.753484444444,,True,True,True,1,end,dresden,0,BIKE 93707,15,51.066293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13099431,ok,93707,0,7551003942,2019-03-02 23:38:00,13.753598333333,,True,True,True,1,start,dresden,0,BIKE 93707,15,51.0662,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13102414,ok,93707,0,7551003942,2019-03-02 23:59:00,13.732045555556,,True,True,True,1,end,dresden,0,BIKE 93707,15,51.047875555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13077738,ok,93755,0,7551006390,2019-03-02 00:00:00,13.731559166667,,True,True,True,1,first,dresden,0,BIKE 93755,15,51.036933333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13077738,ok,93755,0,7551006390,2019-03-02 10:44:00,13.731664973958,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.03702625,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13089049,ok,93755,0,7551006390,2019-03-02 11:00:00,13.734684444444,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.041293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13089049,ok,93755,0,7551006390,2019-03-02 18:09:00,13.734346527778,,True,True,True,1,last,dresden,0,BIKE 93755,15,51.041517222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13071147,ok,93565,0,7551003294,2019-03-02 00:00:00,13.808203611111,,True,True,True,1,first,dresden,0,BIKE 93565,15,51.011627777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13093718,ok,93565,0,7551003294,2019-03-02 23:59:00,13.809026736111,,True,True,True,1,last,dresden,0,BIKE 93565,15,51.011206944444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93465,0,7551002618,2019-03-02 00:00:00,13.758868575096,,True,True,False,1,first,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93465,0,7551002618,2019-03-02 04:25:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93465,0,7551002618,2019-03-02 04:39:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086923,ok,93465,0,7551002618,2019-03-02 09:06:00,13.733737777778,,True,True,True,1,start,dresden,0,BIKE 93465,0,51.035848888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13087500,ok,93465,0,7551002618,2019-03-02 09:11:00,13.733896666667,,True,True,True,1,end,dresden,0,BIKE 93465,0,51.037946666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93465,0,7551002618,2019-03-02 19:02:00,13.734766244888,,True,True,False,3,start,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13098454,ok,93465,0,7551002618,2019-03-02 19:15:00,13.755708888889,,True,True,True,1,end,dresden,0,BIKE 93465,0,51.047284444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13099554,ok,93465,0,7551002618,2019-03-02 23:59:00,13.754385555556,,True,True,True,1,last,dresden,0,BIKE 93465,0,51.04714,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080168,ok,93795,0,7551005182,2019-03-02 00:00:00,13.738502777778,,True,True,True,1,first,dresden,0,BIKE 93795,15,51.04368,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13085893,ok,93795,0,7551005182,2019-03-02 06:36:00,13.738275555556,,True,True,True,1,start,dresden,0,BIKE 93795,15,51.043724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13085912,ok,93795,0,7551005182,2019-03-02 06:38:00,13.738421111111,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.043782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13085912,ok,93795,0,7551005182,2019-03-02 08:30:00,13.738421111111,,True,True,True,1,start,dresden,0,BIKE 93795,15,51.043782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087114,ok,93795,0,7551005182,2019-03-02 08:39:00,13.733994444444,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.042422222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087114,ok,93795,0,7551005182,2019-03-02 10:34:00,13.733994444444,,True,True,True,1,start,dresden,0,BIKE 93795,15,51.042422222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93795,0,7551005182,2019-03-02 18:22:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93795,0,7551005182,2019-03-02 18:26:00,13.736386299133,,True,True,False,1,last,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-02 00:00:00,13.734766244888,,True,True,False,1,first,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-02 23:59:00,13.734766244888,,True,True,False,2,last,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-02 00:00:00,13.739293813705,,True,True,False,4,first,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-02 23:59:00,13.739293813705,,True,True,False,3,last,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082058,ok,93690,0,7551006344,2019-03-02 00:00:00,13.798732222222,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.004804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098342,ok,93690,0,7551006344,2019-03-02 23:59:00,13.797875833333,,True,True,True,1,last,dresden,0,BIKE 93690,15,51.004276666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082161,ok,93641,0,7551006552,2019-03-02 00:00:00,13.753155555556,,True,True,True,1,first,dresden,0,BIKE 93641,15,51.04476,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101829,ok,93641,0,7551006552,2019-03-02 23:59:00,13.753008888889,,True,True,True,1,last,dresden,0,BIKE 93641,15,51.045617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081851,ok,93512,0,7551005358,2019-03-02 00:00:00,13.736826666667,,True,True,True,1,first,dresden,0,BIKE 93512,15,51.070288888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081851,ok,93512,0,7551005358,2019-03-02 23:59:00,13.736708633898,,True,True,True,1,last,dresden,0,BIKE 93512,15,51.070364466146,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93371,2,7551003264,2019-03-02 00:00:00,13.799300193787,,True,True,False,4,first,dresden,0,DVB Endpunkt Prohlis,0,50.999402205789,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93371,3,7551003264,2019-03-02 23:59:00,13.799300193787,,True,True,False,3,last,dresden,0,DVB Endpunkt Prohlis,0,50.999402205789,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13081379,ok,93691,0,7551002486,2019-03-02 00:00:00,13.726513333333,,True,True,True,1,first,dresden,0,BIKE 93691,15,51.055942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082772,ok,93691,0,7551002486,2019-03-02 10:27:00,13.725877083334,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.05673,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-02 11:19:00,13.716339468956,,True,True,False,1,end,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-02 17:44:00,13.716339468956,,True,True,False,1,start,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-02 18:14:00,13.716339468956,,True,True,False,1,end,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-02 21:41:00,13.716339468956,,True,True,False,1,start,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101115,ok,93691,0,7551002486,2019-03-02 22:19:00,13.726434444444,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.056484444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101250,ok,93691,0,7551002486,2019-03-02 23:59:00,13.727282222222,,True,True,True,1,last,dresden,0,BIKE 93691,15,51.056031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081339,ok,93264,0,7551003799,2019-03-02 00:00:00,13.784253333333,,True,True,True,1,first,dresden,0,BIKE 93264,15,51.032884444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101154,ok,93264,0,7551003799,2019-03-02 23:59:00,13.783972222222,,True,True,True,1,last,dresden,0,BIKE 93264,15,51.032871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086693,ok,93756,0,7551006368,2019-03-02 08:03:00,13.731253333333,,True,True,True,1,first,dresden,0,BIKE 93756,15,51.045782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086693,ok,93756,0,7551006368,2019-03-02 10:02:00,13.731253333333,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.045782222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93756,0,7551006368,2019-03-02 12:39:00,13.74731361866,,True,True,False,4,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93756,0,7551006368,2019-03-02 18:10:00,13.74731361866,,True,True,False,3,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13097500,ok,93756,0,7551006368,2019-03-02 18:14:00,13.754506666667,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.066835555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93756,0,7551006368,2019-03-02 18:18:00,13.74754,,True,True,False,2,end,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93756,0,7551006368,2019-03-02 18:21:00,13.74754,,True,True,False,2,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13098234,ok,93756,0,7551006368,2019-03-02 19:00:00,13.69968,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.031404444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098234,ok,93756,0,7551006368,2019-03-02 23:59:00,13.699777777778,,True,True,True,1,last,dresden,0,BIKE 93756,15,51.031567777777,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,0,7551006554,2019-03-02 01:37:00,13.838900327682,,True,True,False,5,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,0,7551006554,2019-03-02 23:59:00,13.838900327682,,True,True,False,5,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
False,frame_lock,False,0,,12,0,False,13073722,ok,93513,0,7551003681,2019-03-02 00:00:00,13.736551041667,,True,True,True,1,first,dresden,0,BIKE 93513,15,51.063215694445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073722,ok,93513,0,7551003681,2019-03-02 03:31:00,13.736748038195,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.063123923611,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13084556,ok,93513,0,7551003681,2019-03-02 03:42:00,13.729725555556,,True,True,True,1,end,dresden,0,BIKE 93513,15,51.072186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13085319,ok,93513,0,7551003681,2019-03-02 23:59:00,13.72983344184,,True,True,True,1,last,dresden,0,BIKE 93513,15,51.071809375,0,"{""15"": 1}"
